日付,始値,高値,安値,終値
2017-08-25,177.68,178.40,177.47,177.82
2017-08-24,178.04,178.61,177.56,177.56
2017-08-23,179.66,179.80,178.23,178.62
2017-08-22,177.01,177.83,176.95,177.63
2017-08-21,177.66,177.68,176.24,176.81
2017-08-18,177.46,178.18,177.19,177.50
2017-08-17,179.54,180.09,179.15,179.81
2017-08-16,179.56,180.05,179.32,179.32
2017-08-15,178.76,180.22,178.56,179.31
2017-08-14,176.65,177.89,176.24,176.94
2017-08-10,179.31,180.27,178.62,179.05
2017-08-09,180.95,181.20,178.27,179.30
2017-08-08,182.32,182.58,181.17,181.65
2017-08-07,182.56,182.57,181.70,182.05
2017-08-04,181.59,181.99,181.48,181.63
2017-08-03,182.74,182.88,181.64,182.31
2017-08-02,181.03,183.24,181.03,183.06
2017-08-01,180.62,181.53,180.08,180.20
2017-07-31,181.25,181.95,180.78,181.27
2017-07-28,183.01,183.16,180.62,181.14
2017-07-27,181.00,183.43,180.87,182.50
2017-07-26,181.60,181.63,180.18,180.73
2017-07-25,180.59,180.94,180.01,180.21
2017-07-24,180.03,180.85,179.48,180.48
2017-07-21,181.12,181.91,181.08,181.59
2017-07-20,178.91,180.28,178.73,180.21
2017-07-19,178.62,178.71,177.93,178.42
2017-07-18,178.37,179.29,177.70,179.20
2017-07-14,178.50,178.70,178.08,178.35
2017-07-13,178.29,178.36,177.39,177.86
2017-07-12,177.74,178.06,177.14,177.49
2017-07-11,176.30,178.13,176.30,178.05
2017-07-10,175.80,176.62,175.54,175.97
2017-07-07,173.04,174.68,173.04,173.95
2017-07-06,175.37,175.72,174.22,174.83
2017-07-05,173.21,175.02,172.95,175.00
2017-07-04,176.32,176.32,173.14,173.61
2017-07-03,175.44,175.75,175.02,175.18
2017-06-30,175.07,175.33,174.43,175.31
2017-06-29,178.15,178.19,177.05,177.31
2017-06-28,177.42,177.92,176.34,176.50
2017-06-27,178.28,178.82,177.86,178.70
2017-06-26,176.67,177.36,176.57,177.15
2017-06-23,176.91,176.98,176.35,176.61
2017-06-22,176.49,177.05,176.33,176.40
2017-06-21,176.23,176.74,175.88,176.11
2017-06-20,176.63,177.01,176.25,176.34
2017-06-19,172.69,174.60,172.31,174.46
2017-06-16,172.30,173.28,171.97,172.56
2017-06-15,171.63,172.84,170.96,171.56
2017-06-14,173.87,173.87,172.25,172.25
2017-06-13,172.71,173.23,172.41,172.71
2017-06-12,172.95,173.39,172.06,173.27
2017-06-09,174.38,175.24,173.67,174.87
2017-06-08,175.91,176.16,174.58,174.72
2017-06-07,173.81,174.91,173.62,174.74
2017-06-06,175.74,176.18,174.23,174.40
2017-06-05,175.93,176.57,175.89,176.10
2017-06-02,173.62,175.84,173.59,175.70
2017-06-01,170.51,172.21,170.51,172.10
2017-05-31,169.91,170.47,169.72,170.05
2017-05-30,169.72,170.11,168.47,170.01
2017-05-29,169.97,170.56,169.47,169.70
2017-05-26,170.35,170.35,169.74,169.84
2017-05-25,170.18,171.14,169.84,170.62
2017-05-24,169.62,169.95,169.30,169.91
2017-05-23,168.65,169.02,167.78,168.05
2017-05-22,168.72,168.99,167.87,168.53
2017-05-19,167.78,168.31,167.14,167.89
2017-05-18,167.41,168.25,166.58,167.31
2017-05-17,170.39,170.74,169.90,170.30
2017-05-16,171.38,171.86,170.62,170.99
2017-05-15,169.35,170.42,169.13,170.38
2017-05-12,171.33,171.64,169.75,170.43
2017-05-11,172.59,172.83,171.60,171.78
2017-05-10,171.38,172.29,171.37,172.11
2017-05-09,171.10,171.43,170.60,170.89
2017-05-08,169.43,171.26,169.43,171.11
2017-05-02,165.97,167.16,165.97,166.94
2017-05-01,163.56,165.92,163.53,165.91
2017-04-28,163.06,163.24,162.38,162.82
2017-04-27,162.17,163.48,162.09,163.28
2017-04-26,161.94,162.83,161.68,162.83
2017-04-25,158.22,160.70,158.14,160.42
2017-04-24,158.69,159.12,158.24,158.41
2017-04-21,156.76,156.76,155.80,156.47
2017-04-20,155.01,156.19,154.89,155.08
2017-04-19,153.17,154.88,153.17,154.50
2017-04-18,154.35,154.98,152.97,153.46
2017-04-17,151.79,152.98,151.64,152.75
2017-04-14,153.31,153.58,152.11,152.43
2017-04-13,153.06,153.93,152.46,153.66
2017-04-12,155.82,155.85,154.45,155.03
2017-04-11,157.76,157.98,156.87,157.44
2017-04-10,158.53,158.90,158.00,158.62
2017-04-07,158.59,159.01,156.48,157.59
2017-04-06,159.38,159.81,156.95,157.52
2017-04-05,161.27,161.92,160.00,160.87
2017-04-04,161.67,162.08,159.07,160.31
2017-04-03,162.26,162.70,161.58,162.00
2017-03-31,164.10,164.49,161.96,161.96
2017-03-30,163.14,164.15,162.85,162.99
2017-03-29,163.41,164.08,163.11,163.46
2017-03-28,161.95,162.81,161.85,162.80
2017-03-27,160.61,160.86,159.65,160.19
2017-03-24,160.51,162.44,160.43,161.78
2017-03-23,160.62,160.96,159.93,160.63
2017-03-22,161.27,161.72,160.58,160.64
2017-03-21,164.07,164.60,163.51,164.22
2017-03-17,164.01,164.71,163.82,164.43
2017-03-16,162.97,165.00,162.91,164.77
2017-03-15,164.03,164.22,163.59,164.00
2017-03-14,164.92,165.06,164.55,164.95
2017-03-13,164.17,165.16,164.04,164.93
2017-03-10,163.67,164.88,163.49,164.79
2017-03-09,161.74,162.36,161.48,162.25
2017-03-08,161.37,161.63,160.43,161.06
2017-03-07,161.11,161.42,160.82,161.25
2017-03-06,161.63,161.75,161.19,161.41
2017-03-03,162.80,163.11,161.49,162.15
2017-03-02,163.56,163.75,162.99,163.14
2017-03-01,159.90,161.53,159.36,161.44
2017-02-28,159.71,160.26,158.94,158.99
2017-02-27,159.03,159.40,157.76,158.74
2017-02-24,160.01,161.84,159.97,160.71
2017-02-23,160.86,160.86,160.07,160.80
2017-02-22,161.31,161.50,160.75,161.27
2017-02-21,160.26,160.99,159.84,160.89
2017-02-20,159.61,160.31,159.14,160.17
2017-02-17,160.35,160.81,159.84,160.30
2017-02-16,161.94,162.01,160.47,161.41
2017-02-15,161.90,162.23,161.38,161.93
2017-02-14,162.05,162.25,160.13,160.18
2017-02-13,161.83,162.06,161.24,161.85
2017-02-10,159.34,160.53,159.07,160.44
2017-02-09,157.86,157.89,156.62,156.88
2017-02-08,157.61,158.71,157.53,158.71
2017-02-07,156.79,158.32,156.67,157.61
2017-02-06,159.06,159.11,156.89,157.83
2017-02-03,157.57,158.82,156.85,157.78
2017-02-02,159.67,160.24,156.39,156.75
2017-02-01,157.10,158.99,156.93,158.85
2017-01-31,159.49,160.14,158.62,158.62
2017-01-30,161.42,161.59,160.94,161.49
2017-01-27,162.13,162.37,161.44,161.92
2017-01-26,160.70,161.86,160.58,161.71
2017-01-25,158.73,159.14,158.17,159.00
2017-01-24,156.53,157.79,156.30,156.51
2017-01-23,156.63,157.73,156.28,156.73
2017-01-20,157.07,158.23,156.81,157.86
2017-01-19,157.37,157.50,155.90,157.11
2017-01-18,154.44,156.10,153.56,155.72
2017-01-17,157.07,157.22,155.34,155.36
2017-01-16,158.09,158.68,156.94,157.29
2017-01-13,157.30,158.38,157.21,158.38
2017-01-12,158.31,158.50,156.85,157.56
2017-01-11,158.07,158.94,158.07,158.67
2017-01-10,157.70,158.59,156.61,156.98
2017-01-06,156.99,158.31,156.90,157.80
2017-01-05,158.54,158.64,157.58,158.19
2017-01-04,156.38,158.33,156.17,158.33
