日付,始値,高値,安値,終値
2009-05-22,350.97,361.08,350.85,359.35
2009-05-21,350.45,353.21,349.35,352.52
2009-05-20,351.31,352.84,349.78,350.73
2009-05-19,354.95,355.91,350.43,351.43
2009-05-18,355.72,356.46,351.64,352.80
2009-05-15,353.82,355.75,352.81,355.34
2009-05-14,354.49,355.75,351.28,352.17
2009-05-13,351.57,356.78,350.62,356.78
2009-05-12,353.53,353.97,351.74,352.07
2009-05-11,355.81,357.72,353.42,355.03
2009-05-08,349.76,353.21,349.37,353.15
2009-05-07,348.52,352.48,346.56,349.41
2009-05-01,343.86,345.03,339.42,344.88
2009-04-30,344.69,348.56,343.87,344.55
2009-04-28,353.01,355.37,341.40,342.11
2009-04-27,345.06,357.92,345.06,352.27
2009-04-24,341.05,346.44,339.96,342.53
2009-04-23,323.34,339.03,323.27,338.80
2009-04-22,324.46,325.10,319.57,321.84
2009-04-21,323.25,324.92,320.43,322.68
2009-04-20,321.18,326.65,320.47,326.65
2009-04-17,316.36,319.63,315.64,319.63
2009-04-16,318.19,319.20,313.85,315.08
2009-04-15,312.63,321.35,311.80,316.31
2009-04-14,315.74,315.92,310.65,314.45
2009-04-13,322.87,323.00,315.20,315.77
2009-04-10,321.45,324.52,320.05,321.49
2009-04-09,314.05,319.04,313.65,319.04
2009-04-08,314.10,315.32,312.29,312.47
2009-04-07,315.07,316.56,312.94,315.37
2009-04-06,314.36,316.68,314.36,316.13
2009-04-03,316.60,317.84,310.17,312.17
2009-04-02,312.34,314.13,311.77,313.63
2009-04-01,308.64,310.42,306.50,310.35
2009-03-31,308.08,312.07,304.67,306.45
2009-03-30,311.24,317.14,308.30,308.46
2009-03-27,309.45,314.11,308.99,310.05
2009-03-26,308.48,312.55,304.95,306.62
2009-03-25,298.42,310.81,297.87,308.70
2009-03-24,296.55,299.11,296.15,298.17
2009-03-23,291.95,295.00,291.27,293.70
2009-03-19,288.04,293.89,288.04,290.81
2009-03-18,295.48,296.39,286.31,287.35
2009-03-17,295.21,297.66,292.80,292.96
2009-03-16,287.25,294.67,286.82,293.95
2009-03-13,282.34,286.07,280.92,285.43
2009-03-12,282.72,282.87,277.14,279.96
2009-03-11,281.78,284.71,281.70,284.07
2009-03-10,280.17,280.23,277.73,279.77
2009-03-09,283.81,284.33,278.88,280.49
2009-03-06,288.66,288.72,283.62,283.87
2009-03-05,294.58,295.22,291.22,291.22
2009-03-04,289.36,293.02,288.27,292.88
2009-03-03,289.06,290.22,285.28,289.70
2009-03-02,297.04,297.97,292.23,292.23
2009-02-27,297.55,302.35,295.99,297.21
2009-02-26,291.66,301.70,291.62,296.99
2009-02-25,289.76,293.53,287.87,290.88
2009-02-24,286.19,287.83,281.51,286.72
2009-02-23,294.51,294.51,287.99,289.32
2009-02-20,303.09,305.46,295.71,297.30
2009-02-19,304.87,306.61,301.13,302.16
2009-02-18,302.43,305.84,299.65,303.48
2009-02-17,309.43,312.05,304.26,305.57
2009-02-16,315.50,315.74,309.59,311.02
2009-02-13,319.95,320.42,315.20,316.74
2009-02-12,319.15,323.75,317.42,319.24
2009-02-10,320.09,321.77,317.36,320.51
2009-02-09,333.59,333.79,319.08,319.57
2009-02-06,335.43,336.48,330.86,332.13
2009-02-05,338.95,339.90,333.63,334.63
2009-02-04,337.12,340.06,336.73,338.93
2009-02-03,337.73,341.83,335.58,335.58
2009-02-02,339.63,343.84,334.29,335.62
2009-01-30,336.95,340.35,334.41,339.69
2009-01-29,340.65,342.91,335.60,337.88
2009-01-28,331.48,339.58,331.15,337.85
2009-01-27,324.64,331.06,324.48,330.61
2009-01-26,330.28,332.76,323.09,323.09
2009-01-23,326.90,334.03,326.39,329.66
2009-01-22,326.84,327.91,321.59,327.70
2009-01-21,326.10,328.92,322.60,324.63
2009-01-20,336.51,337.19,328.37,329.86
2009-01-19,337.83,341.03,336.21,338.57
2009-01-16,332.43,335.13,329.77,335.13
2009-01-15,331.37,331.75,326.91,330.20
2009-01-14,330.47,336.22,330.40,335.33
2009-01-13,331.41,331.48,327.00,329.55
2009-01-09,335.34,337.47,332.55,335.34
2009-01-08,337.77,338.06,333.85,334.79
2009-01-07,345.76,348.67,338.34,340.27
2009-01-06,332.40,347.17,331.73,343.88
2009-01-05,327.23,330.51,326.97,330.51
