日付,始値,高値,安値,終値
2012-06-27,740.01,745.48,736.75,745.48
2012-06-26,739.66,744.31,734.41,738.89
2012-06-25,755.19,755.55,744.88,745.22
2012-06-22,746.49,753.85,746.02,750.92
2012-06-21,750.80,756.35,750.24,753.96
2012-06-20,742.35,748.47,741.84,747.34
2012-06-19,736.54,740.19,732.93,734.69
2012-06-18,738.53,743.06,738.02,738.81
2012-06-15,728.99,730.26,724.69,726.57
2012-06-14,722.79,727.32,722.25,725.66
2012-06-13,725.33,728.14,722.93,726.44
2012-06-12,719.73,725.63,716.97,724.37
2012-06-11,728.99,733.87,727.93,730.07
2012-06-08,729.77,729.77,714.52,717.74
2012-06-07,727.54,730.75,725.41,730.75
2012-06-06,711.47,720.19,708.72,718.56
2012-06-05,699.57,708.87,698.14,708.24
2012-06-04,695.67,697.20,692.18,695.51
2012-06-01,712.18,714.00,706.91,708.93
2012-05-31,713.25,719.49,711.38,719.49
2012-05-30,725.26,726.42,718.22,723.62
2012-05-29,718.94,727.03,715.08,727.03
2012-05-28,723.01,723.92,718.86,721.11
2012-05-25,725.87,726.06,719.19,722.11
2012-05-24,720.16,724.86,716.49,722.25
2012-05-23,732.94,732.94,720.85,721.57
2012-05-22,732.36,734.93,730.75,733.33
2012-05-21,724.01,729.41,723.45,725.15
2012-05-18,734.19,734.80,722.96,725.54
2012-05-17,736.96,748.53,734.58,747.16
2012-05-16,745.57,747.04,735.30,738.88
2012-05-15,749.76,751.99,741.20,747.40
2012-05-14,758.98,762.80,755.54,756.68
2012-05-11,765.91,767.53,758.27,758.38
2012-05-10,763.81,770.46,762.45,765.42
2012-05-09,770.77,771.05,763.66,765.83
2012-05-08,777.53,777.86,773.72,776.57
2012-05-07,777.85,778.42,770.88,772.06
2012-05-02,794.59,796.05,790.26,792.87
2012-05-01,801.76,801.97,788.46,789.49
2012-04-27,809.80,819.37,800.55,804.27
2012-04-26,814.65,816.48,807.97,810.10
2012-04-25,812.81,812.83,807.76,809.49
2012-04-24,802.85,806.78,801.20,803.94
2012-04-23,814.41,818.88,808.18,809.54
2012-04-20,814.12,814.22,810.08,811.94
2012-04-19,814.37,817.08,812.47,814.13
2012-04-18,813.55,820.42,813.51,819.27
2012-04-17,805.14,807.92,802.72,803.09
2012-04-16,806.99,809.16,803.62,803.83
2012-04-13,816.40,819.14,813.28,815.48
2012-04-12,807.90,811.44,804.30,809.88
2012-04-11,802.16,808.50,800.57,805.84
2012-04-10,817.28,822.05,811.67,813.43
2012-04-09,815.36,819.42,813.69,813.69
2012-04-06,826.67,829.92,823.61,825.71
2012-04-05,827.07,835.05,823.77,832.57
2012-04-04,851.77,853.39,833.97,835.36
2012-04-03,854.17,854.33,849.24,851.02
2012-04-02,862.07,863.23,855.49,856.05
2012-03-30,857.20,857.26,851.63,854.35
2012-03-29,860.92,862.15,855.38,857.74
2012-03-28,863.02,865.32,859.42,864.43
2012-03-27,862.36,872.42,862.30,872.42
2012-03-26,854.41,856.03,851.82,851.82
2012-03-23,852.77,854.97,852.31,852.53
2012-03-22,856.39,863.82,856.21,862.07
2012-03-21,864.47,865.42,858.42,858.78
2012-03-19,868.38,870.35,866.99,868.35
2012-03-16,862.48,866.73,861.81,866.73
2012-03-15,862.62,866.42,858.71,863.61
2012-03-14,858.64,861.46,857.11,857.11
2012-03-13,846.54,854.24,845.33,845.33
2012-03-12,854.37,854.37,845.28,845.28
2012-03-09,847.26,853.35,842.07,848.71
2012-03-08,830.20,836.32,829.82,836.16
2012-03-07,815.87,823.42,815.85,822.71
2012-03-06,833.14,835.58,824.79,827.35
2012-03-05,836.44,840.39,830.90,832.86
2012-03-02,839.33,841.00,833.34,837.82
2012-03-01,840.23,845.91,827.56,831.54
2012-02-29,843.82,847.83,834.21,835.96
2012-02-28,828.69,839.20,825.81,838.48
2012-02-27,841.45,843.74,834.80,835.25
2012-02-24,829.80,835.10,828.67,834.29
2012-02-23,825.19,831.37,820.93,829.35
2012-02-22,816.99,826.11,815.43,825.40
2012-02-21,817.82,821.86,814.61,816.29
2012-02-20,821.45,823.48,817.34,819.03
2012-02-17,810.69,815.45,809.64,810.45
2012-02-16,799.87,806.38,798.40,800.25
2012-02-15,791.76,806.63,791.03,802.96
2012-02-14,780.25,787.70,778.65,786.80
2012-02-13,777.45,784.08,777.42,781.68
2012-02-10,785.88,786.05,778.78,779.07
2012-02-09,781.34,785.62,777.67,784.49
2012-02-08,776.52,782.34,775.75,782.34
2012-02-07,768.64,773.17,768.64,772.77
2012-02-06,770.01,772.36,768.54,769.85
2012-02-03,761.63,764.85,759.58,760.69
2012-02-02,762.52,766.13,762.13,762.45
2012-02-01,755.10,760.87,754.84,757.96
2012-01-31,755.69,759.31,753.84,755.27
2012-01-30,758.56,760.96,756.32,757.01
2012-01-27,763.95,766.38,759.97,761.13
2012-01-26,768.14,768.61,763.28,764.61
2012-01-25,761.79,769.36,759.97,767.40
2012-01-24,760.25,760.61,755.76,757.40
2012-01-23,755.41,758.41,753.83,756.79
2012-01-20,750.48,757.10,750.01,755.47
2012-01-19,738.68,743.78,738.68,740.68
2012-01-18,730.23,740.51,728.66,734.98
2012-01-17,727.97,731.61,727.14,731.53
2012-01-16,728.54,728.54,722.85,725.24
2012-01-13,731.82,735.85,731.82,734.60
2012-01-12,732.13,732.21,725.28,727.15
2012-01-11,733.45,735.89,731.36,733.47
2012-01-10,732.95,736.26,731.37,731.93
2012-01-06,735.25,735.82,725.97,729.60
2012-01-05,740.70,740.70,736.09,736.28
2012-01-04,737.52,744.30,736.60,742.99
