日付,始値,高値,安値,終値
2011-10-06,65.14,66.11,65.01,65.21
2011-10-05,66.33,66.43,64.71,64.82
2011-10-04,66.45,66.52,65.71,66.18
2011-10-03,67.66,67.87,66.17,67.62
2011-09-30,69.41,69.78,68.25,69.06
2011-09-29,67.32,69.19,67.25,69.12
2011-09-28,66.68,68.06,66.68,67.89
2011-09-27,66.14,67.18,65.87,67.17
2011-09-26,65.39,65.51,64.53,65.06
2011-09-22,65.27,65.33,64.53,65.26
2011-09-21,65.87,66.19,65.76,66.13
2011-09-20,66.51,66.64,65.62,65.77
2011-09-16,66.34,67.44,66.27,67.30
2011-09-15,65.08,65.63,64.98,65.48
2011-09-14,65.20,65.52,64.30,64.41
2011-09-13,64.47,65.62,64.02,65.20
2011-09-12,64.07,64.48,63.80,64.13
2011-09-09,64.67,65.56,64.63,65.46
2011-09-08,65.59,65.75,64.75,64.82
2011-09-07,64.77,65.13,64.37,64.88
2011-09-06,64.69,64.87,63.97,64.11
2011-09-05,65.76,65.91,65.22,65.45
2011-09-02,67.01,67.04,66.41,66.65
2011-09-01,67.79,68.20,67.40,67.56
2011-08-31,66.64,67.24,66.47,67.24
2011-08-30,66.39,67.34,66.32,66.63
2011-08-29,65.75,66.13,65.21,65.54
2011-08-26,65.31,65.81,65.08,65.62
2011-08-25,65.39,66.23,65.18,65.31
2011-08-24,66.27,66.70,64.93,65.10
2011-08-23,65.82,66.33,65.39,65.97
2011-08-22,66.06,66.21,65.41,65.57
2011-08-19,65.66,66.46,65.66,66.23
2011-08-18,67.62,67.62,66.90,67.02
2011-08-17,66.79,67.82,66.67,67.69
2011-08-16,67.70,67.91,66.72,67.22
2011-08-15,67.60,67.70,66.59,67.18
2011-08-12,67.79,67.85,66.42,66.90
2011-08-11,66.32,67.10,66.17,66.79
2011-08-10,68.76,68.84,67.39,67.54
2011-08-09,67.01,67.50,65.19,67.50
2011-08-08,68.82,69.00,68.31,68.68
2011-08-05,70.71,70.79,69.62,70.20
2011-08-04,72.57,73.24,72.02,72.41
2011-08-03,72.49,72.60,71.96,72.30
2011-08-02,74.09,74.51,73.56,73.87
2011-08-01,73.50,75.42,73.50,74.60
2011-07-29,72.72,73.70,72.30,72.30
2011-07-28,73.08,73.33,72.75,73.12
2011-07-27,74.38,74.39,73.49,74.03
2011-07-26,74.55,75.38,74.31,74.83
2011-07-25,75.15,75.32,74.12,74.21
2011-07-22,74.85,75.75,74.77,75.36
2011-07-21,73.74,73.93,73.44,73.64
2011-07-20,73.45,73.85,72.87,73.21
2011-07-19,72.58,72.74,72.16,72.34
2011-07-15,73.15,73.72,72.99,73.32
2011-07-14,73.99,74.11,72.99,73.26
2011-07-13,73.55,74.87,73.47,74.22
2011-07-12,74.54,74.68,73.63,74.14
2011-07-11,75.68,76.12,75.43,75.63
2011-07-08,76.87,77.20,76.18,76.38
2011-07-07,75.89,76.68,75.64,76.36
2011-07-06,76.02,76.38,75.30,76.38
2011-07-05,75.86,76.81,75.77,76.28
2011-07-04,75.10,76.03,75.09,75.85
2011-07-01,73.78,74.24,73.59,73.97
2011-06-30,72.82,73.45,72.59,73.08
2011-06-29,71.75,72.11,71.44,72.11
2011-06-28,71.40,71.68,70.59,71.03
2011-06-27,70.39,71.09,69.87,70.64
2011-06-24,70.14,71.06,70.12,70.88
2011-06-23,69.76,70.67,69.60,70.03
2011-06-22,68.97,70.30,68.97,70.02
2011-06-21,68.44,68.55,68.09,68.51
2011-06-20,68.07,68.68,67.87,67.99
2011-06-17,68.65,68.70,67.57,67.84
2011-06-16,68.34,69.03,68.14,68.40
2011-06-15,69.74,69.80,68.80,68.97
2011-06-14,67.73,69.63,67.73,69.36
2011-06-13,67.29,68.02,67.14,67.90
2011-06-10,68.22,68.69,67.60,67.82
2011-06-09,67.91,67.91,67.06,67.65
2011-06-08,68.03,68.59,67.72,68.06
2011-06-07,67.25,67.82,66.78,67.63
2011-06-06,68.17,68.30,67.12,67.36
2011-06-03,69.32,69.48,68.58,68.58
2011-06-02,69.70,69.79,69.07,69.58
2011-06-01,70.68,70.89,69.86,70.72
2011-05-31,69.37,70.56,69.25,70.53
2011-05-30,70.04,70.04,69.24,69.66
2011-05-27,70.08,71.03,69.67,70.26
2011-05-26,70.39,70.39,69.86,70.14
2011-05-25,69.87,70.26,69.67,70.12
2011-05-24,69.23,69.70,69.18,69.53
2011-05-23,70.21,70.39,69.46,69.66
2011-05-20,70.91,71.77,70.59,70.68
2011-05-19,72.71,72.96,70.80,71.01
2011-05-18,71.34,72.79,71.34,72.44
2011-05-17,70.99,71.50,70.41,70.80
2011-05-16,72.16,72.16,71.19,71.35
2011-05-13,74.75,74.86,71.17,72.30
2011-05-12,74.01,74.76,73.91,74.12
2011-05-11,75.53,75.69,74.40,74.51
2011-05-10,74.65,75.04,74.19,74.74
2011-05-09,74.34,74.74,74.17,74.53
2011-05-06,73.69,74.21,73.40,73.92
2011-05-02,74.04,74.78,73.75,74.53
2011-04-28,72.18,72.69,71.83,72.69
2011-04-27,72.03,72.38,71.28,71.46
2011-04-26,71.74,71.78,71.21,71.35
2011-04-25,71.45,72.49,71.45,71.83
2011-04-22,71.58,71.98,70.86,71.50
2011-04-21,72.10,72.14,71.33,71.72
2011-04-20,71.87,72.20,71.47,71.91
2011-04-19,71.05,71.84,70.90,71.32
2011-04-18,73.18,73.43,71.98,72.00
2011-04-15,74.54,74.91,73.23,73.24
2011-04-14,74.03,74.66,73.53,74.34
2011-04-13,73.45,74.34,73.45,74.30
2011-04-12,73.11,73.64,72.88,73.38
2011-04-11,74.16,74.61,73.85,74.12
2011-04-08,72.28,74.71,71.80,74.58
2011-04-07,72.82,73.70,72.39,72.65
2011-04-06,72.88,72.89,71.43,71.97
2011-04-05,74.07,74.07,72.21,73.11
2011-04-04,75.19,75.35,73.75,73.90
2011-04-01,75.32,76.33,74.96,74.96
2011-03-31,74.66,75.40,74.05,74.81
2011-03-30,74.12,74.12,72.82,73.82
2011-03-29,74.92,75.10,73.30,74.17
2011-03-28,76.11,76.40,75.51,76.40
2011-03-25,77.09,77.22,75.01,75.74
2011-03-24,76.84,77.19,76.09,76.14
2011-03-23,77.72,78.16,76.50,77.10
2011-03-22,74.37,78.01,74.31,77.70
2011-03-18,71.88,72.84,71.47,72.61
2011-03-17,70.68,71.56,68.96,70.70
2011-03-16,70.48,73.00,70.30,72.41
2011-03-15,74.40,74.41,63.20,68.92
2011-03-14,80.78,80.78,75.74,76.07
2011-03-11,83.06,83.95,82.60,82.60
2011-03-10,85.28,85.28,83.86,84.20
2011-03-09,85.95,86.46,85.41,85.67
2011-03-08,85.67,85.93,84.80,85.07
2011-03-07,86.45,86.56,85.35,85.71
2011-03-04,88.12,88.14,86.74,86.98
2011-03-03,86.82,86.93,86.24,86.65
2011-03-02,87.76,87.83,86.50,86.61
2011-03-01,87.87,89.33,87.80,89.24
2011-02-28,86.16,87.09,85.39,86.98
2011-02-25,85.46,85.81,84.78,85.81
2011-02-24,85.47,86.64,84.90,85.00
2011-02-23,85.38,87.07,85.36,85.67
2011-02-22,88.47,88.88,86.49,86.71
2011-02-21,89.16,89.67,88.79,89.60
2011-02-18,89.67,90.29,89.14,89.40
2011-02-17,89.50,89.71,89.08,89.46
2011-02-16,87.81,89.31,87.73,88.64
2011-02-15,87.82,88.13,87.30,87.61
2011-02-14,86.81,87.83,86.77,87.57
2011-02-10,85.38,86.31,85.18,86.07
2011-02-09,86.41,86.72,85.55,85.69
2011-02-08,84.92,85.93,84.47,85.77
2011-02-07,84.87,84.92,84.03,84.25
2011-02-04,83.98,84.62,83.49,83.59
2011-02-03,83.72,83.99,82.53,82.96
2011-02-02,81.79,84.00,81.65,83.91
2011-02-01,81.79,81.85,80.38,80.94
2011-01-31,81.19,81.92,80.79,81.15
2011-01-28,83.63,83.89,81.96,82.60
2011-01-27,84.21,84.58,83.67,84.12
2011-01-26,85.08,85.21,84.11,84.21
2011-01-25,83.96,85.60,83.74,85.34
2011-01-24,84.06,84.12,82.47,83.69
2011-01-21,85.99,86.13,83.58,84.03
2011-01-20,86.09,86.51,85.67,85.88
2011-01-19,86.93,87.31,86.04,86.84
2011-01-18,85.55,87.16,85.39,86.35
2011-01-17,87.18,87.22,85.34,85.93
2011-01-14,86.76,87.77,86.08,86.08
2011-01-13,87.07,87.30,86.45,86.95
2011-01-12,84.10,86.03,84.01,85.48
2011-01-11,83.45,83.84,83.08,83.48
2011-01-07,83.64,84.24,83.23,83.71
2011-01-06,82.82,83.84,82.50,83.71
2011-01-05,82.91,82.91,81.95,82.19
2011-01-04,83.19,83.41,82.75,83.09
