日付,時刻,始値,高値,安値,終値
2012-10-15,後場,733.51,742.19,733.21,739.03
2012-10-15,前場,724.81,735.24,723.78,732.03
2012-10-12,後場,719.55,723.05,718.65,722.33
2012-10-12,前場,717.97,724.43,717.97,721.35
2012-10-11,後場,723.38,723.54,711.47,712.31
2012-10-11,前場,711.61,721.74,710.89,719.88
2012-10-10,後場,714.65,721.67,713.55,718.63
2012-10-10,前場,715.50,716.82,710.55,715.35
2012-10-09,後場,731.46,731.74,725.96,726.65
2012-10-09,前場,733.94,735.39,728.40,733.06
2012-10-05,後場,733.84,739.72,732.41,738.91
2012-10-05,前場,734.76,738.32,733.30,737.93
2012-10-04,後場,732.00,735.82,731.17,732.12
2012-10-04,前場,728.62,729.53,723.56,727.83
2012-10-03,後場,726.33,726.54,723.23,725.29
2012-10-03,前場,724.57,730.70,721.76,727.07
2012-10-02,後場,730.83,731.84,725.67,726.82
2012-10-02,前場,729.76,734.11,728.99,730.30
2012-10-01,後場,723.27,728.80,719.95,728.80
2012-10-01,前場,731.82,732.29,723.94,724.07
2012-09-28,後場,740.00,740.88,733.99,737.00
2012-09-28,前場,747.90,748.27,736.45,739.58
2012-09-27,後場,741.06,743.93,735.23,743.72
2012-09-27,前場,733.24,743.21,732.35,741.41
2012-09-26,後場,741.35,742.31,737.22,738.75
2012-09-26,前場,739.72,745.37,739.26,742.01
2012-09-25,後場,751.12,754.06,746.29,754.06
2012-09-25,前場,745.25,752.22,744.00,751.58
2012-09-24,後場,748.48,750.07,746.14,749.33
2012-09-24,前場,751.34,753.03,744.90,746.70
2012-09-21,後場,753.32,757.55,752.93,753.15
2012-09-21,前場,751.30,755.33,748.13,754.65
2012-09-20,後場,757.29,757.33,751.77,752.30
2012-09-20,前場,767.41,768.43,759.87,759.87
2012-09-19,後場,765.22,777.53,764.99,772.84
2012-09-19,前場,770.85,772.50,762.87,763.00
2012-09-18,後場,768.90,768.95,765.11,766.96
2012-09-18,前場,763.02,770.79,759.63,770.36
2012-09-14,後場,764.07,767.69,763.17,765.31
2012-09-14,前場,756.08,762.90,754.57,761.90
2012-09-13,後場,744.50,747.10,742.82,744.99
2012-09-13,前場,739.12,745.50,737.03,744.66
2012-09-12,後場,738.47,739.74,734.41,739.74
2012-09-12,前場,734.78,742.79,732.71,739.58
2012-09-11,後場,729.02,733.16,727.20,733.16
2012-09-11,前場,736.25,736.59,729.11,729.34
2012-09-10,後場,741.71,744.00,739.01,744.00
2012-09-10,前場,741.60,744.32,735.91,742.15
2012-09-07,後場,729.51,737.53,729.20,737.53
2012-09-07,前場,724.45,730.92,723.72,725.60
2012-09-06,後場,708.41,710.40,706.14,710.40
2012-09-06,前場,710.23,710.44,706.09,708.93
2012-09-05,後場,713.56,716.29,711.53,712.05
2012-09-05,前場,722.66,723.89,712.79,713.35
2012-09-04,後場,726.24,727.65,722.75,726.70
2012-09-04,前場,723.36,729.34,719.34,727.03
2012-09-03,後場,727.46,735.03,723.91,723.91
2012-09-03,前場,726.90,728.07,721.63,724.21
2012-08-31,後場,734.44,734.44,729.42,729.49
2012-08-31,前場,732.10,738.34,732.10,733.77
2012-08-30,後場,745.37,745.65,740.52,741.76
2012-08-30,前場,750.15,750.15,743.65,746.70
2012-08-29,後場,751.38,753.59,750.72,752.81
2012-08-29,前場,748.84,751.43,745.48,751.13
2012-08-28,後場,753.85,754.12,748.24,751.15
2012-08-28,前場,764.34,764.47,756.08,756.20
2012-08-27,後場,763.23,765.10,761.35,761.58
2012-08-27,前場,770.25,772.01,762.90,763.24
2012-08-24,後場,766.15,766.15,762.66,764.92
2012-08-24,前場,763.73,767.74,762.84,766.11
2012-08-23,後場,769.45,775.17,769.19,773.80
2012-08-23,前場,767.30,771.95,764.88,770.03
2012-08-22,後場,770.67,774.95,770.67,774.46
2012-08-22,前場,776.64,778.77,770.07,770.12
2012-08-21,後場,777.47,778.57,775.56,775.78
2012-08-21,前場,781.00,781.23,774.64,778.03
2012-08-20,後場,787.29,787.29,780.23,784.01
2012-08-20,前場,791.78,793.59,786.55,788.42
2012-08-17,後場,781.92,787.51,781.62,787.51
2012-08-17,前場,779.11,782.48,774.00,781.21
2012-08-16,後場,770.19,773.38,768.73,773.37
2012-08-16,前場,761.01,770.93,760.83,769.61
2012-08-15,後場,757.02,759.38,752.98,758.61
2012-08-15,前場,761.67,763.46,756.56,757.89
2012-08-14,後場,758.75,759.74,754.37,757.86
2012-08-14,前場,758.86,764.35,757.95,757.99
2012-08-13,後場,757.87,759.45,755.98,756.62
2012-08-13,前場,757.28,762.05,755.49,758.52
2012-08-10,後場,762.12,762.12,753.86,759.96
2012-08-10,前場,763.14,771.12,763.14,765.81
2012-08-09,後場,767.73,769.45,759.96,765.05
2012-08-09,前場,759.79,767.37,759.61,763.25
2012-08-08,後場,766.31,768.22,755.97,759.86
2012-08-08,前場,761.90,768.83,761.10,768.83
2012-08-07,後場,753.42,755.21,751.07,754.56
2012-08-07,前場,742.44,752.38,741.85,751.98
2012-08-06,後場,743.34,748.95,743.34,745.49
2012-08-06,前場,744.61,747.82,743.25,744.67
2012-08-03,後場,728.92,733.17,728.92,731.91
2012-08-03,前場,733.03,733.49,727.18,728.23
2012-08-02,後場,747.10,747.59,744.45,745.59
2012-08-02,前場,742.86,749.75,741.00,746.59
2012-08-01,後場,745.97,746.01,739.32,745.35
2012-08-01,前場,760.11,761.19,739.55,744.00
2012-07-31,後場,768.01,771.22,764.74,769.22
2012-07-31,前場,761.32,768.03,756.89,765.81
2012-07-30,後場,759.75,760.92,753.84,760.92
2012-07-30,前場,761.52,762.72,757.02,757.50
2012-07-27,後場,756.78,757.36,753.03,757.18
2012-07-27,前場,751.86,758.52,749.42,757.60
2012-07-26,後場,730.97,741.61,730.90,739.36
2012-07-26,前場,728.72,731.93,723.62,729.33
2012-07-25,後場,727.07,727.76,716.04,720.30
2012-07-25,前場,731.19,731.19,722.16,725.46
2012-07-24,後場,733.37,738.96,733.37,738.00
2012-07-24,前場,733.26,737.83,728.93,732.52
2012-07-23,後場,742.74,743.85,736.87,736.91
2012-07-23,前場,745.44,748.87,740.22,740.22
2012-07-20,後場,757.23,758.31,753.30,753.94
2012-07-20,前場,764.59,764.87,759.39,761.31
2012-07-19,後場,766.73,768.31,764.21,764.78
2012-07-19,前場,759.75,768.02,759.65,765.37
2012-07-18,後場,757.07,757.40,747.93,749.80
2012-07-18,前場,759.85,760.80,754.43,757.02
2012-07-17,後場,763.05,766.19,756.55,756.84
2012-07-17,前場,767.25,767.25,757.97,762.64
2012-07-13,後場,766.44,772.15,766.30,766.66
2012-07-13,前場,762.07,769.54,761.15,765.21
2012-07-12,後場,770.02,778.41,763.71,763.96
2012-07-12,前場,781.04,781.19,767.83,768.49
2012-07-11,後場,777.96,780.40,775.99,780.40
2012-07-11,前場,777.45,780.14,775.13,779.20
2012-07-10,後場,790.48,790.48,783.70,783.79
2012-07-10,前場,796.47,797.98,791.54,792.22
2012-07-09,後場,801.03,801.04,796.52,797.58
2012-07-09,前場,806.53,808.28,801.67,802.19
2012-07-06,後場,813.58,816.84,811.12,815.26
2012-07-06,前場,817.65,819.26,813.68,814.21
2012-07-05,後場,817.96,820.24,816.63,819.20
2012-07-05,前場,811.49,821.19,811.22,818.40
2012-07-04,後場,815.05,815.76,812.90,813.47
2012-07-04,前場,813.23,815.81,812.94,813.90
2012-07-03,後場,811.29,811.84,807.01,808.22
2012-07-03,前場,804.34,811.41,804.12,811.20
2012-07-02,後場,808.28,809.74,802.46,802.59
2012-07-02,前場,816.30,816.30,806.65,808.34
2012-06-29,後場,804.55,809.38,801.16,804.94
2012-06-29,前場,792.69,797.57,789.63,795.45
2012-06-28,後場,791.23,796.83,789.67,796.29
2012-06-28,前場,788.66,792.75,788.66,790.37
2012-06-27,後場,777.96,783.31,777.96,783.31
2012-06-27,前場,782.34,782.34,775.01,776.51
2012-06-26,後場,781.13,783.19,774.92,781.62
2012-06-26,前場,781.53,788.33,780.41,784.01
2012-06-25,後場,790.91,792.58,787.32,787.32
2012-06-25,前場,799.06,799.50,793.02,793.02
2012-06-22,後場,792.13,794.85,789.26,792.08
2012-06-22,前場,786.50,793.39,784.23,791.22
2012-06-21,後場,798.80,802.38,795.07,797.81
2012-06-21,前場,798.38,801.69,794.65,799.40
2012-06-20,後場,793.33,797.17,792.10,795.66
2012-06-20,前場,797.67,797.67,792.43,793.11
2012-06-19,後場,796.23,796.97,788.27,790.83
2012-06-19,前場,797.14,799.54,794.17,795.88
2012-06-18,後場,796.68,803.47,796.68,801.15
2012-06-18,前場,791.58,798.70,791.38,795.95
2012-06-15,後場,778.44,781.80,773.95,776.67
2012-06-15,前場,782.12,784.27,773.31,779.10
2012-06-14,後場,776.84,780.48,775.73,779.07
2012-06-14,前場,772.95,775.17,771.28,772.27
2012-06-13,後場,778.01,781.74,778.01,779.29
2012-06-13,前場,783.26,786.21,775.23,775.75
2012-06-12,後場,779.25,785.99,777.36,781.31
2012-06-12,前場,773.18,776.57,768.03,776.36
2012-06-11,後場,785.43,790.74,784.21,787.76
2012-06-11,前場,780.97,789.61,780.53,786.01
2012-06-08,後場,771.57,773.75,763.48,766.28
2012-06-08,前場,781.70,781.99,767.05,769.69
2012-06-07,後場,781.51,781.72,775.61,781.04
2012-06-07,前場,779.07,782.26,775.89,781.94
2012-06-06,後場,766.12,770.88,764.82,767.65
2012-06-06,前場,757.34,765.57,750.71,765.01
2012-06-05,後場,744.64,751.74,739.50,751.74
2012-06-05,前場,736.09,745.91,733.49,744.95
2012-06-04,後場,729.68,730.36,723.89,728.99
2012-06-04,前場,732.80,733.69,724.81,729.73
2012-06-01,後場,753.87,754.51,745.92,748.46
2012-06-01,前場,763.68,765.08,752.32,754.95
2012-05-31,後場,765.94,775.06,765.11,772.46
2012-05-31,前場,766.34,766.34,758.88,763.66
2012-05-30,後場,772.53,780.73,768.92,780.73
2012-05-30,前場,786.31,787.82,770.79,771.30
2012-05-29,後場,774.72,788.10,773.88,787.37
2012-05-29,前場,768.98,773.04,763.40,772.37
2012-05-28,後場,766.17,771.49,762.67,770.97
2012-05-28,前場,770.98,773.44,763.38,763.38
2012-05-25,後場,768.31,771.33,765.70,769.17
2012-05-25,前場,780.69,780.69,767.53,768.94
2012-05-24,後場,768.72,779.86,765.70,777.06
2012-05-24,前場,774.98,779.27,767.32,767.74
2012-05-23,後場,783.84,784.50,774.98,776.31
2012-05-23,前場,797.42,797.42,785.91,787.18
2012-05-22,後場,794.26,796.61,792.58,794.28
2012-05-22,前場,787.81,796.51,787.20,794.58
2012-05-21,後場,777.49,781.49,774.51,775.17
2012-05-21,前場,776.71,786.83,775.89,775.89
2012-05-18,後場,781.39,781.55,773.08,777.03
2012-05-18,前場,794.08,794.10,778.81,781.58
2012-05-17,後場,796.53,813.24,796.53,810.26
2012-05-17,前場,791.74,798.30,789.43,795.62
2012-05-16,後場,801.30,801.30,792.45,796.89
2012-05-16,前場,806.67,812.77,801.59,801.98
2012-05-15,後場,803.04,809.90,798.27,808.61
2012-05-15,前場,813.71,813.71,800.65,802.77
2012-05-14,後場,826.88,827.46,823.24,824.71
2012-05-14,前場,829.46,837.43,824.53,824.86
2012-05-11,後場,825.82,827.68,820.93,823.87
2012-05-11,前場,823.40,831.21,822.01,826.15
2012-05-10,後場,824.99,828.43,822.32,823.75
2012-05-10,前場,814.14,832.51,810.35,829.08
2012-05-09,後場,819.97,821.61,816.52,820.04
2012-05-09,前場,831.80,831.80,818.02,821.89
2012-05-08,後場,843.43,843.46,840.83,841.70
2012-05-08,前場,843.41,846.99,839.61,843.43
2012-05-07,後場,836.78,838.09,833.40,836.11
2012-05-07,前場,849.21,849.92,836.04,836.37
2012-05-02,後場,867.62,870.94,865.96,866.73
2012-05-02,前場,867.36,868.97,862.82,864.40
2012-05-01,後場,870.65,870.67,858.90,860.50
2012-05-01,前場,880.83,881.57,869.58,871.65
2012-04-27,後場,895.96,907.57,878.45,883.29
2012-04-27,前場,896.82,901.01,894.74,896.26
2012-04-26,後場,896.86,899.52,893.51,896.70
2012-04-26,前場,903.48,905.18,896.30,896.48
2012-04-25,後場,900.25,902.18,898.26,900.83
2012-04-25,前場,905.46,905.76,896.95,898.34
2012-04-24,後場,894.10,895.64,890.68,895.30
2012-04-24,前場,894.81,900.55,893.33,900.55
2012-04-23,後場,899.97,906.14,898.91,901.14
2012-04-23,前場,906.83,912.70,897.68,899.15
2012-04-20,後場,900.18,904.33,900.11,903.13
2012-04-20,前場,901.56,904.29,897.30,898.64
2012-04-19,後場,902.62,903.47,897.06,900.11
2012-04-19,前場,894.14,903.55,894.14,902.44
2012-04-18,後場,897.96,903.16,897.87,901.90
2012-04-18,前場,890.21,897.54,890.17,896.74
2012-04-17,後場,881.56,881.57,875.77,876.12
2012-04-17,前場,879.86,885.37,878.65,882.05
2012-04-16,後場,887.71,887.92,879.48,880.17
2012-04-16,前場,889.47,890.84,885.29,886.27
2012-04-13,後場,904.06,905.87,896.15,900.22
2012-04-13,前場,905.26,910.30,901.76,902.59
2012-04-12,後場,886.52,898.62,885.91,896.25
2012-04-12,前場,888.20,890.09,882.31,886.44
2012-04-11,後場,879.73,885.34,873.89,881.89
2012-04-11,前場,873.72,881.03,873.20,880.18
2012-04-10,後場,893.51,895.01,882.84,885.88
2012-04-10,前場,890.73,901.35,890.23,897.44
2012-04-09,後場,890.68,894.15,885.78,885.78
2012-04-09,前場,887.78,890.30,886.22,889.71
2012-04-06,後場,903.19,903.19,897.93,900.44
2012-04-06,前場,907.29,908.85,901.81,902.86
2012-04-05,後場,908.21,917.86,903.81,916.17
2012-04-05,前場,905.26,906.87,898.21,905.71
2012-04-04,後場,922.95,924.07,913.90,917.24
2012-04-04,前場,933.11,935.25,921.40,922.48
2012-04-03,後場,933.47,934.31,930.16,931.52
2012-04-03,前場,932.62,935.78,931.66,933.19
2012-04-02,後場,937.61,938.07,932.84,934.19
2012-04-02,前場,937.55,941.67,937.32,938.47
2012-03-30,後場,931.06,931.06,925.08,926.43
2012-03-30,前場,926.04,934.86,919.77,932.41
2012-03-29,後場,928.64,931.49,926.49,928.06
2012-03-29,前場,936.93,937.29,925.78,928.41
2012-03-28,後場,934.59,942.76,933.88,941.16
2012-03-28,前場,937.23,944.01,933.20,937.08
2012-03-27,後場,937.51,944.60,936.55,944.60
2012-03-27,前場,936.69,941.64,936.69,939.48
2012-03-26,後場,923.28,929.48,922.88,924.71
2012-03-26,前場,921.53,923.42,918.19,922.42
2012-03-23,後場,918.31,920.40,917.41,918.47
2012-03-23,前場,918.51,921.19,916.64,919.12
2012-03-22,後場,934.64,934.64,925.88,930.89
2012-03-22,前場,930.82,939.07,929.29,936.58
2012-03-21,後場,944.45,944.45,935.49,936.10
2012-03-21,前場,946.91,947.25,941.89,945.75
2012-03-19,後場,953.44,955.85,951.91,954.24
2012-03-19,前場,949.18,955.30,949.18,953.23
2012-03-16,後場,940.65,946.10,940.32,944.90
2012-03-16,前場,938.35,943.47,937.74,940.99
2012-03-15,後場,934.32,940.27,933.42,938.43
2012-03-15,前場,938.23,939.53,929.93,931.48
2012-03-14,後場,935.94,939.18,933.88,933.88
2012-03-14,前場,929.83,937.30,929.37,936.84
2012-03-13,後場,923.72,925.97,914.31,914.42
2012-03-13,前場,914.90,925.09,914.26,922.66
2012-03-12,後場,921.23,923.02,912.41,912.41
2012-03-12,前場,926.39,926.39,919.19,920.90
2012-03-09,後場,920.36,925.57,919.90,919.90
2012-03-09,前場,916.65,920.31,911.38,918.52
2012-03-08,後場,901.77,905.27,900.93,905.27
2012-03-08,前場,900.13,901.70,896.51,900.36
2012-03-07,後場,887.81,889.74,884.12,889.74
2012-03-07,前場,879.30,890.59,874.90,886.01
2012-03-06,後場,893.12,895.00,889.47,893.18
2012-03-06,前場,906.54,908.14,892.77,893.33
2012-03-05,後場,915.39,915.49,906.63,908.66
2012-03-05,前場,913.63,919.48,913.27,916.67
2012-03-02,後場,909.33,915.15,908.45,914.14
2012-03-02,前場,917.08,920.09,905.50,907.14
2012-03-01,後場,919.73,920.41,903.73,907.65
2012-03-01,前場,919.72,929.43,916.30,917.88
2012-02-29,後場,932.05,932.93,919.19,920.64
2012-02-29,前場,930.35,934.19,927.76,933.51
2012-02-28,後場,915.13,926.69,912.86,925.64
2012-02-28,前場,914.77,917.75,911.42,915.62
2012-02-27,後場,934.30,936.32,925.39,926.67
2012-02-27,前場,935.14,936.83,928.04,933.90
2012-02-24,後場,923.54,927.05,923.09,926.09
2012-02-24,前場,919.30,926.26,918.11,922.99
2012-02-23,後場,917.52,922.06,915.91,920.50
2012-02-23,前場,913.79,917.98,909.97,917.68
2012-02-22,後場,906.78,916.25,906.78,916.12
2012-02-22,前場,906.76,906.76,901.93,904.95
2012-02-21,後場,910.38,911.26,903.19,907.06
2012-02-21,前場,908.87,916.27,906.37,908.62
2012-02-20,後場,913.31,913.31,908.00,912.27
2012-02-20,前場,911.48,920.27,911.26,914.28
2012-02-17,後場,894.66,899.04,894.58,897.93
2012-02-17,前場,890.30,897.84,890.28,896.43
2012-02-16,後場,876.26,879.80,872.35,875.71
2012-02-16,前場,873.21,883.19,870.36,875.74
2012-02-15,後場,876.70,879.56,873.69,875.86
2012-02-15,前場,856.92,874.19,856.34,874.19
2012-02-14,後場,844.29,852.04,843.07,849.83
2012-02-14,前場,848.09,849.93,844.60,844.79
2012-02-13,後場,847.18,851.17,847.14,847.98
2012-02-13,前場,844.11,850.85,843.69,844.98
2012-02-10,後場,848.67,849.93,845.85,846.86
2012-02-10,前場,856.79,856.79,848.65,849.46
2012-02-09,後場,850.72,858.07,850.65,856.06
2012-02-09,前場,857.23,857.71,847.88,851.92
2012-02-08,後場,858.56,861.94,856.23,861.94
2012-02-08,前場,859.82,861.34,854.97,857.03
2012-02-07,後場,858.09,858.09,852.51,854.99
2012-02-07,前場,859.25,862.77,857.26,858.28
2012-02-06,後場,858.96,862.45,858.91,860.58
2012-02-06,前場,855.38,860.97,854.48,858.96
2012-02-03,後場,846.71,848.65,839.06,840.66
2012-02-03,前場,846.52,850.13,844.09,846.85
2012-02-02,後場,850.96,851.92,846.87,847.74
2012-02-02,前場,846.46,850.61,846.38,849.41
2012-02-01,後場,846.75,846.75,841.09,843.21
2012-02-01,前場,844.99,848.85,841.12,847.44
2012-01-31,後場,848.14,849.82,844.50,846.12
2012-01-31,前場,842.16,849.22,841.31,848.89
2012-01-30,後場,840.63,842.89,838.79,840.93
2012-01-30,前場,838.65,843.93,838.65,840.24
2012-01-27,後場,847.81,848.06,839.34,841.54
2012-01-27,前場,844.36,849.03,843.48,848.81
2012-01-26,後場,846.17,846.68,840.34,842.58
2012-01-26,前場,855.86,855.86,846.59,847.31
2012-01-25,後場,848.51,855.75,848.13,853.46
2012-01-25,前場,845.80,848.66,842.22,847.75
2012-01-24,後場,843.05,843.05,840.19,841.61
2012-01-24,前場,847.01,847.41,842.61,843.42
2012-01-23,後場,844.16,845.79,841.13,843.92
2012-01-23,前場,839.79,846.67,838.25,844.66
2012-01-20,後場,835.30,842.10,831.10,840.51
2012-01-20,前場,840.39,841.62,835.05,835.66
2012-01-19,後場,830.14,832.14,827.55,829.66
2012-01-19,前場,825.37,831.61,825.37,831.00
2012-01-18,後場,813.26,822.47,812.97,816.89
2012-01-18,前場,797.76,812.59,797.48,811.73
2012-01-17,後場,797.91,800.62,796.79,800.34
2012-01-17,前場,791.07,798.06,790.79,796.45
2012-01-16,後場,783.74,787.70,783.58,787.52
2012-01-16,前場,786.48,786.48,779.62,783.20
2012-01-13,後場,793.11,796.35,791.82,795.27
2012-01-13,前場,787.19,796.61,787.19,793.27
2012-01-12,後場,777.52,780.09,776.24,778.74
2012-01-12,前場,776.73,780.28,775.17,779.45
2012-01-11,後場,777.46,777.50,774.38,777.50
2012-01-11,前場,776.61,780.80,776.28,777.84
2012-01-10,後場,778.59,778.59,773.91,774.91
2012-01-10,前場,778.42,781.32,775.17,777.90
2012-01-06,後場,773.23,775.13,767.74,773.78
2012-01-06,前場,784.81,784.81,772.19,772.95
2012-01-05,後場,789.93,790.05,786.74,786.74
2012-01-05,前場,787.00,791.13,785.60,789.68
2012-01-04,後場,788.35,792.54,788.05,790.74
2012-01-04,前場,786.42,790.20,785.06,788.27
