日付,始値,高値,安値,終値
2017-05-01,191.83,192.28,191.37,192.18
2017-04-28,190.58,191.62,190.53,191.35
2017-04-27,189.59,189.93,189.01,189.77
2017-04-26,189.55,190.20,189.10,190.14
2017-04-25,188.51,189.79,188.25,189.54
2017-04-24,189.08,189.71,188.86,189.32
2017-04-21,186.82,187.35,186.50,187.00
2017-04-20,187.18,187.40,186.11,186.12
2017-04-19,185.48,187.08,185.35,186.82
2017-04-18,186.11,186.37,185.26,185.95
2017-04-17,182.95,184.90,182.93,184.85
2017-04-14,184.56,184.59,182.78,183.24
2017-04-13,185.03,185.33,183.89,184.87
2017-04-12,186.21,186.50,184.94,186.01
2017-04-11,187.29,188.05,186.70,187.33
2017-04-10,188.72,189.26,187.78,188.04
2017-04-07,187.29,188.31,185.75,187.49
2017-04-06,188.21,188.49,185.93,186.40
2017-04-05,188.04,188.69,187.33,188.53
2017-04-04,188.57,188.81,186.48,187.19
2017-04-03,187.57,189.07,187.15,188.35
2017-03-31,189.01,189.66,186.57,186.57
2017-03-30,190.10,190.14,188.08,188.21
2017-03-29,190.57,191.02,190.15,190.66
2017-03-28,189.88,190.83,189.57,190.83
2017-03-27,189.80,190.17,188.39,188.65
2017-03-24,189.87,191.61,189.77,191.05
2017-03-23,190.39,190.84,189.12,189.85
2017-03-22,190.61,191.28,190.35,190.43
2017-03-21,192.14,192.80,191.65,192.60
2017-03-17,192.15,192.78,191.87,192.54
2017-03-16,191.17,193.10,191.17,192.93
2017-03-15,192.06,192.58,191.64,192.14
2017-03-14,192.50,192.64,191.90,192.38
2017-03-13,191.71,193.65,191.71,193.19
2017-03-10,191.32,191.92,191.08,191.76
2017-03-09,190.51,190.51,189.80,190.00
2017-03-08,190.15,190.40,189.09,189.81
2017-03-07,189.42,190.24,189.40,190.16
2017-03-06,189.28,189.96,189.27,189.62
2017-03-03,189.87,190.33,188.87,189.45
2017-03-02,191.26,191.26,189.71,189.74
2017-03-01,188.45,189.91,187.80,189.57
2017-02-28,188.65,189.59,187.67,187.67
2017-02-27,188.19,188.71,187.11,188.12
2017-02-24,188.49,189.79,188.47,189.25
2017-02-23,188.87,189.06,187.93,189.03
2017-02-22,188.43,188.97,188.20,188.97
2017-02-21,187.78,188.29,187.46,188.16
2017-02-20,186.99,188.09,186.63,187.99
2017-02-17,186.61,187.16,186.04,187.01
2017-02-16,187.95,187.95,186.45,187.04
2017-02-15,188.21,188.24,187.65,187.77
2017-02-14,189.76,189.81,186.97,187.02
2017-02-13,189.48,189.79,189.03,189.28
2017-02-10,188.81,189.26,188.19,189.14
2017-02-09,186.53,187.78,186.07,186.36
2017-02-08,186.42,186.42,185.28,186.34
2017-02-07,186.27,186.68,185.96,186.19
2017-02-06,187.17,187.59,186.43,187.17
2017-02-03,186.61,187.47,185.66,186.07
2017-02-02,188.38,188.44,185.65,186.02
2017-02-01,186.96,188.69,186.66,188.61
2017-01-31,188.48,189.50,188.03,188.18
2017-01-30,189.78,189.96,189.02,189.96
2017-01-27,190.50,191.61,190.28,190.80
2017-01-26,189.45,190.08,188.82,189.86
2017-01-25,188.85,189.06,187.45,188.11
2017-01-24,185.65,187.39,185.65,186.60
2017-01-23,187.33,187.54,186.41,186.43
2017-01-20,188.54,189.78,188.10,189.13
2017-01-19,187.98,189.21,187.81,188.42
2017-01-18,185.86,186.93,184.84,186.55
2017-01-17,188.27,188.29,186.34,186.62
2017-01-16,189.61,190.22,188.40,188.93
2017-01-13,189.35,191.07,189.00,190.44
2017-01-12,191.07,191.07,188.79,189.54
2017-01-11,191.31,191.72,190.77,191.24
2017-01-10,192.06,192.45,190.42,190.98
2017-01-06,188.45,191.51,188.45,191.25
2017-01-05,188.02,189.81,187.79,189.57
2017-01-04,185.89,187.85,185.81,187.58
2016-12-30,184.20,185.50,184.06,184.91
2016-12-29,185.87,185.87,184.08,184.69
2016-12-28,185.52,186.44,185.39,185.94
2016-12-27,185.54,186.22,185.23,185.59
2016-12-26,185.15,185.92,185.03,185.58
2016-12-22,185.23,185.66,184.93,185.66
2016-12-21,186.78,187.01,185.43,185.69
2016-12-20,184.50,187.30,184.35,186.74
