日付,始値,高値,安値,終値
2012-07-12,855.69,856.81,847.18,847.56
2012-07-11,855.69,856.39,851.45,855.54
2012-07-10,863.78,868.83,858.17,858.17
2012-07-09,859.00,864.78,858.69,861.51
2012-07-06,868.85,872.61,862.15,865.84
2012-07-05,871.26,875.71,868.87,870.32
2012-07-04,875.06,877.09,872.57,873.28
2012-07-03,866.37,873.13,866.37,872.67
2012-07-02,875.20,875.20,864.58,864.82
2012-06-29,850.11,869.35,849.67,866.89
2012-06-28,846.60,853.73,846.60,853.07
2012-06-27,832.91,840.75,830.13,840.75
2012-06-26,831.67,837.03,826.84,831.56
2012-06-25,846.18,846.19,835.54,835.80
2012-06-22,836.93,844.29,836.62,840.75
2012-06-21,841.78,846.42,840.30,845.12
2012-06-20,832.07,838.71,831.49,837.71
2012-06-19,826.10,830.83,822.58,824.16
2012-06-18,827.50,830.31,825.80,827.75
2012-06-15,817.76,819.48,812.73,814.40
2012-06-14,812.38,816.30,810.91,813.79
2012-06-13,814.64,818.59,812.53,816.15
2012-06-12,808.78,814.54,804.87,813.33
2012-06-11,818.40,823.50,817.35,819.42
2012-06-08,820.69,820.87,802.92,807.34
2012-06-07,818.34,821.67,814.49,821.67
2012-06-06,805.25,812.27,803.39,810.35
2012-06-05,790.62,802.77,789.00,802.06
2012-06-04,783.59,787.03,779.83,787.03
2012-06-01,802.63,803.39,795.49,797.11
2012-05-31,800.73,809.17,799.45,809.10
2012-05-30,812.32,813.36,804.80,810.38
2012-05-29,805.72,813.19,801.35,813.19
2012-05-28,813.06,813.43,805.47,807.38
2012-05-25,816.93,816.93,808.33,811.65
2012-05-24,810.05,816.74,806.24,811.93
2012-05-23,823.74,823.74,810.00,810.66
2012-05-22,825.11,827.85,822.89,824.21
2012-05-21,815.73,822.50,815.73,818.14
2012-05-18,826.64,826.64,815.00,817.17
2012-05-17,832.01,841.63,829.66,839.14
2012-05-16,842.20,842.96,830.11,833.84
2012-05-15,846.51,848.05,836.63,843.43
2012-05-14,856.52,860.95,852.15,852.83
2012-05-11,866.97,868.54,856.32,856.51
2012-05-10,861.74,869.87,860.68,866.45
2012-05-09,870.94,871.24,862.52,864.56
2012-05-08,878.81,878.81,874.30,877.77
2012-05-07,877.92,878.79,872.04,873.71
2012-05-02,893.64,896.78,890.80,894.38
2012-05-01,896.94,897.34,888.61,889.48
2012-04-27,906.51,912.55,894.48,898.22
2012-04-26,908.36,912.17,904.02,906.31
2012-04-25,905.07,905.54,900.14,902.58
2012-04-24,895.06,898.10,892.34,896.00
2012-04-23,905.57,910.67,900.18,901.37
2012-04-20,904.73,905.55,902.26,903.54
2012-04-19,906.06,907.36,903.29,904.45
2012-04-18,906.10,912.26,906.10,912.05
2012-04-17,895.84,899.06,892.89,897.42
2012-04-16,895.42,900.56,894.02,895.39
2012-04-13,904.18,906.01,901.45,903.73
2012-04-12,898.51,900.99,894.99,899.01
2012-04-11,893.02,899.77,891.98,897.07
2012-04-10,907.37,910.80,902.17,903.94
2012-04-09,904.61,908.82,903.90,904.11
2012-04-06,914.48,917.48,911.60,914.54
2012-04-05,916.81,922.26,913.69,919.80
2012-04-04,940.27,941.28,922.40,923.54
2012-04-03,942.58,942.63,938.51,940.13
2012-04-02,953.78,953.78,943.47,944.12
2012-03-30,951.74,951.83,946.23,948.46
2012-03-29,948.86,950.65,946.13,950.41
2012-03-28,949.88,951.69,945.71,951.10
2012-03-27,949.54,959.22,949.54,959.22
2012-03-26,943.27,944.24,938.94,938.94
2012-03-23,941.38,943.68,940.78,941.19
2012-03-22,943.16,949.85,943.09,948.49
2012-03-21,947.45,948.78,943.76,944.66
2012-03-19,951.59,953.01,948.48,949.02
2012-03-16,947.08,950.45,946.12,949.62
2012-03-15,946.85,950.74,943.82,947.43
2012-03-14,947.96,950.27,942.53,942.53
2012-03-13,937.94,945.00,935.11,935.11
2012-03-12,946.69,946.69,937.25,937.25
2012-03-09,939.71,946.84,935.53,941.84
2012-03-08,927.69,930.66,925.94,930.62
2012-03-07,912.72,920.15,912.72,920.15
2012-03-06,923.57,927.42,918.15,921.93
2012-03-05,926.78,931.54,920.87,923.03
2012-03-02,926.62,929.25,922.56,928.11
2012-03-01,924.08,930.41,912.88,917.40
2012-02-29,928.53,933.62,918.45,919.68
2012-02-28,914.60,924.64,910.76,924.01
2012-02-27,924.19,925.13,918.82,919.51
2012-02-24,919.23,922.52,917.43,919.13
2012-02-23,913.36,919.72,909.53,918.22
2012-02-22,902.69,913.57,901.83,912.40
2012-02-21,898.03,903.15,897.40,899.59
2012-02-20,904.36,905.66,897.69,899.38
2012-02-17,897.93,900.74,894.19,895.31
2012-02-16,890.23,895.57,886.19,888.48
2012-02-15,884.90,897.05,884.90,893.36
2012-02-14,875.11,882.92,873.83,882.29
2012-02-13,872.45,878.14,872.04,876.13
2012-02-10,879.05,879.07,873.24,873.77
2012-02-09,873.52,878.28,871.75,876.68
2012-02-08,871.77,875.03,870.42,875.03
2012-02-07,865.89,869.80,865.89,868.78
2012-02-06,868.63,870.08,865.26,866.89
2012-02-03,862.44,863.76,858.99,860.29
2012-02-02,864.15,868.10,862.89,864.18
2012-02-01,857.92,863.94,857.83,861.73
2012-01-31,855.47,859.71,855.12,857.08
2012-01-30,856.50,859.04,854.18,855.58
2012-01-27,860.08,862.66,856.40,858.93
2012-01-26,863.68,864.26,859.52,860.78
2012-01-25,857.65,864.90,855.98,863.15
2012-01-24,856.75,856.84,851.51,853.03
2012-01-23,854.58,856.38,852.17,854.52
2012-01-20,854.03,856.64,849.75,854.68
2012-01-19,844.88,850.14,844.15,845.29
2012-01-18,837.86,848.99,836.02,841.97
2012-01-17,832.42,837.78,831.71,837.66
2012-01-16,831.08,831.08,826.00,829.92
2012-01-13,835.11,839.14,834.80,837.50
2012-01-12,835.93,835.93,827.94,829.94
2012-01-11,836.99,839.43,835.35,837.54
2012-01-10,837.24,841.83,835.36,835.54
2012-01-06,840.86,840.86,829.05,833.17
2012-01-05,847.56,847.56,841.70,841.70
2012-01-04,846.63,852.06,846.27,850.21
