日付,始値,高値,安値,終値
2016-05-27,220.90,222.04,220.74,221.37
2016-05-26,220.82,221.46,220.34,220.55
2016-05-25,220.98,221.16,218.92,219.04
2016-05-24,218.34,219.44,217.72,217.98
2016-05-23,218.64,218.82,216.43,218.72
2016-05-20,217.61,219.95,217.53,219.72
2016-05-19,220.73,220.77,217.79,218.51
2016-05-18,217.52,220.35,216.64,218.95
2016-05-17,216.17,217.72,215.10,217.66
2016-05-16,214.94,217.25,214.21,215.00
2016-05-13,216.02,216.02,213.11,213.96
2016-05-12,214.17,215.84,213.97,215.78
2016-05-11,216.96,217.21,214.26,215.70
2016-05-10,210.97,215.69,210.50,215.48
2016-05-09,208.58,209.82,208.24,209.18
2016-05-06,209.14,209.86,205.35,206.77
2016-05-02,210.54,210.54,206.68,207.73
2016-04-28,221.82,222.06,213.71,213.97
2016-04-27,220.43,221.33,219.38,220.14
2016-04-26,220.27,221.22,217.77,219.41
2016-04-25,223.98,223.98,220.76,221.26
2016-04-22,220.00,223.22,219.78,223.22
2016-04-21,221.04,221.56,219.96,221.50
2016-04-20,219.15,220.82,217.60,217.99
2016-04-19,217.29,218.37,216.09,217.44
2016-04-18,211.88,215.13,211.84,214.18
2016-04-15,214.56,216.33,214.33,215.31
2016-04-14,211.86,214.99,211.75,214.99
2016-04-13,207.61,209.42,206.65,209.23
2016-04-12,204.28,206.04,203.58,205.51
2016-04-11,204.68,204.98,201.91,204.55
2016-04-08,201.34,208.17,200.43,205.63
2016-04-07,202.67,205.47,202.20,204.21
2016-04-06,201.85,203.50,200.10,202.36
2016-04-05,206.26,206.80,201.84,202.07
2016-04-04,207.10,209.71,206.15,207.30
2016-04-01,213.34,213.38,207.02,207.37
2016-03-31,217.26,217.70,213.49,213.49
2016-03-30,217.74,218.15,215.56,215.71
2016-03-29,216.37,218.73,216.37,218.15
2016-03-28,218.10,218.68,215.66,218.39
2016-03-25,218.96,218.96,215.66,216.41
2016-03-24,218.46,219.86,217.47,218.25
2016-03-23,219.31,220.90,218.07,218.71
2016-03-22,217.59,219.31,215.75,219.31
2016-03-18,215.34,216.45,213.48,215.10
2016-03-17,216.10,217.88,213.40,215.22
2016-03-16,213.87,215.95,213.87,214.04
2016-03-15,216.75,218.11,214.48,215.69
2016-03-14,215.49,217.53,214.50,216.76
2016-03-11,207.03,213.03,207.03,212.22
2016-03-10,208.72,209.97,207.23,209.46
2016-03-09,207.62,208.34,205.55,207.31
2016-03-08,211.22,211.78,206.46,209.48
2016-03-07,213.46,213.62,211.20,211.48
2016-03-04,211.22,213.60,210.26,213.50
2016-03-03,210.22,211.39,209.62,211.39
2016-03-02,208.82,212.16,208.82,211.01
2016-03-01,202.28,205.63,201.58,204.76
2016-02-29,207.88,208.08,202.70,202.70
2016-02-26,208.39,209.35,205.65,206.10
2016-02-25,202.36,207.61,202.31,206.47
2016-02-24,197.21,200.58,196.52,199.61
2016-02-23,203.28,203.70,199.21,199.45
2016-02-22,199.54,203.72,198.83,202.02
2016-02-19,201.54,201.86,198.69,200.58
2016-02-18,204.34,206.16,202.90,203.35
2016-02-17,203.92,205.97,197.08,200.19
2016-02-16,202.85,208.33,201.51,203.56
2016-02-15,194.04,206.89,194.01,205.43
2016-02-12,197.56,197.88,189.82,190.14
2016-02-10,209.39,210.83,198.25,201.42
2016-02-09,214.21,214.25,206.57,208.15
2016-02-08,213.19,220.32,212.73,218.78
2016-02-05,218.01,219.01,213.70,216.26
2016-02-04,221.78,223.78,220.23,221.32
2016-02-03,227.67,227.86,221.73,223.94
2016-02-02,230.25,231.86,229.33,230.02
2016-02-01,227.79,232.85,227.67,232.67
2016-01-29,216.89,224.58,213.26,224.13
2016-01-28,213.36,216.40,212.19,214.57
2016-01-27,212.63,215.25,211.91,214.70
2016-01-26,209.54,211.53,208.22,209.04
2016-01-25,213.67,214.23,210.50,212.74
2016-01-22,203.22,210.38,203.22,210.24
2016-01-21,204.27,208.05,199.08,199.08
2016-01-20,212.84,212.85,203.87,204.11
2016-01-19,213.28,214.90,211.39,213.52
2016-01-18,212.99,214.84,210.61,213.92
2016-01-15,220.56,221.25,215.88,216.98
2016-01-14,217.70,217.90,213.75,217.50
2016-01-13,217.82,222.16,217.42,222.16
2016-01-12,220.14,221.18,214.91,215.04
2016-01-08,223.29,226.28,222.41,222.41
2016-01-07,228.81,230.17,225.15,225.27
2016-01-06,231.14,232.19,227.69,229.09
2016-01-05,229.30,231.65,228.37,230.17
2016-01-04,234.61,235.60,229.49,229.95
