日付,始値,高値,安値,終値
2011-07-29,517.84,520.97,516.15,516.57
2011-07-28,523.28,523.28,518.01,520.16
2011-07-27,530.63,530.63,525.75,527.81
2011-07-26,533.87,534.78,532.15,532.58
2011-07-25,534.93,535.08,531.91,532.80
2011-07-22,533.45,535.74,532.50,534.77
2011-07-21,533.81,533.87,530.46,531.44
2011-07-20,535.48,536.09,531.98,533.02
2011-07-19,531.55,534.93,531.52,532.16
2011-07-15,528.56,533.28,528.49,531.33
2011-07-14,526.60,530.80,524.80,528.71
2011-07-13,525.50,529.78,525.50,528.38
2011-07-12,524.74,527.01,523.15,526.05
2011-07-11,523.37,529.34,523.04,529.24
2011-07-08,524.42,525.59,522.78,524.12
2011-07-07,519.42,521.51,518.50,519.35
2011-07-06,516.37,520.11,514.64,520.11
2011-07-05,514.64,517.41,513.49,516.84
2011-07-04,515.06,516.39,513.28,514.66
2011-07-01,513.71,515.84,510.65,511.89
2011-06-30,509.57,511.23,507.51,511.20
2011-06-29,506.30,508.66,505.19,508.66
2011-06-28,500.72,503.96,500.69,502.70
2011-06-27,499.52,500.43,497.39,497.58
2011-06-24,500.70,501.32,498.27,499.80
2011-06-23,500.48,502.83,499.35,499.35
2011-06-22,500.14,504.68,500.14,502.77
2011-06-21,492.90,497.31,492.39,497.31
2011-06-20,490.15,491.43,488.98,489.26
2011-06-17,493.84,494.56,486.77,487.89
2011-06-16,497.02,497.63,494.18,494.18
2011-06-15,501.33,501.42,498.03,499.77
2011-06-14,496.19,502.20,495.83,501.26
2011-06-13,491.12,495.14,490.80,494.83
2011-06-10,496.00,499.54,494.38,495.05
2011-06-09,489.85,493.71,489.30,493.33
2011-06-08,490.18,491.66,488.62,491.12
2011-06-07,487.06,489.61,486.29,489.40
2011-06-06,489.20,489.85,486.35,488.46
2011-06-03,495.07,496.62,488.98,489.19
2011-06-02,492.91,495.67,492.23,495.22
2011-06-01,494.62,499.74,492.52,499.47
2011-05-31,488.07,495.80,488.07,495.00
2011-05-30,484.90,488.40,483.20,487.62
2011-05-27,486.08,487.74,484.31,484.79
2011-05-26,485.91,489.90,485.91,487.58
2011-05-25,483.38,484.11,481.01,483.22
2011-05-24,480.17,482.96,480.17,482.34
2011-05-23,482.81,482.81,479.50,481.41
2011-05-20,483.48,487.22,483.48,484.23
2011-05-19,484.97,485.55,482.53,483.44
2011-05-18,480.18,484.83,479.66,483.48
2011-05-17,479.63,480.38,477.42,479.25
2011-05-16,480.30,482.44,479.43,480.69
2011-05-13,483.36,485.29,478.48,482.36
2011-05-12,483.95,485.60,481.96,481.96
2011-05-11,486.08,487.45,484.99,485.53
2011-05-10,483.10,485.01,479.84,483.27
2011-05-09,487.68,487.68,481.46,482.41
2011-05-06,485.31,488.34,483.06,487.83
2011-05-02,489.92,491.41,488.46,490.16
2011-04-28,477.44,484.93,475.85,484.93
2011-04-27,474.49,478.18,474.05,475.03
2011-04-26,473.64,473.64,470.87,472.69
2011-04-25,473.96,476.26,472.51,473.88
2011-04-22,475.51,476.62,471.86,473.60
2011-04-21,481.42,481.42,476.50,476.88
2011-04-20,480.58,482.21,479.39,479.45
2011-04-19,475.32,478.17,472.80,476.65
2011-04-18,478.35,482.21,476.71,479.36
2011-04-15,478.60,480.09,477.65,477.97
2011-04-14,473.76,479.43,473.13,478.45
2011-04-13,474.46,477.78,472.22,473.97
2011-04-12,479.09,479.09,473.68,475.45
2011-04-11,480.97,485.47,479.65,483.73
2011-04-08,471.16,485.05,470.08,481.85
2011-04-07,472.67,475.53,471.42,471.62
2011-04-06,473.59,474.84,468.01,469.65
2011-04-05,479.09,479.09,468.37,469.99
2011-04-04,479.74,480.45,476.58,476.97
2011-04-01,482.91,486.01,477.15,477.70
2011-03-31,479.50,482.42,474.37,482.42
2011-03-30,467.43,479.50,466.21,479.50
2011-03-29,462.48,468.53,458.98,466.91
2011-03-28,467.09,467.79,462.21,465.17
2011-03-25,470.65,470.65,464.93,466.49
2011-03-24,468.32,469.49,463.72,464.00
2011-03-23,474.97,474.97,465.36,470.40
2011-03-22,459.64,473.80,458.94,472.35
2011-03-18,446.35,453.14,446.09,450.51
2011-03-17,435.77,450.14,427.30,443.76
2011-03-16,419.81,443.80,419.81,443.44
2011-03-15,465.77,466.32,397.47,414.39
2011-03-14,501.21,501.29,473.67,474.05
2011-03-11,517.59,518.10,511.61,511.61
2011-03-10,524.81,525.31,520.16,520.77
2011-03-09,524.04,527.02,523.85,525.22
2011-03-08,523.19,524.87,521.60,521.88
2011-03-07,529.48,530.31,522.14,523.45
2011-03-04,531.89,533.90,530.22,530.30
2011-03-03,527.96,528.41,525.72,527.86
2011-03-02,531.54,533.07,527.45,527.45
2011-03-01,533.20,536.93,533.09,536.77
2011-02-28,526.17,531.35,523.80,530.70
2011-02-25,524.97,528.68,523.89,528.39
2011-02-24,529.64,530.31,524.44,525.29
2011-02-23,535.15,538.36,533.91,533.99
2011-02-22,538.85,539.67,535.89,537.25
2011-02-21,539.46,541.97,538.61,541.48
2011-02-18,536.68,541.62,536.28,539.54
2011-02-17,536.03,536.62,534.40,535.60
2011-02-16,533.43,537.81,533.16,535.81
2011-02-15,533.71,534.56,531.40,533.76
2011-02-14,531.37,534.49,530.80,533.70
2011-02-10,527.23,530.86,527.09,529.69
2011-02-09,527.53,529.51,527.49,528.25
2011-02-08,527.85,527.85,525.22,525.95
2011-02-07,525.77,527.52,524.41,527.41
2011-02-04,520.36,523.16,519.86,521.89
2011-02-03,513.75,517.57,513.19,517.39
2011-02-02,509.83,516.05,509.83,514.59
2011-02-01,506.87,507.28,503.87,505.67
2011-01-31,506.38,507.18,503.96,505.61
2011-01-28,515.27,515.69,509.84,510.57
2011-01-27,514.93,517.10,514.82,516.10
2011-01-26,513.17,516.45,513.17,513.84
2011-01-25,512.16,515.79,509.77,514.45
2011-01-24,512.60,513.05,509.21,511.58
2011-01-21,517.99,518.08,510.48,511.11
2011-01-20,518.84,520.23,515.92,516.58
2011-01-19,520.43,520.79,518.82,520.50
2011-01-18,518.36,521.10,518.36,519.93
2011-01-17,520.70,521.43,518.52,519.45
2011-01-14,513.64,518.38,513.53,516.78
2011-01-13,514.39,515.76,513.29,514.71
2011-01-12,514.23,514.76,511.12,511.63
2011-01-11,510.13,512.36,510.07,511.63
2011-01-07,511.47,512.87,509.47,509.83
2011-01-06,512.91,514.09,511.61,513.13
2011-01-05,513.75,513.75,510.13,510.55
2011-01-04,513.50,516.07,511.34,513.96
