日付,始値,高値,安値,終値
2013-09-13,114.89,116.39,114.49,115.15
2013-09-12,115.73,115.96,114.88,115.44
2013-09-11,117.26,117.27,115.27,115.86
2013-09-10,115.13,116.86,114.96,116.11
2013-09-09,113.83,115.12,113.39,114.18
2013-09-06,113.09,113.25,111.25,111.76
2013-09-05,114.02,114.02,112.37,113.05
2013-09-04,111.11,113.61,110.74,113.41
2013-09-03,109.82,112.45,109.64,112.06
2013-09-02,107.56,108.34,107.24,108.14
2013-08-30,109.08,109.93,107.12,107.12
2013-08-29,108.26,108.80,107.96,108.46
2013-08-28,108.62,108.82,107.12,108.43
2013-08-27,110.82,111.47,110.18,110.32
2013-08-26,111.87,112.19,110.92,111.20
2013-08-23,111.06,112.64,110.87,111.81
2013-08-22,109.30,110.26,108.98,109.73
2013-08-21,109.91,110.18,108.59,109.58
2013-08-20,111.13,112.53,109.92,109.92
2013-08-19,111.46,112.46,111.23,111.78
2013-08-16,111.19,111.87,110.64,111.34
2013-08-15,112.76,113.44,112.15,112.49
2013-08-14,113.84,114.23,112.41,114.01
2013-08-13,112.53,113.40,112.29,113.06
2013-08-12,111.84,112.42,110.89,111.23
2013-08-09,113.54,113.99,112.12,112.52
2013-08-08,112.86,115.14,112.31,112.45
2013-08-07,115.61,115.78,113.54,113.54
2013-08-06,116.45,117.40,114.85,117.40
2013-08-05,117.31,117.38,116.11,117.07
2013-08-02,117.22,118.62,117.09,118.60
2013-08-01,111.68,115.46,111.30,115.43
2013-07-31,111.66,112.74,110.75,110.75
2013-07-30,111.19,112.74,110.27,112.02
2013-07-29,112.31,112.40,109.96,110.40
2013-07-26,117.52,117.52,113.64,114.30
2013-07-25,121.57,121.66,119.13,119.20
2013-07-24,121.98,122.09,121.19,121.50
2013-07-23,120.99,122.70,120.97,122.25
2013-07-22,122.23,122.32,120.69,121.81
2013-07-19,122.54,123.02,120.12,121.85
2013-07-18,120.56,121.92,120.31,121.69
2013-07-17,118.49,119.72,118.43,119.72
2013-07-16,119.77,120.34,118.74,119.36
2013-07-12,118.44,119.17,118.29,118.71
2013-07-11,117.23,118.48,116.85,118.06
2013-07-10,118.81,119.71,117.51,118.47
2013-07-09,117.83,118.87,117.60,118.68
2013-07-08,119.17,119.40,115.98,115.98
2013-07-05,117.29,118.09,116.93,117.76
2013-07-04,115.95,116.51,115.49,116.24
2013-07-03,115.59,116.66,114.86,116.52
2013-07-02,115.83,115.86,114.04,115.86
2013-07-01,113.58,114.93,111.81,114.87
2013-06-28,108.81,113.16,108.52,112.40
2013-06-27,105.80,107.26,105.24,107.23
2013-06-26,105.87,106.56,104.43,104.53
2013-06-25,104.99,106.21,103.68,104.54
2013-06-24,106.83,107.45,104.80,105.10
2013-06-21,102.88,105.98,102.16,105.78
2013-06-20,105.53,107.04,104.85,104.85
2013-06-19,104.80,106.47,104.67,105.96
2013-06-18,103.52,104.06,102.32,102.92
2013-06-17,100.27,103.57,100.00,103.44
2013-06-14,103.88,104.81,100.99,100.99
2013-06-13,104.30,104.41,100.96,101.82
2013-06-12,105.58,106.83,103.62,106.08
2013-06-11,107.22,108.85,105.76,107.38
2013-06-10,104.56,107.42,104.56,107.13
2013-06-07,101.70,104.93,99.44,102.49
2013-06-06,102.78,106.30,102.34,102.99
2013-06-05,107.14,109.06,103.89,104.31
2013-06-04,101.88,108.96,100.82,108.23
2013-06-03,105.62,105.72,100.16,101.27
2013-05-31,107.47,108.14,106.63,106.65
2013-05-30,108.64,109.87,105.32,105.79
2013-05-29,111.48,112.36,109.49,110.23
2013-05-28,107.43,110.91,107.40,109.72
2013-05-27,110.25,112.53,108.28,108.28
2013-05-24,114.40,117.24,108.03,111.93
2013-05-23,123.69,123.86,111.39,112.28
2013-05-22,123.83,125.74,123.56,123.88
2013-05-21,124.15,124.36,122.75,123.10
2013-05-20,126.33,126.33,124.69,124.85
2013-05-17,124.59,125.84,124.34,125.36
2013-05-16,128.36,129.13,125.10,125.97
2013-05-15,129.09,131.94,129.02,129.84
2013-05-14,130.03,130.03,126.96,127.06
2013-05-13,124.93,129.73,124.53,129.35
2013-05-10,123.12,123.91,122.74,123.91
2013-05-09,123.19,123.62,121.08,121.08
2013-05-08,123.42,123.93,122.80,123.10
2013-05-07,122.42,123.47,122.26,123.16
2013-05-02,119.37,121.07,119.37,120.33
2013-05-01,120.34,120.76,119.44,119.79
2013-04-30,120.82,121.91,120.64,120.71
2013-04-26,121.47,121.60,120.02,120.28
2013-04-25,118.97,121.17,118.40,120.94
2013-04-24,118.82,119.01,117.30,118.23
2013-04-23,118.84,118.95,117.37,117.49
2013-04-22,119.12,120.63,118.84,119.00
2013-04-19,119.13,119.28,116.37,117.11
2013-04-18,117.93,121.33,117.48,118.16
2013-04-17,117.12,119.50,116.75,118.86
2013-04-16,116.89,117.33,115.29,115.49
2013-04-15,120.84,121.22,118.35,119.18
2013-04-12,121.86,122.63,120.93,122.14
2013-04-11,122.54,123.55,120.42,122.55
2013-04-10,116.18,121.58,116.10,120.90
2013-04-09,119.63,120.21,116.37,116.67
2013-04-08,116.34,119.07,116.22,118.97
2013-04-05,111.09,118.43,111.09,114.13
2013-04-04,102.14,108.77,101.20,108.65
2013-04-03,102.60,103.50,101.41,103.45
2013-04-02,99.29,103.37,98.16,102.62
2013-04-01,105.52,105.64,100.86,101.01
2013-03-29,106.55,106.67,105.08,105.68
2013-03-28,107.06,107.10,104.82,106.59
2013-03-27,107.30,107.80,106.84,107.28
2013-03-26,107.45,108.49,107.36,107.39
2013-03-25,109.03,109.24,107.87,108.29
2013-03-22,108.81,109.14,107.49,107.49
2013-03-21,109.35,110.08,109.03,109.72
2013-03-19,107.57,108.38,107.36,108.07
2013-03-18,106.96,107.38,105.71,105.98
2013-03-15,109.29,109.67,108.42,108.42
2013-03-14,108.63,108.88,107.06,108.59
2013-03-13,107.65,109.51,107.61,107.79
2013-03-12,110.90,112.22,107.96,108.14
2013-03-11,105.07,109.24,104.77,109.24
2013-03-08,102.10,103.82,101.95,103.52
2013-03-07,103.36,103.36,101.19,101.41
2013-03-06,103.14,103.37,102.04,102.68
2013-03-05,102.78,104.19,101.10,101.33
2013-03-04,100.93,102.56,100.81,101.74
2013-03-01,97.87,100.20,97.87,99.96
2013-02-28,97.59,98.78,97.54,98.67
2013-02-27,98.76,98.78,96.23,96.23
2013-02-26,97.82,99.84,97.48,98.47
2013-02-25,99.87,100.40,99.34,99.91
2013-02-22,96.89,98.26,95.63,97.95
2013-02-21,99.29,99.82,98.10,98.56
2013-02-20,100.86,100.98,99.64,100.22
2013-02-19,99.24,100.23,99.24,99.80
2013-02-18,97.00,100.07,96.96,99.85
2013-02-15,97.02,97.41,93.40,95.27
2013-02-14,99.57,100.35,97.56,98.39
2013-02-13,101.28,101.56,99.03,99.53
2013-02-12,100.25,102.34,100.17,101.06
2013-02-08,99.32,99.46,97.85,98.30
2013-02-07,98.55,100.76,97.83,99.48
2013-02-06,97.88,99.41,97.88,98.78
2013-02-05,96.13,98.80,95.90,96.01
2013-02-04,95.62,97.99,95.32,97.60
2013-02-01,95.79,96.32,94.33,94.74
2013-01-31,93.43,95.70,93.28,95.05
2013-01-30,91.85,92.69,91.26,92.60
2013-01-29,88.80,91.85,88.80,91.55
2013-01-28,89.73,89.75,88.91,88.91
2013-01-25,88.74,89.48,88.61,89.12
2013-01-24,86.08,87.94,86.02,87.75
2013-01-23,86.73,88.16,86.70,86.75
2013-01-22,88.37,89.74,87.11,87.74
2013-01-21,89.37,89.40,88.27,88.37
2013-01-18,88.87,89.43,88.20,89.43
2013-01-17,87.85,88.07,85.65,87.34
2013-01-16,88.64,88.97,86.85,87.14
2013-01-15,89.62,89.63,88.66,89.00
2013-01-11,89.25,89.56,88.28,88.51
2013-01-10,86.74,89.08,86.54,87.67
2013-01-09,83.76,86.54,83.57,86.07
2013-01-08,85.56,86.17,84.35,84.95
2013-01-07,88.49,88.56,86.17,86.35
2013-01-04,86.14,87.90,85.99,87.69
