日付,始値,高値,安値,終値
2011-06-30,758.76,760.54,752.63,754.50
2011-06-29,747.91,753.06,740.54,752.38
2011-06-28,727.52,742.41,727.52,735.29
2011-06-27,724.93,727.95,716.28,724.17
2011-06-24,723.97,729.03,720.94,727.30
2011-06-23,711.50,726.11,709.75,719.30
2011-06-22,708.55,720.95,708.55,718.20
2011-06-21,699.04,703.49,696.84,703.49
2011-06-20,706.92,711.68,694.48,695.75
2011-06-17,713.41,714.23,705.17,705.55
2011-06-16,719.01,722.73,708.92,710.25
2011-06-15,734.04,734.98,725.94,729.09
2011-06-14,713.65,728.71,713.23,724.61
2011-06-13,717.09,719.06,710.20,711.84
2011-06-10,721.43,730.38,721.18,722.80
2011-06-09,714.18,717.17,711.22,716.99
2011-06-08,717.94,719.35,713.97,718.29
2011-06-07,717.93,723.25,714.66,720.46
2011-06-06,719.41,724.53,716.29,718.76
2011-06-03,732.69,737.66,722.62,723.80
2011-06-02,741.49,741.49,731.94,733.18
2011-06-01,753.06,755.13,747.70,753.44
2011-05-31,739.87,754.75,739.87,754.75
2011-05-30,739.05,744.25,735.26,742.87
2011-05-27,742.84,747.99,738.68,739.46
2011-05-26,736.82,743.69,731.21,743.35
2011-05-25,737.15,737.15,729.43,734.60
2011-05-24,735.38,740.06,734.13,736.35
2011-05-23,750.20,750.20,737.51,738.87
2011-05-20,757.22,764.67,753.86,756.78
2011-05-19,766.61,770.75,756.57,760.46
2011-05-18,750.38,760.94,746.44,757.98
2011-05-17,740.94,748.64,734.59,744.13
2011-05-16,736.15,741.91,732.09,732.09
2011-05-13,756.94,758.95,738.63,743.41
2011-05-12,766.30,770.79,755.26,755.38
2011-05-11,775.77,777.78,769.39,772.05
2011-05-10,765.60,773.66,765.30,771.30
2011-05-09,779.64,783.84,764.38,766.83
2011-05-06,761.54,774.43,757.28,772.38
2011-05-02,755.13,771.27,755.13,769.35
2011-04-28,748.15,751.24,742.91,744.33
2011-04-27,742.11,744.88,738.38,741.35
2011-04-26,736.13,739.10,729.25,738.21
2011-04-25,725.86,740.40,724.01,735.25
2011-04-22,729.46,729.70,717.21,725.10
2011-04-21,730.08,735.50,722.64,733.21
2011-04-20,720.60,730.16,718.84,727.74
2011-04-19,714.63,719.06,711.30,716.18
2011-04-18,724.73,732.84,720.62,726.96
2011-04-15,731.64,733.02,722.33,723.88
2011-04-14,730.21,735.29,723.08,733.26
2011-04-13,724.63,737.30,724.63,736.37
2011-04-12,729.73,730.37,721.80,727.11
2011-04-11,734.30,746.44,732.08,737.82
2011-04-08,721.82,745.24,716.44,740.48
2011-04-07,729.80,738.81,721.05,721.52
2011-04-06,732.76,735.93,721.31,725.02
2011-04-05,739.11,743.99,727.33,730.86
2011-04-04,751.73,752.49,737.70,738.28
2011-04-01,757.82,767.64,756.25,756.59
2011-03-31,751.93,752.67,732.16,746.36
2011-03-30,728.34,749.24,725.66,749.24
2011-03-29,727.90,738.74,726.09,733.95
2011-03-28,743.32,747.63,729.51,736.86
2011-03-25,777.58,777.58,745.79,753.65
2011-03-24,779.80,789.41,767.59,767.90
2011-03-23,798.41,798.91,764.92,773.88
2011-03-22,796.89,814.48,791.03,800.92
2011-03-18,762.84,781.67,762.56,778.52
2011-03-17,739.00,751.15,714.29,747.78
2011-03-16,700.38,761.26,700.38,754.45
2011-03-15,772.96,772.96,612.46,686.37
2011-03-14,844.75,844.76,781.78,790.82
2011-03-11,863.98,876.24,863.98,865.76
2011-03-10,898.05,899.06,866.02,875.49
2011-03-09,900.83,907.34,894.92,902.33
2011-03-08,895.73,898.45,887.97,888.70
2011-03-07,899.73,904.36,891.15,895.89
2011-03-04,917.58,919.54,907.54,911.42
2011-03-03,903.31,906.35,899.63,901.34
2011-03-02,918.00,918.00,897.48,898.70
2011-03-01,920.69,931.48,920.69,930.50
2011-02-28,899.56,921.47,894.10,919.14
2011-02-25,894.71,907.23,886.89,907.23
2011-02-24,909.72,911.01,894.90,897.95
2011-02-23,911.85,927.83,911.30,912.92
2011-02-22,927.09,929.51,915.69,918.21
2011-02-21,929.51,943.82,921.74,937.65
2011-02-18,933.44,944.26,926.27,933.31
2011-02-17,937.43,943.04,930.25,940.42
2011-02-16,921.10,937.14,921.10,927.83
2011-02-15,926.86,934.58,910.93,913.80
2011-02-14,900.11,923.35,900.11,921.15
2011-02-10,880.83,894.55,880.23,890.23
2011-02-09,909.16,911.75,881.17,884.09
2011-02-08,906.93,912.46,901.20,901.92
2011-02-07,899.67,900.60,893.90,895.31
2011-02-04,897.98,904.19,889.36,889.36
2011-02-03,890.04,895.96,884.95,888.31
2011-02-02,877.33,896.24,876.54,891.32
2011-02-01,877.02,879.98,865.70,868.45
2011-01-31,865.32,873.24,864.58,867.77
2011-01-28,894.48,894.53,877.13,882.37
2011-01-27,899.03,901.73,891.66,899.64
2011-01-26,903.72,906.24,893.33,897.70
2011-01-25,919.02,926.62,906.38,907.64
2011-01-24,902.90,908.52,890.30,906.07
2011-01-21,928.67,928.67,896.69,899.25
2011-01-20,916.71,923.72,911.81,912.70
2011-01-19,913.00,929.64,905.53,929.64
2011-01-18,891.61,916.48,891.61,907.89
2011-01-17,898.98,901.53,890.48,892.69
2011-01-14,901.27,906.41,894.89,895.04
2011-01-13,906.55,918.84,903.43,907.97
2011-01-12,866.22,890.59,866.00,888.33
2011-01-11,861.67,864.06,858.34,863.08
2011-01-07,870.33,872.09,864.35,869.34
2011-01-06,865.15,868.80,862.03,868.76
2011-01-05,858.94,864.24,856.09,862.14
2011-01-04,859.14,860.28,851.52,856.67
