日付,始値,高値,安値,終値
2011-08-19,108.24,108.65,107.46,107.68
2011-08-18,111.80,111.81,110.15,110.30
2011-08-17,111.35,111.99,110.94,111.89
2011-08-16,111.64,112.24,111.06,111.45
2011-08-15,111.13,111.39,110.38,111.02
2011-08-12,111.57,111.61,109.31,109.83
2011-08-11,108.08,110.39,107.55,110.39
2011-08-10,111.30,111.74,109.95,110.08
2011-08-09,107.89,109.23,104.73,109.16
2011-08-08,112.39,112.46,110.16,110.31
2011-08-05,114.73,114.73,112.33,114.02
2011-08-04,117.83,118.57,117.19,117.45
2011-08-03,118.44,118.46,117.22,117.36
2011-08-02,120.48,120.81,120.03,120.23
2011-08-01,120.45,122.27,120.41,121.71
2011-07-29,120.20,120.82,119.80,119.92
2011-07-28,120.88,121.07,120.12,120.62
2011-07-27,122.74,122.74,121.75,122.11
2011-07-26,123.37,123.95,123.14,123.71
2011-07-25,123.36,123.69,123.03,123.12
2011-07-22,122.68,123.68,122.55,123.63
2011-07-21,122.36,122.54,121.69,121.92
2011-07-20,122.78,123.08,122.05,122.25
2011-07-19,121.54,122.03,121.38,121.65
2011-07-15,121.13,122.05,121.13,121.98
2011-07-14,121.68,121.92,121.17,121.29
2011-07-13,120.94,122.10,120.94,121.96
2011-07-12,121.68,122.00,121.05,121.33
2011-07-11,123.11,123.52,122.93,123.09
2011-07-08,124.62,124.64,123.71,123.76
2011-07-07,123.10,123.95,122.93,123.51
2011-07-06,122.31,123.37,122.10,123.37
2011-07-05,122.47,122.62,122.07,122.19
2011-07-04,122.59,122.96,122.25,122.41
2011-07-01,121.87,122.04,121.13,121.32
2011-06-30,120.80,121.03,120.20,121.02
2011-06-29,119.83,120.21,119.27,120.21
2011-06-28,118.81,119.30,118.56,118.77
2011-06-27,119.03,119.03,118.13,118.13
2011-06-24,118.53,119.22,118.44,119.15
2011-06-23,117.79,118.70,117.48,118.08
2011-06-22,117.28,118.99,117.28,118.72
2011-06-21,116.60,116.87,115.83,116.87
2011-06-20,115.85,116.78,115.71,115.93
2011-06-17,117.70,117.71,115.03,115.40
2011-06-16,118.21,118.83,117.65,117.65
2011-06-15,119.56,119.64,118.84,119.23
2011-06-14,118.05,119.24,117.86,119.21
2011-06-13,117.08,118.24,116.82,118.03
2011-06-10,118.05,118.97,118.05,118.39
2011-06-09,117.81,117.91,117.20,117.76
2011-06-08,117.31,118.09,117.06,117.90
2011-06-07,115.83,117.55,115.70,117.44
2011-06-06,117.05,117.57,115.86,116.10
2011-06-03,118.32,119.02,117.24,117.24
2011-06-02,118.24,118.60,117.78,118.20
2011-06-01,119.66,120.05,119.14,120.05
2011-05-31,117.79,119.60,117.65,119.49
2011-05-30,117.69,118.22,117.08,117.93
2011-05-27,117.88,118.55,117.35,117.93
2011-05-26,117.46,118.22,117.14,118.14
2011-05-25,117.77,117.97,116.44,116.59
2011-05-24,116.99,117.62,116.84,117.57
2011-05-23,118.66,118.72,117.46,117.72
2011-05-20,119.55,120.19,119.25,119.28
2011-05-19,121.23,121.46,119.32,119.43
2011-05-18,119.58,120.90,119.31,120.67
2011-05-17,118.91,119.43,118.57,119.16
2011-05-16,118.98,119.71,118.94,119.32
2011-05-13,121.68,121.77,119.20,120.06
2011-05-12,122.02,122.69,121.54,121.54
2011-05-11,123.49,123.74,122.91,123.10
2011-05-10,122.33,123.00,121.88,122.68
2011-05-09,123.05,123.13,121.87,122.11
2011-05-06,121.16,122.53,120.62,122.32
2011-05-02,121.80,123.05,121.66,122.88
2011-04-28,119.32,121.10,119.11,121.10
2011-04-27,118.73,119.50,118.05,118.46
2011-04-26,119.24,119.24,117.77,118.23
2011-04-25,119.38,120.29,119.16,119.24
2011-04-22,119.13,119.77,118.78,119.33
2011-04-21,120.09,120.25,119.30,119.52
2011-04-20,120.16,120.30,119.30,119.30
2011-04-19,119.23,119.87,118.80,119.21
2011-04-18,121.28,121.53,120.71,120.71
2011-04-15,122.54,122.58,121.32,121.39
2011-04-14,121.03,122.85,120.68,122.56
2011-04-13,120.40,121.62,120.40,121.36
2011-04-12,121.65,122.04,120.56,121.11
2011-04-11,122.35,123.36,122.25,122.82
2011-04-08,120.55,122.83,119.94,122.32
2011-04-07,122.69,123.49,121.00,121.08
2011-04-06,124.09,124.09,121.94,122.23
2011-04-05,125.57,125.57,122.84,123.80
2011-04-04,125.68,126.27,125.52,125.60
2011-04-01,125.93,126.59,124.81,125.01
2011-03-31,126.06,126.09,124.05,125.50
2011-03-30,124.29,125.44,123.41,125.44
2011-03-29,122.77,124.18,121.58,123.56
2011-03-28,125.95,125.95,123.69,124.83
2011-03-25,127.58,127.61,124.84,125.86
2011-03-24,125.42,126.73,125.06,125.98
2011-03-23,125.86,126.92,123.14,124.42
2011-03-22,120.56,125.51,120.48,125.22
2011-03-18,116.39,118.10,116.29,117.66
2011-03-17,112.18,116.03,110.04,114.32
2011-03-16,109.37,114.98,109.37,114.72
2011-03-15,119.21,119.21,102.64,107.85
2011-03-14,118.87,124.00,118.62,120.73
2011-03-11,119.19,119.85,118.95,119.42
2011-03-10,122.03,122.06,120.14,120.53
2011-03-09,123.37,123.80,122.30,122.35
2011-03-08,123.16,123.76,122.41,122.48
2011-03-07,124.92,124.92,123.30,123.49
2011-03-04,126.08,126.37,125.06,125.63
2011-03-03,123.44,124.34,123.44,124.32
2011-03-02,124.88,124.95,123.13,123.13
2011-03-01,125.64,126.82,125.60,126.72
2011-02-28,123.50,125.22,122.89,125.10
2011-02-25,121.77,123.51,121.71,123.33
2011-02-24,123.07,123.10,121.39,121.64
2011-02-23,123.37,125.01,123.35,123.71
2011-02-22,125.54,125.67,124.26,124.59
2011-02-21,125.74,126.69,125.65,126.66
2011-02-18,126.03,126.03,125.58,125.81
2011-02-17,126.09,126.33,125.66,125.96
2011-02-16,125.19,126.24,125.19,125.55
2011-02-15,124.46,125.11,124.07,124.84
2011-02-14,124.06,124.59,124.02,124.30
2011-02-10,121.93,123.17,121.75,123.17
2011-02-09,123.74,124.06,122.61,122.73
2011-02-08,123.92,123.95,123.26,123.53
2011-02-07,123.88,124.11,123.29,123.63
2011-02-04,123.08,123.70,123.02,123.11
2011-02-03,122.34,122.85,122.12,122.47
2011-02-02,121.80,122.97,121.79,122.75
2011-02-01,119.49,121.03,119.49,120.72
2011-01-31,118.89,119.60,118.30,119.11
2011-01-28,121.99,122.04,120.30,120.69
2011-01-27,121.50,121.92,121.11,121.85
2011-01-26,120.96,121.78,120.96,121.08
2011-01-25,120.07,121.37,119.87,121.24
2011-01-24,118.91,119.64,118.34,119.62
2011-01-21,120.62,120.83,118.67,118.68
2011-01-20,120.52,120.77,120.04,120.16
2011-01-19,120.86,121.11,120.50,121.11
2011-01-18,119.46,120.66,119.44,120.44
2011-01-17,120.48,120.88,119.71,119.75
2011-01-14,120.13,120.73,119.95,119.95
2011-01-13,120.60,120.88,120.36,120.79
2011-01-12,120.29,120.70,119.51,119.56
2011-01-11,119.02,119.89,118.95,119.66
2011-01-07,119.42,119.76,119.11,119.45
2011-01-06,118.74,119.51,118.74,119.47
2011-01-05,117.78,118.09,117.47,117.84
2011-01-04,117.14,117.84,116.94,117.61
