日付,始値,高値,安値,終値
2014-04-02,801.22,809.65,801.00,801.90
2014-04-01,799.08,799.08,792.69,796.44
2014-03-31,791.99,796.42,787.05,795.12
2014-03-28,776.49,783.84,771.59,783.29
2014-03-27,765.81,778.84,758.91,777.19
2014-03-26,774.33,777.88,770.10,775.61
2014-03-25,764.81,773.39,759.19,769.54
2014-03-24,763.66,774.25,762.91,768.77
2014-03-20,774.89,776.38,759.93,760.65
2014-03-19,775.98,783.49,766.81,771.48
2014-03-18,778.33,780.16,771.76,771.95
2014-03-17,768.40,772.11,761.71,767.28
2014-03-14,782.73,783.50,770.90,772.48
2014-03-13,799.83,802.74,796.77,797.80
2014-03-12,807.69,808.51,800.10,800.92
2014-03-11,816.65,820.86,814.02,818.34
2014-03-10,817.88,820.48,811.30,814.19
2014-03-07,824.61,825.68,816.66,821.73
2014-03-06,806.87,819.17,805.55,816.69
2014-03-05,808.76,812.06,805.12,805.12
2014-03-04,788.81,802.97,788.49,799.11
2014-03-03,794.92,795.31,782.95,794.65
2014-02-28,807.70,808.08,798.32,803.92
2014-02-27,811.14,813.59,805.91,808.07
2014-02-26,812.37,818.52,812.03,813.34
2014-02-25,815.27,819.34,813.51,818.38
2014-02-24,811.59,819.53,800.40,809.16
2014-02-21,804.04,812.85,804.04,812.03
2014-02-20,806.50,808.85,793.15,794.75
2014-02-19,810.87,812.68,807.34,810.56
2014-02-18,795.75,816.04,795.14,814.36
2014-02-17,788.48,791.76,779.63,790.83
2014-02-14,798.69,804.88,780.69,786.93
2014-02-13,811.36,811.50,794.89,797.12
2014-02-12,809.15,814.79,808.62,810.70
2014-02-10,801.91,801.91,794.25,800.89
2014-02-07,785.14,791.31,783.21,791.08
2014-02-06,777.75,779.69,772.08,772.59
2014-02-05,769.26,777.83,765.31,774.74
2014-02-04,776.99,777.42,757.19,757.19
2014-02-03,803.84,807.30,791.77,791.95
2014-01-31,818.22,819.00,803.28,808.43
2014-01-30,818.76,818.76,806.54,811.16
2014-01-29,822.82,832.80,822.04,832.53
2014-01-28,820.41,821.82,813.48,813.48
2014-01-27,823.91,825.06,814.94,817.18
2014-01-24,845.76,846.01,836.41,840.47
2014-01-23,868.04,870.00,856.82,856.82
2014-01-22,860.61,866.95,856.07,864.17
2014-01-21,861.73,867.55,861.28,861.56
2014-01-20,863.74,863.74,856.91,860.27
2014-01-17,861.43,864.31,858.28,862.68
2014-01-16,866.49,872.29,862.15,862.59
2014-01-15,856.96,862.63,856.15,862.63
2014-01-14,852.73,852.99,843.40,845.81
2014-01-10,860.08,866.42,858.61,865.88
2014-01-09,870.14,870.68,861.97,865.31
2014-01-08,863.31,872.62,861.28,872.62
2014-01-07,859.99,863.77,856.31,857.54
2014-01-06,868.28,870.23,857.85,863.35
