日付,時刻,始値,高値,安値,終値
2010-11-05,後場,170.61,171.58,170.43,170.63
2010-11-05,前場,169.08,171.03,169.05,170.75
2010-11-04,後場,166.78,167.03,166.34,166.79
2010-11-04,前場,166.11,167.60,166.03,167.12
2010-11-02,後場,163.65,164.20,163.38,164.05
2010-11-02,前場,163.74,164.04,163.20,163.70
2010-11-01,後場,164.59,165.05,163.60,163.93
2010-11-01,前場,164.61,165.62,164.10,164.33
2010-10-29,後場,164.36,165.95,164.32,165.57
2010-10-29,前場,166.39,166.70,164.29,164.65
2010-10-28,後場,166.79,167.59,166.35,166.55
2010-10-28,前場,166.85,167.20,166.39,166.97
2010-10-27,後場,167.65,167.68,166.06,167.13
2010-10-27,前場,167.98,168.14,167.51,167.88
2010-10-26,後場,167.35,168.51,167.22,167.22
2010-10-26,前場,167.60,167.96,167.19,167.48
2010-10-25,後場,168.18,168.72,167.82,167.94
2010-10-25,前場,168.38,168.95,167.70,167.84
2010-10-22,後場,168.23,169.08,168.19,168.50
2010-10-22,前場,167.86,168.55,167.63,168.22
2010-10-21,後場,167.28,167.76,166.98,167.61
2010-10-21,前場,168.36,168.86,166.65,167.66
2010-10-20,後場,167.67,168.35,167.63,168.20
2010-10-20,前場,168.28,168.32,166.59,167.10
2010-10-19,後場,170.23,170.48,169.57,170.30
2010-10-19,前場,169.63,171.09,169.63,170.36
2010-10-18,後場,169.96,170.04,169.15,169.65
2010-10-18,前場,169.15,170.61,169.04,170.36
2010-10-15,後場,169.65,170.01,168.48,168.93
2010-10-15,前場,170.45,170.47,168.88,169.28
2010-10-14,後場,169.95,171.60,169.75,171.00
2010-10-14,前場,169.44,170.95,169.16,170.49
2010-10-13,後場,169.30,169.33,167.60,167.76
2010-10-13,前場,169.29,169.87,168.56,169.32
2010-10-12,後場,169.72,169.74,167.91,168.19
2010-10-12,前場,172.11,172.13,169.62,169.80
2010-10-08,後場,172.18,172.30,171.03,171.03
2010-10-08,前場,172.10,172.53,171.81,171.95
2010-10-07,後場,172.86,172.92,171.64,172.31
2010-10-07,前場,171.85,173.15,171.85,172.90
2010-10-06,後場,170.98,172.07,170.98,172.07
2010-10-06,前場,170.83,171.64,170.21,171.03
2010-10-05,後場,167.40,169.98,166.56,169.62
2010-10-05,前場,167.08,167.86,166.78,167.54
2010-10-04,後場,169.16,169.28,167.18,167.53
2010-10-04,前場,169.07,169.92,168.20,169.57
2010-10-01,後場,168.86,169.51,167.60,168.89
2010-10-01,前場,169.52,169.53,168.22,168.93
2010-09-30,後場,170.70,170.96,168.55,168.68
2010-09-30,前場,172.21,172.40,170.45,170.66
2010-09-29,後場,172.47,172.95,172.11,172.26
2010-09-29,前場,172.04,172.95,171.34,172.27
2010-09-28,後場,172.05,172.24,171.24,171.60
2010-09-28,前場,171.86,172.30,171.76,171.88
2010-09-27,後場,172.29,173.16,172.08,173.09
2010-09-27,前場,172.27,172.71,171.68,172.71
2010-09-24,後場,171.05,173.13,170.55,170.93
2010-09-24,前場,170.53,171.15,170.15,171.05
2010-09-22,後場,173.01,173.21,172.41,172.41
2010-09-22,前場,172.56,173.47,172.17,173.11
2010-09-21,後場,173.70,173.79,172.86,173.09
2010-09-21,前場,174.74,174.86,173.92,174.17
2010-09-17,後場,173.57,173.87,173.16,173.55
2010-09-17,前場,173.18,173.40,172.76,173.20
2010-09-16,後場,172.31,172.55,171.64,172.06
2010-09-16,前場,174.53,174.53,172.47,172.87
2010-09-15,後場,173.60,173.99,172.82,172.82
2010-09-15,前場,169.25,172.69,168.64,172.54
2010-09-14,後場,169.88,170.36,169.36,169.77
2010-09-14,前場,170.36,170.73,169.78,170.28
2010-09-13,後場,170.74,171.33,170.36,170.38
2010-09-13,前場,170.80,171.52,170.28,170.59
2010-09-10,後場,169.76,169.97,168.92,169.48
2010-09-10,前場,168.65,170.66,168.59,170.46
2010-09-09,後場,167.66,168.14,167.38,167.97
2010-09-09,前場,168.26,168.46,167.39,167.79
2010-09-08,後場,166.52,166.94,166.02,166.81
2010-09-08,前場,167.59,167.69,166.30,166.74
2010-09-07,後場,170.06,170.31,169.18,169.63
2010-09-07,前場,169.38,170.92,169.24,170.40
2010-09-06,後場,169.40,170.37,169.09,170.37
2010-09-06,前場,168.61,169.56,168.27,169.51
2010-09-03,後場,166.94,167.50,166.45,167.49
2010-09-03,前場,167.29,167.94,167.04,167.25
2010-09-02,後場,165.67,166.67,165.06,166.67
2010-09-02,前場,167.22,167.33,165.86,166.25
2010-09-01,後場,164.16,165.01,164.08,165.01
2010-09-01,前場,163.41,163.95,162.68,163.50
2010-08-31,後場,164.97,165.04,163.37,163.58
2010-08-31,前場,166.32,166.42,164.88,164.94
2010-08-30,後場,169.79,169.79,168.10,168.57
2010-08-30,前場,168.83,170.94,168.63,170.67
2010-08-27,後場,164.70,167.09,164.52,166.66
2010-08-27,前場,163.69,164.56,163.68,164.04
2010-08-26,後場,164.45,165.24,164.31,165.24
2010-08-26,前場,165.07,165.07,163.86,164.40
2010-08-25,後場,165.53,165.80,163.69,164.30
2010-08-25,前場,164.93,165.35,164.65,165.02
2010-08-24,後場,167.12,167.40,166.36,166.59
2010-08-24,前場,166.56,166.86,165.98,166.52
2010-08-23,後場,167.78,168.16,167.56,168.11
2010-08-23,前場,168.36,168.81,167.72,168.35
2010-08-20,後場,169.93,169.93,168.73,169.01
2010-08-20,前場,169.83,170.70,169.41,170.16
2010-08-19,後場,171.45,171.97,171.06,171.97
2010-08-19,前場,170.21,171.62,170.21,171.62
2010-08-18,後場,169.06,170.79,168.94,170.16
2010-08-18,前場,169.87,170.01,168.37,169.34
2010-08-17,後場,167.97,168.69,167.88,168.36
2010-08-17,前場,167.12,167.95,167.04,167.73
2010-08-16,後場,168.31,168.80,167.89,168.78
2010-08-16,前場,167.51,168.09,167.01,168.09
2010-08-13,後場,168.44,169.59,168.40,169.24
2010-08-13,前場,168.34,168.65,167.55,168.06
2010-08-12,後場,166.23,168.49,166.19,168.49
2010-08-12,前場,167.00,167.38,166.43,166.59
2010-08-11,後場,170.45,170.51,169.68,169.84
2010-08-11,前場,172.04,172.26,170.06,170.42
2010-08-10,後場,174.10,174.10,173.17,173.94
2010-08-10,前場,175.02,175.38,174.51,174.81
2010-08-09,後場,173.63,174.36,173.57,174.36
2010-08-09,前場,173.44,174.10,173.39,173.61
2010-08-06,後場,174.78,175.14,174.34,175.08
2010-08-06,前場,173.16,174.65,173.05,174.62
2010-08-05,後場,173.33,174.31,173.07,174.26
2010-08-05,前場,174.12,174.88,173.62,173.66
2010-08-04,後場,172.41,172.42,171.57,171.91
2010-08-04,前場,173.59,173.67,171.99,172.74
2010-08-03,後場,174.03,174.65,173.81,174.61
2010-08-03,前場,175.02,175.60,174.55,174.60
2010-08-02,後場,174.36,174.39,172.32,172.73
2010-08-02,前場,172.84,174.41,172.57,174.06
2010-07-30,後場,171.86,172.97,171.79,172.37
2010-07-30,前場,174.22,174.22,172.31,172.41
2010-07-29,後場,175.00,175.21,174.31,174.72
2010-07-29,前場,174.12,174.85,174.04,174.79
2010-07-28,後場,175.04,175.63,174.67,175.43
2010-07-28,前場,173.59,174.55,173.59,174.37
2010-07-27,後場,171.75,172.29,171.46,171.46
2010-07-27,前場,171.52,172.03,171.12,171.74
2010-07-26,後場,172.20,172.20,171.43,171.47
2010-07-26,前場,172.00,172.79,172.00,172.36
2010-07-23,後場,169.65,171.10,169.53,170.49
2010-07-23,前場,169.63,170.08,169.39,169.66
2010-07-22,後場,166.62,167.34,166.41,167.21
2010-07-22,前場,166.83,167.54,166.62,167.01
2010-07-21,後場,168.19,168.47,167.39,167.92
2010-07-21,前場,169.64,169.66,168.25,168.69
2010-07-20,後場,168.86,169.51,167.99,168.33
2010-07-20,前場,167.89,168.88,167.64,168.14
2010-07-16,後場,170.75,170.75,169.80,170.16
2010-07-16,前場,172.29,172.92,170.93,171.24
2010-07-15,後場,174.04,174.20,173.49,173.54
2010-07-15,前場,174.86,174.86,173.48,173.86
2010-07-14,後場,177.14,177.14,176.22,176.46
2010-07-14,前場,175.76,177.19,175.47,177.15
2010-07-13,後場,173.26,173.26,172.45,173.05
2010-07-13,前場,174.19,174.71,173.25,173.67
2010-07-12,後場,174.70,174.97,173.32,173.48
2010-07-12,前場,173.70,175.20,173.70,174.49
2010-07-09,後場,174.08,174.51,173.91,174.22
2010-07-09,前場,174.95,174.98,173.36,173.75
2010-07-08,後場,174.26,174.61,173.65,174.28
2010-07-08,前場,173.22,174.51,173.15,174.34
2010-07-07,後場,169.95,170.38,169.29,170.26
2010-07-07,前場,170.92,171.12,169.73,169.92
2010-07-06,後場,168.99,171.28,168.99,171.28
2010-07-06,前場,167.61,168.24,166.77,168.24
2010-07-05,後場,169.18,169.65,168.93,169.15
2010-07-05,前場,168.55,169.27,168.35,169.02
2010-07-02,後場,168.03,168.52,167.58,167.89
2010-07-02,前場,168.05,168.14,166.92,168.08
2010-07-01,後場,167.18,167.83,166.80,167.44
2010-07-01,前場,168.67,168.68,167.39,167.39
2010-06-30,後場,170.04,170.37,169.43,170.05
2010-06-30,前場,169.56,170.04,169.02,169.77
2010-06-29,後場,173.88,173.88,171.87,172.24
2010-06-29,前場,174.38,174.91,173.82,174.83
2010-06-28,後場,174.20,174.35,173.62,173.95
2010-06-28,前場,175.18,175.20,173.90,174.31
2010-06-25,後場,175.89,175.90,174.61,175.22
2010-06-25,前場,175.60,176.03,175.18,175.97
2010-06-24,後場,178.46,179.05,177.65,177.65
2010-06-24,前場,177.50,178.35,177.44,178.10
2010-06-23,後場,178.05,178.50,177.81,177.94
2010-06-23,前場,178.63,178.66,177.88,178.20
2010-06-22,後場,181.80,181.80,180.66,180.77
2010-06-22,前場,181.02,182.13,180.96,181.99
2010-06-21,後場,182.30,182.92,182.17,182.56
2010-06-21,前場,180.38,182.24,180.38,181.95
2010-06-18,後場,179.03,179.24,178.35,178.82
2010-06-18,前場,179.49,179.49,178.55,178.58
2010-06-17,後場,179.53,179.62,179.06,179.49
2010-06-17,前場,179.68,180.28,179.54,179.63
2010-06-16,後場,179.96,181.00,179.96,180.43
2010-06-16,前場,180.01,180.34,179.80,179.94
2010-06-15,後場,177.41,178.27,177.31,177.60
2010-06-15,前場,177.05,177.48,176.72,177.25
2010-06-14,後場,177.10,177.43,176.84,177.43
2010-06-14,前場,176.79,177.30,176.77,176.88
2010-06-11,後場,175.14,175.48,174.70,174.97
2010-06-11,前場,175.55,176.18,175.22,175.56
2010-06-10,後場,171.99,173.05,171.87,172.98
2010-06-10,前場,172.24,172.42,171.37,171.79
2010-06-09,後場,171.75,171.97,170.86,171.65
2010-06-09,前場,172.43,172.61,171.38,171.93
2010-06-08,後場,173.73,174.24,172.97,173.36
2010-06-08,前場,172.62,174.13,172.37,173.69
2010-06-07,後場,173.56,174.01,173.41,173.57
2010-06-07,前場,176.68,176.70,173.40,173.40
2010-06-04,後場,180.51,180.58,179.32,179.88
2010-06-04,前場,180.24,180.92,179.92,180.13
2010-06-03,後場,179.81,180.29,179.39,180.10
2010-06-03,前場,178.24,179.91,178.23,179.52
2010-06-02,後場,177.85,177.85,175.23,175.84
2010-06-02,前場,176.26,178.43,176.10,178.24
2010-06-01,後場,177.96,178.27,177.42,177.94
2010-06-01,前場,177.77,177.84,176.76,177.50
2010-05-31,後場,178.09,179.24,177.94,177.94
2010-05-31,前場,177.45,178.14,177.26,177.58
2010-05-28,後場,178.86,178.86,177.04,177.88
2010-05-28,前場,178.95,179.22,178.09,179.03
2010-05-27,後場,174.75,176.29,174.66,176.23
2010-05-27,前場,172.48,174.40,172.26,173.55
2010-05-26,後場,173.57,175.23,173.30,174.02
2010-05-26,前場,175.04,175.79,173.30,173.42
2010-05-25,後場,174.42,174.73,173.42,173.99
2010-05-25,前場,176.45,176.58,174.83,174.83
2010-05-24,後場,178.19,178.58,177.72,178.25
2010-05-24,前場,177.79,178.03,176.88,177.90
2010-05-21,後場,178.23,178.49,177.11,178.11
2010-05-21,前場,178.33,178.37,176.53,177.62
2010-05-20,後場,183.14,183.20,181.40,181.86
2010-05-20,前場,183.15,184.00,182.50,183.09
2010-05-19,後場,183.07,184.46,183.01,184.45
2010-05-19,前場,182.86,183.27,182.11,182.60
2010-05-18,後場,185.80,186.43,184.54,185.10
2010-05-18,前場,187.00,187.09,185.84,185.98
2010-05-17,後場,185.85,186.29,185.12,186.22
2010-05-17,前場,187.13,187.82,186.46,186.47
2010-05-14,後場,189.23,190.42,188.87,189.08
2010-05-14,前場,189.19,189.35,187.96,188.78
2010-05-13,後場,190.99,191.92,190.90,191.57
2010-05-13,前場,190.84,191.18,190.45,190.49
2010-05-12,後場,188.90,189.45,187.90,188.62
2010-05-12,前場,189.37,190.12,188.94,189.54
2010-05-11,後場,190.26,190.47,187.98,188.34
2010-05-11,前場,192.82,192.89,190.52,190.54
2010-05-10,後場,190.57,191.16,190.09,190.99
2010-05-10,前場,188.20,190.78,187.61,190.32
2010-05-07,後場,188.44,189.48,187.46,188.52
2010-05-07,前場,189.50,189.52,186.24,187.22
2010-05-06,後場,193.95,194.32,193.22,193.39
2010-05-06,前場,196.23,196.23,193.68,193.71
2010-04-30,後場,199.94,200.03,199.12,199.64
2010-04-30,前場,200.11,200.59,200.09,200.10
2010-04-28,後場,198.14,198.50,197.54,197.73
2010-04-28,前場,198.55,198.59,196.95,197.78
2010-04-27,後場,200.68,201.96,200.67,201.96
2010-04-27,前場,200.86,201.28,200.54,200.70
2010-04-26,後場,201.46,201.69,201.33,201.65
2010-04-26,前場,199.73,201.57,199.65,201.18
2010-04-23,後場,197.52,198.16,197.00,197.83
2010-04-23,前場,197.59,198.27,197.06,197.77
2010-04-22,後場,196.94,198.36,196.78,198.03
2010-04-22,前場,198.73,198.73,196.62,196.76
2010-04-21,後場,199.89,200.23,199.53,200.08
2010-04-21,前場,199.58,200.20,199.26,199.92
2010-04-20,後場,198.46,198.71,197.16,197.27
2010-04-20,前場,198.09,199.02,198.06,198.26
2010-04-19,後場,196.61,197.39,196.55,197.04
2010-04-19,前場,197.70,198.05,196.84,196.84
2010-04-16,後場,200.78,200.88,200.34,200.68
2010-04-16,前場,202.21,202.21,200.89,200.99
2010-04-15,後場,203.02,203.45,202.46,202.75
2010-04-15,前場,203.15,203.32,202.59,202.91
2010-04-14,後場,201.23,201.52,200.53,201.34
2010-04-14,前場,201.47,202.19,201.10,201.17
2010-04-13,後場,200.19,200.86,199.62,200.86
2010-04-13,前場,201.76,201.86,200.10,200.49
2010-04-12,後場,203.13,203.66,202.19,202.19
2010-04-12,前場,202.53,203.64,202.19,203.09
2010-04-09,後場,200.33,201.15,200.20,201.15
2010-04-09,前場,200.38,200.78,199.96,200.31
2010-04-08,後場,201.04,201.09,200.33,200.40
2010-04-08,前場,200.77,201.74,200.71,201.02
2010-04-07,後場,202.85,203.19,202.35,202.42
2010-04-07,前場,201.85,202.82,201.71,202.80
2010-04-06,後場,201.54,201.85,200.66,201.71
2010-04-06,前場,202.92,202.98,201.02,201.80
2010-04-05,後場,202.61,202.76,202.02,202.66
2010-04-05,前場,202.93,203.15,202.35,202.68
2010-04-02,後場,201.53,201.56,200.98,201.46
2010-04-02,前場,201.61,201.75,200.61,201.45
2010-04-01,後場,199.61,200.77,199.56,200.49
2010-04-01,前場,200.28,200.28,199.18,199.83
2010-03-31,後場,199.58,200.07,198.68,199.03
2010-03-31,前場,199.73,199.87,199.01,199.60
2010-03-30,後場,198.09,199.40,197.84,199.22
2010-03-30,前場,197.65,198.33,197.36,197.95
2010-03-29,後場,196.38,196.57,196.03,196.56
2010-03-29,前場,195.02,196.43,194.95,196.07
2010-03-26,後場,195.75,196.81,195.69,196.81
2010-03-26,前場,195.03,195.58,194.97,195.32
2010-03-25,後場,193.88,194.24,193.68,193.89
2010-03-25,前場,194.71,195.04,194.05,194.06
2010-03-24,後場,193.75,193.88,193.18,193.88
2010-03-24,前場,193.92,194.75,193.92,194.08
2010-03-23,後場,193.21,193.24,192.75,192.80
2010-03-23,前場,193.06,193.62,193.06,193.19
2010-03-19,後場,192.87,193.22,192.67,193.22
2010-03-19,前場,192.21,193.03,192.11,192.88
2010-03-18,後場,192.63,192.76,191.34,191.52
2010-03-18,前場,193.07,193.24,192.64,192.77
2010-03-17,後場,192.28,193.33,191.60,192.97
2010-03-17,前場,192.20,192.47,192.03,192.12
2010-03-16,後場,191.72,191.72,190.98,190.98
2010-03-16,前場,190.82,191.94,190.82,191.94
2010-03-15,後場,190.64,191.52,190.57,191.28
2010-03-15,前場,191.78,192.12,190.83,190.96
2010-03-12,後場,190.22,191.12,190.15,190.86
2010-03-12,前場,190.76,190.76,189.74,190.09
2010-03-11,後場,188.99,189.55,188.42,189.55
2010-03-11,前場,189.11,189.77,189.08,189.54
2010-03-10,後場,187.99,188.41,187.84,187.96
2010-03-10,前場,188.37,188.82,187.98,188.03
2010-03-09,後場,188.62,188.94,188.40,188.45
2010-03-09,前場,188.73,189.20,188.27,188.55
2010-03-08,後場,188.22,189.03,188.15,189.03
2010-03-08,前場,188.12,188.63,187.79,188.37
2010-03-05,後場,185.34,185.48,184.74,185.39
2010-03-05,前場,184.27,185.96,184.27,185.56
2010-03-04,後場,183.90,184.00,182.49,182.70
2010-03-04,前場,184.29,184.46,183.86,184.35
2010-03-03,後場,184.39,184.39,183.69,184.35
2010-03-03,前場,183.32,184.77,183.18,184.40
2010-03-02,後場,182.82,183.65,182.32,183.65
2010-03-02,前場,183.09,183.76,182.61,182.66
2010-03-01,後場,183.20,183.58,182.59,182.80
2010-03-01,前場,182.09,183.15,181.81,182.98
2010-02-26,後場,182.12,182.56,181.56,181.86
2010-02-26,前場,181.21,182.23,181.08,182.03
2010-02-25,後場,181.93,181.93,180.90,181.33
2010-02-25,前場,183.13,183.36,182.16,182.27
2010-02-24,後場,182.58,182.83,181.55,182.36
2010-02-24,前場,182.38,182.50,181.34,181.78
2010-02-23,後場,183.74,185.10,183.74,184.86
2010-02-23,前場,184.65,184.76,183.55,183.55
2010-02-22,後場,186.11,186.11,184.62,185.37
2010-02-22,前場,184.00,186.45,184.00,186.30
2010-02-19,後場,182.34,182.35,181.12,181.12
2010-02-19,前場,184.43,184.71,182.97,182.97
2010-02-18,後場,184.78,184.79,183.89,184.39
2010-02-18,前場,184.95,185.02,184.02,184.59
2010-02-17,後場,184.04,184.54,183.78,184.47
2010-02-17,前場,182.65,183.93,182.48,183.67
2010-02-16,後場,180.74,180.82,180.17,180.39
2010-02-16,前場,180.32,180.94,180.26,180.80
2010-02-15,後場,180.44,180.93,179.86,179.96
2010-02-15,前場,182.02,182.21,180.50,180.50
2010-02-12,後場,181.48,182.17,181.21,181.96
2010-02-12,前場,181.83,181.94,181.01,181.34
2010-02-10,後場,180.88,181.03,180.05,180.05
2010-02-10,前場,180.92,181.42,180.34,181.15
2010-02-09,後場,178.93,179.88,178.79,179.58
2010-02-09,前場,178.81,180.02,178.54,179.20
2010-02-08,後場,180.95,181.30,179.60,179.78
2010-02-08,前場,180.79,181.70,180.10,180.76
2010-02-05,後場,181.38,182.43,181.38,181.55
2010-02-05,前場,182.43,182.58,180.85,181.28
2010-02-04,後場,185.22,185.68,183.91,185.48
2010-02-04,前場,186.99,187.13,185.04,185.04
2010-02-03,後場,187.20,187.44,186.55,186.56
2010-02-03,前場,187.18,187.74,186.31,186.94
2010-02-02,後場,186.31,186.43,185.20,186.21
2010-02-02,前場,184.84,186.44,184.41,186.44
2010-02-01,後場,181.96,183.47,181.84,183.19
2010-02-01,前場,183.41,183.41,181.83,182.27
2010-01-29,後場,185.23,185.40,183.41,183.41
2010-01-29,前場,184.93,184.93,183.44,184.43
2010-01-28,後場,187.41,187.63,186.21,186.21
2010-01-28,前場,185.66,186.92,185.28,186.45
2010-01-27,後場,186.62,186.62,184.89,184.89
2010-01-27,前場,186.88,187.29,186.01,186.91
2010-01-26,後場,189.22,189.24,186.65,186.65
2010-01-26,前場,190.19,191.00,190.02,190.39
2010-01-25,後場,190.20,191.22,190.09,190.34
2010-01-25,前場,190.07,190.30,189.09,189.86
2010-01-22,後場,190.28,191.87,189.89,191.60
2010-01-22,前場,192.66,192.95,189.94,190.39
2010-01-21,後場,193.25,195.47,193.25,194.86
2010-01-21,前場,191.94,193.86,191.11,193.43
2010-01-20,後場,193.60,193.72,192.11,192.45
2010-01-20,前場,194.75,194.83,193.87,193.99
2010-01-19,後場,194.40,194.45,192.98,193.47
2010-01-19,前場,195.23,195.23,194.19,194.78
2010-01-18,後場,194.99,195.49,194.67,195.29
2010-01-18,前場,195.71,196.03,194.50,194.60
2010-01-15,後場,195.85,197.22,195.75,197.22
2010-01-15,前場,196.16,197.01,195.61,195.81
2010-01-14,後場,194.85,195.60,194.76,195.60
2010-01-14,前場,193.46,194.72,193.43,194.63
2010-01-13,後場,193.61,193.95,192.46,192.54
2010-01-13,前場,193.58,195.04,193.58,193.80
2010-01-12,後場,192.99,195.00,192.99,194.70
2010-01-12,前場,191.78,193.29,191.78,192.91
2010-01-08,後場,191.32,191.90,190.22,191.87
2010-01-08,前場,191.05,192.20,191.05,191.19
2010-01-07,後場,190.72,190.81,189.64,190.06
2010-01-07,前場,190.63,191.26,190.19,190.76
2010-01-06,後場,189.45,190.41,189.35,190.06
2010-01-06,前場,188.65,189.98,187.96,189.42
2010-01-05,後場,189.14,189.78,187.24,187.53
2010-01-05,前場,188.28,189.01,188.28,188.99
2010-01-04,後場,187.11,187.11,186.42,186.68
2010-01-04,前場,186.13,187.48,186.13,187.12
