日付,始値,高値,安値,終値
2014-05-21,384.18,387.34,380.87,387.04
2014-05-20,390.64,391.48,387.93,388.80
2014-05-19,388.24,392.49,388.08,388.71
2014-05-16,389.23,389.43,383.01,386.22
2014-05-15,389.51,395.37,387.64,394.88
2014-05-14,392.09,398.00,388.80,390.84
2014-05-13,388.79,392.34,387.97,390.28
2014-05-12,388.96,389.89,383.81,383.81
2014-05-09,386.31,394.69,386.12,390.21
2014-05-08,388.57,391.04,386.48,387.30
2014-05-07,397.48,397.57,385.20,385.20
2014-05-02,400.88,403.71,400.68,402.09
2014-05-01,392.68,400.97,392.32,400.01
2014-04-30,395.22,396.69,390.75,392.37
2014-04-28,398.88,399.66,391.41,392.99
2014-04-25,402.11,405.55,398.53,403.46
2014-04-24,402.74,406.03,399.84,402.13
2014-04-23,401.19,407.15,401.19,404.01
2014-04-22,412.92,412.92,400.24,400.24
2014-04-21,409.09,414.16,408.96,412.10
2014-04-18,412.95,412.95,407.34,409.88
2014-04-17,410.97,413.33,407.67,412.03
2014-04-16,396.57,410.23,396.23,410.16
2014-04-15,390.92,394.61,388.15,393.01
2014-04-14,389.18,392.34,387.64,387.64
2014-04-11,390.67,392.18,385.08,388.98
2014-04-10,402.43,405.13,397.03,398.04
2014-04-09,408.12,408.38,397.08,398.21
2014-04-08,417.42,418.05,411.63,411.63
2014-04-07,419.26,421.65,418.38,421.30
2014-04-04,424.41,426.02,422.25,423.29
2014-04-03,424.91,430.23,423.04,424.82
2014-04-02,417.23,424.69,414.95,420.48
2014-04-01,420.73,421.29,414.66,415.93
2014-03-31,422.42,424.56,416.55,424.56
2014-03-28,422.10,422.37,417.35,421.13
2014-03-27,413.80,422.81,408.81,421.96
2014-03-26,422.78,426.08,414.64,419.92
2014-03-25,417.67,422.44,412.42,417.29
2014-03-24,403.96,412.05,403.96,408.82
2014-03-20,415.96,415.96,399.74,400.35
2014-03-19,417.71,419.35,410.89,415.21
2014-03-18,415.87,419.41,413.43,416.61
2014-03-17,409.52,413.50,408.50,410.78
2014-03-14,422.35,422.92,414.20,414.35
2014-03-13,423.20,431.44,422.96,429.62
2014-03-12,430.07,430.46,423.44,424.59
2014-03-11,433.00,436.55,431.61,436.07
2014-03-10,430.82,431.80,426.05,429.53
2014-03-07,436.75,436.75,428.73,432.73
2014-03-06,428.51,435.18,427.07,433.08
2014-03-05,429.21,432.17,426.49,427.56
2014-03-04,419.30,428.59,418.85,427.73
2014-03-03,425.29,425.29,417.87,423.16
2014-02-28,433.21,433.50,426.01,429.26
2014-02-27,435.62,439.01,431.94,435.49
2014-02-26,434.01,440.59,432.17,437.28
2014-02-25,435.55,440.88,433.24,440.40
2014-02-24,433.58,439.87,429.49,434.75
2014-02-21,431.34,438.58,430.62,438.26
2014-02-20,428.41,436.41,427.60,427.84
2014-02-19,423.43,430.08,420.59,429.72
2014-02-18,420.11,429.76,419.31,428.27
2014-02-17,409.75,420.37,404.29,419.85
2014-02-14,417.98,420.09,404.78,408.96
2014-02-13,425.45,425.49,420.50,420.65
2014-02-12,418.79,425.55,416.38,425.44
2014-02-10,421.02,424.98,416.80,419.46
2014-02-07,412.95,416.99,409.27,415.66
2014-02-06,397.19,410.60,397.19,406.28
2014-02-05,394.01,396.67,384.96,390.57
2014-02-04,400.24,400.70,387.02,388.31
2014-02-03,411.26,412.56,404.56,406.98
2014-01-31,420.23,421.14,411.05,415.61
2014-01-30,418.03,419.32,411.83,416.61
2014-01-29,415.81,426.42,415.81,426.42
2014-01-28,412.68,414.91,406.93,408.74
2014-01-27,414.49,414.76,406.17,409.17
2014-01-24,421.86,423.28,417.31,420.77
2014-01-23,434.31,435.44,427.40,427.52
2014-01-22,432.07,433.46,427.05,432.36
2014-01-21,432.84,437.06,432.01,434.08
2014-01-20,432.49,432.56,426.91,430.55
2014-01-17,435.72,436.54,431.31,433.22
2014-01-16,442.93,445.24,437.40,439.05
2014-01-15,439.65,445.23,438.29,445.21
2014-01-14,439.33,440.55,433.06,433.93
2014-01-10,443.06,447.06,440.90,443.72
2014-01-09,448.77,448.77,441.04,447.01
2014-01-08,449.78,452.82,445.70,452.82
2014-01-07,444.86,450.53,444.43,447.76
2014-01-06,452.40,454.78,443.57,448.03
