日付,始値,高値,安値,終値
2015-09-28,186.10,187.07,183.90,184.86
2015-09-25,183.80,185.76,181.84,185.76
2015-09-24,184.44,185.68,182.87,182.87
2015-09-18,189.34,189.55,186.27,186.27
2015-09-17,189.68,191.27,189.41,191.06
2015-09-16,189.15,189.15,186.78,187.81
2015-09-15,187.75,190.34,187.16,187.27
2015-09-14,189.50,189.77,186.24,186.67
2015-09-11,186.97,189.32,186.94,187.75
2015-09-10,187.48,188.66,184.68,188.08
2015-09-09,182.32,190.95,182.32,190.95
2015-09-08,183.44,183.85,179.10,179.10
2015-09-07,181.90,184.74,180.36,182.97
2015-09-04,189.35,189.35,181.95,183.59
2015-09-03,189.63,191.04,187.91,188.01
2015-09-02,186.18,190.98,185.36,187.33
2015-09-01,195.98,196.18,189.38,189.38
2015-08-31,199.00,199.46,196.16,197.46
2015-08-28,197.18,200.48,197.02,199.76
2015-08-27,193.95,196.20,193.08,193.43
2015-08-26,186.81,191.08,185.69,190.51
2015-08-25,187.73,194.50,183.23,185.04
2015-08-24,198.12,198.40,191.53,191.53
2015-08-21,204.33,204.72,202.07,202.07
2015-08-20,209.83,210.97,208.37,208.41
2015-08-19,214.11,214.32,210.98,210.98
2015-08-18,215.97,216.33,215.15,215.37
2015-08-17,214.17,215.40,214.17,215.35
2015-08-14,213.09,214.72,212.76,213.72
2015-08-13,211.83,213.79,210.15,213.24
2015-08-12,214.88,215.64,210.98,212.24
2015-08-11,218.98,219.21,215.21,216.45
2015-08-10,214.69,217.77,214.28,217.70
2015-08-07,214.13,215.39,213.94,215.19
2015-08-06,214.03,215.48,213.23,214.63
2015-08-05,210.86,213.49,210.71,212.52
2015-08-04,210.61,211.63,210.17,210.78
2015-08-03,211.45,211.58,209.33,211.57
2015-07-31,210.97,211.64,210.94,211.37
2015-07-30,209.92,211.50,209.57,210.03
2015-07-29,208.74,208.84,206.92,208.65
2015-07-28,206.35,208.59,205.34,207.44
2015-07-27,211.79,211.79,208.70,209.05
2015-07-24,212.32,213.72,211.82,213.22
2015-07-23,211.18,212.01,210.54,212.01
2015-07-22,210.83,211.35,209.94,210.13
2015-07-21,212.42,212.54,211.45,212.31
2015-07-17,210.74,210.97,209.99,210.86
2015-07-16,210.07,210.58,209.34,210.58
2015-07-15,208.19,209.01,207.85,209.01
2015-07-14,207.21,207.87,206.74,207.36
2015-07-13,202.68,204.66,202.34,204.23
2015-07-10,202.07,202.89,199.70,200.34
2015-07-09,198.64,201.82,194.93,201.81
2015-07-08,209.55,209.55,202.19,202.19
2015-07-07,210.86,211.58,210.27,210.46
2015-07-06,208.57,210.05,207.43,207.98
2015-07-03,211.64,212.21,211.15,211.98
2015-07-02,211.95,212.38,210.95,211.42
2015-07-01,209.43,210.39,209.00,210.10
2015-06-30,208.15,209.10,207.92,208.81
2015-06-29,208.92,210.12,207.31,208.07
2015-06-26,212.54,213.72,212.10,213.32
2015-06-25,213.38,213.48,212.47,212.47
2015-06-24,214.16,214.45,213.43,213.86
2015-06-23,211.66,213.51,211.21,213.51
2015-06-22,208.94,210.52,208.94,210.47
2015-06-19,207.96,209.45,207.85,208.81
2015-06-18,208.26,208.50,206.12,206.12
2015-06-17,209.46,209.88,208.17,208.87
2015-06-16,209.53,210.06,208.84,209.29
2015-06-15,208.99,210.63,208.99,210.09
2015-06-12,210.21,210.60,209.66,210.35
2015-06-11,208.94,210.31,208.83,210.31
2015-06-10,209.79,209.92,207.70,207.93
2015-06-09,211.81,212.18,210.07,210.08
2015-06-08,213.57,213.65,212.09,213.15
2015-06-05,212.10,213.07,211.79,212.90
2015-06-04,212.91,213.35,212.52,213.12
2015-06-03,213.07,213.19,212.28,212.86
2015-06-02,213.30,214.49,213.21,214.10
2015-06-01,211.04,213.25,211.03,213.11
2015-05-29,211.63,212.64,211.41,211.92
2015-05-28,212.27,213.07,211.45,212.17
2015-05-27,210.97,211.77,210.15,211.55
2015-05-26,211.47,211.67,211.08,211.40
2015-05-25,211.83,212.08,210.78,211.49
2015-05-22,210.52,210.90,209.73,210.84
2015-05-21,209.74,211.19,209.66,210.47
2015-05-20,209.58,210.29,209.05,209.79
2015-05-19,207.17,208.48,207.13,208.02
2015-05-18,205.85,206.49,205.61,206.48
2015-05-15,203.44,205.62,203.42,205.28
2015-05-14,202.93,203.44,201.88,201.98
2015-05-13,202.92,204.39,202.09,204.14
2015-05-12,203.86,204.07,202.46,203.74
2015-05-11,204.91,204.91,203.83,204.22
2015-05-08,201.97,203.50,201.75,202.88
2015-05-07,202.01,203.80,201.16,201.41
2015-05-01,203.05,203.24,201.58,202.63
2015-04-30,207.60,207.60,203.51,203.65
2015-04-28,209.14,210.48,208.82,209.62
2015-04-27,208.57,209.39,208.05,208.71
2015-04-24,208.25,208.48,207.65,207.98
2015-04-23,209.61,209.73,207.45,208.19
2015-04-22,208.43,209.42,208.43,209.39
2015-04-21,205.10,207.85,204.81,207.85
2015-04-20,202.28,204.64,201.64,203.73
2015-04-17,205.51,205.51,204.07,204.27
2015-04-16,207.29,207.34,204.92,206.46
2015-04-15,207.37,208.60,207.22,207.35
2015-04-14,207.14,208.44,207.14,208.16
2015-04-13,208.93,209.05,206.53,207.60
2015-04-10,209.23,209.24,207.71,208.44
2015-04-09,209.93,210.17,209.16,209.62
2015-04-08,209.25,210.08,208.85,209.39
2015-04-07,206.73,208.39,206.41,207.86
2015-04-06,204.37,205.19,203.73,204.94
2015-04-03,203.92,205.60,203.76,205.60
2015-04-02,200.68,204.92,200.60,203.66
2015-04-01,201.56,202.05,199.14,199.94
2015-03-31,206.60,207.24,203.30,203.30
2015-03-30,204.09,204.79,203.09,204.27
2015-03-27,204.37,207.48,202.19,203.98
2015-03-26,206.65,206.95,205.09,205.65
2015-03-25,207.51,208.46,205.97,208.46
2015-03-24,207.51,208.08,206.03,207.10
2015-03-23,207.52,208.31,206.90,208.23
2015-03-20,207.19,207.39,206.05,207.19
2015-03-19,207.98,208.46,205.91,207.84
2015-03-18,207.25,208.05,206.45,207.95
2015-03-17,206.43,207.84,205.90,207.14
2015-03-16,205.32,206.14,204.55,204.69
2015-03-13,204.64,206.17,204.01,205.32
2015-03-12,201.83,203.94,201.42,203.81
2015-03-11,200.77,202.40,200.55,201.11
2015-03-10,204.45,205.33,200.82,201.47
2015-03-09,203.42,204.10,201.85,202.96
2015-03-06,201.92,204.15,201.91,204.15
2015-03-05,199.74,201.27,199.52,200.87
2015-03-04,200.51,200.51,198.29,199.61
2015-03-03,201.09,201.41,199.51,201.16
2015-03-02,201.19,201.64,200.48,200.73
2015-02-27,200.98,201.69,200.43,201.19
2015-02-26,198.45,200.40,198.35,200.40
2015-02-25,199.16,199.25,197.97,198.40
2015-02-24,198.00,198.46,197.33,198.46
2015-02-23,197.91,198.38,197.28,197.91
2015-02-20,196.61,197.46,196.15,196.92
2015-02-19,194.35,195.96,194.34,195.91
2015-02-18,193.10,194.57,192.53,194.12
2015-02-17,191.71,191.92,190.40,191.76
2015-02-16,192.95,193.40,191.85,192.20
2015-02-13,192.35,192.80,191.48,192.30
2015-02-12,192.23,193.74,192.05,192.74
2015-02-10,190.27,190.77,189.22,190.29
2015-02-09,190.77,190.80,189.17,189.97
2015-02-06,189.50,189.87,188.91,189.39
2015-02-05,189.69,190.32,187.34,187.64
2015-02-04,189.22,190.27,188.14,189.57
2015-02-03,191.42,191.49,186.06,186.85
2015-02-02,189.37,191.06,189.12,190.49
2015-01-30,190.52,191.89,190.28,190.29
2015-01-29,189.49,190.32,188.33,188.57
2015-01-28,187.70,190.49,187.70,190.16
2015-01-27,187.53,188.77,187.40,188.76
2015-01-26,183.43,186.23,183.42,186.23
2015-01-23,184.75,185.43,184.46,185.43
2015-01-22,183.74,184.11,182.10,183.36
2015-01-21,183.30,184.14,182.17,183.43
2015-01-20,181.71,183.84,181.62,183.84
2015-01-19,180.01,181.11,179.16,180.95
2015-01-16,178.96,179.13,176.38,178.96
2015-01-15,180.24,182.45,179.65,182.05
2015-01-14,180.12,182.29,179.54,179.80
2015-01-13,178.26,180.54,177.02,180.54
2015-01-09,180.76,181.00,179.35,180.02
2015-01-08,179.75,180.68,179.32,179.71
2015-01-07,176.05,178.45,176.05,177.76
2015-01-06,179.06,179.19,176.92,176.92
2015-01-05,181.58,183.55,180.55,182.15
