日付,始値,高値,安値,終値
2015-04-14,133.60,135.05,133.34,134.87
2015-04-13,134.33,134.44,133.06,133.63
2015-04-10,134.78,135.23,133.81,134.23
2015-04-09,135.61,135.84,134.31,134.87
2015-04-08,135.54,136.16,134.79,135.43
2015-04-07,133.40,135.31,133.36,134.61
2015-04-06,131.71,132.31,131.06,132.14
2015-04-03,134.01,134.26,131.80,132.97
2015-04-02,131.42,135.32,131.27,133.94
2015-04-01,129.83,132.24,129.18,130.80
2015-03-31,134.66,135.03,130.67,130.67
2015-03-30,132.24,133.62,130.61,133.23
2015-03-27,133.25,135.65,131.52,132.28
2015-03-26,136.17,136.44,134.17,134.83
2015-03-25,136.78,137.38,136.09,137.37
2015-03-24,137.45,137.69,136.18,137.14
2015-03-23,138.01,138.36,137.08,137.65
2015-03-20,136.78,138.01,136.38,138.01
2015-03-19,139.52,139.52,136.60,137.24
2015-03-18,138.17,139.91,137.73,139.75
2015-03-17,139.71,139.97,138.04,138.08
2015-03-16,138.26,140.17,137.76,138.54
2015-03-13,136.41,138.47,136.25,137.27
2015-03-12,133.48,136.05,133.19,135.65
2015-03-11,131.97,133.49,131.69,132.91
2015-03-10,135.71,135.74,132.26,132.97
2015-03-09,134.97,135.51,134.40,135.32
2015-03-06,133.70,135.84,133.29,135.84
2015-03-05,131.97,133.58,131.97,133.58
2015-03-04,133.00,133.12,131.02,132.03
2015-03-03,135.31,135.31,133.13,133.95
2015-03-02,136.16,136.54,134.43,134.67
2015-02-27,136.70,136.97,134.93,135.80
2015-02-26,133.60,135.84,133.57,135.80
2015-02-25,134.84,134.84,133.16,133.92
2015-02-24,132.89,133.87,132.88,133.20
2015-02-23,135.89,136.37,131.93,133.47
2015-02-20,135.50,135.50,133.44,134.82
2015-02-19,132.49,135.11,132.34,135.04
2015-02-18,129.73,131.63,129.73,131.46
2015-02-17,128.44,129.48,127.65,128.14
2015-02-16,126.55,129.30,126.55,128.69
2015-02-13,124.93,125.43,124.54,125.14
2015-02-12,123.35,124.71,123.25,124.39
2015-02-10,121.54,121.71,120.92,121.71
2015-02-09,122.10,122.32,121.05,121.63
2015-02-06,120.03,120.84,119.68,120.60
2015-02-05,118.41,120.02,117.04,118.62
2015-02-04,116.04,119.34,115.92,117.79
2015-02-03,116.10,116.47,114.40,114.56
2015-02-02,115.20,115.39,114.54,115.32
2015-01-30,116.96,117.51,116.42,116.42
2015-01-29,116.59,116.85,115.99,116.19
2015-01-28,117.05,117.98,116.94,117.75
2015-01-27,116.13,118.27,116.05,118.27
2015-01-26,113.86,114.98,113.65,114.98
2015-01-23,115.11,115.51,114.54,114.97
2015-01-22,114.26,114.35,112.85,113.83
2015-01-21,115.21,115.43,113.77,114.36
2015-01-20,113.58,115.67,113.53,115.67
2015-01-19,114.24,114.29,112.75,113.26
2015-01-16,112.92,113.76,112.25,113.76
2015-01-15,113.87,114.82,113.43,114.56
2015-01-14,114.52,115.04,113.76,113.88
2015-01-13,115.10,115.36,113.70,115.35
2015-01-09,116.62,116.82,115.76,116.44
2015-01-08,116.85,116.91,116.11,116.28
2015-01-07,116.13,116.46,115.12,115.59
2015-01-06,118.60,118.61,116.95,117.00
2015-01-05,120.68,120.99,119.11,120.36
