日付,始値,高値,安値,終値
2012-07-24,375.34,379.67,373.55,378.06
2012-07-23,380.57,386.29,377.97,378.29
2012-07-20,397.12,397.12,380.05,385.46
2012-07-19,398.39,402.86,395.62,400.72
2012-07-18,395.55,398.09,391.44,392.45
2012-07-17,389.63,396.59,388.86,391.97
2012-07-13,393.52,395.21,386.03,386.22
2012-07-12,405.65,409.98,397.10,397.89
2012-07-11,404.33,409.41,401.69,406.30
2012-07-10,417.80,419.52,406.33,406.75
2012-07-09,416.60,422.85,415.06,417.24
2012-07-06,427.68,431.44,422.42,424.81
2012-07-05,429.47,435.04,425.64,428.39
2012-07-04,438.75,440.70,430.83,432.68
2012-07-03,428.56,436.44,428.44,435.79
2012-07-02,426.23,429.23,420.51,427.24
2012-06-29,409.37,425.53,409.37,421.49
2012-06-28,411.05,418.60,411.05,415.57
2012-06-27,401.80,403.81,395.39,403.26
2012-06-26,404.86,405.97,393.53,398.65
2012-06-25,417.30,417.30,408.98,410.05
2012-06-22,408.26,416.84,408.09,414.55
2012-06-21,416.03,420.95,412.95,415.73
2012-06-20,405.46,414.12,405.32,413.19
2012-06-19,399.82,404.62,398.94,400.66
2012-06-18,400.32,408.77,400.20,403.65
2012-06-15,389.72,393.80,389.02,391.83
2012-06-14,376.48,387.59,375.61,385.00
2012-06-13,377.59,381.78,375.05,380.27
2012-06-12,373.71,381.07,371.18,378.88
2012-06-11,384.16,386.16,379.83,382.40
2012-06-08,386.85,387.26,374.24,376.61
2012-06-07,385.47,390.41,382.27,388.38
2012-06-06,370.07,379.84,368.09,378.24
2012-06-05,356.18,369.00,354.43,367.79
2012-06-04,356.61,356.98,352.03,353.37
2012-06-01,358.95,370.06,358.82,364.65
2012-05-31,363.41,365.86,360.41,364.74
2012-05-30,375.49,376.21,367.66,370.63
2012-05-29,370.66,378.82,367.25,378.82
2012-05-28,377.33,377.86,369.94,375.04
2012-05-25,381.88,384.50,376.27,377.36
2012-05-24,376.16,382.63,374.77,379.97
2012-05-23,383.98,385.91,375.95,376.84
2012-05-22,385.79,386.49,383.19,384.52
2012-05-21,381.53,386.20,374.41,382.22
2012-05-18,383.91,384.70,374.13,376.47
2012-05-17,384.20,392.16,377.93,391.49
2012-05-16,389.25,391.13,383.81,388.09
2012-05-15,393.39,396.61,385.56,391.06
2012-05-14,395.20,401.37,392.17,397.33
2012-05-11,401.22,402.01,392.29,393.67
2012-05-10,399.56,404.05,398.50,402.28
2012-05-09,406.53,406.53,399.46,401.08
2012-05-08,414.35,414.92,408.71,412.02
2012-05-07,421.84,421.84,410.23,411.72
2012-05-02,429.63,435.85,429.63,430.95
2012-05-01,443.57,444.92,422.35,424.46
2012-04-27,444.13,457.07,437.86,441.38
2012-04-26,450.30,450.99,443.85,446.29
2012-04-25,444.76,448.66,441.57,445.58
2012-04-24,437.88,441.27,435.30,436.43
2012-04-23,449.60,454.51,443.52,444.50
2012-04-20,452.51,453.36,446.74,449.81
2012-04-19,446.26,451.58,442.90,450.52
2012-04-18,451.15,454.36,449.50,453.37
2012-04-17,443.40,448.34,441.78,441.83
2012-04-16,443.66,446.56,440.99,441.65
2012-04-13,456.19,459.92,451.11,453.85
2012-04-12,447.37,449.76,441.26,448.00
2012-04-11,449.87,453.59,445.03,449.05
2012-04-10,461.08,471.03,458.12,460.78
2012-04-09,459.48,461.94,454.96,455.20
2012-04-06,465.61,474.10,463.61,469.90
2012-04-05,474.99,477.27,466.30,475.46
2012-04-04,496.78,498.79,482.33,483.46
2012-04-03,501.98,503.78,498.16,499.21
2012-04-02,502.87,506.50,499.52,500.55
2012-03-30,494.07,496.64,489.55,494.09
2012-03-29,500.06,503.89,494.48,496.60
2012-03-28,503.41,504.36,497.10,500.54
2012-03-27,502.32,511.25,500.02,511.17
2012-03-26,500.29,502.42,488.99,491.66
2012-03-23,499.94,502.40,497.05,499.15
2012-03-22,506.53,512.66,501.86,508.70
2012-03-21,511.95,516.54,505.45,506.52
2012-03-19,514.85,520.39,511.95,517.41
2012-03-16,512.26,518.14,512.26,517.03
2012-03-15,509.89,520.15,508.77,514.09
2012-03-14,502.64,508.99,502.64,506.81
2012-03-13,489.88,501.22,489.88,491.63
2012-03-12,498.95,502.14,490.29,491.94
2012-03-09,488.66,499.82,486.96,496.62
2012-03-08,464.08,479.76,463.14,479.33
2012-03-07,462.62,465.03,458.21,461.56
2012-03-06,480.31,482.98,472.16,473.58
2012-03-05,482.87,487.97,479.44,481.73
2012-03-02,487.94,488.82,480.53,484.63
2012-03-01,493.36,496.96,479.81,481.55
2012-02-29,494.48,501.73,487.59,489.40
2012-02-28,474.06,489.58,473.94,487.96
2012-02-27,488.48,491.44,480.92,481.51
2012-02-24,477.64,487.36,476.76,483.57
2012-02-23,475.45,482.34,470.98,479.91
2012-02-22,476.22,479.84,471.34,475.60
2012-02-21,479.40,486.22,474.47,475.53
2012-02-20,479.63,484.47,478.10,481.32
2012-02-17,472.69,477.09,465.14,470.23
2012-02-16,463.00,469.40,461.44,466.34
2012-02-15,451.27,467.99,450.52,463.90
2012-02-14,438.95,446.30,436.94,443.06
2012-02-13,443.67,445.73,440.12,443.68
2012-02-10,447.96,451.18,442.07,442.38
2012-02-09,441.73,450.80,440.28,450.14
2012-02-08,435.04,444.24,432.56,444.24
2012-02-07,432.74,436.26,429.80,434.14
2012-02-06,430.20,436.17,430.17,432.35
2012-02-03,420.69,426.81,419.70,422.88
2012-02-02,416.42,430.59,416.42,425.15
2012-02-01,412.37,417.24,412.37,417.14
2012-01-31,410.56,414.59,408.79,409.71
2012-01-30,401.79,419.28,401.79,411.00
2012-01-27,405.49,406.78,400.19,400.19
2012-01-26,412.60,414.99,404.59,406.06
2012-01-25,407.22,412.05,402.52,409.92
2012-01-24,406.39,409.12,399.32,403.88
2012-01-23,399.85,407.36,399.57,405.78
2012-01-20,388.87,400.33,388.87,398.62
2012-01-19,378.00,383.53,377.57,381.54
2012-01-18,370.57,380.30,369.00,374.22
2012-01-17,372.11,372.32,367.63,370.13
2012-01-16,376.30,376.30,368.93,369.62
2012-01-13,382.47,383.88,379.22,381.23
2012-01-12,381.18,382.16,375.52,378.47
2012-01-11,380.32,387.40,379.31,380.99
2012-01-10,380.38,384.82,378.65,379.03
2012-01-06,382.11,385.51,374.88,376.91
2012-01-05,384.45,385.73,379.62,380.38
2012-01-04,380.16,389.11,379.83,387.03
