日付,始値,高値,安値,終値
2017-07-27,2692.61,2712.93,2689.11,2695.07
2017-07-26,2700.85,2702.42,2682.88,2691.33
2017-07-25,2702.01,2703.00,2689.51,2690.55
2017-07-24,2684.71,2702.72,2676.86,2702.72
2017-07-21,2684.76,2695.44,2684.76,2695.44
2017-07-20,2669.71,2689.23,2669.60,2688.41
2017-07-19,2657.69,2669.98,2655.17,2664.24
2017-07-18,2655.78,2661.83,2643.42,2660.40
2017-07-14,2653.21,2665.29,2652.23,2661.76
2017-07-13,2661.01,2661.01,2640.96,2647.26
2017-07-12,2660.29,2660.62,2650.70,2653.44
2017-07-11,2644.40,2666.98,2643.78,2664.64
2017-07-10,2647.68,2652.25,2639.62,2642.84
2017-07-07,2628.36,2648.29,2628.36,2629.07
2017-07-06,2641.65,2649.92,2640.82,2647.23
2017-07-05,2621.27,2647.74,2619.47,2646.14
2017-07-04,2656.73,2656.95,2620.86,2625.40
2017-07-03,2633.84,2643.95,2632.88,2640.09
2017-06-30,2620.83,2628.64,2611.68,2628.23
2017-06-29,2633.45,2641.66,2628.34,2641.66
2017-06-28,2623.12,2634.31,2614.93,2615.20
2017-06-27,2622.69,2630.57,2621.62,2629.96
2017-06-26,2610.25,2619.33,2609.30,2614.49
2017-06-23,2612.82,2612.82,2602.95,2606.35
2017-06-22,2607.74,2616.92,2605.83,2608.60
2017-06-21,2610.10,2621.90,2604.13,2604.13
2017-06-20,2605.37,2624.19,2604.73,2618.59
2017-06-19,2579.64,2591.51,2577.65,2589.22
2017-06-16,2572.45,2583.85,2568.48,2576.07
2017-06-15,2570.19,2581.32,2559.97,2561.73
2017-06-14,2590.80,2594.05,2575.03,2575.03
2017-06-13,2570.41,2586.93,2570.38,2579.53
2017-06-12,2568.73,2579.51,2565.66,2574.23
2017-06-09,2567.55,2585.14,2561.02,2574.54
2017-06-08,2579.45,2584.63,2569.58,2569.66
2017-06-07,2559.66,2576.17,2557.68,2573.98
2017-06-06,2587.24,2587.24,2560.46,2560.60
2017-06-05,2588.31,2594.41,2575.89,2588.11
2017-06-02,2567.44,2597.92,2566.45,2597.92
2017-06-01,2531.24,2555.55,2531.16,2555.14
2017-05-31,2533.89,2537.04,2525.39,2525.73
2017-05-30,2529.29,2539.99,2516.43,2537.98
2017-05-29,2536.45,2541.60,2530.13,2530.13
2017-05-26,2557.01,2557.01,2534.92,2535.33
2017-05-25,2561.21,2569.53,2556.02,2558.28
2017-05-24,2562.41,2562.59,2552.43,2561.34
2017-05-23,2547.45,2549.01,2540.05,2542.58
2017-05-22,2536.73,2545.17,2530.94,2543.12
2017-05-19,2527.56,2532.50,2511.48,2529.91
2017-05-18,2518.72,2525.87,2510.39,2522.77
2017-05-17,2558.66,2559.72,2549.48,2556.40
2017-05-16,2574.17,2575.38,2563.49,2573.45
2017-05-15,2567.68,2568.28,2561.17,2566.71
2017-05-12,2585.79,2585.79,2574.10,2583.69
2017-05-11,2594.52,2597.96,2586.21,2596.69
2017-05-10,2587.50,2596.75,2586.56,2594.26
2017-05-09,2586.81,2588.00,2582.18,2587.46
2017-05-08,2557.63,2591.95,2557.63,2591.30
2017-05-02,2515.11,2533.26,2514.89,2529.37
2017-05-01,2489.03,2508.48,2488.45,2508.18
2017-04-28,2495.21,2498.20,2487.37,2490.70
2017-04-27,2480.66,2496.94,2478.32,2494.55
2017-04-26,2469.41,2484.32,2466.93,2484.13
2017-04-25,2428.43,2456.15,2426.44,2451.52
2017-04-24,2429.12,2429.76,2418.11,2425.05
2017-04-21,2391.66,2402.86,2387.16,2400.10
2017-04-20,2367.08,2383.06,2365.91,2373.68
2017-04-19,2349.65,2373.87,2349.65,2363.17
2017-04-18,2363.38,2374.35,2356.72,2360.08
2017-04-17,2328.72,2341.59,2323.97,2341.59
2017-04-14,2337.17,2341.40,2328.28,2331.08
2017-04-13,2346.08,2355.19,2337.20,2351.25
2017-04-12,2377.92,2378.49,2361.11,2368.60
2017-04-11,2401.59,2404.66,2394.28,2396.74
2017-04-10,2409.37,2418.11,2403.23,2411.75
2017-04-07,2393.13,2407.59,2378.96,2392.57
2017-04-06,2418.39,2419.44,2375.59,2375.65
2017-04-05,2439.65,2447.59,2422.21,2428.15
2017-04-04,2467.73,2467.73,2426.04,2438.47
2017-04-03,2475.75,2483.85,2463.86,2471.57
2017-03-31,2517.56,2518.94,2467.00,2467.00
2017-03-30,2519.87,2523.26,2502.52,2503.66
2017-03-29,2529.31,2530.97,2512.75,2526.22
2017-03-28,2512.80,2539.58,2512.80,2539.58
2017-03-27,2505.16,2506.48,2487.19,2492.34
2017-03-24,2501.58,2529.81,2500.09,2522.38
2017-03-23,2508.48,2508.48,2495.73,2502.08
2017-03-22,2529.94,2530.59,2509.63,2509.63
2017-03-21,2560.01,2569.70,2558.67,2565.65
2017-03-17,2557.24,2566.16,2554.45,2566.16
2017-03-16,2539.90,2564.94,2535.85,2564.73
2017-03-15,2562.41,2562.65,2552.58,2554.28
2017-03-14,2571.04,2572.95,2561.99,2570.78
2017-03-13,2568.79,2573.18,2566.50,2569.41
2017-03-10,2568.05,2571.60,2562.47,2570.23
2017-03-09,2539.17,2547.44,2535.85,2546.22
2017-03-08,2534.22,2534.83,2523.17,2531.64
2017-03-07,2535.68,2542.06,2533.67,2535.37
2017-03-06,2533.90,2543.33,2530.25,2539.36
2017-03-03,2540.36,2544.67,2532.58,2537.81
2017-03-02,2552.09,2556.36,2543.26,2546.45
2017-03-01,2516.15,2527.96,2502.15,2527.95
2017-02-28,2505.07,2529.25,2505.07,2510.10
2017-02-27,2504.49,2505.00,2480.19,2493.82
2017-02-24,2513.97,2526.37,2508.91,2518.40
2017-02-23,2531.69,2531.92,2514.89,2527.92
2017-02-22,2532.86,2532.86,2523.43,2530.14
2017-02-21,2517.98,2527.61,2515.32,2527.61
2017-02-20,2512.44,2519.23,2503.32,2519.02
2017-02-17,2511.72,2520.14,2506.09,2516.76
2017-02-16,2524.26,2531.29,2512.36,2524.08
2017-02-15,2517.82,2526.22,2517.55,2523.76
2017-02-14,2509.24,2524.49,2498.71,2498.71
2017-02-13,2497.92,2499.90,2491.95,2498.83
2017-02-10,2459.19,2480.70,2457.24,2480.70
2017-02-09,2436.16,2439.90,2429.50,2432.68
2017-02-08,2431.62,2443.28,2427.01,2443.09
2017-02-07,2432.70,2441.65,2429.37,2431.96
2017-02-06,2457.15,2457.43,2437.44,2443.92
2017-02-03,2429.18,2446.19,2429.16,2440.74
2017-02-02,2462.84,2463.90,2422.38,2425.84
2017-02-01,2425.45,2457.61,2422.50,2456.40
2017-01-31,2440.31,2450.54,2433.03,2439.02
2017-01-30,2460.68,2466.91,2451.89,2465.00
2017-01-27,2471.97,2472.40,2461.77,2465.81
2017-01-26,2457.72,2464.67,2452.73,2462.19
2017-01-25,2435.66,2437.57,2428.76,2434.69
2017-01-24,2411.84,2417.86,2402.44,2408.91
2017-01-23,2423.58,2430.05,2415.52,2418.18
2017-01-20,2428.67,2446.44,2426.36,2442.41
2017-01-19,2427.85,2438.49,2420.19,2434.73
2017-01-18,2395.35,2409.81,2379.03,2408.42
2017-01-17,2432.53,2432.53,2403.48,2405.19
2017-01-16,2459.31,2462.48,2433.00,2439.98
2017-01-13,2451.21,2469.31,2451.06,2469.01
2017-01-12,2474.33,2474.53,2446.73,2461.71
2017-01-11,2475.03,2481.09,2470.28,2478.23
2017-01-10,2476.32,2485.70,2458.65,2472.08
2017-01-06,2468.36,2482.58,2466.84,2481.11
2017-01-05,2491.46,2491.46,2477.21,2485.21
2017-01-04,2438.54,2487.60,2437.46,2487.60
2016-12-30,2409.35,2427.88,2403.76,2425.04
2016-12-29,2431.21,2431.39,2411.10,2421.51
2016-12-28,2426.00,2446.69,2425.19,2446.54
2016-12-27,2424.20,2440.06,2421.69,2426.38
2016-12-26,2442.89,2444.11,2426.98,2429.45
2016-12-22,2438.71,2442.06,2427.26,2442.06
2016-12-21,2459.57,2462.99,2436.82,2441.92
2016-12-20,2445.86,2457.46,2442.53,2457.46
