日付,始値,高値,安値,終値
2008-09-03,854.30,880.84,854.30,878.87
2008-09-02,845.42,861.06,839.45,844.48
2008-09-01,854.30,854.67,845.76,845.97
2008-08-29,849.15,862.81,849.15,858.35
2008-08-28,840.30,842.00,831.34,839.89
2008-08-27,828.62,844.66,827.28,840.21
2008-08-26,829.46,830.01,818.64,829.51
2008-08-25,831.29,842.40,831.29,833.11
2008-08-22,824.41,826.58,811.72,825.66
2008-08-21,826.49,828.83,821.80,825.46
2008-08-20,826.62,829.31,823.83,825.01
2008-08-19,831.86,836.29,823.05,834.68
2008-08-18,832.15,854.47,831.36,835.01
2008-08-15,835.57,839.96,828.86,837.32
2008-08-14,838.41,848.87,837.93,843.84
2008-08-13,853.33,853.33,830.54,843.47
2008-08-12,845.96,855.23,844.62,847.01
2008-08-11,827.99,843.73,825.67,841.95
2008-08-08,826.76,831.65,824.73,830.03
2008-08-07,841.40,842.79,826.06,834.36
2008-08-06,851.28,852.87,841.37,846.19
2008-08-05,857.56,864.92,849.55,851.44
2008-08-04,829.53,859.00,829.53,848.52
2008-08-01,819.64,827.86,810.80,826.08
2008-07-31,799.99,824.17,799.40,824.17
2008-07-30,781.12,793.62,779.81,793.62
2008-07-29,783.29,784.16,775.69,782.95
2008-07-28,787.76,793.92,784.36,792.12
2008-07-25,786.00,796.36,786.00,788.09
2008-07-24,770.73,789.22,770.73,788.82
2008-07-23,776.17,789.53,765.43,767.08
2008-07-22,768.99,777.06,763.29,777.06
2008-07-18,773.51,773.51,760.25,762.21
2008-07-17,780.69,781.56,767.24,769.07
2008-07-16,773.47,785.91,771.11,774.94
2008-07-15,781.10,782.50,767.42,777.90
2008-07-14,802.14,811.66,788.44,788.44
2008-07-11,803.32,813.97,798.64,806.23
2008-07-10,803.46,814.13,797.84,805.20
2008-07-09,808.97,819.28,800.76,803.08
2008-07-08,799.80,811.24,798.86,807.46
2008-07-07,795.62,804.80,789.26,800.06
2008-07-04,790.08,797.96,783.10,796.70
2008-07-03,809.20,814.12,793.34,798.13
2008-07-02,813.10,817.27,795.64,811.57
2008-07-01,803.28,815.66,802.81,813.85
2008-06-30,780.83,805.49,779.31,794.95
2008-06-27,754.92,774.54,753.93,770.85
2008-06-26,760.32,767.03,753.65,756.15
2008-06-25,750.94,760.95,743.10,757.15
2008-06-24,748.88,757.61,747.18,751.80
2008-06-23,738.77,757.41,734.97,752.08
2008-06-20,760.46,764.51,743.96,744.47
2008-06-19,765.78,767.90,754.16,757.41
2008-06-18,767.74,774.50,763.91,770.65
2008-06-17,755.00,769.85,754.98,766.13
2008-06-16,755.78,759.14,745.25,752.28
2008-06-13,753.03,753.69,745.24,752.29
2008-06-12,756.06,760.41,753.19,755.30
2008-06-11,762.83,766.48,758.33,762.25
2008-06-10,763.24,765.67,758.38,762.38
2008-06-09,764.80,775.05,762.14,764.24
2008-06-06,782.32,788.09,771.50,771.97
2008-06-05,765.56,783.20,765.27,776.06
2008-06-04,754.11,767.21,752.05,767.21
2008-06-03,760.03,761.06,749.37,752.71
2008-06-02,763.02,763.48,752.61,761.29
2008-05-30,748.74,767.02,747.84,762.79
2008-05-29,740.49,744.94,735.58,740.26
2008-05-28,744.80,744.80,736.14,737.33
2008-05-27,747.31,749.79,743.82,746.47
2008-05-26,753.31,753.97,742.85,745.57
2008-05-23,756.01,765.74,754.91,756.98
2008-05-22,756.34,759.14,751.19,758.43
2008-05-21,772.15,773.47,754.81,756.57
2008-05-20,774.37,778.33,771.64,774.13
2008-05-19,772.89,776.36,771.62,772.78
2008-05-16,778.05,779.90,768.69,769.81
2008-05-15,772.16,778.97,769.62,775.47
2008-05-14,768.37,770.36,762.44,769.45
2008-05-13,766.86,769.36,763.01,767.95
2008-05-12,769.59,772.98,763.87,764.28
2008-05-09,777.50,783.21,771.89,772.80
2008-05-08,788.98,789.76,776.82,777.00
2008-05-07,784.75,794.03,784.75,792.33
2008-05-02,767.09,779.73,766.69,779.73
2008-05-01,775.51,775.51,763.75,766.27
2008-04-30,783.29,784.70,775.91,779.57
2008-04-28,796.88,798.68,782.48,787.64
2008-04-25,787.54,800.10,786.98,793.74
2008-04-24,792.19,792.41,784.97,786.29
2008-04-23,795.28,804.55,791.57,791.97
2008-04-22,798.35,803.63,796.10,800.38
2008-04-21,803.69,804.88,793.55,797.66
2008-04-18,795.84,802.35,788.42,797.49
2008-04-17,794.34,798.24,789.64,792.31
2008-04-16,794.19,794.70,786.30,791.99
2008-04-15,793.64,793.91,787.61,793.24
2008-04-14,797.22,797.43,786.69,796.74
2008-04-11,805.80,808.70,799.32,808.70
2008-04-10,806.41,812.75,800.09,805.42
2008-04-09,820.38,825.89,805.97,811.75
2008-04-08,823.68,830.84,814.19,818.99
2008-04-07,834.15,834.15,822.88,826.42
2008-04-04,830.79,839.19,827.09,839.19
2008-04-03,830.50,833.52,821.73,833.52
2008-04-02,818.12,830.60,818.12,826.72
2008-04-01,789.96,813.49,788.96,813.39
2008-03-31,805.27,805.81,777.40,786.31
2008-03-28,797.95,816.12,790.91,807.90
2008-03-27,786.31,798.92,785.97,796.62
2008-03-26,786.07,793.22,781.47,786.51
2008-03-25,802.65,804.16,792.18,796.67
2008-03-24,798.64,812.91,795.41,795.41
2008-03-21,783.23,797.98,783.23,797.32
2008-03-19,784.56,790.09,766.25,774.01
2008-03-18,758.45,775.57,756.96,775.02
2008-03-17,775.64,777.10,758.67,759.12
2008-03-14,792.36,794.33,783.11,786.20
2008-03-13,803.90,803.90,786.00,794.14
2008-03-12,815.04,821.46,806.82,807.95
2008-03-11,816.87,819.89,804.31,812.39
2008-03-10,798.18,822.30,798.18,813.51
2008-03-07,788.36,795.62,784.05,791.42
2008-03-06,795.81,804.14,791.67,795.23
2008-03-05,796.62,796.87,787.05,794.10
2008-03-04,799.31,799.44,789.61,795.81
2008-03-03,807.84,810.48,800.30,804.43
2008-02-29,810.49,821.88,805.71,817.16
2008-02-28,814.99,816.37,810.77,814.23
2008-02-27,817.76,829.49,817.76,819.85
2008-02-26,833.98,833.98,812.84,813.39
2008-02-25,830.50,838.42,826.33,833.12
2008-02-22,831.90,832.26,820.60,828.79
2008-02-21,829.70,841.76,827.11,835.32
2008-02-20,851.62,852.75,824.80,825.90
2008-02-19,862.71,863.36,848.08,848.08
2008-02-18,869.70,877.21,861.84,861.96
2008-02-15,874.17,876.99,864.22,875.28
2008-02-14,862.82,876.97,862.69,876.83
2008-02-13,860.75,860.75,849.67,856.56
2008-02-12,842.26,862.62,834.29,858.28
2008-02-08,835.45,846.09,832.39,843.72
2008-02-07,824.16,841.76,823.41,838.87
2008-02-06,836.74,838.15,820.29,820.29
2008-02-05,842.63,850.21,839.77,848.76
2008-02-04,834.37,841.90,832.43,839.73
2008-02-01,830.99,831.77,819.07,829.10
2008-01-31,821.36,840.40,813.95,836.86
2008-01-30,849.12,849.12,820.44,826.47
2008-01-29,847.39,856.92,842.58,853.79
2008-01-28,845.67,855.70,840.09,840.09
2008-01-25,829.14,848.34,829.01,847.17
2008-01-24,815.53,831.01,815.38,819.64
2008-01-23,826.51,829.08,816.29,821.35
2008-01-22,834.75,842.14,813.59,824.27
2008-01-21,853.78,854.34,839.56,843.80
2008-01-18,853.68,864.38,847.51,860.46
2008-01-17,849.90,874.89,842.80,863.49
2008-01-16,825.68,850.90,824.74,845.03
2008-01-15,820.27,831.04,818.60,822.94
2008-01-11,826.99,829.60,814.87,823.38
2008-01-10,831.23,831.26,822.08,825.76
2008-01-09,815.55,836.15,812.04,835.66
2008-01-08,816.91,822.17,815.17,819.00
2008-01-07,816.32,821.20,811.01,817.16
2008-01-04,855.41,855.41,820.11,824.22
