日付,始値,高値,安値,終値
2010-07-27,268.37,271.95,268.37,271.03
2010-07-26,266.62,270.18,266.60,268.37
2010-07-23,269.29,269.29,263.92,265.70
2010-07-22,272.85,272.85,264.78,265.68
2010-07-21,271.17,276.47,268.49,271.97
2010-07-20,267.54,272.91,267.54,271.15
2010-07-16,264.02,270.25,264.02,268.45
2010-07-15,264.92,268.51,264.88,266.69
2010-07-14,264.01,268.47,264.01,267.60
2010-07-13,258.62,260.41,255.94,258.62
2010-07-12,261.33,261.33,256.84,256.85
2010-07-09,263.99,265.80,262.20,264.01
2010-07-08,259.52,264.88,257.73,264.88
2010-07-07,258.62,258.62,251.45,253.25
2010-07-06,258.60,261.30,255.03,260.40
2010-07-05,258.63,262.22,258.62,259.51
2010-07-02,251.43,260.38,251.43,259.48
2010-07-01,254.13,254.13,249.68,251.44
2010-06-30,252.37,256.83,252.37,255.05
2010-06-29,258.67,258.71,255.10,256.01
2010-06-28,256.92,258.70,256.03,257.78
2010-06-25,259.61,260.50,256.02,257.80
2010-06-24,260.59,263.23,260.52,262.32
2010-06-23,262.36,263.26,260.56,262.34
2010-06-22,266.87,268.65,265.93,265.94
2010-06-21,265.88,270.36,265.88,266.83
2010-06-18,265.90,266.79,263.24,265.02
2010-06-17,264.14,265.88,261.40,264.99
2010-06-16,265.02,266.81,263.23,265.03
2010-06-15,259.62,264.10,259.61,261.42
2010-06-14,249.75,254.26,249.75,254.25
2010-06-11,255.10,255.10,247.02,247.93
2010-06-10,246.14,251.47,245.24,250.58
2010-06-09,243.44,246.97,243.44,244.37
2010-06-08,244.30,245.24,240.76,241.65
2010-06-07,246.07,247.86,245.17,246.12
2010-06-04,248.76,251.45,248.76,250.56
2010-06-03,241.61,249.66,241.61,248.77
2010-06-02,244.29,244.29,238.91,239.81
2010-06-01,246.97,247.87,245.18,246.97
2010-05-31,246.04,248.76,245.15,246.97
2010-05-28,246.07,248.77,243.39,245.19
2010-05-27,243.37,245.15,241.55,241.58
2010-05-26,241.59,250.52,239.78,246.05
2010-05-25,239.82,244.31,239.78,243.39
2010-05-24,242.56,243.45,239.84,240.73
2010-05-21,242.52,243.38,239.85,239.86
2010-05-20,247.06,251.51,246.17,247.05
2010-05-19,243.52,249.75,243.52,248.00
2010-05-18,250.73,253.40,238.18,244.43
2010-05-17,252.57,255.23,248.05,249.84
2010-05-14,255.24,259.76,254.36,256.17
2010-05-13,257.03,257.97,253.44,257.07
2010-05-12,255.22,257.02,252.53,254.34
2010-05-11,262.34,262.34,251.59,251.59
2010-05-10,250.65,259.67,250.65,256.95
2010-05-07,253.31,256.00,251.53,251.54
2010-05-06,263.18,264.09,256.94,260.49
2010-04-30,264.05,269.41,264.05,268.51
2010-04-28,264.03,265.83,262.25,263.14
2010-04-27,268.56,271.21,266.74,266.74
2010-04-26,272.13,273.02,265.90,266.81
2010-04-23,270.31,273.00,267.63,269.43
2010-04-22,270.32,273.88,268.54,272.97
2010-04-21,269.42,272.10,267.61,272.10
2010-04-20,256.04,264.06,256.04,262.25
2010-04-19,254.24,256.94,251.56,255.13
2010-04-16,264.17,264.17,255.22,261.43
2010-04-15,265.09,266.87,261.50,265.08
2010-04-14,264.17,269.54,264.17,268.64
2010-04-13,259.72,263.30,259.70,262.39
2010-04-12,255.24,261.48,255.24,257.95
2010-04-09,248.89,256.10,248.00,256.10
2010-04-08,240.82,244.42,239.93,243.52
2010-04-07,239.05,242.64,238.16,242.62
2010-04-06,239.99,239.99,237.26,238.15
2010-04-05,241.71,242.60,239.93,240.88
2010-04-02,243.49,243.55,239.92,242.57
2010-04-01,240.85,243.47,239.94,242.61
2010-03-31,241.70,241.70,239.02,240.85
2010-03-30,238.09,242.60,237.18,241.70
2010-03-29,236.25,238.99,232.67,238.96
2010-03-26,235.35,238.04,235.35,236.28
2010-03-25,239.85,239.85,235.34,236.24
2010-03-24,242.51,244.31,241.61,243.41
2010-03-23,255.01,255.01,238.92,240.70
2010-03-19,253.21,256.81,252.32,255.91
2010-03-18,255.01,256.80,252.32,253.23
2010-03-17,252.37,255.01,250.58,253.21
2010-03-16,246.06,251.46,245.17,250.57
2010-03-15,241.62,246.06,241.60,246.06
2010-03-12,239.78,241.61,238.89,241.61
2010-03-11,240.72,241.62,238.88,239.78
2010-03-10,242.52,243.41,238.94,239.81
2010-03-09,242.47,243.38,240.70,241.61
2010-03-08,246.04,246.93,242.45,243.35
2010-03-05,241.57,244.25,241.57,244.25
2010-03-04,241.56,241.59,239.76,240.65
2010-03-03,241.61,242.46,239.83,242.46
2010-03-02,239.81,241.58,238.88,241.58
2010-03-01,241.56,243.35,240.62,240.65
2010-02-26,239.85,243.38,239.83,242.47
2010-02-25,241.63,241.65,238.93,241.64
2010-02-24,242.49,243.40,239.80,240.71
2010-02-23,242.48,244.28,240.67,244.28
2010-02-22,245.07,245.98,239.76,242.45
2010-02-19,245.90,253.05,241.47,241.48
2010-02-18,244.13,245.92,242.34,244.09
2010-02-17,239.63,245.01,238.74,244.10
2010-02-16,236.98,241.43,236.08,238.74
2010-02-15,234.27,234.27,230.69,231.60
2010-02-12,233.33,233.34,229.78,231.57
2010-02-10,234.25,235.13,231.57,231.57
2010-02-09,235.11,236.01,232.43,232.45
2010-02-08,237.85,238.75,235.15,235.15
2010-02-05,236.95,239.64,236.02,239.63
2010-02-04,243.23,245.02,239.66,241.45
2010-02-03,237.84,244.12,237.84,244.11
2010-02-02,237.84,238.74,235.16,236.05
2010-02-01,236.06,236.94,230.69,236.04
2010-01-29,242.34,243.23,236.96,236.97
2010-01-28,239.67,243.26,239.66,241.45
2010-01-27,241.50,244.18,238.76,238.76
2010-01-26,246.88,247.80,242.40,242.40
2010-01-25,246.04,247.82,242.41,245.12
2010-01-22,241.54,245.10,238.92,243.37
2010-01-21,240.69,246.02,238.93,244.24
2010-01-20,242.48,243.38,236.30,240.71
2010-01-19,254.92,255.81,243.34,247.83
2010-01-18,262.04,262.94,254.94,258.47
2010-01-15,270.04,273.60,263.82,264.69
2010-01-14,270.05,272.72,263.82,268.27
2010-01-13,296.09,296.98,262.95,262.95
2010-01-12,315.10,316.79,295.25,296.14
2010-01-08,315.28,317.93,309.86,312.51
2010-01-07,318.01,319.75,312.66,317.96
2010-01-06,319.07,321.62,310.12,320.74
2010-01-05,320.01,324.39,316.40,318.18
2010-01-04,295.84,319.13,294.07,315.49
