日付,始値,高値,安値,終値
2011-08-29,82.93,84.07,82.05,83.33
2011-08-26,81.77,82.86,81.50,82.74
2011-08-25,81.41,82.66,81.25,81.98
2011-08-24,82.56,82.68,80.10,80.28
2011-08-23,80.96,81.80,80.27,81.62
2011-08-22,80.95,81.90,80.05,80.13
2011-08-19,82.32,82.36,81.10,81.22
2011-08-18,85.88,85.88,83.88,84.03
2011-08-17,86.37,86.47,85.74,86.16
2011-08-16,87.06,87.26,86.63,86.91
2011-08-15,86.21,86.51,86.02,86.43
2011-08-12,86.08,86.23,84.65,84.90
2011-08-11,84.83,85.19,84.30,84.99
2011-08-10,87.92,88.28,86.34,86.45
2011-08-09,85.88,86.40,83.45,86.39
2011-08-08,88.48,88.87,87.09,87.65
2011-08-05,91.63,91.64,89.45,89.92
2011-08-04,93.78,94.76,93.24,93.46
2011-08-03,93.99,93.99,93.21,93.41
2011-08-02,96.10,96.11,95.43,95.62
2011-08-01,96.62,97.80,96.61,96.94
2011-07-29,96.73,96.83,95.67,95.91
2011-07-28,96.99,97.40,96.64,97.08
2011-07-27,98.03,98.15,97.64,98.08
2011-07-26,98.33,98.78,98.07,98.49
2011-07-25,98.35,98.54,97.94,98.03
2011-07-22,98.46,99.03,98.13,98.80
2011-07-21,97.98,98.01,97.38,97.62
2011-07-20,97.95,98.26,97.79,98.01
2011-07-19,97.32,97.36,96.64,96.71
2011-07-15,97.62,98.32,97.57,98.10
2011-07-14,97.78,98.17,97.22,97.54
2011-07-13,97.39,98.39,97.35,98.17
2011-07-12,98.20,98.47,97.82,97.90
2011-07-11,99.91,100.28,99.52,99.66
2011-07-08,101.22,101.29,100.58,100.64
2011-07-07,100.21,100.65,100.03,100.16
2011-07-06,99.61,100.58,99.37,100.58
2011-07-05,99.18,99.49,99.06,99.37
2011-07-04,99.67,99.85,98.98,99.21
2011-07-01,98.54,98.88,98.38,98.73
2011-06-30,98.17,98.17,97.30,97.87
2011-06-29,97.16,97.67,96.91,97.67
2011-06-28,96.31,96.55,95.67,95.81
2011-06-27,96.24,96.24,95.48,95.48
2011-06-24,95.60,96.79,95.50,96.67
2011-06-23,94.91,95.61,94.79,95.11
2011-06-22,94.44,95.84,94.44,95.60
2011-06-21,93.77,93.94,92.92,93.94
2011-06-20,93.57,94.07,93.25,93.33
2011-06-17,94.26,94.39,93.00,93.37
2011-06-16,94.94,95.09,94.18,94.18
2011-06-15,95.67,95.89,95.03,95.80
2011-06-14,94.28,95.48,94.23,95.33
2011-06-13,93.55,94.48,93.48,94.35
2011-06-10,95.23,95.78,94.39,94.58
2011-06-09,93.78,94.58,93.58,94.58
2011-06-08,94.00,94.35,93.61,94.26
2011-06-07,93.63,94.33,93.16,94.24
2011-06-06,94.37,94.85,93.53,93.83
2011-06-03,95.43,95.91,94.69,94.71
2011-06-02,95.66,95.80,95.29,95.55
2011-06-01,97.10,97.26,96.67,97.23
2011-05-31,95.16,96.99,95.12,96.93
2011-05-30,94.99,95.57,94.53,95.22
2011-05-27,95.09,96.00,94.93,95.30
2011-05-26,94.58,95.56,94.50,95.55
2011-05-25,94.80,94.80,93.58,93.75
2011-05-24,93.81,95.01,93.81,94.92
2011-05-23,95.47,95.47,94.23,94.58
2011-05-20,96.03,96.75,95.92,95.93
2011-05-19,97.54,97.67,95.97,96.10
2011-05-18,96.30,97.24,95.96,97.05
2011-05-17,95.53,96.44,95.35,96.21
2011-05-16,95.89,96.33,95.73,95.91
2011-05-13,97.34,97.34,95.65,96.51
2011-05-12,97.51,98.31,97.10,97.10
2011-05-11,99.25,99.46,98.23,98.34
2011-05-10,98.20,98.66,97.84,98.35
2011-05-09,98.74,98.96,97.73,97.93
2011-05-06,98.14,98.36,97.47,98.29
2011-05-02,99.22,99.71,99.02,99.63
2011-04-28,97.13,98.04,96.83,98.04
2011-04-27,95.91,96.98,95.91,96.63
2011-04-26,96.00,96.00,94.97,95.15
2011-04-25,97.00,97.38,96.12,96.49
2011-04-22,95.88,97.17,95.77,96.72
2011-04-21,96.43,97.12,96.16,96.73
2011-04-20,94.93,95.76,94.66,95.57
2011-04-19,94.34,94.72,93.70,94.14
2011-04-18,96.22,96.36,95.40,95.40
2011-04-15,96.65,96.75,96.17,96.21
2011-04-14,95.85,97.15,95.56,96.82
2011-04-13,94.86,96.44,94.85,96.29
2011-04-12,95.88,95.99,94.73,95.17
2011-04-11,97.20,97.46,96.77,97.00
2011-04-08,96.04,97.98,95.55,97.67
2011-04-07,97.48,97.85,96.35,96.46
2011-04-06,98.21,98.25,96.58,96.79
2011-04-05,99.16,99.16,97.08,97.76
2011-04-04,100.08,100.37,99.11,99.16
2011-04-01,100.17,100.70,99.34,99.34
2011-03-31,100.26,100.26,99.15,100.08
2011-03-30,97.29,99.63,97.24,99.63
2011-03-29,95.31,97.03,95.02,96.63
2011-03-28,96.62,96.68,95.31,96.28
2011-03-25,97.06,97.30,95.57,96.47
2011-03-24,96.94,97.23,95.86,96.08
2011-03-23,98.00,98.00,96.37,97.04
2011-03-22,95.80,98.15,95.66,97.98
2011-03-18,92.49,94.24,92.49,93.87
2011-03-17,90.62,92.69,87.92,91.37
2011-03-16,88.24,93.47,88.20,92.50
2011-03-15,93.07,93.07,81.54,86.59
2011-03-14,101.36,101.41,94.25,94.67
2011-03-11,104.00,104.85,103.47,103.47
2011-03-10,106.19,106.22,104.83,105.34
2011-03-09,107.22,107.49,106.44,106.56
2011-03-08,106.62,107.16,106.33,106.50
2011-03-07,107.60,107.60,106.21,106.71
2011-03-04,108.65,108.94,107.80,108.08
2011-03-03,107.00,107.34,106.80,107.09
2011-03-02,107.41,107.59,106.73,106.74
2011-03-01,108.41,108.88,108.27,108.79
2011-02-28,106.51,108.07,105.90,107.97
2011-02-25,105.52,106.61,105.47,106.52
2011-02-24,106.16,106.40,105.25,105.50
2011-02-23,106.73,107.95,106.63,106.70
2011-02-22,108.85,109.04,107.60,107.79
2011-02-21,110.31,110.36,109.33,109.92
2011-02-18,110.43,110.48,109.95,110.30
2011-02-17,110.65,111.05,110.32,110.52
2011-02-16,108.96,109.94,108.87,109.74
2011-02-15,108.70,108.87,108.34,108.70
2011-02-14,108.10,108.66,107.92,108.66
2011-02-10,106.90,107.34,106.73,107.06
2011-02-09,108.50,108.59,107.25,107.37
2011-02-08,108.37,108.39,107.82,108.05
2011-02-07,108.31,108.37,107.68,107.86
2011-02-04,107.41,107.75,107.23,107.33
2011-02-03,106.93,106.97,106.15,106.45
2011-02-02,106.62,107.67,106.47,107.26
2011-02-01,105.89,105.94,105.42,105.72
2011-01-31,105.61,105.74,104.41,105.47
2011-01-28,108.35,108.46,106.94,107.35
2011-01-27,107.69,108.53,107.29,108.42
2011-01-26,107.29,107.48,106.99,107.00
2011-01-25,106.53,108.11,106.38,107.68
2011-01-24,105.49,106.01,105.00,105.92
2011-01-21,107.49,107.49,104.94,105.23
2011-01-20,108.34,108.40,107.22,107.33
2011-01-19,109.08,109.21,108.70,109.21
2011-01-18,107.99,108.85,107.84,108.49
2011-01-17,109.19,109.30,108.34,108.47
2011-01-14,109.11,109.48,108.29,108.29
2011-01-13,109.76,109.95,109.01,109.55
2011-01-12,110.04,110.19,108.76,108.85
2011-01-11,109.01,109.55,108.85,109.23
2011-01-07,109.35,109.71,109.25,109.61
2011-01-06,108.87,109.60,108.87,109.56
2011-01-05,107.30,107.73,107.13,107.52
2011-01-04,106.70,107.31,106.41,107.17
