日付,始値,高値,安値,終値
2011-06-08,1043.50,1043.71,1033.24,1034.84
2011-06-07,1048.41,1049.78,1038.17,1048.16
2011-06-06,1058.22,1060.02,1050.38,1050.38
2011-06-03,1059.81,1062.34,1058.60,1058.60
2011-06-02,1057.73,1062.86,1055.24,1060.80
2011-06-01,1064.92,1066.35,1060.55,1060.55
2011-05-31,1060.31,1068.83,1059.58,1067.76
2011-05-30,1060.03,1063.86,1058.81,1061.51
2011-05-27,1052.29,1060.53,1050.95,1059.03
2011-05-26,1054.89,1057.76,1053.99,1055.36
2011-05-25,1055.07,1057.58,1054.16,1054.88
2011-05-24,1053.43,1056.98,1051.16,1054.30
2011-05-23,1056.30,1058.01,1054.22,1056.11
2011-05-20,1053.07,1059.14,1052.92,1059.14
2011-05-19,1055.93,1058.00,1054.23,1056.06
2011-05-18,1057.83,1058.25,1054.26,1055.31
2011-05-17,1056.65,1059.36,1054.24,1056.90
2011-05-16,1049.88,1058.33,1046.48,1055.60
2011-05-13,1056.48,1057.43,1047.27,1054.65
2011-05-12,1062.45,1062.97,1055.34,1056.86
2011-05-11,1065.12,1066.17,1060.98,1062.32
2011-05-10,1076.23,1076.52,1063.59,1063.59
2011-05-09,1079.76,1080.90,1073.71,1074.38
2011-05-06,1075.71,1079.89,1073.88,1079.89
2011-05-02,1083.06,1089.68,1072.97,1078.76
2011-04-28,1065.98,1080.43,1064.12,1073.33
2011-04-27,1056.16,1061.40,1055.13,1060.98
2011-04-26,1060.20,1061.74,1051.36,1051.54
2011-04-25,1063.65,1066.69,1059.22,1062.11
2011-04-22,1055.84,1064.81,1055.38,1061.99
2011-04-21,1055.19,1060.07,1053.70,1056.34
2011-04-20,1054.03,1056.85,1052.66,1052.95
2011-04-19,1050.55,1055.24,1046.14,1053.04
2011-04-18,1050.24,1054.92,1048.31,1054.54
2011-04-15,1044.85,1049.80,1044.40,1049.09
2011-04-14,1036.13,1043.54,1034.68,1043.54
2011-04-13,1043.11,1044.24,1037.86,1037.86
2011-04-12,1047.83,1051.27,1043.43,1047.72
2011-04-11,1048.61,1053.39,1046.50,1053.04
2011-04-08,1058.36,1058.39,1048.26,1048.26
2011-04-07,1068.93,1069.41,1053.29,1062.97
2011-04-06,1071.90,1075.93,1064.82,1072.47
2011-04-05,1065.79,1073.01,1058.82,1072.01
2011-04-04,1065.98,1070.96,1064.34,1069.10
2011-04-01,1054.78,1066.58,1051.71,1066.09
2011-03-31,1043.48,1055.29,1041.12,1055.18
2011-03-30,1036.67,1047.01,1033.67,1042.80
2011-03-29,1027.73,1038.53,1022.50,1034.83
2011-03-28,1047.60,1048.51,1037.52,1040.61
2011-03-25,1060.51,1076.63,1052.08,1052.08
2011-03-24,1057.03,1063.45,1057.03,1059.81
2011-03-23,1056.09,1074.44,1045.99,1062.02
2011-03-22,1042.07,1066.35,1040.95,1066.35
2011-03-18,1000.24,1037.65,1000.24,1033.52
2011-03-17,970.65,1011.93,951.48,995.67
2011-03-16,933.95,988.03,933.95,985.90
2011-03-15,993.31,993.59,838.90,926.83
2011-03-14,1060.30,1060.39,973.78,1005.70
2011-03-11,1084.36,1086.69,1080.80,1081.25
2011-03-10,1098.51,1099.09,1090.07,1092.29
2011-03-09,1097.09,1099.67,1094.55,1096.93
2011-03-08,1105.17,1106.83,1094.95,1094.95
2011-03-07,1107.79,1110.38,1102.91,1110.38
2011-03-04,1104.86,1110.10,1103.97,1109.41
2011-03-03,1098.70,1103.67,1093.10,1101.53
2011-03-02,1101.59,1103.59,1092.28,1102.71
2011-03-01,1109.87,1111.71,1104.40,1110.23
2011-02-28,1107.01,1107.70,1103.85,1107.70
2011-02-25,1097.03,1104.53,1096.79,1103.57
2011-02-24,1094.76,1104.13,1092.78,1097.85
2011-02-23,1097.79,1104.38,1097.32,1099.98
2011-02-22,1100.54,1105.98,1093.86,1103.19
2011-02-21,1105.44,1105.54,1093.93,1105.24
2011-02-18,1092.53,1103.83,1091.59,1103.83
2011-02-17,1078.40,1090.49,1076.34,1090.49
2011-02-16,1064.52,1073.97,1058.23,1073.59
2011-02-15,1070.87,1072.29,1061.06,1067.22
2011-02-14,1089.81,1090.87,1071.37,1072.87
2011-02-10,1095.63,1098.63,1091.83,1092.10
2011-02-09,1101.49,1102.19,1098.49,1100.25
2011-02-08,1104.74,1105.03,1097.12,1099.97
2011-02-07,1111.45,1111.54,1103.09,1104.48
2011-02-04,1112.82,1113.33,1106.05,1107.27
2011-02-03,1116.75,1116.92,1109.20,1109.84
2011-02-02,1123.57,1123.57,1115.04,1115.05
2011-02-01,1118.12,1122.70,1115.61,1122.70
2011-01-31,1106.63,1117.60,1105.37,1115.71
2011-01-28,1112.86,1114.37,1095.97,1112.15
2011-01-27,1118.15,1120.30,1112.29,1112.29
2011-01-26,1117.03,1124.14,1114.87,1122.24
2011-01-25,1111.06,1119.75,1110.98,1116.97
2011-01-24,1102.44,1108.86,1097.58,1108.86
2011-01-21,1118.59,1119.23,1102.87,1107.00
2011-01-20,1121.75,1127.94,1118.39,1118.39
2011-01-19,1110.81,1121.59,1110.81,1121.59
2011-01-18,1131.88,1131.88,1117.25,1117.40
2011-01-17,1148.84,1149.43,1133.55,1133.55
2011-01-14,1145.37,1146.57,1136.64,1146.57
2011-01-13,1149.12,1149.36,1142.43,1147.18
2011-01-12,1135.26,1145.95,1125.21,1140.86
2011-01-11,1135.10,1142.13,1131.90,1141.01
2011-01-07,1141.86,1142.21,1132.52,1133.41
2011-01-06,1148.40,1148.40,1134.09,1143.07
2011-01-05,1162.39,1162.39,1139.13,1148.89
2011-01-04,1147.41,1156.48,1140.39,1156.46
