日付,始値,高値,安値,終値
2010-09-08,180.75,181.33,179.20,180.10
2010-09-07,183.77,185.47,182.93,183.35
2010-09-06,181.90,185.45,181.69,185.37
2010-09-03,179.95,180.77,178.94,179.92
2010-09-02,180.96,181.19,176.98,178.81
2010-09-01,176.31,178.10,175.65,178.10
2010-08-31,180.48,180.48,176.98,177.10
2010-08-30,183.34,185.84,182.56,183.38
2010-08-27,176.90,180.96,176.27,180.59
2010-08-26,179.12,179.18,177.14,178.51
2010-08-25,178.94,180.47,177.45,178.36
2010-08-24,180.90,181.47,180.27,180.83
2010-08-23,183.17,184.21,182.53,182.82
2010-08-20,184.47,185.82,183.35,184.03
2010-08-19,185.39,187.28,185.39,187.18
2010-08-18,184.73,185.84,183.51,184.93
2010-08-17,180.71,182.09,180.48,181.69
2010-08-16,181.63,182.47,180.37,182.05
2010-08-13,182.16,184.42,181.07,184.00
2010-08-12,180.60,182.89,179.71,182.89
2010-08-11,186.82,186.85,183.69,183.97
2010-08-10,190.91,191.44,188.11,189.13
2010-08-09,189.25,190.32,189.02,189.98
2010-08-06,189.94,192.66,189.77,191.40
2010-08-05,190.17,191.83,189.94,191.39
2010-08-04,188.66,189.27,187.33,187.79
2010-08-03,187.34,190.90,187.29,190.08
2010-08-02,182.67,185.69,182.16,184.21
2010-07-30,184.20,184.70,181.46,182.19
2010-07-29,185.12,186.45,184.73,185.11
2010-07-28,184.25,187.93,183.28,187.49
2010-07-27,183.97,184.09,181.96,182.11
2010-07-26,184.71,186.08,183.60,183.62
2010-07-23,182.28,185.33,181.74,183.77
2010-07-22,179.07,180.74,176.77,179.49
2010-07-21,183.38,183.48,180.00,180.80
2010-07-20,181.42,182.14,179.80,181.75
2010-07-16,186.78,188.29,183.70,184.28
2010-07-15,188.40,188.72,186.45,186.78
2010-07-14,189.89,190.49,189.26,190.41
2010-07-13,189.44,189.54,185.80,186.44
2010-07-12,188.30,190.89,188.18,188.32
2010-07-09,188.00,188.28,185.76,188.17
2010-07-08,186.31,188.68,185.95,186.75
2010-07-07,181.67,184.10,181.35,182.77
2010-07-06,177.04,182.62,176.10,182.62
2010-07-05,178.89,179.04,177.92,178.83
2010-07-02,180.09,180.14,177.42,178.08
2010-07-01,180.23,180.89,177.19,179.85
2010-06-30,180.85,181.45,179.76,181.25
2010-06-29,187.14,188.44,183.75,184.31
2010-06-28,190.39,190.39,186.96,187.27
2010-06-25,191.09,191.12,189.54,190.23
2010-06-24,194.79,195.35,193.29,193.37
2010-06-23,192.95,194.24,192.95,192.95
2010-06-22,196.66,199.05,195.98,196.35
2010-06-21,193.68,199.42,193.65,199.35
2010-06-18,191.86,192.55,190.11,190.76
2010-06-17,191.84,193.85,191.42,192.01
2010-06-16,190.24,192.70,189.87,191.87
2010-06-15,187.84,188.19,186.47,187.32
2010-06-14,189.08,189.26,187.96,189.11
2010-06-11,189.26,189.98,186.20,186.49
2010-06-10,185.23,185.74,181.96,185.66
2010-06-09,186.70,187.16,184.16,185.29
2010-06-08,185.71,188.80,185.27,187.03
2010-06-07,190.64,190.64,187.10,187.33
2010-06-04,195.00,196.86,193.69,194.51
2010-06-03,193.36,194.45,192.96,194.25
2010-06-02,193.55,194.71,189.68,190.28
2010-06-01,198.39,198.70,195.87,197.10
2010-05-31,198.41,200.10,196.79,198.87
2010-05-28,201.15,201.15,197.69,199.69
2010-05-27,190.24,197.18,189.90,197.05
2010-05-26,190.96,193.49,188.37,191.84
2010-05-25,192.70,193.29,188.40,189.20
2010-05-24,194.07,195.25,192.14,194.59
2010-05-21,194.91,196.29,192.41,195.69
2010-05-20,200.03,202.73,198.82,199.38
2010-05-19,199.06,201.56,198.35,201.28
2010-05-18,205.16,205.16,200.67,201.99
2010-05-17,208.75,209.11,203.51,205.04
2010-05-14,210.58,213.00,208.77,211.44
2010-05-13,212.70,213.13,211.37,213.13
2010-05-12,208.99,210.84,208.28,209.40
2010-05-11,213.54,213.54,207.18,207.70
2010-05-10,206.81,210.75,206.29,210.66
2010-05-07,206.00,208.16,200.98,207.02
2010-05-06,215.47,215.55,209.97,210.56
2010-04-30,223.16,223.16,218.54,219.71
2010-04-28,219.77,220.68,218.66,220.50
2010-04-27,224.24,224.67,223.08,223.91
2010-04-26,223.14,226.72,223.06,226.20
2010-04-23,222.16,224.99,221.89,223.73
2010-04-22,223.40,223.52,220.81,222.81
2010-04-21,226.44,226.56,224.61,225.58
2010-04-20,226.82,226.92,222.88,223.22
2010-04-19,226.97,227.83,225.68,225.68
2010-04-16,233.77,233.77,230.54,231.30
2010-04-15,234.45,235.46,233.43,234.40
2010-04-14,233.50,234.02,231.24,232.27
2010-04-13,233.17,233.68,231.65,232.78
2010-04-12,231.66,234.96,231.25,233.41
2010-04-09,229.07,229.93,228.59,229.49
2010-04-08,229.43,231.05,229.43,230.00
2010-04-07,230.15,232.42,229.86,231.35
2010-04-06,231.68,231.77,228.77,229.62
2010-04-05,231.46,231.59,230.01,231.16
2010-04-02,230.27,230.38,229.24,229.85
2010-04-01,227.04,228.82,227.04,228.54
2010-03-31,225.87,226.85,224.51,225.25
2010-03-30,221.86,225.42,221.72,225.28
2010-03-29,218.62,219.83,218.03,219.81
2010-03-26,219.29,220.50,218.65,220.50
2010-03-25,219.32,219.37,217.55,218.46
2010-03-24,217.41,218.41,217.07,218.33
2010-03-23,217.29,217.88,216.47,216.60
2010-03-19,216.41,217.18,215.89,217.14
2010-03-18,216.09,217.10,215.32,215.46
2010-03-17,215.45,215.87,213.96,215.54
2010-03-16,214.37,215.38,213.82,213.93
2010-03-15,217.17,217.36,214.59,215.47
2010-03-12,216.71,216.71,214.92,215.95
2010-03-11,214.73,216.13,213.14,214.95
2010-03-10,212.75,213.45,212.12,212.16
2010-03-09,211.95,213.03,211.61,212.45
2010-03-08,211.46,213.06,211.38,213.06
2010-03-05,206.90,208.15,206.83,207.80
2010-03-04,207.25,207.92,204.50,204.50
2010-03-03,204.31,207.21,204.16,207.21
2010-03-02,203.66,204.61,202.77,204.61
2010-03-01,202.54,204.60,201.79,203.71
2010-02-26,199.88,202.48,199.50,202.09
2010-02-25,202.12,202.40,199.29,199.87
2010-02-24,201.03,201.68,200.18,200.72
2010-02-23,204.33,204.58,202.63,204.15
2010-02-22,202.91,206.09,202.88,205.53
2010-02-19,204.44,204.72,199.13,199.37
2010-02-18,205.93,206.03,203.29,203.91
2010-02-17,202.39,205.08,202.36,204.90
2010-02-16,198.70,200.07,198.16,199.39
2010-02-15,201.43,202.29,198.74,198.94
2010-02-12,199.14,202.45,199.03,202.28
2010-02-10,198.47,199.22,195.77,195.77
2010-02-09,194.32,196.63,193.58,196.05
2010-02-08,195.47,197.49,194.28,194.75
2010-02-05,199.01,199.03,195.34,196.40
2010-02-04,206.01,206.08,200.22,203.03
2010-02-03,208.13,208.71,205.00,205.53
2010-02-02,200.26,206.09,200.15,204.99
2010-02-01,198.84,198.84,195.51,197.34
2010-01-29,203.54,203.60,200.23,201.55
2010-01-28,203.21,205.06,202.36,203.01
2010-01-27,205.79,206.47,201.53,201.64
2010-01-26,207.93,210.78,204.30,204.30
2010-01-25,205.70,208.82,205.51,207.78
2010-01-22,211.50,211.50,207.36,209.27
2010-01-21,213.83,216.64,211.73,215.45
2010-01-20,219.33,221.09,214.16,215.01
2010-01-19,218.33,219.73,216.85,217.04
2010-01-18,220.47,221.30,218.62,219.12
2010-01-15,221.33,223.07,219.95,222.89
2010-01-14,213.53,220.12,213.53,219.98
2010-01-13,215.42,217.06,212.86,212.86
2010-01-12,214.99,218.57,214.99,217.94
2010-01-08,212.60,214.12,211.56,213.70
2010-01-07,212.78,214.38,210.76,211.92
2010-01-06,210.77,212.47,209.55,211.58
2010-01-05,208.50,211.72,208.49,208.79
2010-01-04,204.25,205.73,204.12,205.07
