日付,始値,高値,安値,終値
2013-04-08,129.24,131.85,128.30,131.57
2013-04-05,125.27,129.38,125.06,127.49
2013-04-04,118.43,122.96,116.51,122.96
2013-04-03,115.89,119.99,115.84,119.76
2013-04-02,114.59,117.21,111.69,115.52
2013-04-01,120.95,120.97,115.81,115.88
2013-03-29,121.88,122.38,120.23,122.25
2013-03-28,123.35,123.36,120.64,122.17
2013-03-27,123.97,124.31,123.33,123.83
2013-03-26,124.22,125.06,124.12,124.66
2013-03-25,125.72,126.17,124.37,124.37
2013-03-22,125.75,126.03,124.46,124.46
2013-03-21,126.64,127.80,125.98,126.43
2013-03-19,123.77,125.61,123.70,125.42
2013-03-18,123.18,123.88,121.97,121.97
2013-03-15,121.57,124.44,121.57,124.44
2013-03-14,120.67,121.25,119.85,121.05
2013-03-13,120.26,121.39,120.12,120.27
2013-03-12,122.13,122.35,120.96,121.06
2013-03-11,119.39,121.88,119.33,121.75
2013-03-08,117.98,118.46,117.39,118.36
2013-03-07,117.60,117.81,116.85,117.66
2013-03-06,115.90,117.40,115.60,117.40
2013-03-05,116.53,117.15,114.85,115.52
2013-03-04,113.23,116.29,113.23,115.91
2013-03-01,110.43,112.86,110.34,112.58
2013-02-28,109.14,110.78,109.12,110.47
2013-02-27,109.19,109.48,108.15,108.53
2013-02-26,108.91,110.17,108.88,109.41
2013-02-25,110.15,111.13,109.74,110.23
2013-02-22,108.17,109.41,108.11,109.32
2013-02-21,108.72,109.94,107.81,108.50
2013-02-20,108.14,109.38,108.14,109.20
2013-02-19,105.88,107.20,105.88,107.16
2013-02-18,104.58,106.23,104.53,106.19
2013-02-15,104.43,104.63,103.14,104.00
2013-02-14,105.59,105.66,104.43,104.62
2013-02-13,105.42,106.70,104.93,105.17
2013-02-12,105.31,106.53,105.26,105.89
2013-02-08,104.01,104.66,103.69,103.98
2013-02-07,103.35,104.79,103.35,104.46
2013-02-06,102.32,103.48,102.09,103.25
2013-02-05,102.29,102.66,101.22,101.22
2013-02-04,102.56,102.94,102.18,102.75
2013-02-01,101.95,102.41,101.78,102.23
2013-01-31,101.91,101.99,100.46,101.91
2013-01-30,100.91,102.37,100.90,102.09
2013-01-29,99.83,100.60,99.58,100.28
2013-01-28,101.03,101.03,100.11,100.11
2013-01-25,99.51,100.67,99.47,100.61
2013-01-24,97.35,98.76,97.25,98.73
2013-01-23,98.32,98.66,97.81,98.02
2013-01-22,99.04,99.58,98.27,98.93
2013-01-21,99.68,99.68,98.89,99.03
2013-01-18,98.69,99.36,98.45,99.36
2013-01-17,98.38,98.52,97.10,98.01
2013-01-16,98.74,98.95,98.12,98.19
2013-01-15,98.09,98.64,97.98,98.58
2013-01-11,97.30,97.49,97.07,97.31
2013-01-10,96.39,96.92,96.15,96.69
2013-01-09,96.07,96.53,95.33,96.24
2013-01-08,95.57,96.81,95.45,96.26
2013-01-07,96.30,96.40,95.35,95.55
2013-01-04,95.74,96.07,95.05,95.78
