日付,始値,高値,安値,終値
2015-10-21,287.38,290.98,285.09,290.56
2015-10-20,291.13,291.13,287.65,288.83
2015-10-19,290.28,291.86,287.68,288.81
2015-10-16,290.15,290.97,287.93,289.46
2015-10-15,287.18,287.36,284.04,287.36
2015-10-14,288.40,288.75,285.49,285.91
2015-10-13,289.25,291.70,287.80,290.32
2015-10-09,285.89,290.60,283.81,290.60
2015-10-08,287.64,288.15,282.23,282.72
2015-10-07,288.54,289.83,284.82,289.21
2015-10-06,288.06,290.29,286.38,287.34
2015-10-05,281.69,284.29,280.23,284.15
2015-10-02,277.23,280.85,276.52,278.36
2015-10-01,280.19,280.58,275.42,277.57
2015-09-30,281.10,281.52,275.49,279.66
2015-09-29,284.98,286.09,278.24,279.15
2015-09-28,288.12,291.13,286.50,289.27
2015-09-25,281.21,290.83,280.50,290.69
2015-09-24,280.94,287.15,280.33,280.33
2015-09-18,289.13,289.22,282.47,282.47
2015-09-17,288.00,290.37,287.56,289.68
2015-09-16,288.01,288.01,282.39,284.48
2015-09-15,282.78,288.61,282.24,284.71
2015-09-14,284.30,286.04,280.70,280.70
2015-09-11,283.74,286.18,282.61,283.28
2015-09-10,288.20,288.20,280.50,284.78
2015-09-09,283.67,293.59,283.14,293.59
2015-09-08,289.57,289.57,277.73,278.21
2015-09-07,288.46,289.83,284.17,288.32
2015-09-04,299.39,299.39,288.98,291.44
2015-09-03,299.82,304.71,298.37,298.37
2015-09-02,292.72,301.32,292.72,295.50
2015-09-01,309.40,309.40,296.67,296.67
2015-08-31,308.42,310.79,305.91,310.57
2015-08-28,307.43,309.00,304.71,308.52
2015-08-27,297.06,305.80,296.47,301.92
2015-08-26,290.76,293.05,287.73,291.92
2015-08-25,293.42,301.01,286.52,287.73
2015-08-24,307.97,310.12,298.86,299.12
2015-08-21,316.57,317.89,312.96,313.39
2015-08-20,324.94,328.30,320.68,320.95
2015-08-19,332.47,332.55,326.47,326.82
2015-08-18,334.45,336.41,333.37,333.62
2015-08-17,330.44,334.47,330.31,334.47
2015-08-14,328.82,332.33,328.48,329.45
2015-08-13,326.21,330.37,324.73,329.19
2015-08-12,331.21,332.01,325.35,326.97
2015-08-11,335.46,335.88,329.41,331.94
2015-08-10,330.43,336.97,329.80,336.97
2015-08-07,330.58,332.26,327.93,332.07
2015-08-06,331.63,335.13,329.55,331.72
2015-08-05,330.07,331.98,328.07,329.79
2015-08-04,331.58,332.59,328.00,331.71
2015-08-03,330.10,333.45,328.53,333.45
2015-07-31,328.34,330.85,327.16,330.70
2015-07-30,330.14,331.10,326.46,328.06
2015-07-29,323.44,328.56,323.27,328.23
2015-07-28,317.41,324.69,315.50,323.93
2015-07-27,323.30,325.10,319.36,320.98
2015-07-24,324.48,325.57,322.82,325.19
2015-07-23,322.81,326.03,322.68,325.78
2015-07-22,320.62,321.99,319.55,320.79
2015-07-21,321.81,321.92,319.90,321.74
2015-07-17,317.99,320.31,317.99,319.96
2015-07-16,316.99,318.28,315.68,318.28
2015-07-15,311.19,315.27,311.14,315.07
2015-07-14,313.57,313.98,309.13,310.32
2015-07-13,305.35,309.89,304.55,309.47
2015-07-10,299.12,304.89,298.49,301.78
2015-07-09,293.68,297.26,289.17,297.01
2015-07-08,304.96,305.24,298.43,298.43
2015-07-07,301.98,305.47,301.58,304.44
2015-07-06,299.15,301.77,298.38,299.24
2015-07-03,302.68,304.31,302.68,303.22
2015-07-02,304.86,304.86,300.30,300.68
2015-07-01,304.24,304.24,301.96,302.65
2015-06-30,302.87,305.66,302.87,304.09
2015-06-29,302.94,305.31,300.81,301.59
2015-06-26,308.69,310.20,307.74,308.56
2015-06-25,311.11,313.44,310.75,310.75
2015-06-24,313.97,314.69,312.02,313.24
2015-06-23,308.19,311.54,307.86,311.54
2015-06-22,306.73,307.30,304.86,307.28
2015-06-19,303.48,306.51,303.20,305.85
2015-06-18,304.62,304.73,300.72,300.72
2015-06-17,304.43,306.98,304.23,304.55
2015-06-16,299.96,304.51,299.96,302.92
2015-06-15,298.23,301.13,298.12,300.85
2015-06-12,304.26,304.39,300.70,301.49
2015-06-11,298.68,303.29,298.68,303.29
2015-06-10,297.25,299.75,295.52,297.19
2015-06-09,297.63,299.89,297.29,297.30
2015-06-08,300.48,300.65,298.99,300.39
2015-06-05,298.89,301.80,298.35,301.23
2015-06-04,301.48,301.72,298.93,299.57
2015-06-03,302.68,302.68,299.91,300.70
2015-06-02,304.03,304.64,302.62,304.05
2015-06-01,301.14,305.01,301.14,304.77
2015-05-29,302.42,304.30,302.42,302.99
2015-05-28,303.45,303.78,301.98,303.47
2015-05-27,302.42,304.59,301.43,303.96
2015-05-26,305.57,307.22,303.76,304.59
2015-05-25,304.94,305.36,303.66,304.66
2015-05-22,304.66,305.04,302.34,304.65
2015-05-21,305.05,306.88,304.24,305.41
2015-05-20,303.75,304.57,302.45,303.75
2015-05-19,299.79,302.49,298.95,301.73
2015-05-18,295.14,297.99,294.98,297.99
2015-05-15,292.85,294.78,292.02,293.89
2015-05-14,293.89,295.26,290.69,290.97
2015-05-13,292.08,294.69,289.89,294.32
2015-05-12,293.84,294.84,293.01,294.31
2015-05-11,295.58,297.38,293.78,293.98
2015-05-08,292.10,293.74,290.77,292.46
2015-05-07,291.74,293.66,289.66,291.17
2015-05-01,293.64,295.33,292.95,293.95
2015-04-30,298.24,298.36,290.45,291.79
2015-04-28,301.80,303.28,301.20,301.84
2015-04-27,302.56,303.37,300.11,302.22
2015-04-24,301.38,303.08,300.45,302.33
2015-04-23,301.86,304.27,301.60,303.31
2015-04-22,301.21,302.85,299.16,300.77
2015-04-21,295.17,299.75,294.42,299.60
2015-04-20,293.17,296.67,292.13,295.13
2015-04-17,296.83,298.01,294.57,294.58
2015-04-16,299.15,301.31,296.55,298.06
2015-04-15,299.82,301.81,299.26,299.31
2015-04-14,302.31,304.50,301.73,302.28
2015-04-13,306.91,307.02,302.50,303.16
2015-04-10,308.70,308.70,305.09,306.22
2015-04-09,305.27,308.78,305.26,307.80
2015-04-08,301.67,303.83,300.70,303.45
2015-04-07,299.95,300.07,297.10,299.40
2015-04-06,295.39,298.97,294.68,298.24
2015-04-03,291.89,296.52,291.71,296.30
2015-04-02,289.78,293.34,289.08,291.57
2015-04-01,287.44,289.42,285.57,287.34
2015-03-31,296.73,296.89,289.02,289.02
2015-03-30,292.37,295.48,292.13,294.32
2015-03-27,290.59,294.40,286.79,290.30
2015-03-26,292.09,292.65,289.68,291.14
2015-03-25,291.96,293.82,290.76,293.82
2015-03-24,291.05,291.45,288.76,291.09
2015-03-23,289.69,291.08,289.15,291.01
2015-03-20,286.88,287.69,285.53,287.63
2015-03-19,288.92,289.31,285.09,286.46
2015-03-18,287.89,290.33,287.44,290.09
2015-03-17,288.96,289.34,286.82,288.01
2015-03-16,286.97,288.65,286.89,286.96
2015-03-13,286.80,288.03,285.66,287.02
2015-03-12,283.22,287.07,282.81,286.80
2015-03-11,284.20,286.44,283.79,284.35
2015-03-10,288.87,289.69,284.21,285.06
2015-03-09,286.75,288.82,284.65,287.52
2015-03-06,282.75,288.40,282.53,288.40
2015-03-05,280.88,283.09,280.59,282.95
2015-03-04,281.58,281.76,278.60,279.93
2015-03-03,279.31,281.22,278.85,281.21
2015-03-02,278.71,279.79,277.58,277.78
2015-02-27,278.44,280.03,277.75,278.12
2015-02-26,273.70,276.81,273.48,276.74
2015-02-25,272.63,274.46,272.10,274.18
2015-02-24,272.47,272.71,270.89,272.70
2015-02-23,275.63,275.68,272.74,273.38
2015-02-20,274.97,274.97,272.47,273.44
2015-02-19,271.52,274.42,271.23,274.17
2015-02-18,270.52,271.84,269.91,271.05
2015-02-17,266.36,268.22,264.65,267.80
2015-02-16,269.33,269.57,266.84,267.00
2015-02-13,268.36,269.29,267.39,268.07
2015-02-12,267.62,270.68,267.47,269.25
2015-02-10,263.17,264.17,261.59,263.81
2015-02-09,262.12,262.50,260.64,262.35
2015-02-06,263.52,263.72,258.59,259.11
2015-02-05,262.78,263.38,260.31,260.85
2015-02-04,261.96,264.16,260.43,261.64
2015-02-03,264.79,264.95,257.55,258.49
2015-02-02,264.60,265.08,262.54,263.29
2015-01-30,270.18,271.19,267.26,267.26
2015-01-29,267.67,269.43,266.09,266.42
2015-01-28,264.97,269.68,264.97,269.08
2015-01-27,264.02,266.51,263.31,266.27
2015-01-26,256.96,261.33,256.96,261.17
2015-01-23,262.94,263.31,258.76,259.78
2015-01-22,259.57,260.20,257.63,260.20
2015-01-21,258.46,259.08,256.70,258.20
2015-01-20,252.76,257.74,252.65,257.74
2015-01-19,251.40,252.71,249.86,252.39
2015-01-16,248.51,249.85,245.91,249.84
2015-01-15,249.79,252.57,249.00,251.83
2015-01-14,249.11,250.70,248.10,248.19
2015-01-13,246.72,249.59,245.72,249.59
2015-01-09,248.79,248.98,246.76,247.95
2015-01-08,246.98,249.25,246.68,247.92
2015-01-07,243.12,244.94,243.07,243.80
2015-01-06,245.52,245.73,243.11,243.14
2015-01-05,250.96,251.54,248.29,249.72
