日付,始値,高値,安値,終値
2007-07-13,1973.48,1989.25,1971.95,1989.20
2007-07-12,1965.17,1976.87,1942.36,1956.36
2007-07-11,1957.79,1965.96,1952.25,1960.97
2007-07-10,1976.47,1978.31,1964.42,1972.69
2007-07-09,1971.59,1982.58,1971.43,1980.76
2007-07-06,1982.08,1985.72,1962.55,1966.58
2007-07-05,1983.33,2010.14,1982.97,1991.80
2007-07-04,1979.58,1983.71,1973.07,1978.72
2007-07-03,1977.92,1977.92,1960.15,1969.89
2007-07-02,1989.99,1991.76,1975.92,1976.73
2007-06-29,1957.96,1989.16,1957.96,1982.58
2007-06-28,1944.09,1949.84,1934.30,1949.84
2007-06-27,1953.56,1954.89,1927.55,1931.01
2007-06-26,1943.96,1964.64,1939.21,1962.92
2007-06-25,1963.84,1972.38,1937.04,1938.29
2007-06-22,1991.53,1993.90,1969.16,1976.13
2007-06-21,2001.55,2003.32,1992.64,1997.86
2007-06-20,2023.74,2030.67,2010.58,2013.86
2007-06-19,2050.49,2050.49,2012.73,2016.26
2007-06-18,2041.73,2062.05,2037.49,2060.04
2007-06-15,2027.53,2031.07,2002.23,2021.64
2007-06-14,2031.91,2054.06,2021.37,2025.71
2007-06-13,2010.99,2015.84,1994.46,2005.54
2007-06-12,2056.52,2056.52,2013.19,2019.49
2007-06-11,2056.68,2069.95,2040.92,2047.70
2007-06-08,2068.61,2069.57,2024.28,2038.42
2007-06-07,2076.12,2086.24,2070.81,2080.39
2007-06-06,2096.37,2126.28,2094.14,2099.09
2007-06-05,2090.21,2102.11,2079.12,2090.04
2007-06-04,2051.96,2088.27,2045.06,2085.33
2007-06-01,2022.86,2050.92,2021.73,2043.25
2007-05-31,1975.92,2012.20,1973.77,2006.77
2007-05-30,1981.46,1992.21,1952.12,1966.45
2007-05-29,1948.56,1985.76,1948.56,1980.43
2007-05-28,1961.14,1963.25,1942.87,1944.40
2007-05-25,1984.99,1984.99,1941.46,1955.17
2007-05-24,2022.32,2024.00,1998.22,2002.34
2007-05-23,2000.66,2014.45,1994.79,2005.59
2007-05-22,1977.50,2005.52,1963.84,2000.26
2007-05-21,1967.37,1981.74,1957.82,1977.65
2007-05-18,1991.14,1991.96,1958.43,1964.74
2007-05-17,1970.78,1993.02,1969.51,1982.90
2007-05-16,1970.48,1971.52,1942.74,1968.75
2007-05-15,1990.75,1996.17,1976.87,1982.57
2007-05-14,2038.31,2041.87,2003.67,2003.67
2007-05-11,2056.34,2056.91,2006.67,2022.02
2007-05-10,2052.87,2072.22,2047.92,2061.17
2007-05-09,2032.52,2050.72,2030.80,2047.84
2007-05-08,2076.73,2079.43,2047.75,2053.75
2007-05-07,2063.40,2093.13,2057.35,2087.16
2007-05-02,2039.10,2045.01,2023.15,2043.43
2007-05-01,2063.73,2065.98,2026.02,2034.92
2007-04-27,2030.90,2059.73,2025.19,2059.73
2007-04-26,1997.73,2051.17,1996.33,2044.47
2007-04-25,1994.68,1998.84,1984.35,1989.17
2007-04-24,1986.19,2001.73,1977.14,1996.95
2007-04-23,2014.89,2018.45,1980.90,1990.46
2007-04-20,2016.05,2023.55,2001.02,2006.81
2007-04-19,2019.59,2024.09,1989.31,2015.56
2007-04-18,1995.11,2031.14,1994.95,2026.43
2007-04-17,2006.56,2014.60,1975.56,1985.17
2007-04-16,1983.20,2006.35,1982.81,1987.35
2007-04-13,1982.00,1999.03,1970.60,1972.59
2007-04-12,1983.56,1984.23,1965.34,1978.47
2007-04-11,2000.77,2015.16,1990.16,1995.43
2007-04-10,1978.81,1996.00,1975.81,1994.55
2007-04-09,1954.22,1986.93,1952.92,1986.38
2007-04-06,1947.92,1965.65,1928.67,1942.69
2007-04-05,1959.94,1962.38,1935.93,1941.83
2007-04-04,1938.80,1965.96,1938.80,1963.42
2007-04-03,1922.60,1939.61,1917.57,1928.95
2007-04-02,1982.89,1990.58,1917.92,1922.34
2007-03-30,1967.89,1979.56,1957.82,1971.73
2007-03-29,1950.23,1979.81,1937.45,1962.97
2007-03-28,1972.08,1988.64,1943.09,1957.27
2007-03-27,1977.85,1996.91,1962.50,1970.27
2007-03-26,1990.36,2000.75,1966.77,1986.38
2007-03-23,2005.56,2006.17,1982.11,1985.82
2007-03-22,2007.96,2022.22,1995.65,2000.21
2007-03-20,1954.94,1992.43,1951.77,1983.64
2007-03-19,1925.14,1949.60,1919.65,1941.03
2007-03-16,1966.51,1969.96,1930.40,1935.06
2007-03-15,2001.29,2001.29,1977.31,1979.42
2007-03-14,2007.55,2009.43,1968.39,1974.59
2007-03-13,2071.76,2072.08,2037.33,2038.06
2007-03-12,2049.18,2076.04,2041.29,2072.45
2007-03-09,2053.64,2053.64,2023.88,2030.51
2007-03-08,1986.69,2052.85,1982.29,2052.17
2007-03-07,1986.10,2006.68,1975.43,1987.69
2007-03-06,1919.32,1969.75,1918.81,1966.06
2007-03-05,1960.76,1962.73,1897.50,1902.78
2007-03-02,1999.06,2004.03,1974.88,1987.73
2007-03-01,2011.07,2011.07,1979.25,2000.20
2007-02-28,2053.47,2053.47,1985.28,2018.85
2007-02-27,2120.39,2121.08,2081.25,2089.12
2007-02-26,2111.20,2121.21,2104.05,2116.73
2007-02-23,2060.04,2104.61,2060.04,2099.44
2007-02-22,2069.86,2073.72,2045.56,2049.12
2007-02-21,2061.86,2068.34,2041.83,2056.81
2007-02-20,2077.35,2087.65,2058.08,2082.39
2007-02-19,2062.84,2091.36,2056.28,2082.10
2007-02-16,2055.90,2062.88,2047.05,2058.80
2007-02-15,2050.18,2065.37,2034.42,2063.03
2007-02-14,2039.77,2058.56,2036.38,2046.75
2007-02-13,1976.29,2028.35,1976.29,2028.35
2007-02-09,1947.93,1972.88,1941.07,1967.03
2007-02-08,1978.96,1987.96,1943.25,1958.23
2007-02-07,1974.52,1975.85,1947.16,1971.94
2007-02-06,1977.19,1979.56,1962.34,1971.02
2007-02-05,1994.52,1995.86,1964.50,1979.94
2007-02-02,1956.86,1996.56,1949.00,1987.47
2007-02-01,1931.65,1962.81,1931.65,1962.81
2007-01-31,1956.26,1956.26,1916.83,1920.69
2007-01-30,1951.73,1973.33,1950.56,1965.68
2007-01-29,1925.43,1946.44,1917.18,1944.48
2007-01-26,1919.77,1924.76,1910.81,1924.76
2007-01-25,1934.73,1944.31,1922.88,1923.38
2007-01-24,1918.05,1938.20,1918.05,1926.27
2007-01-23,1906.55,1917.21,1901.11,1906.38
2007-01-22,1922.55,1932.18,1917.81,1925.73
2007-01-19,1910.52,1920.60,1898.00,1918.56
2007-01-18,1890.18,1914.64,1886.25,1905.92
2007-01-17,1878.91,1897.20,1855.01,1891.69
2007-01-16,1879.65,1891.66,1877.43,1887.68
2007-01-15,1852.06,1890.18,1848.94,1884.36
2007-01-12,1826.53,1852.85,1820.81,1845.88
2007-01-11,1825.86,1837.41,1808.63,1814.02
2007-01-10,1840.54,1840.54,1807.07,1817.22
2007-01-09,1800.76,1842.70,1798.42,1839.80
2007-01-05,1831.33,1836.08,1801.56,1804.92
2007-01-04,1826.57,1836.69,1822.10,1834.63
