日付,始値,高値,安値,終値
2008-04-03,991.28,1012.67,986.64,1012.14
2008-04-02,972.51,988.78,972.49,984.00
2008-04-01,966.92,975.46,957.32,962.38
2008-03-31,1001.11,1001.11,957.66,972.96
2008-03-28,1005.35,1015.63,989.17,1010.19
2008-03-27,998.83,1010.33,988.23,1000.54
2008-03-26,982.74,1003.83,981.02,999.93
2008-03-25,976.41,994.09,971.15,988.60
2008-03-24,961.74,981.25,958.45,962.21
2008-03-21,970.40,970.83,946.58,961.76
2008-03-19,980.20,994.22,964.61,979.44
2008-03-18,986.55,988.90,949.61,964.90
2008-03-17,997.07,1007.62,968.25,993.16
2008-03-14,1048.23,1056.93,994.53,1008.35
2008-03-13,1044.63,1065.46,1025.75,1039.58
2008-03-12,1060.78,1091.03,1043.75,1050.69
2008-03-11,1000.90,1044.69,980.39,1043.94
2008-03-10,1072.57,1072.57,1014.12,1015.53
2008-03-07,1101.67,1102.63,1075.14,1087.36
2008-03-06,1112.21,1137.59,1111.67,1118.66
2008-03-05,1097.03,1111.08,1082.65,1100.93
2008-03-04,1105.09,1117.45,1089.00,1105.26
2008-03-03,1145.53,1145.53,1091.96,1091.96
2008-02-29,1179.12,1184.36,1153.25,1164.85
2008-02-28,1164.12,1197.97,1161.10,1191.85
2008-02-27,1181.26,1188.97,1161.49,1174.62
2008-02-26,1173.41,1185.25,1160.96,1161.78
2008-02-25,1169.84,1172.37,1148.86,1162.75
2008-02-22,1131.96,1157.94,1126.66,1148.81
2008-02-21,1087.41,1153.62,1084.09,1143.92
2008-02-20,1104.53,1112.92,1071.04,1072.97
2008-02-19,1096.66,1108.63,1083.90,1101.06
2008-02-18,1076.35,1101.33,1076.35,1086.06
2008-02-15,1043.88,1074.70,1026.58,1070.71
2008-02-14,1020.70,1061.06,1020.18,1059.46
2008-02-13,1007.26,1018.86,999.15,1003.54
2008-02-12,987.03,1004.09,976.33,990.76
2008-02-08,1018.49,1026.71,992.53,996.04
2008-02-07,1027.25,1039.77,1002.43,1021.49
2008-02-06,1091.75,1091.75,1029.89,1033.31
2008-02-05,1100.93,1123.08,1096.11,1109.48
2008-02-04,1102.43,1113.36,1096.97,1102.18
2008-02-01,1082.11,1097.07,1075.30,1086.32
2008-01-31,1051.19,1074.84,1033.07,1070.17
2008-01-30,1074.19,1085.96,1054.46,1060.34
2008-01-29,1035.94,1071.58,1035.47,1068.43
2008-01-28,1052.90,1060.28,1020.17,1021.74
2008-01-25,1018.53,1066.95,1018.28,1065.50
2008-01-24,986.27,1009.09,986.27,1003.77
2008-01-23,952.77,988.34,948.84,970.97
2008-01-22,1011.14,1011.59,938.15,938.15
2008-01-21,1067.57,1068.64,1029.05,1029.05
2008-01-18,1043.44,1088.88,1021.27,1084.01
2008-01-17,1040.56,1064.05,1027.75,1061.19
2008-01-16,1068.85,1068.85,1027.48,1027.82
2008-01-15,1128.53,1139.61,1085.49,1086.98
2008-01-11,1156.68,1169.76,1120.38,1123.09
2008-01-10,1167.87,1173.76,1150.92,1151.14
2008-01-09,1130.64,1170.38,1118.71,1165.19
2008-01-08,1125.48,1152.21,1117.73,1148.23
2008-01-07,1148.30,1149.23,1114.38,1125.74
2008-01-04,1202.31,1203.28,1153.16,1162.14
