日付,始値,高値,安値,終値
2008-05-07,917.24,926.49,914.41,923.06
2008-05-02,894.06,907.13,894.06,905.64
2008-05-01,888.21,889.33,881.57,882.52
2008-04-30,888.60,905.83,882.13,894.25
2008-04-28,892.82,900.85,884.29,892.61
2008-04-25,872.56,888.02,872.03,887.62
2008-04-24,865.25,878.56,864.25,870.70
2008-04-23,853.90,872.44,853.88,863.55
2008-04-22,871.98,871.98,861.07,863.24
2008-04-21,869.64,878.11,867.99,874.91
2008-04-18,858.11,862.88,851.39,862.50
2008-04-17,852.52,866.15,850.61,861.42
2008-04-16,830.29,847.24,830.29,844.74
2008-04-15,823.13,826.18,815.02,823.68
2008-04-14,823.42,823.42,809.91,817.03
2008-04-11,819.82,836.23,818.89,835.86
2008-04-10,827.13,828.75,809.66,814.78
2008-04-09,853.06,854.67,827.16,830.78
2008-04-08,858.94,864.59,851.14,853.25
2008-04-07,844.68,864.83,843.21,863.16
2008-04-04,854.93,855.65,839.25,841.81
2008-04-03,852.58,864.55,848.93,863.82
2008-04-02,830.23,851.00,830.19,849.48
2008-04-01,812.02,827.42,808.65,817.13
2008-03-31,810.47,813.08,793.01,805.03
2008-03-28,814.07,821.31,797.00,816.98
2008-03-27,807.74,816.69,807.47,815.59
2008-03-26,803.29,810.52,799.12,809.52
2008-03-25,805.08,808.73,795.04,805.86
2008-03-24,792.43,805.32,791.82,796.12
2008-03-21,763.53,789.24,763.53,788.40
2008-03-19,748.73,762.74,747.09,760.54
2008-03-18,730.28,738.70,726.82,738.70
2008-03-17,750.98,753.44,724.27,730.23
2008-03-14,767.52,774.58,747.95,753.88
2008-03-13,784.89,785.08,760.80,765.02
2008-03-12,789.67,809.40,789.40,792.97
2008-03-11,783.82,785.05,748.10,777.71
2008-03-10,812.57,815.70,791.64,794.19
2008-03-07,839.00,839.22,812.00,819.08
2008-03-06,836.60,862.99,836.06,851.59
2008-03-05,831.49,835.61,823.80,830.91
2008-03-04,833.83,838.42,820.41,829.79
2008-03-03,861.26,861.59,831.91,831.91
2008-02-29,887.13,887.13,863.99,873.69
2008-02-28,890.77,894.35,881.77,891.07
2008-02-27,895.43,908.42,895.43,898.91
2008-02-26,908.36,915.99,884.27,884.27
2008-02-25,872.62,899.39,872.62,897.04
2008-02-22,859.67,867.21,852.64,863.53
2008-02-21,864.93,874.39,859.27,867.11
2008-02-20,882.86,885.64,855.00,855.37
2008-02-19,894.82,895.18,878.58,884.27
2008-02-18,875.57,896.63,875.56,883.73
2008-02-15,871.35,873.91,856.25,871.26
2008-02-14,841.11,877.00,840.83,876.80
2008-02-13,836.13,851.12,829.26,829.59
2008-02-12,837.30,841.01,825.00,825.00
2008-02-08,859.08,865.94,840.79,841.92
2008-02-07,861.91,867.04,841.35,860.60
2008-02-06,896.73,896.73,860.15,860.15
2008-02-05,908.39,914.55,903.16,909.54
2008-02-04,901.16,915.67,901.16,909.86
2008-02-01,894.36,903.24,888.12,889.24
2008-01-31,874.12,903.62,866.07,900.95
2008-01-30,896.36,901.41,875.03,881.37
2008-01-29,872.95,896.02,872.76,895.32
2008-01-28,884.94,893.23,860.71,860.71
2008-01-25,876.25,892.58,876.25,891.13
2008-01-24,835.85,872.15,835.85,866.36
2008-01-23,835.29,854.70,823.90,828.91
2008-01-22,853.89,856.82,822.52,822.52
2008-01-21,903.26,903.79,862.90,864.54
2008-01-18,876.07,915.75,863.30,910.01
2008-01-17,857.10,886.80,856.83,885.09
2008-01-16,877.08,882.10,852.02,853.83
2008-01-15,915.89,921.46,886.12,888.67
2008-01-11,935.01,936.53,907.70,908.46
2008-01-10,943.53,946.02,933.30,933.95
2008-01-09,917.39,940.04,910.94,938.81
2008-01-08,916.60,926.34,910.24,924.10
2008-01-07,926.95,929.54,913.22,919.38
2008-01-04,980.54,984.35,930.77,934.48
