日付,始値,高値,安値,終値
2014-06-16,104.79,105.29,103.99,104.55
2014-06-13,102.92,104.48,102.85,104.48
2014-06-12,102.31,103.21,102.29,103.10
2014-06-11,101.48,102.87,101.30,102.87
2014-06-10,102.94,102.98,101.47,101.74
2014-06-09,102.34,102.89,102.32,102.81
2014-06-06,100.84,101.76,100.77,101.73
2014-06-05,101.16,101.38,100.25,100.63
2014-06-04,99.99,101.14,99.63,100.87
2014-06-03,100.08,100.13,99.63,100.07
2014-06-02,99.10,99.83,99.04,99.76
2014-05-30,98.51,98.87,97.73,98.50
2014-05-29,96.67,98.07,96.60,97.96
2014-05-28,95.86,96.75,95.86,96.74
2014-05-27,95.39,96.01,95.36,95.46
2014-05-26,93.72,95.07,93.70,95.06
2014-05-23,92.38,93.14,92.38,93.06
2014-05-22,91.03,92.17,90.99,92.02
2014-05-21,89.96,90.57,89.89,90.57
2014-05-20,89.92,90.38,89.92,90.29
2014-05-19,92.18,92.23,89.68,89.76
2014-05-16,92.53,92.53,91.77,92.15
2014-05-15,92.54,93.28,92.34,93.27
2014-05-14,92.33,92.88,92.20,92.88
2014-05-13,92.53,92.78,92.28,92.32
2014-05-12,93.67,93.78,92.02,92.08
2014-05-09,94.00,94.00,93.44,93.63
2014-05-08,95.01,95.07,93.99,94.00
2014-05-07,95.08,95.14,94.62,94.70
2014-05-02,94.88,95.50,94.78,95.50
2014-05-01,93.96,94.85,93.82,94.82
2014-04-30,94.36,95.02,93.71,93.83
2014-04-28,94.30,94.31,93.78,94.01
2014-04-25,94.46,94.83,94.42,94.56
2014-04-24,94.82,94.94,94.40,94.44
2014-04-23,94.46,94.77,94.23,94.69
2014-04-22,95.49,95.67,94.09,94.09
2014-04-21,95.88,96.13,95.25,95.28
2014-04-18,95.57,95.81,95.30,95.80
2014-04-17,94.58,95.95,94.57,95.50
2014-04-16,93.07,94.22,93.06,94.18
2014-04-15,93.52,93.88,92.89,92.94
2014-04-14,92.39,93.51,92.39,92.95
2014-04-11,92.86,93.02,91.73,92.84
2014-04-10,95.27,95.60,93.53,94.01
2014-04-09,95.06,95.36,94.34,94.65
2014-04-08,96.17,96.23,95.57,95.66
2014-04-07,97.13,97.17,96.56,96.71
2014-04-04,97.41,97.86,97.32,97.69
2014-04-03,98.00,98.22,97.55,97.60
2014-04-02,96.97,97.77,96.95,97.63
2014-04-01,96.49,96.63,96.03,96.56
2014-03-31,96.09,96.37,95.63,96.24
2014-03-28,93.76,95.48,93.76,95.48
2014-03-27,93.07,93.77,91.79,93.74
2014-03-26,94.35,94.82,94.03,94.14
2014-03-25,95.45,95.49,94.07,94.10
2014-03-24,94.73,95.82,94.70,95.62
2014-03-20,96.75,96.81,94.68,94.76
2014-03-19,97.62,97.81,96.53,96.88
2014-03-18,97.15,97.54,97.04,97.42
2014-03-17,97.50,97.67,95.94,96.26
2014-03-14,98.53,98.56,97.22,97.62
2014-03-13,100.42,100.70,99.50,99.60
2014-03-12,100.95,100.95,100.35,100.38
2014-03-11,101.50,101.68,101.16,101.43
2014-03-10,101.60,101.88,101.46,101.53
2014-03-07,101.55,101.82,100.83,101.34
2014-03-06,100.30,101.32,100.27,101.06
2014-03-05,99.74,100.21,99.74,100.18
2014-03-04,97.68,98.91,97.60,98.82
2014-03-03,98.60,98.66,97.02,98.30
2014-02-28,99.74,100.02,98.72,99.31
2014-02-27,101.34,101.36,99.78,99.85
2014-02-26,101.86,102.32,101.37,101.43
2014-02-25,101.76,102.76,101.76,102.13
2014-02-24,100.22,101.43,100.06,101.12
2014-02-21,99.56,100.29,99.45,100.16
2014-02-20,99.91,100.55,98.38,98.93
2014-02-19,99.86,100.70,99.72,99.98
2014-02-18,98.67,100.04,98.55,100.04
2014-02-17,98.30,98.82,96.99,98.27
2014-02-14,99.49,99.83,97.19,98.10
2014-02-13,100.93,100.94,99.32,99.47
2014-02-12,100.98,101.41,100.94,101.14
2014-02-10,98.83,100.26,98.81,100.17
2014-02-07,97.98,98.69,97.33,97.91
2014-02-06,95.00,97.69,95.00,96.99
2014-02-05,95.34,97.00,93.13,94.74
2014-02-04,97.01,97.01,92.04,94.09
2014-02-03,101.99,101.99,98.42,98.56
2014-01-31,104.64,104.97,101.99,103.15
2014-01-30,104.96,104.96,103.54,103.97
2014-01-29,104.04,105.93,104.04,105.93
2014-01-28,103.06,104.41,103.01,103.21
2014-01-27,104.92,104.94,102.66,102.66
2014-01-24,106.41,106.84,106.08,106.51
2014-01-23,108.57,108.69,107.47,107.47
2014-01-22,107.67,108.34,107.64,108.31
2014-01-21,107.60,107.97,107.48,107.56
2014-01-20,106.93,107.50,106.80,107.48
2014-01-17,105.15,106.55,105.14,106.53
2014-01-16,105.82,106.02,105.17,105.27
2014-01-15,105.82,105.96,105.15,105.42
2014-01-14,104.55,105.53,104.05,105.02
2014-01-10,104.89,105.45,104.58,105.45
2014-01-09,104.37,104.74,104.32,104.68
2014-01-08,103.63,104.38,103.57,104.33
2014-01-07,103.61,103.83,102.78,103.18
2014-01-06,103.36,103.97,103.18,103.71
