日付,始値,高値,安値,終値
2014-06-11,1297.05,1304.23,1296.18,1304.23
2014-06-10,1304.44,1308.83,1293.51,1295.98
2014-06-09,1314.05,1314.05,1303.01,1303.72
2014-06-06,1310.56,1311.74,1302.90,1304.79
2014-06-05,1309.58,1311.46,1301.56,1306.11
2014-06-04,1302.66,1304.69,1297.72,1304.69
2014-06-03,1303.31,1303.49,1298.35,1300.90
2014-06-02,1281.43,1293.60,1281.43,1291.35
2014-05-30,1273.38,1276.05,1268.05,1270.31
2014-05-29,1264.87,1273.64,1262.72,1270.62
2014-05-28,1267.56,1273.57,1264.92,1269.48
2014-05-27,1263.02,1272.60,1262.47,1263.75
2014-05-26,1259.20,1263.04,1255.61,1263.04
2014-05-23,1245.57,1253.44,1245.21,1248.15
2014-05-22,1226.07,1238.52,1221.22,1236.85
2014-05-21,1210.65,1217.21,1209.98,1216.21
2014-05-20,1220.86,1225.37,1215.74,1219.10
2014-05-19,1223.14,1225.81,1213.08,1213.89
2014-05-16,1219.55,1221.53,1212.84,1220.77
2014-05-15,1230.20,1235.47,1222.64,1235.36
2014-05-14,1234.29,1240.32,1232.10,1240.32
2014-05-13,1234.96,1238.69,1232.30,1236.43
2014-05-12,1225.18,1229.20,1216.31,1216.31
2014-05-09,1219.68,1231.92,1219.31,1224.86
2014-05-08,1219.48,1228.09,1217.27,1221.29
2014-05-07,1233.31,1233.31,1213.98,1213.98
2014-05-02,1242.90,1245.09,1239.25,1244.79
2014-05-01,1231.34,1245.33,1230.98,1244.86
2014-04-30,1233.46,1233.94,1223.48,1225.49
2014-04-28,1225.41,1226.59,1219.13,1224.57
2014-04-25,1230.72,1243.33,1227.78,1236.05
2014-04-24,1241.00,1241.00,1226.73,1230.17
2014-04-23,1232.81,1238.53,1231.08,1238.53
2014-04-22,1239.87,1242.36,1224.01,1224.01
2014-04-21,1239.46,1245.29,1232.95,1234.92
2014-04-18,1232.71,1235.96,1228.02,1235.96
2014-04-17,1229.32,1234.77,1222.76,1226.16
2014-04-16,1206.96,1226.52,1206.91,1226.52
2014-04-15,1207.53,1207.53,1194.62,1195.91
2014-04-14,1194.02,1207.50,1194.02,1196.94
2014-04-11,1198.97,1206.15,1190.61,1200.92
2014-04-10,1234.78,1238.81,1215.73,1219.32
2014-04-09,1226.17,1231.05,1215.95,1219.16
2014-04-08,1253.87,1254.64,1241.55,1241.55
2014-04-07,1265.01,1268.34,1258.44,1261.83
2014-04-04,1277.01,1281.03,1275.10,1277.40
2014-04-03,1279.47,1287.05,1277.76,1280.27
2014-04-02,1276.31,1284.61,1273.98,1273.98
2014-04-01,1273.42,1273.42,1263.79,1270.27
2014-03-31,1264.64,1270.40,1254.51,1269.27
2014-03-28,1241.17,1254.30,1235.51,1253.80
2014-03-27,1220.92,1246.54,1215.07,1244.24
2014-03-26,1233.36,1237.78,1226.72,1233.91
2014-03-25,1228.05,1235.93,1223.79,1225.31
2014-03-24,1208.77,1236.19,1208.77,1228.22
2014-03-20,1219.62,1223.14,1198.66,1199.97
2014-03-19,1220.96,1230.87,1207.28,1215.53
2014-03-18,1220.73,1223.83,1213.37,1214.60
2014-03-17,1206.40,1211.93,1197.88,1203.47
2014-03-14,1234.38,1234.94,1212.85,1214.44
2014-03-13,1256.69,1263.55,1253.47,1255.48
2014-03-12,1267.50,1267.50,1254.02,1255.26
2014-03-11,1282.70,1285.70,1275.83,1283.69
2014-03-10,1282.77,1285.83,1275.11,1278.32
2014-03-07,1288.24,1291.96,1278.59,1288.14
2014-03-06,1265.40,1280.38,1259.29,1277.59
2014-03-05,1269.33,1274.60,1262.52,1262.79
2014-03-04,1238.11,1256.38,1238.11,1254.05
2014-03-03,1253.46,1253.46,1233.11,1246.63
2014-02-28,1273.14,1273.14,1255.45,1265.50
2014-02-27,1278.02,1281.47,1269.66,1271.37
2014-02-26,1279.10,1290.25,1279.10,1280.78
2014-02-25,1287.04,1292.53,1282.70,1291.56
2014-02-24,1271.61,1286.72,1258.96,1273.93
2014-02-21,1259.19,1275.51,1259.19,1274.23
2014-02-20,1263.37,1266.25,1239.58,1242.63
2014-02-19,1266.49,1272.13,1262.21,1269.84
2014-02-18,1248.20,1275.48,1245.84,1273.36
2014-02-17,1236.47,1244.51,1224.94,1242.27
2014-02-14,1251.04,1257.88,1223.67,1232.18
2014-02-13,1267.74,1268.24,1244.32,1248.26
2014-02-12,1265.55,1272.07,1263.41,1267.13
2014-02-10,1249.00,1252.42,1240.28,1252.38
2014-02-07,1229.29,1231.77,1221.74,1231.25
2014-02-06,1214.09,1219.96,1209.04,1211.44
2014-02-05,1210.70,1215.95,1195.54,1211.53
2014-02-04,1229.61,1229.68,1191.33,1191.33
2014-02-03,1265.67,1270.48,1252.02,1252.02
2014-01-31,1284.67,1285.87,1260.55,1272.32
2014-01-30,1285.26,1285.26,1268.00,1275.40
2014-01-29,1287.20,1307.25,1286.20,1307.25
2014-01-28,1278.45,1281.44,1271.33,1271.33
2014-01-27,1284.41,1286.32,1273.24,1274.48
2014-01-24,1312.14,1315.81,1302.93,1309.18
2014-01-23,1345.64,1348.01,1329.19,1329.19
2014-01-22,1333.69,1342.85,1325.92,1339.88
2014-01-21,1332.90,1344.16,1332.90,1336.50
2014-01-20,1336.38,1336.52,1325.44,1330.03
2014-01-17,1330.67,1339.05,1329.46,1336.44
2014-01-16,1339.52,1347.50,1332.10,1333.64
2014-01-15,1325.30,1335.93,1324.28,1335.93
2014-01-14,1321.04,1321.45,1307.25,1309.73
2014-01-10,1331.34,1339.93,1324.44,1339.93
2014-01-09,1342.66,1342.66,1331.65,1338.42
2014-01-08,1335.93,1348.15,1333.25,1348.15
2014-01-07,1330.99,1335.05,1323.88,1325.31
2014-01-06,1343.54,1345.33,1330.13,1337.06
