日付,始値,高値,安値,終値
2014-10-24,549.47,551.47,545.02,545.78
2014-10-23,542.48,545.97,538.55,543.17
2014-10-22,541.61,545.43,540.43,544.46
2014-10-21,550.62,550.62,531.83,534.45
2014-10-20,537.59,544.97,534.49,542.91
2014-10-17,530.26,530.46,522.38,523.44
2014-10-16,534.10,534.18,526.95,528.93
2014-10-15,545.09,547.87,536.30,546.64
2014-10-14,540.89,547.14,537.32,543.43
2014-10-10,552.91,553.32,546.30,552.43
2014-10-09,568.93,572.03,561.89,562.80
2014-10-08,567.68,569.63,564.85,568.17
2014-10-07,577.34,578.98,573.33,574.56
2014-10-06,586.46,586.85,579.66,580.87
2014-10-03,574.25,577.71,572.00,577.00
2014-10-02,587.46,587.46,576.41,577.34
2014-10-01,601.42,601.95,594.99,595.09
2014-09-30,612.53,612.53,601.49,602.79
2014-09-29,617.79,618.54,612.50,614.59
2014-09-26,610.94,615.20,610.94,614.32
2014-09-25,619.64,621.73,618.29,621.73
2014-09-24,615.80,617.71,613.15,615.24
2014-09-22,626.62,626.94,620.94,623.11
2014-09-19,618.59,623.27,615.19,622.42
2014-09-18,613.27,615.82,611.89,614.01
2014-09-17,610.81,616.17,608.60,608.60
2014-09-16,609.37,610.64,606.85,608.75
2014-09-12,610.23,611.17,606.72,609.21
2014-09-11,613.54,613.79,608.19,610.06
2014-09-10,604.47,607.28,601.03,607.10
2014-09-09,611.25,612.28,605.43,605.46
2014-09-08,606.17,607.76,604.34,605.76
2014-09-05,605.98,606.68,600.07,600.82
2014-09-04,605.93,607.03,600.88,602.97
2014-09-03,617.24,617.26,607.10,608.58
2014-09-02,610.27,615.82,606.32,611.87
2014-09-01,607.83,609.61,606.26,608.19
2014-08-29,606.14,606.24,600.76,602.06
2014-08-28,614.03,614.03,606.14,607.52
2014-08-27,613.50,617.59,613.50,616.34
2014-08-26,617.19,617.49,611.03,612.74
2014-08-25,619.23,620.02,614.36,617.81
2014-08-22,627.42,627.59,616.54,617.81
2014-08-21,623.54,626.71,622.74,626.31
2014-08-20,624.46,627.00,619.22,620.53
2014-08-19,622.99,625.68,618.22,622.14
2014-08-18,617.66,619.80,612.91,616.35
2014-08-15,618.39,620.74,617.15,618.36
2014-08-14,614.44,618.90,613.65,616.31
2014-08-13,600.45,611.84,599.28,611.24
2014-08-12,600.42,608.67,600.08,602.49
2014-08-11,594.65,599.16,591.69,597.49
2014-08-08,593.18,594.03,582.03,584.86
2014-08-07,599.07,599.33,590.81,598.89
2014-08-06,607.50,607.90,595.43,598.87
2014-08-05,620.30,620.30,609.77,611.13
2014-08-04,625.45,625.45,620.83,621.10
2014-08-01,622.65,632.42,622.26,628.33
2014-07-31,637.33,641.93,630.11,630.34
2014-07-30,630.83,638.80,630.83,635.45
2014-07-29,628.93,630.83,627.26,629.94
2014-07-28,623.00,627.37,621.10,627.16
2014-07-25,614.75,623.04,612.81,622.59
2014-07-24,618.97,619.93,611.25,613.43
2014-07-23,623.13,627.84,617.80,620.23
2014-07-22,609.02,621.91,608.65,620.76
2014-07-18,599.56,603.90,599.56,603.77
2014-07-17,612.39,615.15,607.28,608.71
2014-07-16,612.19,616.78,609.40,612.65
2014-07-15,613.79,619.20,611.68,612.76
2014-07-14,603.42,608.82,603.15,608.26
2014-07-11,601.64,604.99,598.77,603.18
2014-07-10,616.64,617.93,606.50,609.07
2014-07-09,614.03,619.29,609.86,613.53
2014-07-08,625.17,625.17,617.95,621.36
2014-07-07,631.81,634.26,629.03,630.46
2014-07-04,630.38,633.11,628.30,632.76
2014-07-03,629.18,630.62,624.14,625.35
2014-07-02,631.40,631.79,625.70,628.82
2014-07-01,621.22,629.55,618.88,626.49
2014-06-30,617.63,620.86,614.76,619.76
2014-06-27,618.85,622.87,611.10,616.92
2014-06-26,621.00,623.61,617.39,620.13
2014-06-25,617.84,622.20,617.14,617.14
2014-06-24,618.58,621.04,613.74,619.87
2014-06-23,623.55,627.18,619.56,622.74
2014-06-20,619.32,621.03,613.21,619.02
2014-06-19,608.58,619.87,607.92,617.35
2014-06-18,600.13,604.62,598.73,603.72
2014-06-17,601.13,603.74,595.21,597.48
2014-06-16,600.68,603.99,596.02,598.69
2014-06-13,589.86,598.81,589.86,598.61
2014-06-12,588.16,598.32,585.21,594.41
2014-06-11,586.80,594.42,586.73,594.42
2014-06-10,590.98,596.79,587.21,589.03
2014-06-09,598.80,599.85,587.95,588.14
2014-06-06,591.88,596.97,591.73,595.07
2014-06-05,589.80,591.28,585.48,588.70
2014-06-04,577.38,587.19,577.38,585.41
2014-06-03,572.96,573.36,569.07,570.27
2014-06-02,562.87,568.18,562.37,567.26
2014-05-30,562.78,562.78,555.11,560.70
2014-05-29,557.66,562.24,555.73,560.56
2014-05-28,563.87,565.24,558.93,560.29
2014-05-27,558.38,565.85,557.07,562.33
2014-05-26,557.54,560.35,556.60,557.79
2014-05-23,548.94,552.28,547.37,549.22
2014-05-22,540.54,548.43,538.52,547.71
2014-05-21,534.18,537.87,533.01,536.56
2014-05-20,540.54,542.24,535.38,539.74
2014-05-19,544.42,545.83,536.12,538.01
2014-05-16,545.14,547.46,541.71,545.18
2014-05-15,544.34,551.78,542.11,551.71
2014-05-14,547.56,548.38,541.31,546.68
2014-05-13,545.08,550.45,543.58,548.29
2014-05-12,540.89,544.93,537.51,538.46
2014-05-09,532.43,540.21,532.24,538.44
2014-05-08,533.40,539.03,530.74,534.62
2014-05-07,535.84,536.94,528.32,528.87
2014-05-02,547.66,548.75,541.24,543.71
2014-05-01,538.24,548.71,538.06,548.49
2014-04-30,544.33,545.20,536.89,537.91
2014-04-28,541.31,541.33,536.90,539.23
2014-04-25,541.34,550.81,539.63,545.43
2014-04-24,544.09,544.39,536.73,541.20
2014-04-23,541.68,544.34,537.58,542.14
2014-04-22,552.49,552.49,539.48,540.43
2014-04-21,556.75,560.59,547.86,550.92
2014-04-18,556.17,556.57,551.43,555.41
2014-04-17,554.57,558.95,549.90,553.95
2014-04-16,538.74,553.15,537.99,552.16
2014-04-15,532.83,539.97,531.14,535.91
2014-04-14,527.93,535.20,526.55,527.81
2014-04-11,528.86,535.82,527.98,532.08
2014-04-10,544.34,550.05,536.92,538.73
2014-04-09,540.41,544.49,536.72,537.89
2014-04-08,553.56,555.96,548.10,548.58
2014-04-07,560.73,562.93,555.29,557.77
2014-04-04,564.66,569.88,564.08,566.80
2014-04-03,568.50,568.60,562.31,565.43
2014-04-02,568.55,573.51,566.35,567.14
2014-04-01,561.03,567.44,554.66,565.12
2014-03-31,556.54,560.50,552.51,559.40
2014-03-28,542.17,552.86,538.04,550.06
2014-03-27,529.63,546.46,527.28,544.70
2014-03-26,537.15,540.48,530.64,536.56
2014-03-25,533.97,539.10,525.69,536.00
2014-03-24,534.34,545.63,528.99,534.57
2014-03-20,550.74,551.43,534.05,536.19
2014-03-19,552.43,557.43,544.30,548.27
2014-03-18,551.56,553.21,546.59,549.95
2014-03-17,543.83,548.08,537.34,542.61
2014-03-14,549.48,553.44,544.53,547.29
2014-03-13,561.57,564.25,559.19,559.92
2014-03-12,565.33,566.70,555.39,559.05
2014-03-11,579.05,581.49,568.98,573.08
2014-03-10,583.21,586.27,577.74,579.08
2014-03-07,592.81,592.99,580.03,586.65
2014-03-06,577.35,588.65,576.98,585.43
2014-03-05,581.04,581.26,572.82,574.71
2014-03-04,567.10,576.80,567.00,573.78
2014-03-03,570.48,574.29,558.36,573.65
2014-02-28,583.92,583.92,576.23,579.99
2014-02-27,588.12,588.96,582.07,585.24
2014-02-26,585.88,592.56,585.88,588.79
2014-02-25,591.40,593.40,589.29,591.63
2014-02-24,588.42,597.71,581.79,587.28
2014-02-21,584.42,591.93,582.92,591.25
2014-02-20,584.96,589.08,574.27,578.55
2014-02-19,597.42,597.42,588.15,591.24
2014-02-18,586.92,603.40,586.92,601.42
2014-02-17,574.17,586.22,567.90,582.78
2014-02-14,590.84,594.97,570.24,575.76
2014-02-13,606.05,606.05,589.07,590.39
2014-02-12,608.92,613.06,604.51,606.81
2014-02-10,604.08,607.04,596.64,600.30
2014-02-07,578.00,593.92,577.62,590.30
2014-02-06,573.77,574.88,566.67,568.02
2014-02-05,573.79,576.01,561.08,572.12
2014-02-04,584.75,585.75,562.16,563.16
2014-02-03,611.36,613.27,598.11,599.88
2014-01-31,631.92,637.11,613.03,617.80
2014-01-30,614.00,627.69,606.74,620.36
2014-01-29,618.41,626.23,615.93,622.22
2014-01-28,618.53,619.18,611.38,611.38
2014-01-27,623.12,623.66,610.54,611.41
2014-01-24,644.16,648.46,634.02,638.39
2014-01-23,663.91,663.91,654.06,654.37
2014-01-22,659.77,665.18,657.57,662.97
2014-01-21,661.57,666.48,657.06,658.67
2014-01-20,660.93,664.47,656.29,659.61
2014-01-17,658.39,662.97,655.29,655.90
2014-01-16,659.60,666.70,657.59,658.64
2014-01-15,650.44,656.94,647.25,654.29
2014-01-14,647.53,649.13,641.75,645.28
2014-01-10,658.30,664.10,654.43,657.42
2014-01-09,667.90,667.90,657.02,661.71
2014-01-08,669.04,670.77,662.88,670.77
2014-01-07,668.31,676.63,663.17,666.83
2014-01-06,676.69,678.09,663.31,671.63
