日付,始値,高値,安値,終値
2012-10-10,490.47,490.47,483.06,485.37
2012-10-09,501.84,505.93,497.91,498.36
2012-10-05,500.48,506.19,500.48,506.12
2012-10-04,489.55,504.08,489.55,500.99
2012-10-03,496.06,498.04,488.34,490.57
2012-10-02,499.00,500.95,497.59,498.69
2012-10-01,501.83,502.01,492.21,496.65
2012-09-28,513.92,514.05,502.93,506.79
2012-09-27,496.99,513.71,495.64,511.63
2012-09-26,507.39,510.20,499.73,501.73
2012-09-25,510.17,514.45,507.19,513.89
2012-09-24,515.65,516.29,511.00,514.25
2012-09-21,517.72,523.67,515.12,519.60
2012-09-20,522.07,527.12,514.27,516.44
2012-09-19,521.99,528.50,516.80,524.91
2012-09-18,521.02,525.13,519.18,521.40
2012-09-14,509.53,521.02,509.53,518.43
2012-09-13,497.00,504.51,494.58,502.13
2012-09-12,487.38,494.49,486.61,493.15
2012-09-11,488.26,488.26,480.58,485.08
2012-09-10,498.19,498.25,491.36,494.19
2012-09-07,487.89,497.72,487.52,497.69
2012-09-06,478.82,480.03,473.61,478.63
2012-09-05,488.77,489.09,477.55,478.02
2012-09-04,483.75,490.09,482.34,488.88
2012-09-03,489.47,490.66,481.82,484.23
2012-08-31,491.71,496.00,487.42,487.42
2012-08-30,508.77,508.77,497.52,498.92
2012-08-29,501.97,509.35,500.68,508.49
2012-08-28,512.39,512.75,500.57,503.16
2012-08-27,517.21,517.21,510.13,510.75
2012-08-24,514.24,515.57,511.34,513.58
2012-08-23,512.81,521.85,512.61,521.15
2012-08-22,520.61,522.24,514.89,516.47
2012-08-21,522.97,523.93,519.05,520.69
2012-08-20,529.44,530.44,522.91,526.04
2012-08-17,522.54,526.97,520.65,526.97
2012-08-16,509.78,519.39,509.28,518.69
2012-08-15,513.99,514.15,503.16,506.91
2012-08-14,517.25,517.71,508.94,513.72
2012-08-13,515.21,518.99,511.46,515.38
2012-08-10,517.50,522.94,514.56,518.00
2012-08-09,513.79,519.89,513.30,517.19
2012-08-08,511.75,519.54,511.00,513.73
2012-08-07,498.14,506.27,496.37,505.73
2012-08-06,494.16,501.10,493.51,498.68
2012-08-03,492.93,493.78,486.40,487.53
2012-08-02,499.44,505.08,498.66,500.73
2012-08-01,494.72,497.86,490.52,496.52
2012-07-31,489.97,500.85,488.75,499.06
2012-07-30,495.72,496.08,482.69,488.16
2012-07-27,480.48,488.93,480.48,488.20
2012-07-26,468.39,474.47,462.14,473.04
2012-07-25,479.06,479.50,466.57,468.87
2012-07-24,483.50,486.81,481.86,484.71
2012-07-23,489.77,490.43,485.59,485.83
2012-07-20,503.22,504.82,496.46,496.46
2012-07-19,505.84,507.28,501.75,504.10
2012-07-18,506.61,506.61,500.91,502.46
2012-07-17,514.92,514.92,505.05,506.10
2012-07-13,504.22,514.04,502.50,511.85
2012-07-12,519.93,520.11,504.17,505.69
2012-07-11,524.83,526.09,521.32,523.79
2012-07-10,531.46,535.06,526.29,526.77
2012-07-09,534.22,536.29,530.26,530.35
2012-07-06,541.70,543.92,537.41,539.35
2012-07-05,540.55,547.44,540.24,542.92
2012-07-04,546.40,547.55,540.71,540.94
2012-07-03,537.94,545.21,537.94,542.59
2012-07-02,547.57,547.60,537.36,537.42
2012-06-29,527.94,542.73,527.94,540.42
2012-06-28,531.13,532.07,527.18,528.38
2012-06-27,524.10,524.79,517.50,524.29
2012-06-26,531.27,533.61,524.47,527.68
2012-06-25,543.17,544.88,536.79,537.46
2012-06-22,529.88,538.81,529.03,536.76
2012-06-21,538.33,540.97,535.02,536.79
2012-06-20,536.11,536.85,530.34,535.82
2012-06-19,526.77,533.17,524.66,527.86
2012-06-18,523.39,532.47,523.03,528.42
2012-06-15,516.50,518.37,509.25,511.39
2012-06-14,511.40,513.87,508.70,513.17
2012-06-13,515.47,519.06,512.65,514.69
2012-06-12,507.90,515.00,503.48,513.00
2012-06-11,512.80,521.20,512.36,516.86
2012-06-08,516.01,516.66,500.60,503.38
2012-06-07,520.54,523.82,514.60,518.65
2012-06-06,501.12,512.09,500.11,511.23
2012-06-05,490.42,499.27,489.92,498.21
2012-06-04,489.97,490.27,480.39,483.68
2012-06-01,507.67,508.08,498.97,499.95
2012-05-31,512.24,514.43,507.20,512.39
2012-05-30,527.15,527.15,515.33,521.35
2012-05-29,518.86,529.98,515.43,529.85
2012-05-28,526.11,526.50,519.16,521.64
2012-05-25,530.61,530.82,522.03,524.17
2012-05-24,528.96,532.77,522.06,530.10
2012-05-23,544.11,544.11,527.97,529.75
2012-05-22,539.62,546.55,538.64,544.83
2012-05-21,532.71,539.33,530.85,533.11
2012-05-18,543.06,543.06,530.98,533.77
2012-05-17,544.68,556.65,541.43,553.84
2012-05-16,544.11,553.98,540.66,543.04
2012-05-15,552.51,552.51,541.77,547.53
2012-05-14,559.15,569.19,557.00,559.76
2012-05-11,568.02,572.11,556.53,557.61
2012-05-10,566.23,572.48,564.36,568.05
2012-05-09,574.83,575.53,568.45,570.29
2012-05-08,583.55,585.18,578.59,581.42
2012-05-07,582.67,584.78,578.72,579.42
2012-05-02,599.03,599.36,591.64,594.15
2012-05-01,610.30,610.73,594.11,595.94
2012-04-27,617.53,626.33,609.64,613.88
2012-04-26,617.33,621.08,613.59,616.55
2012-04-25,615.40,618.38,609.25,610.76
2012-04-24,604.35,613.19,604.02,608.46
2012-04-23,610.87,614.67,606.71,607.10
2012-04-20,611.21,612.62,606.69,609.11
2012-04-19,611.69,614.33,607.71,611.31
2012-04-18,612.83,615.60,610.82,614.73
2012-04-17,609.63,612.69,606.74,606.74
2012-04-16,609.80,612.63,607.33,608.81
2012-04-13,617.96,619.77,613.09,614.31
2012-04-12,612.28,615.60,606.10,613.86
2012-04-11,607.02,611.38,605.35,609.18
2012-04-10,622.13,624.34,613.86,616.13
2012-04-09,623.74,624.57,619.58,619.58
2012-04-06,635.52,636.93,627.52,630.30
2012-04-05,633.77,640.13,632.81,637.69
2012-04-04,652.23,653.74,638.16,639.70
2012-04-03,653.90,656.50,653.00,654.77
2012-04-02,671.87,671.87,653.15,655.16
2012-03-30,668.91,669.17,663.48,665.40
2012-03-29,670.71,670.77,662.14,667.04
2012-03-28,668.83,675.86,667.34,671.54
2012-03-27,662.81,668.69,661.40,668.44
2012-03-26,659.64,661.68,655.13,655.13
2012-03-23,657.66,660.71,656.74,659.08
2012-03-22,665.35,670.70,662.58,665.79
2012-03-21,673.16,676.80,666.46,668.03
2012-03-19,673.96,675.38,672.54,673.84
2012-03-16,665.90,670.69,664.61,670.61
2012-03-15,670.16,672.43,665.38,666.17
2012-03-14,666.82,671.37,666.24,666.34
2012-03-13,659.43,662.75,653.54,653.68
2012-03-12,669.01,670.99,658.29,658.33
2012-03-09,661.82,667.16,657.81,663.66
2012-03-08,650.30,653.62,649.20,652.63
2012-03-07,636.38,646.27,635.59,642.36
2012-03-06,648.88,652.27,644.55,646.00
2012-03-05,654.16,657.73,645.62,647.04
2012-03-02,659.82,659.82,653.04,656.01
2012-03-01,666.65,672.56,649.83,651.72
2012-02-29,673.11,680.20,663.49,664.94
2012-02-28,667.45,670.90,659.86,670.12
2012-02-27,676.41,681.04,672.51,673.71
2012-02-24,663.09,670.24,660.71,668.48
2012-02-23,653.86,662.04,649.48,660.41
2012-02-22,642.99,652.56,640.19,652.02
2012-02-21,638.87,646.65,637.21,642.79
2012-02-20,644.46,646.75,638.39,641.58
2012-02-17,638.11,640.11,633.98,635.73
2012-02-16,625.47,633.37,625.47,629.89
2012-02-15,619.68,630.13,619.09,625.58
2012-02-14,615.47,619.31,612.22,616.91
2012-02-13,611.04,619.43,610.26,615.88
2012-02-10,618.77,618.96,612.23,613.25
2012-02-09,617.55,620.48,613.20,615.91
2012-02-08,610.75,616.14,608.79,615.89
2012-02-07,604.89,611.11,603.62,607.37
2012-02-06,601.24,608.72,600.15,602.56
2012-02-03,600.78,600.96,592.63,592.88
2012-02-02,608.53,609.99,601.51,602.74
2012-02-01,604.86,609.43,603.38,605.83
2012-01-31,608.51,610.48,604.53,606.26
2012-01-30,617.78,618.37,605.16,607.31
2012-01-27,629.04,630.29,620.27,622.94
2012-01-26,642.45,642.45,630.44,631.58
2012-01-25,636.32,648.54,635.78,646.18
2012-01-24,641.16,641.91,632.82,634.10
2012-01-23,637.11,641.35,634.94,640.16
2012-01-20,632.16,635.86,626.55,634.91
2012-01-19,615.75,625.84,615.75,625.40
2012-01-18,604.17,616.03,602.70,609.90
2012-01-17,598.03,604.85,595.92,603.61
2012-01-16,596.89,598.04,591.98,594.49
2012-01-13,602.76,605.52,601.14,603.36
2012-01-12,600.70,601.45,595.71,598.02
2012-01-11,599.19,603.19,597.38,601.70
2012-01-10,600.10,601.87,595.13,596.53
2012-01-06,605.87,606.26,593.19,597.83
2012-01-05,607.54,610.23,604.64,606.32
2012-01-04,606.40,612.85,606.07,610.88
