日付,始値,高値,安値,終値
2010-07-22,743.81,748.24,742.89,746.34
2010-07-21,748.38,749.40,745.27,745.27
2010-07-20,739.25,749.46,737.95,744.98
2010-07-16,753.50,755.94,741.50,743.21
2010-07-15,758.00,758.60,753.80,755.57
2010-07-14,757.98,764.02,757.11,763.35
2010-07-13,754.88,755.44,747.66,747.66
2010-07-12,756.69,759.46,753.98,753.98
2010-07-09,764.80,765.56,756.39,759.42
2010-07-08,756.20,761.16,755.50,761.16
2010-07-07,747.29,747.29,742.07,745.00
2010-07-06,741.28,746.84,738.69,746.84
2010-07-05,742.89,748.33,741.94,747.04
2010-07-02,747.08,748.29,741.07,742.61
2010-07-01,748.48,749.71,742.60,745.36
2010-06-30,755.12,756.03,750.55,752.83
2010-06-29,774.16,774.48,761.89,763.42
2010-06-28,767.85,771.99,766.88,771.28
2010-06-25,768.53,769.42,765.55,767.91
2010-06-24,774.36,778.33,771.53,776.11
2010-06-23,779.72,779.72,776.28,776.54
2010-06-22,782.48,786.56,781.16,784.49
2010-06-21,784.83,788.81,784.63,787.65
2010-06-18,779.24,781.94,775.66,781.85
2010-06-17,777.55,779.94,776.24,779.14
2010-06-16,781.24,783.73,778.38,783.16
2010-06-15,772.76,775.63,771.32,774.57
2010-06-14,771.21,775.23,770.60,772.80
2010-06-11,769.27,769.27,762.91,767.46
2010-06-10,753.86,761.33,753.43,761.03
2010-06-09,746.27,752.67,741.92,750.42
2010-06-08,747.94,749.73,744.05,747.43
2010-06-07,754.50,755.99,751.29,752.33
2010-06-04,767.50,770.47,766.51,769.02
2010-06-03,763.66,765.71,762.39,765.64
2010-06-02,754.13,762.88,754.08,755.92
2010-06-01,752.80,758.81,749.03,757.90
2010-05-31,751.83,757.88,748.96,754.44
2010-05-28,757.34,757.34,749.78,750.52
2010-05-27,738.73,749.72,736.30,748.71
2010-05-26,749.26,754.51,742.43,742.43
2010-05-25,747.48,748.08,741.56,747.71
2010-05-24,759.90,760.89,753.05,754.48
2010-05-21,763.65,765.06,756.69,758.38
2010-05-20,783.10,783.10,777.07,779.22
2010-05-19,787.38,787.38,778.06,784.98
2010-05-18,797.04,798.39,792.71,793.55
2010-05-17,802.07,802.07,791.92,794.35
2010-05-14,805.32,812.54,802.18,808.16
2010-05-13,807.29,813.94,806.45,813.40
2010-05-12,802.22,803.32,796.46,801.61
2010-05-11,805.28,805.35,796.35,797.71
2010-05-10,792.07,806.39,789.87,806.39
2010-05-07,800.25,800.51,785.83,796.93
2010-05-06,816.81,819.37,808.36,816.00
2010-04-30,824.22,832.65,824.22,830.85
2010-04-28,817.76,817.89,809.84,814.70
2010-04-27,829.72,830.95,824.67,826.14
2010-04-26,827.92,833.93,827.64,832.56
2010-04-23,822.39,825.69,822.15,825.69
2010-04-22,828.82,828.82,821.50,824.54
2010-04-21,829.46,832.10,828.31,831.20
2010-04-20,831.47,832.16,825.24,826.26
2010-04-19,832.36,834.58,820.49,827.89
2010-04-16,841.85,844.50,839.31,840.36
2010-04-15,843.79,846.03,842.39,843.85
2010-04-14,840.93,843.99,837.33,838.34
2010-04-13,846.17,848.04,838.38,841.62
2010-04-12,852.81,856.46,849.99,849.99
2010-04-09,841.52,845.33,839.42,845.19
2010-04-08,843.17,847.06,841.14,841.14
2010-04-07,844.38,847.32,844.11,845.54
2010-04-06,845.68,848.53,842.91,844.94
2010-04-05,850.32,850.87,842.91,845.39
2010-04-02,852.89,852.89,845.01,847.28
2010-04-01,853.65,853.65,846.76,852.84
2010-03-31,846.08,854.75,844.25,852.03
2010-03-30,844.49,847.83,842.62,847.02
2010-03-29,847.17,849.29,843.46,846.41
2010-03-26,841.04,855.84,839.74,855.84
2010-03-25,839.62,840.69,835.19,835.91
2010-03-24,843.82,845.11,838.78,840.67
2010-03-23,843.64,846.80,842.68,843.27
2010-03-19,844.16,847.89,842.48,847.43
2010-03-18,840.11,844.77,839.59,840.24
2010-03-17,839.44,842.19,836.62,839.37
2010-03-16,832.28,834.84,830.67,831.85
2010-03-15,840.01,840.73,830.59,833.37
2010-03-12,841.92,841.92,836.05,839.11
2010-03-11,837.59,840.65,836.18,839.20
2010-03-10,832.88,837.19,832.66,834.89
2010-03-09,836.12,838.29,834.33,834.72
2010-03-08,836.59,839.84,833.36,837.29
2010-03-05,819.57,828.54,819.57,826.81
2010-03-04,816.86,816.91,809.64,812.32
2010-03-03,816.65,818.90,813.62,817.27
2010-03-02,817.12,818.11,813.61,818.05
2010-03-01,814.19,819.36,812.06,815.83
2010-02-26,812.60,814.90,811.36,813.12
2010-02-25,821.26,821.26,812.42,814.56
2010-02-24,816.32,819.35,813.81,818.08
2010-02-23,825.29,826.94,820.76,825.45
2010-02-22,823.24,834.24,822.80,830.96
2010-02-19,819.75,820.10,809.57,811.62
2010-02-18,821.08,824.32,817.48,824.16
2010-02-17,814.88,820.58,811.74,820.47
2010-02-16,812.55,812.90,806.33,807.29
2010-02-15,820.41,820.67,809.79,809.79
2010-02-12,821.04,821.77,816.63,821.75
2010-02-10,817.19,823.37,815.73,820.49
2010-02-09,811.37,815.59,810.12,812.42
2010-02-08,834.42,834.42,815.06,815.51
2010-02-05,836.46,839.81,831.85,834.78
2010-02-04,844.95,849.21,844.29,848.91
2010-02-03,839.72,845.47,838.67,843.26
2010-02-02,841.56,841.56,835.03,839.29
2010-02-01,832.49,841.83,828.87,839.54
2010-01-29,828.09,832.34,824.57,826.46
2010-01-28,829.17,835.20,823.99,832.51
2010-01-27,823.77,831.12,823.37,825.42
2010-01-26,826.16,830.20,820.99,822.47
2010-01-25,826.85,829.02,823.57,825.24
2010-01-22,841.71,841.71,828.33,833.86
2010-01-21,841.97,846.94,840.03,845.96
2010-01-20,847.66,849.20,834.00,837.70
2010-01-19,851.40,852.52,846.80,849.72
2010-01-18,856.19,857.97,845.33,851.32
2010-01-15,853.94,857.64,850.60,857.64
2010-01-14,851.01,852.01,845.94,850.91
2010-01-13,854.77,865.85,849.40,851.14
2010-01-12,853.55,856.28,847.61,853.77
2010-01-08,845.24,851.86,840.65,846.80
2010-01-07,849.72,849.72,841.92,842.64
2010-01-06,845.74,850.34,840.79,848.33
2010-01-05,850.02,850.02,840.10,841.46
2010-01-04,844.56,851.19,842.66,845.82
