日付,始値,高値,安値,終値
2008-08-14,154.89,155.76,152.81,153.08
2008-08-13,160.86,160.86,156.48,156.70
2008-08-12,163.32,165.65,162.40,162.60
2008-08-11,160.31,162.77,159.96,161.98
2008-08-08,159.59,161.15,155.40,158.74
2008-08-07,165.94,165.94,160.36,161.34
2008-08-06,167.14,168.69,164.10,167.55
2008-08-05,163.48,168.20,161.24,166.39
2008-08-04,169.55,170.28,163.99,164.46
2008-08-01,176.57,176.66,169.35,170.81
2008-07-31,180.41,180.73,175.31,178.61
2008-07-30,178.04,179.52,177.59,179.47
2008-07-29,176.75,176.75,172.28,175.81
2008-07-28,180.21,181.38,177.80,178.96
2008-07-25,185.41,185.53,178.51,178.63
2008-07-24,187.88,189.04,185.61,188.14
2008-07-23,182.57,187.08,182.57,185.19
2008-07-22,177.44,180.40,175.53,180.40
2008-07-18,177.45,179.86,174.81,174.81
2008-07-17,173.22,177.96,173.20,175.48
2008-07-16,169.21,171.81,167.97,170.82
2008-07-15,175.26,175.26,169.86,169.86
2008-07-14,178.10,181.72,177.34,177.34
2008-07-11,177.54,181.16,174.06,178.77
2008-07-10,172.23,179.82,172.14,178.75
2008-07-09,172.86,178.21,172.83,174.02
2008-07-08,175.17,175.43,170.61,170.80
2008-07-07,169.76,176.93,169.19,176.64
2008-07-04,172.61,172.99,167.98,170.97
2008-07-03,167.75,172.68,166.63,171.92
2008-07-02,174.30,174.46,168.66,169.16
2008-07-01,174.70,176.97,172.59,172.70
2008-06-30,174.71,176.68,173.38,174.27
2008-06-27,177.35,177.35,173.19,174.91
2008-06-26,180.34,182.87,178.45,179.80
2008-06-25,182.23,182.23,178.56,179.67
2008-06-24,181.38,184.37,180.63,182.56
2008-06-23,182.64,184.66,181.11,182.24
2008-06-20,189.30,189.73,185.16,185.34
2008-06-19,193.96,193.96,187.76,188.75
2008-06-18,194.71,197.19,193.52,196.01
2008-06-17,196.19,197.74,194.64,195.49
2008-06-16,192.12,194.96,189.41,194.67
2008-06-13,188.23,190.64,185.17,189.76
2008-06-12,188.26,188.97,186.57,187.83
2008-06-11,194.64,194.64,189.84,191.34
2008-06-10,196.40,197.98,192.45,192.90
2008-06-09,197.83,197.89,194.47,194.84
2008-06-06,203.30,205.92,200.92,200.92
2008-06-05,202.85,203.14,199.01,200.41
2008-06-04,202.58,204.62,200.82,204.62
2008-06-03,200.32,203.94,198.38,200.68
2008-06-02,195.73,204.01,193.92,203.30
2008-05-30,190.11,195.62,190.05,195.62
2008-05-29,184.91,187.99,184.91,187.38
2008-05-28,186.24,187.84,182.45,182.92
2008-05-27,180.84,186.10,180.69,185.90
2008-05-26,182.27,182.89,179.60,179.60
2008-05-23,185.27,188.26,183.84,184.97
2008-05-22,180.77,186.19,178.70,186.19
2008-05-21,188.24,188.24,182.63,183.58
2008-05-20,193.16,194.80,190.80,190.99
2008-05-19,193.85,197.16,191.26,194.53
2008-05-16,195.96,199.75,193.55,194.80
2008-05-15,190.81,196.87,190.48,193.53
2008-05-14,187.00,189.96,183.40,188.92
2008-05-13,189.75,190.96,187.05,189.31
2008-05-12,187.71,188.87,185.30,187.48
2008-05-09,195.14,195.67,189.48,189.48
2008-05-08,198.66,198.71,194.57,194.57
2008-05-07,200.79,203.81,199.76,201.45
2008-05-02,194.87,199.58,194.87,198.10
2008-05-01,195.57,196.61,191.55,191.86
2008-04-30,194.26,203.07,193.17,198.17
2008-04-28,185.52,198.32,185.52,197.25
2008-04-25,176.33,184.16,176.27,183.12
2008-04-24,176.49,178.14,174.40,174.52
2008-04-23,173.49,178.82,172.77,175.96
2008-04-22,178.60,178.95,175.46,175.96
2008-04-21,180.12,182.31,179.52,180.87
2008-04-18,177.57,178.43,173.43,177.52
2008-04-17,173.46,179.50,173.46,177.14
2008-04-16,167.73,172.57,167.73,171.33
2008-04-15,162.38,167.11,160.59,165.91
2008-04-14,164.55,164.55,160.19,162.72
2008-04-11,162.52,166.74,161.81,166.74
2008-04-10,162.13,164.90,160.03,162.44
2008-04-09,168.77,168.77,162.30,163.88
2008-04-08,172.84,172.84,168.07,168.35
2008-04-07,172.33,174.80,170.61,173.86
2008-04-04,172.04,175.66,171.11,173.50
2008-04-03,169.72,173.63,168.28,173.34
2008-04-02,159.70,170.53,159.70,170.17
2008-04-01,155.75,158.42,154.48,157.52
2008-03-31,158.13,158.23,153.31,154.27
2008-03-28,158.85,161.67,156.11,159.59
2008-03-27,159.75,161.32,158.18,158.76
2008-03-26,162.77,164.60,159.54,161.47
2008-03-25,166.50,166.77,161.20,164.91
2008-03-24,160.76,166.90,160.14,164.63
2008-03-21,156.79,162.46,156.55,161.69
2008-03-19,151.15,156.12,151.15,155.06
2008-03-18,146.76,150.25,146.45,149.01
