日付,始値,高値,安値,終値
2011-04-01,457.96,460.73,452.82,453.66
2011-03-31,457.73,458.99,453.15,458.99
2011-03-30,443.13,456.76,442.10,456.76
2011-03-29,434.74,445.75,432.83,444.45
2011-03-28,443.28,443.67,437.22,441.35
2011-03-25,447.58,447.60,438.70,443.51
2011-03-24,443.99,448.43,441.12,441.55
2011-03-23,444.40,445.54,437.36,443.20
2011-03-22,437.54,446.42,437.02,444.82
2011-03-18,423.00,429.83,421.13,428.04
2011-03-17,409.61,424.46,399.35,417.07
2011-03-16,380.15,418.41,380.15,418.17
2011-03-15,415.71,415.71,348.51,375.96
2011-03-14,457.74,457.85,417.81,423.47
2011-03-11,471.82,474.07,467.78,467.78
2011-03-10,484.48,485.33,477.10,478.00
2011-03-09,487.32,488.12,482.81,483.49
2011-03-08,483.91,488.18,481.73,482.31
2011-03-07,490.61,490.78,482.75,483.62
2011-03-04,497.90,499.48,492.57,492.83
2011-03-03,486.92,491.71,486.91,490.88
2011-03-02,490.91,492.60,485.92,485.92
2011-03-01,491.72,497.60,491.49,497.24
2011-02-28,479.96,489.29,477.77,487.40
2011-02-25,472.41,477.90,471.25,477.70
2011-02-24,478.48,478.52,468.32,469.57
2011-02-23,481.47,488.43,481.23,482.39
2011-02-22,486.43,487.52,482.45,483.91
2011-02-21,491.68,491.73,488.80,490.62
2011-02-18,491.46,495.70,489.80,494.18
2011-02-17,499.30,499.77,493.27,494.52
2011-02-16,498.69,500.81,496.68,497.17
2011-02-15,495.67,500.10,494.36,499.04
2011-02-14,494.86,496.09,492.44,495.36
2011-02-10,487.14,492.37,486.02,489.71
2011-02-09,496.90,497.62,487.11,488.62
2011-02-08,495.64,497.72,494.06,494.61
2011-02-07,495.39,496.88,491.22,492.64
2011-02-04,485.19,494.10,484.76,491.97
2011-02-03,470.75,481.16,470.75,480.13
2011-02-02,466.68,470.81,466.42,469.24
2011-02-01,462.34,465.14,461.02,462.05
2011-01-31,460.92,462.38,458.34,460.58
2011-01-28,473.61,474.41,467.58,467.67
2011-01-27,471.48,474.47,469.09,473.78
2011-01-26,469.29,472.96,467.84,469.61
2011-01-25,470.22,474.46,467.87,469.95
2011-01-24,458.83,468.75,458.66,468.05
2011-01-21,471.91,471.91,456.68,457.76
2011-01-20,474.93,475.39,470.47,470.70
2011-01-19,468.80,478.27,468.80,478.27
2011-01-18,457.45,464.42,457.45,463.69
2011-01-17,458.43,460.47,454.23,455.62
2011-01-14,453.79,458.50,453.77,455.14
2011-01-13,457.72,458.53,454.09,455.23
2011-01-12,459.48,462.57,453.84,454.12
2011-01-11,448.06,455.39,447.52,455.39
2011-01-07,447.98,450.19,446.74,447.46
2011-01-06,441.09,447.46,441.09,447.04
2011-01-05,439.07,439.73,436.80,438.26
2011-01-04,437.33,439.96,435.78,438.73
