日付,始値,高値,安値,終値
2016-07-13,136.38,140.48,136.31,138.78
2016-07-12,129.42,135.45,129.31,133.59
2016-07-11,123.84,127.77,123.82,126.85
2016-07-08,123.77,124.50,121.43,121.67
2016-07-07,123.03,125.51,122.80,123.42
2016-07-06,125.42,125.42,122.46,123.60
2016-07-05,127.90,128.40,126.06,127.52
2016-07-04,129.20,130.08,128.13,128.93
2016-07-01,130.38,131.23,128.87,129.96
2016-06-30,131.53,131.83,129.26,129.26
2016-06-29,129.50,130.37,127.74,129.43
2016-06-28,126.70,128.71,123.67,127.17
2016-06-27,130.93,131.20,127.62,128.85
2016-06-24,143.18,143.35,128.71,130.54
2016-06-23,138.30,142.16,138.22,141.86
2016-06-22,139.99,139.99,137.98,138.88
2016-06-21,137.52,140.97,136.21,140.50
2016-06-20,138.07,139.96,137.56,139.13
2016-06-17,136.33,136.64,134.35,135.95
2016-06-16,135.80,137.06,133.57,134.36
2016-06-15,134.44,138.01,133.62,136.48
2016-06-14,136.40,137.05,134.52,135.68
2016-06-13,140.50,140.56,138.02,138.02
2016-06-10,143.91,144.03,141.97,143.25
2016-06-09,146.93,146.96,144.28,144.51
2016-06-08,147.34,148.34,145.92,148.34
2016-06-07,145.22,147.16,144.61,146.74
2016-06-06,144.59,145.13,142.91,145.08
2016-06-03,146.79,148.17,146.54,147.30
2016-06-02,149.92,149.92,146.43,146.70
2016-06-01,152.12,153.97,151.23,151.65
2016-05-31,151.13,153.73,150.78,153.59
2016-05-30,151.29,151.43,149.97,151.32
2016-05-27,148.91,150.22,148.10,150.13
2016-05-26,150.17,150.81,148.23,148.38
2016-05-25,149.00,149.30,147.93,148.52
2016-05-24,147.55,147.67,146.37,146.70
2016-05-23,147.36,148.81,145.19,148.58
2016-05-20,147.50,148.33,146.28,148.10
2016-05-19,149.45,151.27,146.54,147.34
2016-05-18,142.42,147.84,142.42,146.84
2016-05-17,142.02,143.31,141.35,142.23
2016-05-16,139.86,142.32,139.39,140.53
2016-05-13,144.82,145.71,140.76,140.89
2016-05-12,141.58,144.38,141.20,143.81
2016-05-11,145.69,146.52,142.66,143.12
2016-05-10,141.31,143.95,139.06,143.76
2016-05-09,140.83,142.21,139.85,140.41
2016-05-06,140.58,141.57,138.54,139.65
2016-05-02,143.13,143.13,139.33,140.97
2016-04-28,158.12,159.62,145.75,146.38
2016-04-27,156.41,157.96,154.67,156.23
2016-04-26,158.86,159.11,154.49,156.96
2016-04-25,161.63,162.45,157.80,161.03
2016-04-22,151.25,162.56,151.17,160.07
2016-04-21,153.53,154.36,150.44,152.74
2016-04-20,152.66,153.99,150.14,150.67
2016-04-19,146.04,152.36,145.97,151.19
2016-04-18,145.20,145.24,141.96,142.87
2016-04-15,148.36,150.61,147.63,148.43
2016-04-14,149.22,150.87,148.36,150.87
2016-04-13,143.34,146.82,142.51,146.11
2016-04-12,134.22,141.58,134.16,140.86
2016-04-11,134.79,135.01,131.75,133.81
2016-04-08,131.84,138.70,131.02,136.69
2016-04-07,134.87,137.06,133.20,134.46
2016-04-06,135.34,137.44,134.37,135.12
2016-04-05,139.38,139.65,135.60,135.62
2016-04-04,140.08,144.04,139.54,141.73
2016-04-01,145.96,146.02,141.57,141.69
2016-03-31,145.43,148.86,145.43,146.21
2016-03-30,148.52,148.52,143.88,144.11
2016-03-29,148.46,149.76,147.47,149.15
2016-03-28,150.83,151.19,149.12,151.17
2016-03-25,147.09,150.66,146.37,149.72
2016-03-24,152.00,152.00,148.02,148.02
2016-03-23,154.18,155.15,152.64,152.81
2016-03-22,154.18,154.95,152.37,153.97
2016-03-18,153.40,155.17,150.34,152.84
2016-03-17,154.28,157.17,153.15,154.19
2016-03-16,156.72,157.23,153.05,153.42
2016-03-15,158.20,160.83,156.55,158.48
2016-03-14,157.57,159.76,157.54,158.98
2016-03-11,148.73,154.80,148.73,154.63
2016-03-10,149.74,150.80,147.73,150.43
2016-03-09,149.51,150.03,147.74,148.21
2016-03-08,154.65,156.16,150.29,152.05
2016-03-07,156.14,156.87,155.23,155.38
2016-03-04,155.35,157.05,154.29,156.17
2016-03-03,147.70,155.82,147.70,154.55
2016-03-02,142.95,145.87,142.73,145.56
2016-03-01,140.07,141.27,138.62,140.04
2016-02-29,142.87,144.22,140.21,140.21
2016-02-26,143.47,144.55,140.85,140.96
2016-02-25,138.86,142.56,138.25,141.59
2016-02-24,135.83,141.42,135.58,138.84
2016-02-23,139.03,140.98,137.96,138.07
2016-02-22,137.85,139.50,135.96,137.90
2016-02-19,142.72,142.72,139.80,139.93
2016-02-18,144.00,145.82,142.15,144.32
2016-02-17,142.76,145.12,139.03,140.93
2016-02-16,139.53,146.83,139.28,143.30
2016-02-15,132.22,141.93,132.22,140.54
2016-02-12,130.80,134.61,127.00,129.33
2016-02-10,140.49,141.27,132.50,133.64
2016-02-09,149.30,149.30,140.25,141.26
2016-02-08,149.77,153.73,148.01,152.48
2016-02-05,154.74,155.13,150.50,152.34
2016-02-04,155.62,160.82,155.57,157.27
2016-02-03,160.81,160.94,156.99,157.59
2016-02-02,163.54,165.81,161.03,163.39
2016-02-01,171.82,171.82,162.76,163.78
2016-01-29,180.60,183.43,167.11,175.33
2016-01-28,179.21,181.24,178.04,178.89
2016-01-27,176.22,180.83,176.20,180.53
2016-01-26,175.09,175.09,171.39,173.01
2016-01-25,179.39,179.39,176.62,178.19
2016-01-22,172.38,177.25,172.02,177.07
2016-01-21,175.24,177.10,169.01,169.01
2016-01-20,180.30,180.49,174.84,175.12
2016-01-19,182.52,183.99,179.19,181.74
2016-01-18,183.82,184.55,180.81,184.01
2016-01-15,190.91,191.23,185.72,187.12
2016-01-14,188.25,188.97,184.66,188.69
2016-01-13,189.45,193.98,189.38,192.27
2016-01-12,190.71,191.36,186.73,186.73
2016-01-08,193.90,197.71,193.36,193.89
2016-01-07,199.95,200.84,195.24,195.95
2016-01-06,204.38,204.81,199.14,200.49
2016-01-05,202.92,205.20,202.46,203.65
2016-01-04,204.30,207.65,202.61,203.22
