日付,時刻,始値,高値,安値,終値
2009-09-18,後場,680.47,684.70,680.38,684.70
2009-09-18,前場,680.33,681.12,678.36,679.58
2009-09-17,後場,681.45,681.98,678.04,681.66
2009-09-17,前場,681.63,683.48,679.81,681.69
2009-09-16,後場,684.41,687.04,678.39,679.19
2009-09-16,前場,685.46,688.13,683.74,684.46
2009-09-15,後場,685.11,686.73,684.32,684.58
2009-09-15,前場,682.53,686.47,682.53,684.89
2009-09-14,後場,679.64,682.30,679.38,681.75
2009-09-14,前場,683.00,683.09,678.48,678.72
2009-09-11,後場,684.13,684.13,680.45,681.65
2009-09-11,前場,683.98,686.58,682.64,685.38
2009-09-10,後場,685.63,686.30,683.88,684.83
2009-09-10,前場,681.31,687.27,681.28,685.46
2009-09-09,後場,681.86,682.02,678.60,680.69
2009-09-09,前場,683.78,683.98,681.44,682.57
2009-09-08,後場,685.30,685.90,683.43,683.97
2009-09-08,前場,684.79,685.65,682.76,685.31
2009-09-07,後場,685.00,686.84,684.29,684.29
2009-09-07,前場,686.68,686.68,683.80,685.07
2009-09-04,後場,685.25,686.31,684.40,685.64
2009-09-04,前場,686.91,689.86,685.05,686.12
2009-09-03,後場,686.71,687.55,684.28,684.86
2009-09-03,前場,685.02,687.49,684.25,685.87
2009-09-02,後場,683.06,685.81,682.54,685.81
2009-09-02,前場,689.04,689.04,681.39,683.56
2009-09-01,後場,694.59,695.35,691.23,691.51
2009-09-01,前場,693.14,696.23,692.68,694.80
2009-08-31,後場,691.47,694.53,690.04,693.44
2009-08-31,前場,686.98,694.85,686.98,691.35
2009-08-28,後場,681.86,686.31,681.57,686.13
2009-08-28,前場,680.58,684.17,679.77,684.08
2009-08-27,後場,678.00,680.33,676.19,680.33
2009-08-27,前場,682.50,684.53,677.52,678.21
2009-08-26,後場,682.89,684.17,681.91,682.47
2009-08-26,前場,681.45,684.41,681.32,683.01
2009-08-25,後場,679.15,681.52,679.08,679.49
2009-08-25,前場,678.50,680.43,677.57,680.10
2009-08-24,後場,681.05,681.29,678.16,678.81
2009-08-24,前場,676.02,681.76,676.02,681.76
2009-08-21,後場,671.68,673.43,669.43,673.02
2009-08-21,前場,678.11,678.14,671.51,671.51
2009-08-20,後場,675.39,680.51,674.88,680.38
2009-08-20,前場,673.42,675.72,671.99,675.40
2009-08-19,後場,674.62,675.32,672.99,673.27
2009-08-19,前場,676.05,676.52,673.58,674.56
2009-08-18,後場,675.81,678.70,675.56,676.35
2009-08-18,前場,675.36,677.40,674.34,676.40
2009-08-17,後場,674.24,675.84,673.61,674.34
2009-08-17,前場,680.77,681.19,673.96,674.04
2009-08-14,後場,682.66,683.06,680.91,682.05
2009-08-14,前場,680.86,683.28,680.15,682.62
2009-08-13,後場,681.59,683.12,680.66,682.32
2009-08-13,前場,681.50,682.14,679.79,682.14
2009-08-12,後場,683.07,683.47,681.12,681.74
2009-08-12,前場,683.47,685.38,682.50,683.41
2009-08-11,後場,684.09,685.08,682.59,685.04
2009-08-11,前場,685.35,686.00,684.01,684.73
2009-08-10,後場,689.26,689.92,685.84,686.89
2009-08-10,前場,690.17,691.19,688.08,688.66
2009-08-07,後場,687.07,689.72,685.83,689.72
2009-08-07,前場,687.83,689.64,685.89,686.63
2009-08-06,後場,689.23,691.17,687.94,688.69
2009-08-06,前場,693.17,693.49,687.95,689.47
2009-08-05,後場,694.39,696.01,693.30,694.00
2009-08-05,前場,690.17,698.60,690.10,695.84
2009-08-04,後場,685.39,690.55,685.38,689.28
2009-08-04,前場,685.14,686.57,684.03,686.29
2009-08-03,後場,684.22,685.02,682.78,683.70
2009-08-03,前場,687.16,687.16,683.57,683.94
2009-07-31,後場,686.09,686.09,681.91,684.96
2009-07-31,前場,689.58,689.74,686.01,686.11
2009-07-30,後場,688.09,690.02,687.76,687.93
2009-07-30,前場,689.54,690.37,687.05,688.88
2009-07-29,後場,690.20,690.34,688.28,689.46
2009-07-29,前場,691.94,694.35,689.96,690.40
2009-07-28,後場,691.76,692.61,690.49,691.76
2009-07-28,前場,691.93,692.69,689.75,690.95
2009-07-27,後場,694.66,695.33,691.79,692.54
2009-07-27,前場,695.99,696.92,693.59,694.50
2009-07-24,後場,696.34,696.35,691.69,693.60
2009-07-24,前場,697.07,698.84,696.01,697.33
2009-07-23,後場,696.52,698.20,693.96,695.96
2009-07-23,前場,696.55,698.59,695.15,695.96
2009-07-22,後場,695.98,697.68,694.70,696.62
2009-07-22,前場,695.09,698.52,694.24,696.95
2009-07-21,後場,695.97,695.97,688.23,693.97
2009-07-21,前場,693.95,699.92,693.95,696.48
2009-07-17,後場,689.16,692.29,688.76,690.63
2009-07-17,前場,683.76,692.75,683.76,688.34
2009-07-16,後場,685.17,686.45,681.86,682.32
2009-07-16,前場,684.59,688.65,683.03,685.81
2009-07-15,後場,689.69,689.69,681.49,683.10
2009-07-15,前場,685.32,693.76,681.50,689.57
2009-07-14,後場,685.00,686.24,681.86,686.24
2009-07-14,前場,696.28,696.28,683.49,685.99
2009-07-13,後場,701.77,704.15,695.01,695.60
2009-07-13,前場,699.61,705.59,699.25,703.67
2009-07-10,後場,700.39,702.76,699.39,701.45
2009-07-10,前場,703.30,703.30,697.43,701.03
2009-07-09,後場,696.39,704.48,695.71,703.45
2009-07-09,前場,702.18,703.21,694.33,695.39
2009-07-08,後場,701.97,706.01,701.97,702.68
2009-07-08,前場,699.79,705.39,698.36,703.78
2009-07-07,後場,697.55,702.06,697.45,700.83
2009-07-07,前場,690.13,699.84,690.13,697.86
2009-07-06,後場,687.88,691.45,687.54,688.31
2009-07-06,前場,680.82,689.76,680.24,689.08
2009-07-03,後場,683.21,684.30,679.56,682.43
2009-07-03,前場,681.85,683.49,676.90,682.89
2009-07-02,後場,688.56,689.38,684.01,684.09
2009-07-02,前場,691.98,693.97,688.74,689.75
2009-07-01,後場,691.51,695.72,687.93,688.09
2009-07-01,前場,687.18,693.87,686.90,691.40
2009-06-30,後場,689.30,691.24,686.80,689.15
2009-06-30,前場,684.58,690.14,683.74,689.15
2009-06-29,後場,685.95,686.96,679.64,682.00
2009-06-29,前場,686.89,688.28,684.71,685.85
2009-06-26,後場,681.84,687.01,681.76,685.82
2009-06-26,前場,682.19,682.70,677.59,681.10
2009-06-25,後場,682.90,685.60,680.63,681.40
2009-06-25,前場,681.11,682.17,673.82,682.05
2009-06-24,後場,690.04,692.51,679.41,679.67
2009-06-24,前場,686.99,689.86,684.97,689.61
2009-06-23,後場,683.85,687.72,683.59,686.84
2009-06-23,前場,690.40,690.81,679.16,683.01
2009-06-22,後場,693.32,697.07,690.45,690.45
2009-06-22,前場,690.15,695.93,690.15,694.30
2009-06-19,後場,676.72,685.64,676.72,684.45
2009-06-19,前場,676.49,677.62,674.61,676.81
2009-06-18,後場,671.32,674.26,670.65,674.26
2009-06-18,前場,674.75,676.37,671.18,671.71
2009-06-17,後場,675.93,678.79,674.43,675.39
2009-06-17,前場,673.63,677.93,671.35,676.40
2009-06-16,後場,672.85,675.54,671.28,672.72
2009-06-16,前場,680.42,682.71,672.14,673.75
2009-06-15,後場,672.64,680.46,671.43,678.53
2009-06-15,前場,669.67,673.05,666.17,672.58
2009-06-12,後場,664.13,670.43,663.62,669.02
2009-06-12,前場,661.87,665.76,660.42,664.24
2009-06-11,後場,663.34,663.35,660.97,661.60
2009-06-11,前場,663.98,664.41,661.94,662.90
2009-06-10,後場,663.96,665.46,662.84,665.46
2009-06-10,前場,664.91,664.99,662.11,663.93
2009-06-09,後場,664.65,665.10,662.28,664.47
2009-06-09,前場,665.89,667.91,664.52,665.05
2009-06-08,後場,667.14,667.40,664.35,666.06
2009-06-08,前場,667.71,668.71,666.57,667.30
2009-06-05,後場,668.88,669.41,666.57,667.56
2009-06-05,前場,668.39,669.56,666.73,668.20
2009-06-04,後場,669.21,669.47,666.45,667.99
2009-06-04,前場,668.47,670.99,667.49,669.54
2009-06-03,後場,669.32,670.63,668.69,668.69
2009-06-03,前場,670.12,672.29,668.77,669.13
2009-06-02,後場,672.48,672.57,669.28,669.92
2009-06-02,前場,677.41,677.76,670.44,671.97
2009-06-01,後場,672.71,676.15,672.15,674.18
2009-06-01,前場,668.33,672.75,665.75,671.86
2009-05-29,後場,663.99,668.82,661.58,668.82
2009-05-29,前場,669.20,669.20,662.60,662.65
2009-05-28,後場,671.38,672.89,669.58,669.58
2009-05-28,前場,669.42,674.37,669.02,670.99
2009-05-27,後場,672.64,673.46,670.32,671.50
2009-05-27,前場,673.51,676.61,671.02,671.21
2009-05-26,後場,670.30,673.54,669.21,672.07
2009-05-26,前場,670.42,671.88,669.09,669.70
2009-05-25,後場,672.88,673.21,669.06,669.28
2009-05-25,前場,672.42,675.78,672.08,674.01
2009-05-22,後場,672.36,672.96,670.69,672.00
2009-05-22,前場,671.72,673.58,670.48,672.26
2009-05-21,後場,671.20,675.17,670.56,674.83
2009-05-21,前場,673.10,673.30,667.61,670.86
2009-05-20,後場,674.73,675.37,671.88,674.31
2009-05-20,前場,676.27,678.66,673.27,675.28
2009-05-19,後場,667.47,671.99,666.77,671.98
2009-05-19,前場,668.11,668.60,663.71,666.97
2009-05-18,後場,666.24,666.28,662.60,662.60
2009-05-18,前場,671.25,671.51,665.15,665.42
2009-05-15,後場,674.91,675.39,672.24,672.24
2009-05-15,前場,676.10,676.54,670.90,675.28
2009-05-14,後場,675.71,677.61,673.80,674.48
2009-05-14,前場,677.60,679.22,675.27,676.17
2009-05-13,後場,680.55,684.31,679.37,682.59
2009-05-13,前場,673.57,680.72,671.76,679.69
2009-05-12,後場,673.29,675.88,672.43,673.04
2009-05-12,前場,678.36,679.27,672.87,673.89
2009-05-11,後場,677.36,678.43,675.57,677.31
2009-05-11,前場,680.46,684.98,677.27,677.27
2009-05-08,後場,671.03,677.28,670.33,677.28
2009-05-08,前場,672.42,675.38,670.54,671.91
2009-05-07,後場,672.28,672.72,666.74,670.15
2009-05-07,前場,674.84,678.44,671.06,672.88
2009-05-01,後場,671.33,672.17,666.61,668.57
2009-05-01,前場,676.65,679.45,670.28,671.33
2009-04-30,後場,677.83,677.97,669.05,673.97
2009-04-30,前場,669.21,679.32,669.15,678.22
2009-04-28,後場,670.12,671.38,665.23,665.23
2009-04-28,前場,666.43,672.34,665.88,672.08
2009-04-27,後場,665.92,666.03,662.16,664.38
2009-04-27,前場,671.66,671.78,664.92,665.91
2009-04-24,後場,670.56,670.78,666.24,666.24
2009-04-24,前場,674.28,674.28,668.57,669.77
2009-04-23,後場,668.74,678.15,668.02,677.67
2009-04-23,前場,667.19,670.63,667.01,669.04
2009-04-22,後場,669.55,670.15,664.41,665.41
2009-04-22,前場,670.83,671.34,665.34,670.34
2009-04-21,後場,664.73,670.60,663.59,670.05
2009-04-21,前場,671.89,673.99,662.20,663.69
2009-04-20,後場,673.27,673.86,670.37,671.77
2009-04-20,前場,675.32,677.05,670.39,671.27
2009-04-17,後場,672.31,672.83,669.48,670.59
2009-04-17,前場,674.31,675.00,671.82,673.06
2009-04-16,後場,678.70,679.21,672.81,674.35
2009-04-16,前場,679.62,681.93,675.24,679.03
2009-04-15,後場,670.44,683.91,669.63,681.41
2009-04-15,前場,676.26,679.71,668.98,670.36
2009-04-14,後場,674.44,676.27,671.78,673.31
2009-04-14,前場,673.36,678.26,670.65,674.09
2009-04-13,後場,675.63,676.86,673.99,674.89
2009-04-13,前場,681.87,682.81,674.53,675.81
2009-04-10,後場,682.29,684.06,679.94,682.04
2009-04-10,前場,689.49,689.49,680.18,682.32
2009-04-09,後場,687.76,689.15,682.71,686.49
2009-04-09,前場,688.86,692.68,681.86,688.98
2009-04-08,後場,681.45,695.04,680.92,694.56
2009-04-08,前場,689.56,692.18,681.21,682.22
2009-04-07,後場,683.66,688.36,681.90,687.10
2009-04-07,前場,684.77,694.84,681.50,683.67
2009-04-06,後場,685.46,687.49,677.10,681.28
2009-04-06,前場,689.12,691.92,682.71,685.72
2009-04-03,後場,689.56,692.82,680.86,683.39
2009-04-03,前場,701.62,701.62,687.59,689.41
2009-04-02,後場,709.35,709.35,699.10,702.53
2009-04-02,前場,702.25,712.06,699.74,711.10
2009-04-01,後場,705.18,705.18,690.39,696.58
2009-04-01,前場,696.87,715.08,691.81,706.80
2009-03-31,後場,715.86,719.25,689.11,699.73
2009-03-31,前場,716.21,718.92,706.53,713.96
2009-03-30,後場,721.42,729.60,718.76,719.05
2009-03-30,前場,719.32,733.07,719.05,724.61
2009-03-27,後場,719.57,724.96,717.55,718.29
2009-03-27,前場,733.29,736.11,719.88,721.40
2009-03-26,後場,723.21,734.34,719.31,733.25
2009-03-26,前場,730.29,730.35,716.89,723.80
2009-03-25,後場,725.91,741.62,725.53,741.62
2009-03-25,前場,719.56,725.66,718.60,724.97
2009-03-24,後場,708.47,715.57,706.22,712.92
2009-03-24,前場,720.48,721.69,706.05,707.88
2009-03-23,後場,708.14,712.91,705.85,710.19
2009-03-23,前場,696.28,706.52,696.28,705.32
2009-03-19,後場,706.48,707.18,693.60,693.71
2009-03-19,前場,713.11,721.70,704.83,707.93
2009-03-18,後場,694.16,704.27,688.59,701.14
2009-03-18,前場,682.71,696.76,680.85,692.53
2009-03-17,後場,677.23,685.74,676.04,682.33
2009-03-17,前場,684.06,684.66,674.08,679.07
2009-03-16,後場,685.66,685.66,674.11,677.90
2009-03-16,前場,684.07,693.81,684.07,687.36
2009-03-13,後場,670.02,681.37,669.52,674.47
2009-03-13,前場,658.15,674.77,656.79,668.90
2009-03-12,後場,662.64,668.46,656.35,659.75
2009-03-12,前場,684.45,684.45,658.99,662.97
2009-03-11,後場,699.55,700.21,686.20,686.53
2009-03-11,前場,706.58,715.46,696.17,697.51
2009-03-10,後場,702.69,706.73,699.06,699.06
2009-03-10,前場,720.26,720.26,700.41,700.87
2009-03-09,後場,724.79,734.19,724.12,726.50
2009-03-09,前場,740.90,741.33,724.47,724.68
2009-03-06,後場,746.53,747.29,742.12,742.12
2009-03-06,前場,734.13,747.82,730.52,747.01
2009-03-05,後場,742.70,746.38,739.47,739.47
2009-03-05,前場,729.00,751.44,724.31,741.98
2009-03-04,後場,728.37,734.29,728.34,729.30
2009-03-04,前場,733.41,733.41,722.68,727.16
2009-03-03,後場,740.93,744.67,738.82,738.86
2009-03-03,前場,745.11,746.56,738.88,740.24
2009-03-02,後場,752.09,755.92,749.18,755.92
2009-03-02,前場,762.65,762.65,751.76,753.21
2009-02-27,後場,759.23,774.40,758.83,774.40
2009-02-27,前場,751.60,761.58,750.68,760.12
2009-02-26,後場,750.04,752.51,746.63,750.79
2009-02-26,前場,755.20,761.41,749.41,750.11
2009-02-25,後場,748.59,755.55,747.26,755.45
2009-02-25,前場,759.50,759.73,747.77,749.08
2009-02-24,後場,753.95,763.04,753.75,757.67
2009-02-24,前場,758.03,759.59,747.86,754.11
2009-02-23,後場,760.31,764.88,759.55,762.15
2009-02-23,前場,758.47,769.02,757.59,761.46
2009-02-20,後場,766.96,768.08,757.81,760.66
2009-02-20,前場,771.02,774.86,767.07,768.27
2009-02-19,後場,763.39,769.13,761.23,764.96
2009-02-19,前場,760.86,765.49,759.20,763.40
2009-02-18,後場,754.82,763.59,754.75,760.24
2009-02-18,前場,762.19,769.38,753.81,753.90
2009-02-17,後場,764.10,768.30,762.86,763.20
2009-02-17,前場,770.62,772.18,760.12,764.08
2009-02-16,後場,760.81,772.49,760.52,770.38
2009-02-16,前場,749.47,762.77,748.68,760.69
2009-02-13,後場,752.95,758.87,748.47,748.77
2009-02-13,前場,753.74,761.88,743.83,751.50
2009-02-12,後場,748.11,754.32,744.46,748.78
2009-02-12,前場,743.68,749.38,740.74,747.98
2009-02-10,後場,750.74,751.03,746.21,749.13
2009-02-10,前場,754.99,759.90,748.73,749.96
2009-02-09,後場,752.57,752.57,745.82,747.78
2009-02-09,前場,767.56,768.20,751.82,751.91
2009-02-06,後場,768.68,769.35,761.40,763.24
2009-02-06,前場,768.08,775.76,766.28,770.89
2009-02-05,後場,770.95,773.00,763.81,767.91
2009-02-05,前場,776.70,776.70,766.15,770.38
2009-02-04,後場,768.63,778.38,767.79,778.38
2009-02-04,前場,771.73,771.73,762.46,768.70
2009-02-03,後場,779.05,781.80,769.84,770.11
2009-02-03,前場,784.06,787.39,772.42,775.02
2009-02-02,後場,786.29,793.05,784.82,790.16
2009-02-02,前場,797.65,802.48,773.43,787.78
2009-01-30,後場,788.26,804.37,788.26,803.86
2009-01-30,前場,787.52,794.45,786.15,790.04
2009-01-29,後場,771.83,788.69,770.67,788.69
2009-01-29,前場,774.66,777.34,770.74,771.89
2009-01-28,後場,784.24,787.04,776.70,779.28
2009-01-28,前場,795.36,797.06,779.83,782.13
2009-01-27,後場,799.48,806.61,798.67,804.63
2009-01-27,前場,786.69,799.29,786.69,798.56
2009-01-26,後場,777.68,787.08,777.36,782.36
2009-01-26,前場,772.12,781.81,771.42,776.19
2009-01-23,後場,776.72,779.08,769.21,771.64
2009-01-23,前場,777.61,780.77,773.64,775.25
2009-01-22,後場,773.83,785.07,773.00,783.91
2009-01-22,前場,774.08,775.83,768.67,774.12
2009-01-21,後場,768.24,768.84,762.31,766.24
2009-01-21,前場,766.16,769.18,764.69,767.14
2009-01-20,後場,766.94,775.76,766.94,773.80
2009-01-20,前場,777.43,781.55,764.10,767.52
2009-01-19,後場,770.94,778.59,769.69,775.38
2009-01-19,前場,782.96,788.23,767.62,771.45
2009-01-16,後場,772.19,785.44,771.81,781.42
2009-01-16,前場,760.68,776.49,760.68,771.26
2009-01-15,後場,753.31,759.23,751.79,754.81
2009-01-15,前場,745.99,756.61,741.96,752.27
2009-01-14,後場,760.19,760.53,753.99,754.02
2009-01-14,前場,753.43,760.22,749.94,759.30
2009-01-13,後場,760.50,764.37,751.48,751.48
2009-01-13,前場,772.11,774.03,759.46,761.13
2009-01-09,後場,765.96,771.79,764.02,765.52
2009-01-09,前場,768.23,775.74,765.23,765.68
2009-01-08,後場,776.25,776.25,765.04,765.82
2009-01-08,前場,768.90,781.77,767.87,777.47
2009-01-07,後場,770.76,771.44,757.56,761.11
2009-01-07,前場,801.79,802.44,774.30,775.50
2009-01-06,後場,812.32,812.94,796.55,796.85
2009-01-06,前場,834.25,834.25,812.15,813.43
2009-01-05,後場,830.23,830.23,830.23,830.23
2009-01-05,前場,847.67,850.23,828.98,830.23
