日付,始値,高値,安値,終値
2012-05-24,81.94,82.50,81.93,82.36
2012-05-23,82.93,82.94,81.80,81.88
2012-05-22,82.93,83.47,82.60,82.79
2012-05-21,82.35,82.92,82.31,82.39
2012-05-18,83.05,83.17,82.27,82.48
2012-05-17,83.62,84.11,83.37,83.78
2012-05-16,84.46,84.52,83.54,83.83
2012-05-15,84.85,85.21,84.01,84.41
2012-05-14,84.79,85.38,84.78,85.19
2012-05-11,85.72,85.78,84.77,84.77
2012-05-10,86.02,86.16,85.75,85.83
2012-05-09,86.49,86.61,86.08,86.33
2012-05-08,87.20,87.20,86.63,87.00
2012-05-07,85.91,86.83,85.43,86.79
2012-05-02,87.85,87.89,87.05,87.19
2012-05-01,88.22,88.30,87.36,87.41
2012-04-27,89.01,89.06,88.11,88.20
2012-04-26,88.44,89.07,88.34,88.72
2012-04-25,88.00,88.04,87.54,87.83
2012-04-24,87.30,87.40,86.90,87.24
2012-04-23,88.18,88.34,87.34,87.50
2012-04-20,88.03,88.38,87.99,88.18
2012-04-19,88.51,88.55,87.88,87.93
2012-04-18,88.96,89.62,88.95,89.23
2012-04-17,87.87,88.58,87.43,88.49
2012-04-16,87.09,87.96,87.09,87.80
2012-04-13,88.00,88.19,87.51,87.64
2012-04-12,88.26,88.53,87.73,87.79
2012-04-11,87.97,88.43,87.75,88.07
2012-04-10,89.29,89.29,88.62,89.05
2012-04-09,89.18,89.87,89.12,89.36
2012-04-06,89.20,90.08,89.20,89.90
2012-04-05,88.98,89.91,88.70,89.46
2012-04-04,91.13,91.19,89.35,89.41
2012-04-03,91.58,91.58,90.67,91.10
2012-04-02,93.00,93.00,91.48,91.53
2012-03-30,92.80,92.80,92.36,92.64
2012-03-29,93.02,93.11,92.43,92.62
2012-03-28,93.51,93.56,92.64,93.36
2012-03-27,93.78,94.99,93.73,94.97
2012-03-26,94.12,94.16,93.14,93.14
2012-03-23,93.96,94.28,93.88,94.00
2012-03-22,93.57,94.23,93.49,94.23
2012-03-21,93.82,94.08,93.46,93.64
2012-03-19,94.05,94.35,93.82,93.82
2012-03-16,93.79,94.06,93.57,93.95
2012-03-15,93.67,94.25,93.50,93.93
2012-03-14,94.46,94.60,93.31,93.31
2012-03-13,93.97,94.60,93.69,93.69
2012-03-12,95.03,95.03,93.76,93.76
2012-03-09,94.78,95.18,94.29,94.77
2012-03-08,93.76,94.09,93.55,94.07
2012-03-07,93.27,93.73,93.03,93.28
2012-03-06,93.53,93.92,93.32,93.73
2012-03-05,93.75,94.68,93.27,93.59
2012-03-02,92.72,94.01,92.67,93.99
2012-03-01,91.63,92.41,91.40,91.98
2012-02-29,91.62,92.31,91.09,91.23
2012-02-28,90.57,91.10,90.44,91.07
2012-02-27,91.60,91.63,90.71,90.78
2012-02-24,91.44,91.58,91.01,91.28
2012-02-23,91.32,91.52,90.79,91.27
2012-02-22,90.27,91.40,90.09,91.35
2012-02-21,90.09,90.28,89.71,89.82
2012-02-20,90.09,90.33,89.84,90.07
2012-02-17,89.85,90.56,89.17,89.37
2012-02-16,89.37,89.69,88.70,88.97
2012-02-15,88.82,89.98,88.78,89.77
2012-02-14,87.89,88.63,87.88,88.60
2012-02-13,87.80,88.11,87.56,87.87
2012-02-10,88.15,88.27,87.42,87.50
2012-02-09,87.75,88.06,87.48,87.96
2012-02-08,87.96,88.21,87.66,87.99
2012-02-07,87.40,87.96,87.38,87.70
2012-02-06,87.56,87.70,87.27,87.32
2012-02-03,87.05,87.31,86.77,86.80
2012-02-02,86.94,87.63,86.83,87.11
2012-02-01,86.37,86.84,86.19,86.70
2012-01-31,85.68,86.44,85.68,86.41
2012-01-30,85.32,85.59,85.22,85.53
2012-01-27,85.38,85.59,84.99,85.25
2012-01-26,85.38,85.58,85.11,85.47
2012-01-25,84.73,85.85,84.67,85.41
2012-01-24,84.19,84.51,83.88,84.40
2012-01-23,84.00,84.22,83.79,84.04
2012-01-20,84.05,84.21,83.73,83.91
2012-01-19,84.02,84.41,83.36,83.41
2012-01-18,84.16,84.67,83.69,84.12
2012-01-17,84.07,84.33,83.98,84.33
2012-01-16,84.22,84.22,83.59,83.89
2012-01-13,84.63,84.85,84.37,84.59
2012-01-12,84.72,84.72,84.07,84.19
2012-01-11,84.82,84.95,84.56,84.86
2012-01-10,85.26,85.60,84.72,84.75
2012-01-06,85.53,85.53,84.53,84.93
2012-01-05,86.29,86.39,85.75,85.75
2012-01-04,86.08,86.72,86.06,86.51
