日付,始値,高値,安値,終値
2012-03-28,93.41,94.29,93.10,94.18
2012-03-27,92.80,93.78,92.75,93.78
2012-03-26,91.22,91.82,90.91,91.40
2012-03-23,91.01,91.25,90.84,90.89
2012-03-22,91.58,92.53,91.57,92.19
2012-03-21,92.58,92.89,91.79,91.87
2012-03-19,93.25,93.59,93.04,93.19
2012-03-16,92.02,93.11,92.02,93.11
2012-03-15,91.89,92.53,91.53,92.13
2012-03-14,90.56,91.48,90.52,91.11
2012-03-13,89.47,89.95,88.91,89.00
2012-03-12,90.29,90.39,89.11,89.11
2012-03-09,89.31,90.18,88.89,89.50
2012-03-08,87.58,88.20,87.49,88.13
2012-03-07,85.53,86.95,85.47,86.63
2012-03-06,88.00,88.44,86.78,86.98
2012-03-05,88.93,89.20,87.91,88.04
2012-03-02,89.88,90.01,88.81,89.24
2012-03-01,90.08,90.84,88.50,88.94
2012-02-29,90.26,90.82,89.23,89.43
2012-02-28,88.06,89.77,87.84,89.70
2012-02-27,89.91,90.45,89.19,89.25
2012-02-24,87.92,88.87,87.74,88.72
2012-02-23,87.42,88.04,86.82,87.85
2012-02-22,86.48,87.36,85.93,87.33
2012-02-21,86.95,87.48,86.61,86.70
2012-02-20,87.32,87.78,86.80,87.00
2012-02-17,85.74,86.40,85.69,85.84
2012-02-16,83.90,84.82,83.77,84.36
2012-02-15,82.82,84.67,82.82,84.35
2012-02-14,81.80,82.48,81.57,82.28
2012-02-13,81.62,82.27,81.54,82.00
2012-02-10,82.57,82.65,81.75,81.84
2012-02-09,81.76,82.42,81.53,82.20
2012-02-08,81.52,82.13,81.28,82.13
2012-02-07,80.62,81.01,80.57,80.93
2012-02-06,80.82,81.10,80.73,80.88
2012-02-03,79.00,80.13,79.00,79.75
2012-02-02,79.52,79.61,78.71,78.81
2012-02-01,79.43,80.03,79.14,79.29
2012-01-31,79.45,79.90,79.06,79.85
2012-01-30,80.76,80.87,80.02,80.08
2012-01-27,82.11,82.15,81.25,81.49
2012-01-26,82.98,82.98,82.09,82.28
2012-01-25,82.01,83.23,81.80,82.98
2012-01-24,81.76,81.91,81.12,81.24
2012-01-23,81.46,81.99,81.28,81.40
2012-01-20,81.09,81.82,80.82,81.61
2012-01-19,79.01,79.94,79.01,79.84
2012-01-18,77.00,78.72,76.83,78.32
2012-01-17,76.90,77.17,76.61,77.10
2012-01-16,77.09,77.09,76.39,76.57
2012-01-13,77.61,78.13,77.53,77.88
2012-01-12,77.68,77.80,76.88,77.02
2012-01-11,78.08,78.45,77.74,77.93
2012-01-10,78.02,78.24,77.62,77.81
2012-01-06,78.54,78.58,77.14,77.65
2012-01-05,79.06,79.06,78.45,78.53
2012-01-04,79.01,79.66,79.00,79.47
