日付,始値,高値,安値,終値
2016-02-16,438.01,441.79,431.43,431.43
2016-02-15,430.66,444.87,429.53,441.60
2016-02-12,432.81,433.55,418.11,421.74
2016-02-10,455.73,459.58,434.66,441.29
2016-02-09,461.03,461.52,451.25,453.30
2016-02-08,458.60,473.25,454.97,470.73
2016-02-05,463.92,471.04,458.25,463.25
2016-02-04,482.56,482.75,467.28,468.94
2016-02-03,486.47,488.78,475.17,484.03
2016-02-02,487.40,502.20,487.22,495.41
2016-02-01,481.48,491.87,479.40,491.17
2016-01-29,465.57,479.01,461.38,477.22
2016-01-28,451.82,465.16,450.40,461.89
2016-01-27,461.66,462.97,452.22,455.53
2016-01-26,450.76,461.15,449.39,454.80
2016-01-25,453.09,457.73,449.06,456.97
2016-01-22,431.78,445.19,429.81,444.79
2016-01-21,429.56,438.77,422.89,423.13
2016-01-20,438.50,444.68,428.97,430.28
2016-01-19,435.68,441.07,434.43,437.20
2016-01-18,434.91,440.84,429.41,439.81
2016-01-15,452.20,453.58,440.47,441.72
2016-01-14,452.61,453.29,438.74,446.07
2016-01-13,451.42,461.38,450.21,460.32
2016-01-12,452.13,458.60,444.61,445.23
2016-01-08,456.19,465.72,452.15,457.75
2016-01-07,466.41,474.50,458.86,460.02
2016-01-06,465.50,474.62,463.51,469.67
2016-01-05,476.58,476.58,466.93,467.63
2016-01-04,487.32,492.90,477.60,479.01
