日付,始値,高値,安値,終値
2010-05-19,130.85,132.53,130.37,132.49
2010-05-18,134.85,134.85,132.24,132.56
2010-05-17,134.88,135.17,133.05,133.90
2010-05-14,135.27,136.59,133.97,135.53
2010-05-13,135.01,137.03,134.79,136.49
2010-05-12,134.27,135.46,132.76,133.48
2010-05-11,139.76,140.01,134.38,134.94
2010-05-10,136.32,139.38,136.13,138.25
2010-05-07,137.03,137.04,134.55,135.90
2010-05-06,142.66,142.74,139.29,139.78
2010-04-30,148.21,148.29,144.97,145.32
2010-04-28,146.31,147.00,145.39,146.35
2010-04-27,149.68,149.76,148.72,148.99
2010-04-26,149.17,150.57,149.00,150.12
2010-04-23,148.07,148.57,147.39,147.68
2010-04-22,149.84,149.84,147.89,148.71
2010-04-21,149.18,150.70,149.13,150.49
2010-04-20,147.87,148.65,147.07,147.22
2010-04-19,148.17,148.26,145.90,146.60
2010-04-16,151.21,152.09,150.48,150.84
2010-04-15,151.80,152.28,151.26,152.07
2010-04-14,149.87,151.28,149.15,149.61
2010-04-13,150.63,150.70,148.35,149.50
2010-04-12,149.93,152.16,149.59,150.73
2010-04-09,149.40,149.78,148.12,148.84
2010-04-08,148.09,150.21,147.99,148.63
2010-04-07,145.30,149.61,145.30,148.91
2010-04-06,144.56,144.91,143.18,144.84
2010-04-05,145.41,145.63,144.00,144.51
2010-04-02,145.57,146.00,144.43,144.81
2010-04-01,145.69,145.90,143.90,144.57
2010-03-31,145.39,146.50,144.63,145.35
2010-03-30,145.85,146.41,145.32,146.03
2010-03-29,140.78,144.68,140.71,144.05
2010-03-26,141.44,142.86,141.13,142.86
2010-03-25,141.38,141.58,140.66,140.91
2010-03-24,141.45,141.80,140.34,140.84
2010-03-23,140.97,141.49,140.78,140.81
2010-03-19,140.24,141.08,139.75,141.00
2010-03-18,141.32,141.36,139.72,139.81
2010-03-17,141.07,141.54,140.32,141.00
2010-03-16,139.03,140.58,139.02,140.08
2010-03-15,139.37,140.50,138.84,139.41
2010-03-12,137.73,138.67,137.23,138.46
2010-03-11,136.92,137.67,136.70,137.11
2010-03-10,136.81,137.29,136.15,136.15
2010-03-09,137.61,138.23,137.02,137.06
2010-03-08,138.03,138.22,137.25,137.85
2010-03-05,135.67,137.05,135.60,136.18
2010-03-04,135.67,135.84,134.74,134.90
2010-03-03,135.47,136.21,135.17,136.06
2010-03-02,136.03,136.36,135.13,135.87
2010-03-01,135.20,136.99,135.08,135.97
2010-02-26,134.00,134.71,133.82,134.31
2010-02-25,134.20,134.40,133.62,134.20
2010-02-24,134.35,134.74,133.39,133.99
2010-02-23,135.40,136.08,134.82,135.92
2010-02-22,135.32,136.86,134.99,135.65
2010-02-19,135.80,135.97,133.28,133.43
2010-02-18,135.97,136.80,135.45,135.71
2010-02-17,133.92,135.17,133.47,135.08
2010-02-16,132.45,133.10,132.09,132.44
2010-02-15,134.16,134.16,132.24,132.33
2010-02-12,134.96,135.31,133.83,134.17
2010-02-10,134.97,135.49,133.87,133.87
2010-02-09,133.61,135.15,133.30,134.39
2010-02-08,133.62,135.06,133.43,133.69
2010-02-05,134.35,134.71,133.27,134.30
2010-02-04,139.32,139.32,135.50,136.77
2010-02-03,140.00,140.21,138.86,138.86
2010-02-02,139.17,139.79,138.63,139.43
2010-02-01,138.41,138.51,136.42,138.04
2010-01-29,138.24,138.91,137.28,137.28
2010-01-28,139.04,139.98,138.35,138.95
2010-01-27,139.58,140.29,138.89,138.94
2010-01-26,143.14,143.21,138.90,138.93
2010-01-25,141.95,143.53,141.92,142.70
2010-01-22,142.22,143.81,141.21,143.70
2010-01-21,140.73,145.00,140.06,144.34
2010-01-20,143.88,143.95,140.88,141.49
2010-01-19,145.04,145.04,142.02,142.79
2010-01-18,145.59,147.25,144.53,144.78
2010-01-15,143.71,146.95,143.61,146.89
2010-01-14,140.59,142.52,140.59,142.31
2010-01-13,139.37,142.43,138.95,139.06
2010-01-12,138.93,140.88,138.59,140.57
2010-01-08,139.59,140.43,138.21,140.23
2010-01-07,138.02,139.91,137.39,139.16
2010-01-06,133.96,137.06,133.40,136.90
2010-01-05,132.95,134.93,131.82,132.01
2010-01-04,132.72,132.72,131.35,131.47
