日付,始値,高値,安値,終値
2015-08-31,2998.14,3031.20,2986.00,3018.19
2015-08-28,3025.70,3039.79,3001.52,3023.95
2015-08-27,2954.23,3025.75,2952.28,2981.18
2015-08-26,2882.42,2930.04,2843.68,2908.51
2015-08-25,2898.77,2997.91,2838.31,2861.98
2015-08-24,3047.48,3065.07,2952.50,2957.84
2015-08-21,3160.71,3161.91,3107.90,3108.04
2015-08-20,3201.16,3239.93,3197.57,3199.42
2015-08-19,3194.95,3228.50,3193.26,3193.75
2015-08-18,3225.07,3227.71,3204.97,3207.57
2015-08-17,3265.09,3274.16,3225.86,3247.39
2015-08-14,3229.70,3265.26,3229.70,3254.54
2015-08-13,3243.12,3256.69,3218.93,3255.27
2015-08-12,3287.57,3307.13,3262.74,3279.41
2015-08-11,3307.42,3315.16,3238.19,3270.31
2015-08-10,3225.60,3288.72,3216.55,3284.46
2015-08-07,3214.74,3227.93,3194.90,3212.55
2015-08-06,3163.21,3220.12,3162.64,3180.01
2015-08-05,3149.85,3181.52,3138.89,3148.69
2015-08-04,3142.14,3158.32,3133.43,3143.95
2015-08-03,3112.51,3146.44,3105.93,3142.63
2015-07-31,3140.22,3145.99,3104.28,3107.18
2015-07-30,3124.00,3144.40,3116.08,3125.16
2015-07-29,3069.10,3103.94,3060.81,3100.95
2015-07-28,3021.48,3060.90,3004.82,3046.79
2015-07-27,3033.37,3062.23,3028.01,3040.50
2015-07-24,3078.98,3078.98,3049.29,3063.48
2015-07-23,3058.90,3086.24,3055.54,3074.23
2015-07-22,3061.70,3064.75,3041.86,3043.17
2015-07-21,3095.07,3095.07,3063.55,3085.11
2015-07-17,3087.84,3089.03,3071.84,3077.01
2015-07-16,3044.98,3084.64,3035.55,3080.17
2015-07-15,3026.47,3038.53,3024.02,3030.88
2015-07-14,3009.60,3026.15,3005.08,3018.29
2015-07-13,2963.63,2987.85,2951.23,2983.67
2015-07-10,2912.32,2976.29,2905.77,2941.09
2015-07-09,2869.86,2903.15,2815.40,2899.82
2015-07-08,2973.35,2973.35,2903.08,2914.48
2015-07-07,2966.24,2997.62,2966.24,2989.18
2015-07-06,2954.36,2976.12,2932.80,2945.38
2015-07-03,2990.97,3007.77,2990.97,2998.80
2015-07-02,3004.32,3010.88,2991.10,2997.87
2015-07-01,2975.31,2979.99,2960.58,2971.83
2015-06-30,2957.63,2986.64,2955.39,2973.53
2015-06-29,2951.28,2976.65,2941.27,2950.13
2015-06-26,3026.23,3027.47,2996.77,3012.94
2015-06-25,3030.52,3049.19,3024.03,3033.87
2015-06-24,3009.64,3037.70,3009.64,3029.63
2015-06-23,2990.28,3014.43,2987.59,3014.43
2015-06-22,2935.07,2969.59,2934.09,2968.02
2015-06-19,2923.34,2933.01,2916.28,2930.72
2015-06-18,2931.19,2941.94,2906.38,2907.91
2015-06-17,2959.73,2961.96,2929.08,2936.25
2015-06-16,2948.49,2956.66,2938.97,2941.67
2015-06-15,2923.47,2963.45,2923.47,2958.04
2015-06-12,2946.60,2950.55,2934.95,2947.36
2015-06-11,2925.81,2948.82,2925.81,2938.39
2015-06-10,2894.76,2938.32,2894.76,2910.71
2015-06-09,2912.25,2929.32,2899.39,2899.53
2015-06-08,2947.62,2951.84,2922.78,2934.90
2015-06-05,2939.23,2952.00,2932.78,2945.57
2015-06-04,2973.16,2973.16,2944.45,2957.41
2015-06-03,2955.22,2966.87,2944.58,2965.47
2015-06-02,2953.95,2975.11,2946.55,2956.96
2015-06-01,2918.45,2946.66,2913.83,2943.72
2015-05-29,2929.03,2967.62,2924.79,2948.44
2015-05-28,2936.43,2940.37,2913.73,2924.63
2015-05-27,2940.95,2949.58,2923.58,2937.71
2015-05-26,2962.94,2969.61,2956.82,2961.08
2015-05-25,2969.66,2972.71,2956.05,2965.31
2015-05-22,2943.59,2956.47,2936.17,2953.98
2015-05-21,2932.14,2949.35,2928.86,2930.47
2015-05-20,2934.57,2942.09,2919.00,2926.59
2015-05-19,2920.39,2920.39,2903.72,2907.27
2015-05-18,2888.77,2908.40,2888.09,2904.10
2015-05-15,2843.27,2870.80,2840.91,2866.65
2015-05-14,2849.88,2864.87,2823.21,2823.21
2015-05-13,2865.55,2873.46,2831.73,2867.32
2015-05-12,2920.32,2920.32,2865.15,2885.71
2015-05-11,2905.37,2916.35,2892.83,2895.56
2015-05-08,2870.30,2874.95,2855.14,2858.89
2015-05-07,2850.15,2870.89,2841.77,2850.89
2015-05-01,2858.90,2875.71,2843.99,2871.71
2015-04-30,2940.28,2941.51,2865.91,2871.75
2015-04-28,2982.48,2990.77,2970.79,2982.68
2015-04-27,2985.52,2988.13,2956.85,2966.74
2015-04-24,2968.34,2982.74,2959.98,2965.91
2015-04-23,2979.61,2991.37,2953.08,2971.40
2015-04-22,2950.70,2971.96,2941.32,2952.57
2015-04-21,2925.78,2940.16,2912.54,2940.04
2015-04-20,2899.62,2921.91,2883.18,2914.18
2015-04-17,2932.16,2939.57,2918.56,2919.61
2015-04-16,2934.81,2954.30,2917.25,2939.83
2015-04-15,2894.21,2933.18,2893.11,2918.63
2015-04-14,2898.64,2905.83,2888.95,2905.18
2015-04-13,2864.99,2899.82,2853.52,2889.51
2015-04-10,2863.52,2871.70,2845.76,2862.94
2015-04-09,2848.20,2852.31,2836.67,2849.80
2015-04-08,2825.49,2843.61,2813.95,2833.06
2015-04-07,2789.25,2817.64,2782.90,2810.37
2015-04-06,2753.36,2774.33,2747.49,2774.33
2015-04-03,2744.73,2765.49,2742.57,2765.49
2015-04-02,2711.91,2765.82,2711.91,2752.33
2015-04-01,2728.09,2733.64,2683.81,2696.00
2015-03-31,2772.46,2775.47,2728.75,2728.75
2015-03-30,2746.52,2751.41,2726.38,2737.35
2015-03-27,2739.92,2760.12,2705.17,2729.79
2015-03-26,2768.93,2773.94,2741.12,2751.24
2015-03-25,2780.48,2789.70,2755.34,2776.22
2015-03-24,2779.14,2779.14,2761.78,2772.17
2015-03-23,2786.34,2797.92,2779.80,2783.90
2015-03-20,2767.77,2779.24,2760.21,2776.02
2015-03-19,2771.01,2789.54,2754.67,2770.95
2015-03-18,2771.55,2779.28,2760.44,2775.25
2015-03-17,2765.56,2782.79,2757.84,2777.08
2015-03-16,2735.62,2754.25,2730.78,2745.28
2015-03-13,2751.14,2752.62,2733.58,2743.21
2015-03-12,2696.13,2736.45,2696.13,2730.37
2015-03-11,2678.20,2706.67,2673.63,2691.66
2015-03-10,2721.85,2729.30,2682.36,2691.77
2015-03-09,2732.45,2732.45,2711.66,2716.53
2015-03-06,2740.72,2749.78,2736.31,2747.62
2015-03-05,2729.39,2749.12,2727.82,2746.31
2015-03-04,2743.08,2745.55,2710.55,2730.35
2015-03-03,2782.55,2782.55,2753.83,2766.46
2015-03-02,2766.81,2792.01,2763.68,2779.32
2015-02-27,2768.19,2775.49,2757.35,2758.66
2015-02-26,2739.75,2771.15,2738.55,2771.15
2015-02-25,2740.67,2746.16,2720.81,2732.83
2015-02-24,2703.20,2727.99,2691.24,2727.99
2015-02-23,2698.45,2705.52,2687.97,2696.80
2015-02-20,2677.00,2694.19,2676.29,2677.50
2015-02-19,2664.91,2677.00,2660.97,2675.10
2015-02-18,2653.53,2667.00,2651.58,2659.71
2015-02-17,2651.72,2651.72,2629.86,2640.47
2015-02-16,2664.69,2670.69,2646.86,2650.43
2015-02-13,2645.55,2655.07,2635.06,2639.03
2015-02-12,2654.97,2665.97,2639.87,2644.33
2015-02-10,2614.10,2634.01,2613.08,2632.77
2015-02-09,2615.12,2625.28,2606.65,2625.28
2015-02-06,2608.93,2623.85,2582.66,2588.23
2015-02-05,2594.89,2598.36,2581.31,2591.14
2015-02-04,2588.58,2615.18,2588.58,2597.41
2015-02-03,2609.39,2610.66,2564.82,2573.57
2015-02-02,2616.65,2623.55,2591.64,2599.19
2015-01-30,2628.92,2647.74,2622.08,2623.97
2015-01-29,2634.37,2652.98,2617.17,2622.02
2015-01-28,2635.28,2673.51,2635.28,2665.31
2015-01-27,2640.73,2648.59,2631.36,2645.26
2015-01-26,2589.11,2615.36,2589.11,2612.94
2015-01-23,2612.78,2620.83,2596.34,2618.83
2015-01-22,2554.81,2583.73,2554.22,2583.35
2015-01-21,2543.00,2552.76,2535.83,2545.92
2015-01-20,2528.23,2560.56,2527.89,2560.56
2015-01-19,2515.00,2525.43,2509.87,2520.17
2015-01-16,2481.93,2501.63,2470.14,2501.63
2015-01-15,2501.55,2530.60,2500.52,2527.60
2015-01-14,2482.88,2501.52,2479.94,2491.63
2015-01-13,2474.16,2495.90,2463.46,2495.90
2015-01-09,2489.17,2506.50,2486.26,2506.29
2015-01-08,2470.48,2486.13,2456.81,2473.61
2015-01-07,2442.05,2467.00,2440.51,2442.57
2015-01-06,2467.16,2470.76,2441.17,2442.13
2015-01-05,2488.64,2514.90,2473.41,2493.87
