日付,始値,高値,安値,終値
2014-07-10,393.26,393.28,385.93,387.02
2014-07-09,394.27,394.68,390.15,392.31
2014-07-08,396.61,397.18,392.63,396.43
2014-07-07,402.32,404.21,399.13,399.81
2014-07-04,399.20,401.96,397.62,400.45
2014-07-03,398.63,399.55,395.54,397.14
2014-07-02,394.64,400.09,394.00,397.42
2014-07-01,388.78,394.13,387.17,390.70
2014-06-30,385.68,389.75,382.77,388.17
2014-06-27,391.24,391.24,383.63,387.06
2014-06-26,391.83,394.73,390.47,391.32
2014-06-25,395.04,396.34,390.58,391.71
2014-06-24,393.24,396.38,391.55,394.46
2014-06-23,396.90,399.90,393.51,394.41
2014-06-20,399.44,401.80,395.01,395.72
2014-06-19,391.21,398.76,390.66,396.66
2014-06-18,392.97,393.58,387.68,391.11
2014-06-17,397.87,397.87,391.78,394.50
2014-06-16,406.40,406.40,398.05,401.62
2014-06-13,402.02,407.14,401.12,406.00
2014-06-12,400.96,408.29,400.63,404.75
2014-06-11,398.36,403.60,398.08,402.84
2014-06-10,402.61,403.52,398.10,400.20
2014-06-09,407.53,407.53,403.29,403.35
2014-06-06,395.49,402.29,395.44,400.79
2014-06-05,394.06,394.67,388.97,394.59
2014-06-04,394.15,395.40,391.28,394.20
2014-06-03,396.33,397.33,392.33,392.34
2014-06-02,388.44,393.91,388.16,392.03
2014-05-30,389.79,389.79,383.71,385.64
2014-05-29,387.31,388.37,382.87,387.64
2014-05-28,391.15,391.57,386.63,387.22
2014-05-27,395.16,396.09,390.64,391.49
2014-05-26,393.84,397.05,392.90,395.08
2014-05-23,390.09,392.53,388.48,389.13
2014-05-22,384.51,390.13,381.23,387.67
2014-05-21,377.77,382.19,377.35,379.86
2014-05-20,380.40,384.44,377.13,380.99
2014-05-19,378.65,382.78,375.84,379.09
2014-05-16,381.19,383.81,377.96,379.63
2014-05-15,383.47,391.24,382.98,387.88
2014-05-14,380.01,387.39,380.01,384.21
2014-05-13,377.01,380.65,376.55,380.19
2014-05-12,373.35,374.41,370.47,371.61
2014-05-09,372.20,377.35,371.49,373.49
2014-05-08,368.57,377.64,366.85,373.45
2014-05-07,370.55,370.80,364.93,365.84
2014-05-02,374.56,378.17,373.87,376.98
2014-05-01,366.27,375.75,365.66,373.14
2014-04-30,368.44,369.41,361.20,362.11
2014-04-28,367.42,367.88,362.55,367.21
2014-04-25,370.31,374.76,369.05,372.27
2014-04-24,373.36,375.11,367.93,370.31
2014-04-23,371.14,373.64,370.06,371.74
2014-04-22,377.46,377.46,369.20,369.97
2014-04-21,377.68,378.58,374.18,376.93
2014-04-18,380.62,382.30,378.44,379.51
2014-04-17,380.06,386.21,377.82,380.05
2014-04-16,370.72,377.06,369.67,375.79
2014-04-15,371.94,371.94,362.81,365.76
2014-04-14,375.63,377.56,366.89,370.40
2014-04-11,376.39,381.96,374.34,379.72
2014-04-10,390.24,392.71,382.29,385.81
2014-04-09,393.82,394.67,382.78,386.13
2014-04-08,402.37,405.45,400.34,400.99
2014-04-07,415.53,416.44,408.29,409.74
2014-04-04,415.02,420.56,414.20,419.75
2014-04-03,417.37,417.95,413.57,414.99
2014-04-02,407.73,414.78,407.73,412.13
2014-04-01,404.29,408.41,402.03,406.31
2014-03-31,398.81,404.10,397.56,403.01
2014-03-28,392.72,395.01,387.76,394.70
2014-03-27,385.44,394.80,384.24,393.53
2014-03-26,390.46,392.92,387.68,391.63
2014-03-25,386.47,392.89,385.16,389.04
2014-03-24,380.89,390.44,379.88,385.57
2014-03-20,390.77,391.49,382.54,382.54
2014-03-19,393.71,396.97,384.68,390.02
2014-03-18,397.22,398.19,392.20,393.87
2014-03-17,395.93,398.21,389.70,393.07
2014-03-14,399.01,403.67,395.47,397.44
2014-03-13,407.94,409.43,402.35,404.51
2014-03-12,421.20,423.28,411.44,413.10
2014-03-11,431.50,432.64,424.44,427.87
2014-03-10,430.58,434.90,429.35,431.96
2014-03-07,433.43,433.71,426.51,430.76
2014-03-06,423.63,429.52,420.66,428.39
2014-03-05,422.53,424.53,419.65,420.61
2014-03-04,412.22,417.94,411.94,415.74
2014-03-03,419.40,421.20,410.77,418.61
2014-02-28,427.47,429.05,422.46,426.40
2014-02-27,427.25,429.39,423.01,426.66
2014-02-26,422.55,432.68,422.19,427.96
2014-02-25,423.53,425.10,419.08,424.15
2014-02-24,422.12,426.22,414.57,420.30
2014-02-21,420.73,423.94,416.21,423.13
2014-02-20,428.18,428.71,415.81,417.84
2014-02-19,428.68,441.63,426.65,431.18
2014-02-18,424.95,433.25,419.09,432.21
2014-02-17,416.67,423.75,413.29,422.42
2014-02-14,425.53,427.60,413.13,417.78
2014-02-13,431.19,432.17,423.15,425.85
2014-02-12,431.67,435.22,428.82,433.43
2014-02-10,426.43,427.35,419.74,424.66
2014-02-07,411.23,423.69,411.23,420.82
2014-02-06,406.74,409.67,400.41,402.44
2014-02-05,412.54,412.54,399.23,406.60
2014-02-04,418.07,418.07,403.43,403.43
2014-02-03,430.94,442.51,428.05,429.00
2014-01-31,440.03,448.78,432.01,432.01
2014-01-30,444.36,446.84,435.53,439.29
2014-01-29,449.22,452.02,445.83,449.40
2014-01-28,445.78,450.22,441.33,443.79
2014-01-27,448.93,448.93,442.18,444.40
2014-01-24,459.64,462.20,457.72,459.23
2014-01-23,472.29,473.09,464.69,465.32
2014-01-22,466.47,471.75,464.73,470.31
2014-01-21,464.80,469.77,462.71,465.64
2014-01-20,458.93,463.09,456.39,459.54
2014-01-17,448.92,458.04,446.90,455.85
2014-01-16,452.16,455.94,450.97,451.29
2014-01-15,447.54,449.47,443.99,448.85
2014-01-14,449.51,449.51,440.86,442.75
2014-01-10,452.73,460.70,447.90,457.32
2014-01-09,456.22,462.63,455.51,460.28
2014-01-08,454.39,460.10,452.82,457.97
2014-01-07,455.20,460.26,449.67,452.43
2014-01-06,464.09,464.09,455.39,458.59
