日付,始値,高値,安値,終値
2011-10-03,153.51,153.86,147.71,149.85
2011-09-30,159.02,159.42,155.48,157.06
2011-09-29,156.50,159.13,155.51,159.13
2011-09-28,157.31,159.33,157.02,159.33
2011-09-27,155.74,157.27,154.73,156.73
2011-09-26,160.25,160.25,151.92,152.38
2011-09-22,163.90,163.99,160.01,160.41
2011-09-21,165.39,165.72,164.59,165.22
2011-09-20,167.49,167.58,164.46,164.89
2011-09-16,166.60,170.29,166.39,170.22
2011-09-15,163.37,165.48,163.27,164.52
2011-09-14,162.47,164.01,159.70,160.22
2011-09-13,160.97,162.86,159.73,162.19
2011-09-12,160.03,160.21,158.46,158.83
2011-09-09,164.80,165.50,163.24,163.63
2011-09-08,166.28,167.29,164.65,165.80
2011-09-07,163.21,164.49,162.52,163.85
2011-09-06,163.02,163.09,159.78,160.25
2011-09-05,167.57,168.11,163.77,164.33
2011-09-02,170.99,172.55,169.76,170.15
2011-09-01,170.15,173.48,170.15,172.50
2011-08-31,168.06,169.36,167.31,168.75
2011-08-30,168.74,171.06,168.46,168.55
2011-08-29,164.89,168.24,163.66,165.65
2011-08-26,162.63,164.32,162.19,164.16
2011-08-25,162.00,166.40,161.67,163.40
2011-08-24,163.51,164.58,159.22,159.80
2011-08-23,162.61,162.65,159.93,161.97
2011-08-22,164.05,165.91,161.59,161.79
2011-08-19,166.62,167.69,164.87,165.45
2011-08-18,172.55,172.55,169.63,170.08
2011-08-17,172.96,173.46,171.26,172.94
2011-08-16,174.08,174.92,173.04,173.83
2011-08-15,174.00,174.86,172.49,173.26
2011-08-12,175.10,175.29,171.13,171.52
2011-08-11,171.35,173.37,170.52,172.96
2011-08-10,176.84,177.06,175.14,175.58
2011-08-09,171.81,173.22,166.25,172.94
2011-08-08,178.86,179.42,175.42,176.42
2011-08-05,184.06,184.06,179.64,181.13
2011-08-04,189.66,191.37,187.91,189.09
2011-08-03,190.35,190.79,188.72,189.32
2011-08-02,195.75,195.75,193.54,194.01
2011-08-01,195.48,198.48,195.32,197.29
2011-07-29,193.67,196.60,193.54,194.48
2011-07-28,195.80,196.55,193.57,194.31
2011-07-27,196.79,199.57,195.28,198.25
2011-07-26,196.04,199.30,195.88,198.38
2011-07-25,196.17,196.41,195.02,195.62
2011-07-22,196.14,196.94,195.32,196.32
2011-07-21,195.12,195.13,194.00,194.57
2011-07-20,196.33,196.60,194.20,194.78
2011-07-19,194.81,196.06,194.01,194.42
2011-07-15,195.27,196.10,194.82,195.78
2011-07-14,196.53,197.18,194.53,195.12
2011-07-13,194.49,197.58,194.41,196.65
2011-07-12,195.84,196.47,195.13,195.51
2011-07-11,198.42,199.53,198.02,198.65
2011-07-08,201.86,202.07,199.83,200.00
2011-07-07,200.26,201.03,199.32,199.88
2011-07-06,198.90,200.99,198.20,200.99
2011-07-05,197.94,199.43,197.54,198.85
2011-07-04,198.09,198.63,197.20,197.79
2011-07-01,196.77,197.62,195.68,196.13
2011-06-30,195.92,196.21,194.17,196.17
2011-06-29,193.22,194.26,192.31,194.26
2011-06-28,191.46,192.15,189.70,190.42
2011-06-27,190.42,190.80,188.51,189.36
2011-06-24,188.49,190.57,187.65,190.45
2011-06-23,185.98,188.71,185.79,187.36
2011-06-22,185.46,187.82,185.05,187.12
2011-06-21,183.32,184.27,182.59,184.27
2011-06-20,182.54,183.33,181.69,182.25
2011-06-17,184.24,184.69,181.07,182.11
2011-06-16,182.72,186.18,182.46,183.88
2011-06-15,185.47,185.55,183.60,184.38
2011-06-14,181.29,184.34,180.75,184.01
2011-06-13,180.48,182.03,180.11,181.45
2011-06-10,182.58,184.13,182.46,182.64
2011-06-09,179.90,181.50,179.25,181.33
2011-06-08,180.79,181.05,179.54,180.81
2011-06-07,179.83,181.70,179.49,181.53
2011-06-06,181.54,182.59,180.11,180.51
2011-06-03,184.53,185.46,181.86,181.91
2011-06-02,184.42,184.99,183.89,184.45
2011-06-01,188.34,188.39,186.78,188.39
2011-05-31,184.65,188.58,184.58,188.29
2011-05-30,184.70,185.89,183.36,184.93
2011-05-27,184.72,186.74,183.99,185.46
2011-05-26,184.37,186.37,184.12,185.85
2011-05-25,185.04,185.24,182.70,182.96
2011-05-24,181.77,185.23,181.76,184.33
2011-05-23,185.49,185.49,183.31,184.23
2011-05-20,188.88,190.33,187.22,187.31
2011-05-19,191.81,192.09,189.27,189.42
2011-05-18,188.38,191.01,187.32,190.21
2011-05-17,186.12,188.20,185.35,188.06
2011-05-16,189.24,189.40,186.94,187.09
2011-05-13,194.37,194.50,188.91,190.40
2011-05-12,197.01,197.54,194.53,194.53
2011-05-11,200.75,200.97,198.38,198.74
2011-05-10,197.47,199.37,196.61,199.07
2011-05-09,198.95,199.07,196.92,197.48
2011-05-06,198.33,198.64,197.28,198.23
2011-05-02,199.71,201.73,199.56,201.13
2011-04-28,196.00,197.71,195.58,197.28
2011-04-27,193.88,195.69,193.88,195.04
2011-04-26,194.04,194.09,192.25,192.52
2011-04-25,196.19,197.13,194.11,194.77
2011-04-22,194.15,196.03,193.30,195.20
2011-04-21,194.15,196.61,193.52,195.98
2011-04-20,191.54,193.09,191.14,192.81
2011-04-19,189.67,190.55,188.93,189.79
2011-04-18,193.65,193.78,191.69,191.93
2011-04-15,195.00,195.03,193.29,193.73
2011-04-14,193.99,195.84,192.94,195.12
2011-04-13,192.22,195.15,192.19,194.84
2011-04-12,195.69,196.36,193.02,194.09
2011-04-11,197.31,200.05,197.14,198.28
2011-04-08,194.95,198.52,193.28,197.54
2011-04-07,196.87,198.76,195.38,195.65
2011-04-06,200.50,200.50,195.60,196.09
2011-04-05,202.64,202.64,198.04,200.02
2011-04-04,205.13,206.64,203.06,203.48
2011-04-01,206.75,207.48,203.89,204.35
2011-03-31,207.73,207.80,203.95,205.98
2011-03-30,201.48,206.73,200.45,206.73
2011-03-29,199.81,201.90,197.58,200.82
2011-03-28,200.28,202.67,199.50,201.69
2011-03-25,202.15,202.23,196.52,199.48
2011-03-24,200.46,201.95,198.32,199.78
2011-03-23,201.72,202.77,198.32,200.33
2011-03-22,193.73,202.64,193.70,201.78
2011-03-18,184.07,190.16,184.07,188.72
2011-03-17,176.99,185.32,173.26,181.13
2011-03-16,173.01,183.21,172.80,182.00
2011-03-15,189.65,189.72,153.87,168.75
2011-03-14,204.01,204.01,190.96,194.41
2011-03-11,210.14,211.69,209.10,209.33
2011-03-10,216.35,216.35,211.85,212.77
2011-03-09,218.30,219.32,216.79,217.68
2011-03-08,216.42,217.96,216.05,216.36
2011-03-07,219.30,219.30,215.97,217.03
2011-03-04,221.26,222.39,219.53,220.59
2011-03-03,218.10,218.94,217.35,218.58
2011-03-02,219.62,219.94,217.29,217.36
2011-03-01,221.29,222.95,221.04,222.95
2011-02-28,217.81,221.54,215.44,221.02
2011-02-25,217.57,219.60,216.84,218.35
2011-02-24,219.22,219.73,215.98,216.98
2011-02-23,220.09,222.98,219.93,220.66
2011-02-22,225.25,225.70,221.82,222.91
2011-02-21,227.26,227.59,226.03,227.11
2011-02-18,227.77,228.44,226.44,227.96
2011-02-17,229.31,229.62,227.19,228.39
2011-02-16,227.65,229.61,227.46,227.94
2011-02-15,225.32,227.52,225.30,226.96
2011-02-14,225.50,225.69,223.11,224.51
2011-02-10,221.03,224.63,220.96,223.21
2011-02-09,225.49,225.74,221.36,222.03
2011-02-08,225.51,226.65,224.41,224.93
2011-02-07,226.65,226.95,222.77,224.15
2011-02-04,219.21,228.82,219.09,223.95
2011-02-03,213.25,215.05,213.22,215.03
2011-02-02,211.84,213.86,211.75,213.06
2011-02-01,209.17,209.67,208.25,209.18
2011-01-31,206.62,209.06,206.56,208.16
2011-01-28,213.34,213.58,209.14,209.80
2011-01-27,212.02,214.49,212.00,214.14
2011-01-26,211.24,212.74,210.87,211.01
2011-01-25,210.25,213.21,209.29,212.37
2011-01-24,210.22,211.05,208.70,210.14
2011-01-21,215.25,215.31,209.13,209.70
2011-01-20,215.02,216.59,214.42,214.86
2011-01-19,215.43,217.10,215.03,216.20
2011-01-18,214.63,215.35,213.17,214.95
2011-01-17,218.56,218.57,215.27,215.92
2011-01-14,218.16,219.14,216.60,216.60
2011-01-13,219.88,220.33,218.03,219.32
2011-01-12,220.40,220.79,217.56,217.85
2011-01-11,216.34,219.78,215.95,218.68
2011-01-07,216.02,216.71,215.13,215.49
2011-01-06,215.26,216.66,214.80,216.07
2011-01-05,214.14,214.18,212.62,213.34
2011-01-04,213.76,214.39,213.07,214.03
