日付,時刻,始値,高値,安値,終値
2011-11-30,前場,686.71,688.59,685.71,687.09
2011-11-29,後場,683.28,691.54,683.16,691.31
2011-11-29,前場,684.01,684.83,681.98,682.21
2011-11-28,後場,678.24,680.52,677.77,678.06
2011-11-28,前場,676.59,681.84,676.48,679.53
2011-11-25,後場,669.15,673.91,668.25,669.37
2011-11-25,前場,666.82,671.29,666.63,670.32
2011-11-24,後場,673.56,674.03,668.00,668.77
2011-11-24,前場,670.67,674.54,667.55,673.34
2011-11-22,後場,679.33,681.70,675.53,680.00
2011-11-22,前場,672.94,681.08,672.50,680.17
2011-11-21,後場,680.27,680.72,679.05,679.39
2011-11-21,前場,679.21,681.49,678.64,680.41
2011-11-18,後場,681.22,683.65,680.71,682.21
2011-11-18,前場,681.83,682.95,679.94,681.43
2011-11-17,後場,686.59,690.52,686.28,689.62
2011-11-17,前場,682.89,687.51,680.14,685.93
2011-11-16,後場,688.87,688.87,685.68,686.20
2011-11-16,前場,692.33,693.33,690.97,691.09
2011-11-15,後場,695.02,695.31,691.73,692.63
2011-11-15,前場,693.53,696.62,693.20,695.06
2011-11-14,後場,697.79,698.27,695.53,697.39
2011-11-14,前場,699.53,701.31,696.98,697.22
2011-11-11,後場,692.65,693.79,690.15,690.96
2011-11-11,前場,693.33,694.93,688.26,689.10
2011-11-10,後場,690.80,693.32,689.65,692.09
2011-11-10,前場,697.21,697.22,689.67,693.62
2011-11-09,後場,707.79,710.84,702.22,710.32
2011-11-09,前場,705.27,709.00,704.96,708.61
2011-11-08,後場,708.09,708.72,698.32,699.49
2011-11-08,前場,708.51,710.77,707.24,708.26
2011-11-07,後場,709.11,711.21,708.34,711.21
2011-11-07,前場,710.82,711.14,708.03,708.86
2011-11-04,後場,709.32,713.65,707.97,712.81
2011-11-04,前場,708.75,711.18,706.48,709.46
2011-11-02,後場,702.66,703.60,699.20,699.93
2011-11-02,前場,706.21,706.34,698.65,701.50
2011-11-01,後場,719.74,720.21,714.10,715.19
2011-11-01,前場,718.33,721.47,716.23,721.22
2011-10-31,後場,733.10,733.10,724.37,724.37
2011-10-31,前場,728.64,738.77,727.71,734.90
2011-10-28,後場,732.46,734.11,729.92,731.46
2011-10-28,前場,733.95,737.12,733.37,734.11
2011-10-27,後場,713.92,723.43,713.85,723.09
2011-10-27,前場,708.97,711.08,705.33,711.03
2011-10-26,後場,705.01,711.99,704.43,707.41
2011-10-26,前場,702.88,704.19,697.79,703.81
2011-10-25,後場,711.58,712.65,707.93,708.55
2011-10-25,前場,717.97,718.21,711.56,712.51
2011-10-24,後場,712.91,716.06,712.44,715.92
2011-10-24,前場,710.01,714.88,709.92,711.98
2011-10-21,後場,705.56,705.67,702.99,705.22
2011-10-21,前場,705.77,707.54,705.27,705.41
2011-10-20,後場,705.32,708.20,703.74,706.99
2011-10-20,前場,710.47,710.61,705.94,706.43
2011-10-19,後場,714.09,714.82,710.29,712.13
2011-10-19,前場,716.73,718.20,714.02,714.53
2011-10-18,後場,713.02,713.94,711.17,711.87
2011-10-18,前場,713.11,715.36,710.25,712.85
2011-10-17,後場,720.58,723.95,720.39,722.03
2011-10-17,前場,719.62,721.45,718.25,721.23
2011-10-14,後場,712.44,712.44,709.37,709.53
2011-10-14,前場,713.26,714.28,710.48,712.64
2011-10-13,後場,721.29,722.02,718.15,718.97
2011-10-13,前場,721.06,721.65,719.13,720.49
2011-10-12,後場,711.30,715.16,711.22,713.74
2011-10-12,前場,711.19,711.79,707.84,710.58
2011-10-11,後場,716.08,717.57,714.31,715.26
2011-10-11,前場,712.80,718.11,712.27,716.10
2011-10-07,後場,706.73,709.24,701.82,702.43
2011-10-07,前場,703.85,708.62,703.52,706.06
2011-10-06,後場,699.55,699.62,695.70,697.97
2011-10-06,前場,693.98,701.28,693.63,701.00
2011-10-05,後場,689.36,691.70,686.44,687.93
2011-10-05,前場,700.17,700.61,687.94,688.65
2011-10-04,後場,693.50,698.05,691.02,697.13
2011-10-04,前場,698.05,698.46,690.94,694.51
2011-10-03,後場,699.17,708.66,696.73,707.55
2011-10-03,前場,709.00,709.86,700.91,701.05
2011-09-30,後場,720.43,722.65,715.47,720.83
2011-09-30,前場,723.52,725.34,718.84,720.84
2011-09-29,後場,709.88,721.86,709.59,721.86
2011-09-29,前場,708.20,711.95,707.69,708.63
2011-09-28,後場,712.76,715.81,710.94,714.20
2011-09-28,前場,707.74,715.49,707.38,712.57
2011-09-27,後場,702.31,709.28,701.52,709.28
2011-09-27,前場,699.89,702.70,698.80,701.70
2011-09-26,後場,691.24,696.06,689.03,690.60
2011-09-26,前場,704.94,705.16,689.66,692.53
2011-09-22,後場,703.49,705.43,701.83,705.36
2011-09-22,前場,710.15,710.35,703.23,705.30
2011-09-21,後場,716.87,719.05,716.86,717.41
2011-09-21,前場,715.64,718.59,714.55,716.01
2011-09-20,後場,716.85,717.56,713.55,715.24
2011-09-20,前場,720.52,720.64,715.88,716.52
2011-09-16,後場,724.54,728.00,724.03,727.67
2011-09-16,前場,720.49,724.60,719.64,723.70
2011-09-15,後場,711.34,713.25,709.99,712.16
2011-09-15,前場,711.02,715.22,710.65,712.03
2011-09-14,後場,706.30,706.30,701.48,702.56
2011-09-14,前場,710.21,713.80,708.64,708.64
2011-09-13,後場,705.57,712.10,705.45,710.23
2011-09-13,前場,706.06,706.49,702.66,704.93
2011-09-12,後場,702.92,703.78,699.70,702.08
2011-09-12,前場,703.26,703.73,700.10,702.74
2011-09-09,後場,719.71,720.19,714.73,715.77
2011-09-09,前場,714.73,720.41,714.73,719.96
2011-09-08,後場,717.83,717.88,714.28,717.41
2011-09-08,前場,721.62,722.89,717.89,718.28
2011-09-07,後場,711.34,715.42,710.18,713.79
2011-09-07,前場,711.18,712.32,708.79,710.85
2011-09-06,後場,709.13,709.13,701.09,701.84
2011-09-06,前場,710.53,710.59,707.00,708.15
2011-09-05,後場,716.80,718.40,713.59,715.85
2011-09-05,前場,720.64,721.98,716.12,717.21
2011-09-02,後場,728.78,731.95,726.05,729.27
2011-09-02,前場,731.90,733.70,729.28,729.55
2011-09-01,後場,739.18,740.15,735.24,737.52
2011-09-01,前場,735.31,740.08,733.83,739.41
2011-08-31,後場,727.59,730.67,726.69,730.10
2011-08-31,前場,726.70,727.93,724.18,726.40
2011-08-30,後場,732.21,732.76,726.07,726.85
2011-08-30,前場,727.66,732.19,727.05,731.84
2011-08-29,後場,720.70,725.52,715.59,718.88
2011-08-29,前場,717.44,719.72,711.93,719.58
2011-08-26,後場,713.41,716.69,711.97,716.40
2011-08-26,前場,711.40,714.53,710.60,713.11
2011-08-25,後場,715.14,719.60,712.26,712.42
2011-08-25,前場,710.55,716.19,709.84,713.31
2011-08-24,後場,708.48,711.20,701.54,703.24
2011-08-24,前場,717.28,719.65,708.24,709.35
2011-08-23,後場,705.65,712.47,703.69,711.05
2011-08-23,前場,708.74,710.98,704.50,704.79
2011-08-22,後場,711.24,712.09,703.19,703.90
2011-08-22,前場,709.26,713.41,707.54,711.42
2011-08-19,後場,713.55,715.97,710.17,712.31
2011-08-19,前場,713.95,716.62,712.55,713.43
2011-08-18,後場,732.74,733.19,725.98,727.34
2011-08-18,前場,735.19,735.28,730.79,732.59
2011-08-17,後場,732.17,737.67,731.55,736.31
2011-08-17,前場,735.16,736.09,731.05,731.97
2011-08-16,後場,740.22,740.22,736.12,738.75
2011-08-16,前場,740.93,743.44,738.88,740.35
2011-08-15,後場,733.41,737.35,732.59,736.89
2011-08-15,前場,737.75,739.33,732.60,732.86
2011-08-12,後場,730.25,730.36,725.65,728.34
2011-08-12,前場,738.46,739.30,729.77,730.77
2011-08-11,後場,729.27,730.97,727.00,730.97
2011-08-11,前場,723.46,729.55,720.65,727.41
2011-08-10,後場,736.85,740.42,736.03,736.86
2011-08-10,前場,743.82,745.08,735.43,736.55
2011-08-09,後場,709.49,731.00,709.26,731.00
2011-08-09,前場,727.92,727.96,706.43,708.44
2011-08-08,後場,745.85,746.24,740.10,743.03
2011-08-08,前場,749.33,751.57,746.69,747.54
2011-08-05,後場,759.65,761.41,756.57,760.18
2011-08-05,前場,768.38,768.64,753.77,759.59
2011-08-04,後場,791.31,792.37,784.07,784.42
2011-08-04,前場,787.01,793.23,782.18,789.93
2011-08-03,後場,785.57,787.22,783.26,784.81
2011-08-03,前場,789.24,789.51,783.53,784.74
2011-08-02,後場,801.88,802.24,799.23,801.17
2011-08-02,前場,802.80,803.71,799.43,800.11
2011-08-01,後場,813.58,815.10,808.51,808.51
2011-08-01,前場,804.25,813.64,804.15,812.85
2011-07-29,後場,800.48,802.24,798.65,798.65
2011-07-29,前場,803.59,805.36,801.52,803.15
2011-07-28,後場,807.37,807.92,801.95,805.19
2011-07-28,前場,806.87,808.58,805.47,807.60
2011-07-27,後場,814.93,816.19,813.81,815.47
2011-07-27,前場,817.86,817.86,811.30,814.56
2011-07-26,後場,820.49,825.68,820.49,822.18
2011-07-26,前場,819.78,821.24,818.08,818.94
2011-07-25,後場,819.14,819.66,817.28,818.07
2011-07-25,前場,822.10,822.67,818.47,819.75
2011-07-22,後場,822.22,826.57,821.74,824.71
2011-07-22,前場,822.94,824.97,820.92,822.02
2011-07-21,後場,815.73,817.00,814.44,816.36
2011-07-21,前場,818.21,818.45,814.99,815.89
2011-07-20,後場,817.39,817.86,815.10,816.83
2011-07-20,前場,818.47,820.90,818.31,818.77
2011-07-19,後場,810.13,812.42,809.38,810.16
2011-07-19,前場,811.27,813.78,810.12,810.40
2011-07-15,後場,814.88,816.20,812.49,815.67
2011-07-15,前場,812.54,817.06,812.34,814.47
2011-07-14,後場,813.84,818.29,811.20,813.31
2011-07-14,前場,814.37,816.01,810.47,814.22
2011-07-13,後場,818.05,819.00,815.53,816.82
2011-07-13,前場,810.14,818.74,810.04,815.30
2011-07-12,後場,812.31,814.54,812.31,813.66
2011-07-12,前場,815.59,818.05,811.92,812.70
2011-07-11,後場,827.37,827.50,824.78,826.16
2011-07-11,前場,825.62,828.99,824.67,827.45
2011-07-08,後場,833.29,833.64,829.90,830.32
2011-07-08,前場,834.19,835.22,831.24,833.30
2011-07-07,後場,828.10,828.88,824.86,826.56
2011-07-07,前場,826.14,829.07,824.09,827.64
2011-07-06,後場,821.90,829.56,821.87,829.56
2011-07-06,前場,822.02,823.04,819.98,821.47
2011-07-05,後場,822.16,823.19,820.30,821.54
2011-07-05,前場,820.49,823.73,820.15,820.65
2011-07-04,後場,819.91,822.78,818.44,820.47
2011-07-04,前場,819.90,821.94,818.94,819.79
2011-07-01,後場,810.48,811.96,809.36,810.67
2011-07-01,前場,811.61,813.51,809.07,809.66
2011-06-30,後場,804.21,807.42,803.79,806.24
2011-06-30,前場,806.26,806.52,801.63,802.72
2011-06-29,後場,796.84,801.43,796.73,801.43
2011-06-29,前場,797.33,799.12,795.58,796.39
2011-06-28,後場,790.91,792.10,786.71,788.24
2011-06-28,前場,790.26,793.19,789.60,791.04
2011-06-27,後場,784.50,787.58,783.48,783.66
2011-06-27,前場,789.00,789.11,782.67,784.12
2011-06-24,後場,787.07,792.11,786.34,790.94
2011-06-24,前場,785.26,788.49,784.91,785.83
2011-06-23,後場,784.58,787.33,783.60,783.60
2011-06-23,前場,781.96,788.84,781.04,784.32
2011-06-22,後場,782.17,789.28,781.84,786.99
2011-06-22,前場,778.02,783.33,778.02,782.29
2011-06-21,後場,772.02,774.40,767.35,774.40
2011-06-21,前場,770.30,772.53,768.68,772.53
2011-06-20,後場,769.16,769.27,765.08,765.94
2011-06-20,前場,767.01,771.12,766.38,770.12
2011-06-17,後場,768.50,768.54,761.12,764.57
2011-06-17,前場,773.45,773.56,766.09,768.01
2011-06-16,後場,777.54,777.80,771.26,771.26
2011-06-16,前場,775.79,778.30,775.02,778.22
2011-06-15,後場,782.13,783.85,779.39,783.02
2011-06-15,前場,785.04,785.61,780.26,782.45
2011-06-14,後場,775.65,782.30,775.63,781.33
2011-06-14,前場,771.09,774.82,770.47,773.08
2011-06-13,後場,769.18,771.47,768.91,771.25
2011-06-13,前場,768.16,772.07,766.26,769.74
2011-06-10,後場,779.82,779.91,774.39,776.23
2011-06-10,前場,777.43,782.40,777.30,780.55
2011-06-09,後場,769.59,772.44,766.43,772.04
2011-06-09,前場,770.16,771.00,767.42,769.08
2011-06-08,後場,770.19,774.31,769.33,773.49
2011-06-08,前場,772.03,774.01,769.74,770.03
2011-06-07,後場,768.99,773.66,768.44,772.84
2011-06-07,前場,766.47,769.41,764.67,768.09
2011-06-06,後場,769.91,770.72,765.23,767.32
2011-06-06,前場,773.57,775.93,767.75,769.20
2011-06-03,後場,780.38,781.16,775.27,775.51
2011-06-03,前場,783.58,786.63,779.95,779.95
2011-06-02,後場,783.07,785.61,782.50,784.22
2011-06-02,前場,785.39,785.45,781.82,783.92
2011-06-01,後場,794.86,797.53,794.59,797.30
2011-06-01,前場,797.34,797.34,792.62,794.98
2011-05-31,後場,790.45,796.49,790.43,796.49
2011-05-31,前場,781.68,790.22,781.37,789.90
2011-05-30,後場,783.94,785.15,780.53,782.36
2011-05-30,前場,781.81,784.36,777.88,783.79
2011-05-27,後場,786.33,788.72,783.47,783.63
2011-05-27,前場,783.41,785.91,780.45,785.44
2011-05-26,後場,784.25,786.49,783.36,785.70
2011-05-26,前場,781.51,785.95,781.08,785.07
2011-05-25,後場,777.01,778.72,776.00,776.75
2011-05-25,前場,780.70,782.21,776.09,777.01
2011-05-24,後場,777.10,779.10,776.37,778.00
2011-05-24,前場,772.00,777.59,771.65,775.82
2011-05-23,後場,776.85,778.65,775.39,776.61
2011-05-23,前場,782.63,782.66,775.59,777.03
2011-05-20,後場,790.90,792.20,786.22,786.22
2011-05-20,前場,788.67,792.18,787.33,790.59
2011-05-19,後場,793.86,793.86,788.65,790.17
2011-05-19,前場,799.51,800.97,793.28,794.23
2011-05-18,後場,793.37,797.89,791.64,795.92
2011-05-18,前場,789.75,793.79,788.64,793.47
2011-05-17,後場,784.21,788.81,783.89,787.31
2011-05-17,前場,785.54,787.85,782.59,782.81
2011-05-16,後場,790.08,790.87,787.62,787.90
2011-05-16,前場,792.04,792.95,788.66,790.45
2011-05-13,後場,799.46,799.55,791.16,797.74
2011-05-13,前場,808.50,808.75,801.68,803.43
2011-05-12,後場,812.00,813.26,806.52,806.52
2011-05-12,前場,809.11,814.49,806.63,810.96
2011-05-11,後場,817.14,817.71,813.18,814.41
2011-05-11,前場,819.55,820.72,816.09,816.48
2011-05-10,後場,809.26,816.11,808.31,813.24
2011-05-10,前場,811.34,814.31,808.12,808.97
2011-05-09,後場,812.07,812.08,808.24,810.11
2011-05-09,前場,816.45,817.03,809.81,812.27
2011-05-06,後場,812.30,814.61,811.38,813.30
2011-05-06,前場,812.15,812.72,808.30,811.50
2011-05-02,後場,822.20,823.18,820.24,822.13
2011-05-02,前場,818.40,819.60,817.31,818.18
2011-04-28,後場,805.64,809.07,804.20,809.07
2011-04-28,前場,801.95,808.06,799.70,806.47
2011-04-27,後場,798.27,798.59,794.61,797.56
2011-04-27,前場,796.09,801.84,795.99,797.93
2011-04-26,後場,791.98,792.83,789.72,791.50
2011-04-26,前場,795.53,795.73,790.71,792.57
2011-04-25,後場,802.02,802.53,797.09,798.22
2011-04-25,前場,800.33,805.11,800.32,801.68
2011-04-22,後場,794.00,802.62,793.90,799.72
2011-04-22,前場,794.68,795.11,792.73,793.74
2011-04-21,後場,797.56,801.79,796.44,799.33
2011-04-21,前場,799.77,800.15,795.22,797.27
2011-04-20,後場,794.04,796.69,793.94,794.85
2011-04-20,前場,791.44,794.25,789.87,792.77
2011-04-19,後場,783.36,787.75,783.34,785.55
2011-04-19,前場,786.05,789.06,782.70,783.16
2011-04-18,後場,797.05,798.34,793.89,793.89
2011-04-18,前場,799.35,800.64,794.59,796.72
2011-04-15,後場,800.38,801.01,798.20,798.73
2011-04-15,前場,802.75,803.95,799.73,801.30
2011-04-14,後場,798.74,806.05,798.73,803.94
2011-04-14,前場,798.66,801.43,796.28,798.20
2011-04-13,後場,795.81,803.34,795.72,802.13
2011-04-13,前場,793.34,800.32,793.21,795.56
2011-04-12,後場,795.04,797.41,792.98,796.30
2011-04-12,前場,799.97,800.94,796.15,798.08
2011-04-11,後場,810.16,810.17,806.83,809.40
2011-04-11,前場,808.01,813.02,806.35,810.14
2011-04-08,後場,803.01,812.98,801.38,810.36
2011-04-08,前場,795.69,804.63,791.24,804.16
2011-04-07,後場,802.75,803.01,798.06,798.95
2011-04-07,前場,802.53,807.35,801.31,803.11
2011-04-06,後場,797.01,803.24,795.32,797.32
2011-04-06,前場,807.10,807.10,794.87,797.25
2011-04-05,後場,804.25,806.35,799.14,804.34
2011-04-05,前場,816.24,816.49,803.74,803.74
2011-04-04,後場,820.73,821.34,815.80,816.02
2011-04-04,前場,823.29,824.62,820.63,821.13
2011-04-01,後場,823.67,827.91,818.78,818.78
2011-04-01,前場,826.68,829.93,820.71,823.42
2011-03-31,後場,822.05,825.07,817.89,825.07
2011-03-31,前場,826.71,826.78,818.62,821.90
2011-03-30,後場,813.00,821.99,812.85,821.99
2011-03-30,前場,808.66,812.68,806.41,812.49
2011-03-29,後場,799.05,810.80,796.94,806.95
2011-03-29,前場,803.32,806.67,796.44,796.85
2011-03-28,後場,813.13,814.36,807.58,814.36
2011-03-28,前場,815.21,815.44,810.47,814.11
2011-03-25,後場,814.70,815.24,807.81,813.91
2011-03-25,前場,821.12,821.18,812.65,814.43
2011-03-24,後場,813.30,815.48,810.04,810.54
2011-03-24,前場,817.26,820.08,812.33,812.52
2011-03-23,後場,819.66,824.98,811.70,817.66
2011-03-23,前場,825.02,825.29,813.13,817.62
2011-03-22,後場,817.59,826.36,815.96,824.68
2011-03-22,前場,805.82,820.59,804.90,815.50
2011-03-18,後場,786.29,792.18,784.09,789.04
2011-03-18,前場,780.91,792.73,780.39,781.08
2011-03-17,後場,764.17,781.29,761.24,771.02
2011-03-17,前場,762.00,765.56,744.10,763.45
2011-03-16,後場,764.01,779.32,757.68,778.02
2011-03-16,前場,742.36,778.86,742.36,767.13
2011-03-15,後場,734.66,748.46,690.64,729.57
2011-03-15,前場,790.44,790.53,741.12,749.63
2011-03-14,後場,811.91,813.36,802.12,805.26
2011-03-14,前場,852.07,852.18,805.77,819.23
2011-03-11,後場,875.18,878.35,869.55,869.96
2011-03-11,前場,874.98,879.48,874.60,875.94
2011-03-10,後場,885.75,885.78,882.25,884.62
2011-03-10,前場,894.53,894.53,884.20,885.81
2011-03-09,後場,900.52,900.60,895.80,897.40
2011-03-09,前場,899.48,904.10,898.66,901.35
2011-03-08,後場,895.26,895.26,891.78,892.39
2011-03-08,前場,894.39,898.42,894.25,895.84
2011-03-07,後場,896.82,897.30,892.05,894.71
2011-03-07,前場,902.90,903.04,896.28,897.96
2011-03-04,後場,912.71,913.00,905.49,908.10
2011-03-04,前場,913.17,914.86,911.13,912.31
2011-03-03,後場,899.74,902.19,898.81,901.46
2011-03-03,前場,898.23,901.37,897.87,900.09
2011-03-02,後場,903.98,904.17,896.10,896.10
2011-03-02,前場,904.85,906.21,901.29,903.83
2011-03-01,後場,913.86,916.39,913.71,915.99
2011-03-01,前場,908.95,914.46,908.80,912.54
2011-02-28,後場,891.88,905.37,891.62,904.13
2011-02-28,前場,894.86,895.03,889.23,891.56
2011-02-25,後場,890.48,895.50,890.44,895.36
2011-02-25,前場,889.05,893.42,887.99,889.65
2011-02-24,後場,895.01,896.41,886.25,888.06
2011-02-24,前場,895.41,896.21,890.64,895.71
2011-02-23,後場,907.99,908.50,899.97,899.97
2011-02-23,前場,900.51,909.82,900.37,907.94
2011-02-22,後場,909.52,912.41,908.15,909.35
2011-02-22,前場,919.00,920.14,909.54,909.76
2011-02-21,後場,922.92,926.49,922.58,926.49
2011-02-21,前場,924.54,925.12,921.37,922.94
2011-02-18,後場,925.84,927.63,924.76,925.60
2011-02-18,前場,925.64,927.28,923.07,925.99
2011-02-17,後場,925.31,928.26,923.57,926.15
2011-02-17,前場,926.38,927.28,923.89,925.50
2011-02-16,後場,921.78,923.83,918.79,919.62
2011-02-16,前場,915.75,920.38,915.71,919.67
2011-02-15,後場,913.89,916.71,913.83,915.06
2011-02-15,前場,913.23,913.68,911.64,913.29
2011-02-14,後場,908.24,911.92,908.08,911.81
2011-02-14,前場,907.08,909.35,906.78,907.90
2011-02-10,後場,899.02,900.50,898.45,899.80
2011-02-10,前場,894.34,901.45,893.94,899.21
2011-02-09,後場,899.68,900.61,895.69,897.31
2011-02-09,前場,901.70,904.31,898.34,900.73
2011-02-08,後場,895.85,898.65,895.83,897.33
2011-02-08,前場,897.97,898.50,895.58,895.69
2011-02-07,後場,893.74,896.41,892.07,893.85
2011-02-07,前場,896.57,897.04,893.26,894.33
2011-02-04,後場,890.25,891.31,888.89,889.14
2011-02-04,前場,888.98,894.42,888.77,890.58
2011-02-03,後場,881.50,881.75,879.58,881.69
2011-02-03,前場,882.56,883.42,880.49,881.84
2011-02-02,後場,884.90,885.50,883.07,883.76
2011-02-02,前場,876.36,885.70,875.94,884.85
2011-02-01,後場,868.88,869.00,865.74,868.36
2011-02-01,前場,869.14,871.11,867.38,868.32
2011-01-31,後場,865.12,867.21,863.90,865.05
2011-01-31,前場,863.34,864.89,859.51,864.33
2011-01-28,後場,872.65,876.04,871.55,874.23
2011-01-28,前場,882.33,883.57,873.10,874.35
2011-01-27,後場,880.67,884.55,880.45,883.73
2011-01-27,前場,879.88,882.80,877.70,878.42
2011-01-26,後場,880.63,881.36,877.04,877.04
2011-01-26,前場,880.53,881.19,878.39,880.48
2011-01-25,後場,882.64,885.58,882.17,883.44
2011-01-25,前場,875.52,883.31,873.64,882.73
2011-01-24,後場,867.95,872.34,866.17,871.94
2011-01-24,前場,869.72,870.29,864.91,868.03
2011-01-21,後場,873.05,874.03,864.24,865.93
2011-01-21,前場,883.07,883.13,870.31,872.14
2011-01-20,後場,882.02,882.75,880.46,881.32
2011-01-20,前場,886.06,887.35,881.75,881.98
2011-01-19,後場,888.24,890.58,887.52,890.58
2011-01-19,前場,889.53,891.76,886.83,887.36
2011-01-18,後場,887.59,888.84,885.14,885.56
2011-01-18,前場,880.83,887.01,879.65,886.59
2011-01-17,後場,885.67,885.73,881.32,882.93
2011-01-17,前場,890.55,890.55,886.87,886.91
2011-01-14,後場,890.92,891.22,884.52,884.52
2011-01-14,前場,888.05,891.64,887.79,890.87
2011-01-13,後場,889.55,892.39,888.59,891.77
2011-01-13,前場,892.02,893.65,889.44,889.94
2011-01-12,後場,887.54,888.76,883.15,884.00
2011-01-12,前場,886.64,889.66,886.64,887.91
2011-01-11,後場,881.77,883.11,880.88,881.33
2011-01-11,前場,878.37,882.36,877.70,881.29
2011-01-07,後場,879.41,882.80,879.27,881.05
2011-01-07,前場,879.37,880.61,878.46,879.04
2011-01-06,後場,876.79,879.42,876.56,879.26
2011-01-06,前場,874.79,877.29,874.41,876.28
2011-01-05,後場,866.47,867.08,864.67,866.99
2011-01-05,前場,867.60,869.60,865.50,866.85
2011-01-04,後場,867.59,868.68,866.78,867.24
2011-01-04,前場,865.07,867.32,862.58,866.70
