日付,始値,高値,安値,終値
2017-05-24,180.48,181.48,179.14,180.22
2017-05-23,178.38,178.96,177.18,178.27
2017-05-22,179.03,179.51,178.52,178.98
2017-05-19,176.79,179.05,176.46,178.32
2017-05-18,178.27,178.35,175.90,176.20
2017-05-17,182.24,182.60,180.63,181.69
2017-05-16,186.48,186.78,183.89,184.49
2017-05-15,184.67,185.24,183.47,185.21
2017-05-12,187.68,188.04,186.23,187.08
2017-05-11,187.53,189.14,186.38,188.87
2017-05-10,187.79,188.16,186.80,187.20
2017-05-09,188.55,188.83,187.40,187.70
2017-05-08,187.00,188.63,186.89,188.58
2017-05-02,183.26,184.72,183.26,184.05
2017-05-01,180.94,182.75,180.43,182.74
2017-04-28,184.22,184.95,181.75,182.36
2017-04-27,184.59,185.83,183.50,185.65
2017-04-26,183.89,185.44,182.89,185.44
2017-04-25,178.84,181.95,178.84,181.56
2017-04-24,178.89,179.84,178.07,178.52
2017-04-21,176.55,177.40,175.47,176.29
2017-04-20,172.32,175.62,171.73,174.06
2017-04-19,169.61,173.27,168.70,171.63
2017-04-18,172.16,173.61,171.16,171.33
2017-04-17,169.50,169.84,167.58,169.65
2017-04-14,168.49,170.97,168.27,170.27
2017-04-13,170.12,171.09,169.30,170.56
2017-04-12,171.82,172.38,170.90,172.38
2017-04-11,174.03,174.28,172.67,174.16
2017-04-10,174.18,176.03,173.70,175.33
2017-04-07,173.13,175.11,171.86,172.76
2017-04-06,172.55,173.31,171.25,172.03
2017-04-05,176.86,177.32,173.67,174.63
2017-04-04,176.99,177.02,175.38,176.39
2017-04-03,180.12,180.14,177.56,178.73
2017-03-31,184.44,185.21,180.21,180.21
2017-03-30,182.66,183.92,181.97,182.64
2017-03-29,185.34,185.39,183.17,183.90
2017-03-28,184.62,185.91,184.60,185.58
2017-03-27,183.51,183.51,182.00,182.98
2017-03-24,183.42,186.92,183.42,185.48
2017-03-23,183.91,184.44,182.34,182.82
2017-03-22,186.95,187.00,184.13,184.16
2017-03-21,190.91,191.22,190.03,190.28
2017-03-17,192.48,193.06,192.02,192.26
2017-03-16,193.04,194.24,192.60,193.11
2017-03-15,193.79,195.65,193.41,194.94
2017-03-14,195.46,195.51,194.43,194.73
2017-03-13,195.30,195.87,194.88,195.34
2017-03-10,194.96,195.82,194.04,195.73
2017-03-09,193.33,193.59,192.73,193.09
2017-03-08,192.79,192.97,192.00,192.71
2017-03-07,193.42,193.73,192.78,193.16
2017-03-06,193.15,195.02,192.17,194.32
2017-03-03,194.36,195.25,193.47,194.40
2017-03-02,196.03,197.80,195.16,195.17
2017-03-01,192.71,193.09,190.63,192.94
2017-02-28,191.68,192.94,191.26,191.42
2017-02-27,192.64,192.82,190.15,190.81
2017-02-24,194.48,196.02,194.39,195.08
2017-02-23,196.99,196.99,194.54,195.94
2017-02-22,198.29,198.50,197.36,197.73
2017-02-21,196.97,198.01,196.65,197.74
2017-02-20,194.26,196.90,193.75,196.62
2017-02-17,196.06,197.01,194.83,195.74
2017-02-16,197.23,199.21,196.06,197.14
2017-02-15,196.25,198.42,196.25,196.69
2017-02-14,197.04,197.16,193.50,193.64
2017-02-13,198.17,198.25,195.90,196.00
2017-02-10,193.47,196.34,193.41,195.65
2017-02-09,191.06,191.63,190.21,190.38
2017-02-08,192.34,193.13,191.48,193.12
2017-02-07,190.53,193.45,190.41,192.15
2017-02-06,193.23,195.72,192.23,192.54
2017-02-03,187.49,192.25,187.03,189.84
2017-02-02,189.83,189.94,186.15,186.62
2017-02-01,187.03,189.56,185.80,189.45
2017-01-31,190.76,191.84,190.12,190.13
2017-01-30,193.58,194.28,192.39,194.00
2017-01-27,195.27,196.25,194.19,195.52
2017-01-26,189.60,192.94,189.60,192.82
2017-01-25,187.80,188.14,185.95,186.47
2017-01-24,187.28,187.57,184.70,185.08
2017-01-23,189.04,190.73,188.75,189.35
2017-01-20,190.83,192.17,189.79,191.30
2017-01-19,190.38,192.52,189.22,190.72
2017-01-18,185.50,187.87,183.93,187.41
2017-01-17,188.02,188.93,186.21,187.63
2017-01-16,192.66,193.05,190.13,190.24
2017-01-13,191.45,192.53,191.04,192.40
2017-01-12,193.01,193.49,190.79,191.89
2017-01-11,192.71,194.39,192.48,194.23
2017-01-10,193.39,193.87,191.69,191.69
2017-01-06,193.72,194.66,193.29,194.28
2017-01-05,196.52,197.06,195.21,196.29
2017-01-04,192.82,196.66,192.75,195.67
