日付,始値,高値,安値,終値
2015-07-23,253.56,254.69,251.96,253.40
2015-07-22,254.00,254.72,252.95,253.08
2015-07-21,256.54,256.82,254.43,255.84
2015-07-17,256.33,256.33,253.70,255.12
2015-07-16,255.49,256.96,255.35,256.39
2015-07-15,254.08,254.58,252.78,254.15
2015-07-14,252.45,254.49,252.14,253.15
2015-07-13,247.42,249.37,246.76,248.74
2015-07-10,243.86,247.56,242.52,244.43
2015-07-09,240.14,243.98,234.74,243.75
2015-07-08,250.87,251.20,244.66,244.66
2015-07-07,252.97,253.16,251.71,251.90
2015-07-06,252.26,252.80,250.38,250.97
2015-07-03,254.62,256.67,254.06,255.95
2015-07-02,254.89,256.23,254.20,254.84
2015-07-01,253.59,253.61,251.85,252.27
2015-06-30,252.81,253.97,252.09,253.87
2015-06-29,254.24,254.48,251.53,252.42
2015-06-26,258.32,260.34,256.64,258.98
2015-06-25,260.43,260.70,259.30,259.38
2015-06-24,264.25,264.75,262.27,262.30
2015-06-23,260.04,263.35,259.78,263.33
2015-06-22,255.55,258.45,255.35,258.34
2015-06-19,255.99,257.48,255.61,256.20
2015-06-18,257.43,257.87,253.92,253.92
2015-06-17,260.37,260.96,257.32,257.94
2015-06-16,259.86,260.89,258.67,259.64
2015-06-15,258.58,261.11,258.40,260.88
2015-06-12,261.41,261.74,260.38,261.37
2015-06-11,259.62,260.98,259.24,260.80
2015-06-10,259.80,261.94,257.74,257.86
2015-06-09,263.15,263.59,259.42,259.50
2015-06-08,267.88,267.96,264.51,265.31
2015-06-05,266.96,267.28,265.80,267.14
2015-06-04,267.60,269.17,267.60,268.54
2015-06-03,267.02,268.67,266.35,267.72
2015-06-02,269.69,270.31,267.72,268.13
2015-06-01,268.77,269.42,267.50,268.93
2015-05-29,270.89,271.66,268.94,270.13
2015-05-28,269.42,272.54,269.24,270.64
2015-05-27,264.74,267.44,264.67,266.59
2015-05-26,263.70,264.78,263.04,264.06
2015-05-25,262.54,264.19,262.18,263.97
2015-05-22,262.32,262.32,260.44,260.97
2015-05-21,262.95,263.31,260.89,262.18
2015-05-20,262.28,263.55,262.02,262.44
2015-05-19,261.37,261.87,260.66,260.75
2015-05-18,259.16,261.28,258.90,261.28
2015-05-15,258.36,258.91,257.09,258.91
2015-05-14,256.52,257.85,256.24,257.30
2015-05-13,256.03,257.28,254.41,257.03
2015-05-12,256.60,257.99,254.77,257.99
2015-05-11,259.67,260.74,256.62,256.81
2015-05-08,254.10,257.47,253.10,255.91
2015-05-07,253.58,254.43,252.65,253.66
2015-05-01,255.69,256.13,253.43,256.13
2015-04-30,259.67,260.29,255.94,256.29
2015-04-28,259.36,263.04,259.22,262.49
2015-04-27,260.62,260.78,257.87,258.93
2015-04-24,261.50,261.60,259.92,260.48
2015-04-23,261.48,262.02,259.72,261.56
2015-04-22,260.07,261.71,259.09,260.21
2015-04-21,256.21,259.74,255.66,259.74
2015-04-20,253.38,256.04,252.16,254.63
2015-04-17,255.85,258.36,254.99,256.02
2015-04-16,254.36,256.05,254.03,256.05
2015-04-15,252.94,254.74,252.92,254.13
2015-04-14,252.24,254.33,252.11,254.15
2015-04-13,255.07,255.19,251.59,253.34
2015-04-10,255.73,256.38,254.19,255.44
2015-04-09,255.65,255.80,254.51,255.60
2015-04-08,255.34,256.15,254.39,254.81
2015-04-07,255.35,256.45,253.70,255.13
2015-04-06,252.57,254.20,251.75,253.33
2015-04-03,251.59,254.99,251.59,254.99
2015-04-02,249.25,254.68,249.05,252.67
2015-04-01,249.00,250.50,247.47,248.11
2015-03-31,257.64,258.22,252.14,252.14
2015-03-30,253.04,254.46,250.93,253.88
2015-03-27,254.37,257.44,251.35,253.53
2015-03-26,258.18,259.47,255.97,257.06
2015-03-25,260.87,262.02,257.56,260.88
2015-03-24,262.69,263.69,260.54,260.90
2015-03-23,259.88,263.51,259.46,263.04
2015-03-20,258.82,259.06,257.19,259.06
2015-03-19,258.65,259.70,255.03,257.67
2015-03-18,256.10,258.81,255.86,258.47
2015-03-17,257.82,257.82,256.54,256.60
2015-03-16,255.89,256.18,254.83,255.98
2015-03-13,256.40,256.97,255.34,256.24
2015-03-12,251.70,255.27,251.70,255.05
2015-03-11,250.68,252.78,250.00,251.72
2015-03-10,252.98,254.18,251.23,252.59
2015-03-09,252.02,252.20,250.00,252.00
2015-03-06,249.37,252.43,249.34,252.43
2015-03-05,249.26,249.74,248.37,249.08
2015-03-04,250.62,250.66,247.89,250.24
2015-03-03,252.74,252.74,250.12,251.97
2015-03-02,251.09,251.84,250.10,250.92
2015-02-27,251.80,252.19,248.83,249.73
2015-02-26,249.04,251.11,248.87,250.78
2015-02-25,250.66,250.66,248.48,249.20
2015-02-24,248.45,249.71,247.02,249.66
2015-02-23,249.87,250.57,247.71,248.88
2015-02-20,246.73,248.23,246.53,247.76
2015-02-19,245.54,246.24,245.05,246.15
2015-02-18,243.47,245.19,242.91,245.13
2015-02-17,239.32,241.71,238.91,241.44
2015-02-16,240.99,241.01,239.46,240.69
2015-02-13,240.30,241.04,239.43,239.93
2015-02-12,240.49,241.72,240.36,240.70
2015-02-10,236.63,236.98,235.06,236.76
2015-02-09,235.68,236.41,234.05,236.01
2015-02-06,235.92,235.92,233.32,233.70
2015-02-05,235.88,236.13,232.47,234.07
2015-02-04,233.45,236.77,233.26,235.74
2015-02-03,235.44,235.46,229.82,231.11
2015-02-02,232.03,235.68,231.47,235.31
2015-01-30,238.39,238.68,235.13,235.13
2015-01-29,236.73,237.84,235.70,236.13
2015-01-28,237.34,239.64,237.14,239.04
2015-01-27,238.86,239.83,238.55,239.81
2015-01-26,233.63,236.23,233.37,236.23
2015-01-23,236.72,237.62,235.68,236.27
2015-01-22,234.62,234.84,232.32,233.86
2015-01-21,235.04,235.04,232.44,234.56
2015-01-20,231.74,236.11,231.58,236.11
2015-01-19,231.12,231.29,229.86,230.67
2015-01-16,227.44,230.26,226.35,229.99
2015-01-15,228.19,231.79,228.19,231.17
2015-01-14,228.63,229.78,226.84,226.98
2015-01-13,228.57,230.50,226.20,230.50
2015-01-09,233.26,234.01,231.14,232.24
2015-01-08,230.27,231.69,229.62,231.18
2015-01-07,224.41,229.23,224.36,227.29
2015-01-06,228.12,228.21,225.51,225.51
2015-01-05,233.32,234.63,230.09,232.53
