日付,始値,高値,安値,終値
2010-05-19,867.62,876.05,862.40,876.05
2010-05-18,887.72,889.83,876.39,879.70
2010-05-17,890.94,892.74,879.05,883.75
2010-05-14,902.69,908.82,897.46,902.04
2010-05-13,906.57,914.21,905.48,913.47
2010-05-12,899.85,903.77,892.57,895.67
2010-05-11,917.72,917.89,895.67,896.95
2010-05-10,896.16,910.08,893.39,909.73
2010-05-07,907.02,907.02,888.47,896.16
2010-05-06,935.51,935.51,924.63,925.45
2010-04-30,949.15,952.59,948.72,950.79
2010-04-28,942.10,942.28,935.61,938.69
2010-04-27,951.01,958.28,948.99,958.28
2010-04-26,946.74,954.56,946.74,954.56
2010-04-23,933.92,938.64,932.17,937.82
2010-04-22,935.29,936.33,927.32,935.26
2010-04-21,936.10,942.39,935.09,941.96
2010-04-20,929.68,934.30,924.76,925.81
2010-04-19,927.10,929.83,923.98,925.59
2010-04-16,949.17,949.17,938.95,940.39
2010-04-15,950.27,953.40,947.57,950.88
2010-04-14,944.15,947.01,939.32,943.58
2010-04-13,942.94,943.35,933.29,939.84
2010-04-12,947.45,951.98,945.33,945.33
2010-04-09,937.28,940.43,934.97,940.43
2010-04-08,939.12,942.83,937.19,937.24
2010-04-07,946.58,951.05,944.08,947.09
2010-04-06,952.79,952.79,942.00,946.24
2010-04-05,950.66,951.50,947.70,951.50
2010-04-02,946.09,946.09,939.82,944.32
2010-04-01,937.16,942.93,932.68,941.60
2010-03-31,935.57,937.86,931.84,932.47
2010-03-30,923.19,933.86,922.42,933.34
2010-03-29,911.99,919.16,911.99,919.16
2010-03-26,909.58,919.02,909.09,919.02
2010-03-25,905.46,907.43,902.06,904.50
2010-03-24,901.81,906.61,898.50,902.62
2010-03-23,895.93,898.89,895.93,896.96
2010-03-19,894.45,898.51,893.64,898.19
2010-03-18,896.79,899.12,890.67,891.50
2010-03-17,889.94,898.27,889.81,896.96
2010-03-16,885.14,888.93,885.14,885.22
2010-03-15,889.91,891.12,883.86,887.45
2010-03-12,885.17,888.13,881.72,886.85
2010-03-11,877.56,880.38,874.62,880.38
2010-03-10,873.56,875.38,871.71,872.78
2010-03-09,874.66,877.09,873.77,874.23
2010-03-08,872.39,876.50,870.75,876.49
2010-03-05,856.08,862.45,856.08,860.97
2010-03-04,852.70,854.40,845.76,846.98
2010-03-03,847.39,853.88,846.80,853.12
2010-03-02,846.58,849.46,843.24,848.90
2010-03-01,841.49,847.41,839.26,844.32
2010-02-26,838.40,842.58,836.04,840.33
2010-02-25,846.30,848.20,836.08,838.23
2010-02-24,843.95,845.17,838.36,843.64
2010-02-23,853.80,855.99,848.93,854.36
2010-02-22,851.54,861.49,851.54,857.29
2010-02-19,853.66,854.46,839.32,839.32
2010-02-18,853.52,853.72,849.50,853.71
2010-02-17,844.64,851.77,843.51,851.77
2010-02-16,837.80,838.74,834.51,835.65
2010-02-15,841.82,843.43,835.81,836.24
2010-02-12,840.50,841.44,835.45,841.03
2010-02-10,837.43,838.76,833.84,833.84
2010-02-09,828.92,834.70,828.10,832.21
2010-02-08,838.19,842.65,833.78,834.59
2010-02-05,849.77,850.03,841.22,843.39
2010-02-04,869.68,869.68,857.12,864.20
2010-02-03,868.29,872.09,865.48,866.61
2010-02-02,855.14,863.09,855.14,863.00
2010-02-01,847.69,852.01,845.59,851.56
2010-01-29,858.03,861.49,852.82,853.01
2010-01-28,856.61,867.41,855.57,864.12
2010-01-27,860.80,862.57,852.07,852.07
2010-01-26,875.06,878.16,859.87,859.87
2010-01-25,875.01,878.71,870.12,875.58
2010-01-22,888.03,888.10,875.98,883.06
2010-01-21,887.61,899.09,881.84,897.37
2010-01-20,896.42,897.42,887.28,888.79
2010-01-19,898.25,898.57,889.62,891.56
2010-01-18,895.67,897.02,892.80,897.02
2010-01-15,898.55,902.26,894.79,902.26
2010-01-14,887.52,897.24,886.73,897.24
2010-01-13,888.40,893.61,884.38,884.38
2010-01-12,883.21,893.60,883.21,892.54
2010-01-08,881.39,885.05,876.31,883.74
2010-01-07,879.32,882.23,874.76,877.04
2010-01-06,874.42,878.86,870.86,877.82
2010-01-05,875.48,878.77,868.78,870.67
2010-01-04,863.10,869.79,863.10,867.59
