日付,始値,高値,安値,終値
2008-06-24,1594.96,1601.78,1587.61,1595.31
2008-06-23,1583.90,1605.95,1580.06,1598.64
2008-06-20,1628.31,1629.45,1595.50,1597.52
2008-06-19,1647.42,1649.41,1617.28,1624.03
2008-06-18,1646.98,1664.10,1642.59,1658.73
2008-06-17,1627.75,1651.23,1620.22,1643.10
2008-06-16,1610.08,1625.14,1608.57,1624.05
2008-06-13,1610.17,1610.50,1588.04,1598.76
2008-06-12,1608.90,1616.00,1599.95,1611.71
2008-06-11,1635.78,1635.78,1615.32,1627.00
2008-06-10,1647.73,1647.81,1620.28,1628.54
2008-06-09,1643.10,1655.58,1634.59,1642.61
2008-06-06,1682.13,1687.08,1665.49,1665.49
2008-06-05,1655.90,1663.40,1647.84,1663.40
2008-06-04,1668.58,1672.92,1651.00,1660.49
2008-06-03,1680.18,1683.98,1662.33,1672.29
2008-06-02,1683.13,1695.38,1673.21,1689.39
2008-05-30,1676.96,1698.16,1671.50,1694.41
2008-05-29,1659.30,1679.67,1659.30,1672.55
2008-05-28,1660.86,1670.46,1646.45,1646.45
2008-05-27,1642.73,1659.92,1642.39,1654.43
2008-05-26,1648.50,1656.51,1634.92,1639.15
2008-05-23,1647.62,1677.51,1644.32,1656.05
2008-05-22,1613.26,1644.82,1603.99,1642.47
2008-05-21,1632.77,1636.64,1621.49,1627.57
2008-05-20,1652.73,1657.41,1632.14,1636.18
2008-05-19,1661.56,1665.19,1645.34,1656.28
2008-05-16,1678.26,1684.03,1658.18,1664.61
2008-05-15,1667.70,1680.62,1666.42,1668.67
2008-05-14,1624.98,1674.45,1622.73,1670.70
2008-05-13,1589.42,1614.36,1584.73,1613.52
2008-05-12,1568.50,1588.73,1565.37,1581.85
2008-05-09,1586.95,1591.67,1565.78,1568.82
2008-05-08,1614.45,1616.79,1580.14,1589.49
2008-05-07,1644.09,1646.28,1617.46,1629.05
2008-05-02,1630.09,1638.90,1624.08,1638.90
2008-05-01,1609.94,1624.83,1607.94,1615.08
2008-04-30,1605.00,1619.93,1601.29,1609.53
2008-04-28,1640.16,1640.16,1593.25,1609.13
2008-04-25,1638.90,1652.25,1633.20,1641.39
2008-04-24,1632.10,1635.03,1613.52,1629.12
2008-04-23,1629.03,1654.45,1626.63,1632.76
2008-04-22,1623.55,1635.39,1621.65,1635.39
2008-04-21,1646.98,1651.56,1622.32,1637.11
2008-04-18,1620.37,1632.22,1604.09,1626.68
2008-04-17,1628.10,1637.36,1609.58,1616.47
2008-04-16,1610.63,1618.21,1601.04,1610.33
2008-04-15,1587.32,1603.25,1582.01,1600.85
2008-04-14,1624.43,1624.72,1585.49,1587.12
2008-04-11,1625.13,1647.63,1623.01,1647.63
2008-04-10,1616.20,1623.18,1603.24,1612.38
2008-04-09,1647.03,1656.26,1611.14,1624.66
2008-04-08,1647.43,1659.40,1635.01,1642.74
2008-04-07,1623.25,1657.40,1619.79,1651.30
2008-04-04,1627.42,1632.85,1617.28,1621.87
2008-04-03,1597.28,1636.31,1591.41,1636.31
2008-04-02,1578.46,1599.34,1576.81,1589.91
2008-04-01,1553.93,1560.44,1540.80,1556.43
2008-03-31,1580.54,1582.68,1544.14,1548.91
2008-03-28,1572.25,1602.22,1552.14,1591.21
2008-03-27,1570.32,1581.12,1559.91,1573.90
2008-03-26,1553.63,1588.22,1551.25,1586.94
2008-03-25,1566.91,1578.55,1547.08,1562.79
2008-03-24,1557.75,1571.34,1549.38,1555.90
2008-03-21,1524.96,1559.24,1522.16,1557.69
2008-03-19,1503.92,1526.92,1503.92,1520.40
2008-03-18,1473.45,1491.08,1466.20,1483.68
2008-03-17,1495.26,1500.07,1459.74,1473.90
2008-03-14,1541.69,1543.71,1501.93,1516.59
2008-03-13,1567.71,1570.15,1533.06,1538.59
2008-03-12,1567.65,1587.44,1561.96,1573.05
2008-03-11,1536.81,1550.32,1520.65,1545.79
2008-03-10,1574.68,1587.71,1551.36,1553.96
2008-03-07,1613.29,1614.24,1578.54,1583.54
2008-03-06,1610.45,1648.96,1607.77,1632.83
2008-03-05,1589.62,1612.24,1586.05,1605.47
2008-03-04,1606.92,1617.63,1576.40,1585.97
2008-03-03,1599.48,1618.22,1585.69,1600.27
2008-02-29,1613.29,1622.74,1600.38,1614.45
2008-02-28,1629.59,1640.59,1612.82,1630.95
2008-02-27,1639.67,1652.22,1629.44,1637.06
2008-02-26,1665.19,1667.87,1624.63,1627.41
2008-02-25,1649.88,1673.29,1648.10,1662.04
2008-02-22,1688.85,1688.85,1636.73,1644.92
2008-02-21,1690.97,1717.34,1683.64,1702.30
2008-02-20,1706.21,1712.60,1674.71,1675.59
2008-02-19,1709.95,1714.33,1697.50,1707.78
2008-02-18,1709.97,1721.24,1699.94,1702.37
2008-02-15,1713.68,1727.32,1694.41,1718.15
2008-02-14,1705.10,1727.28,1705.10,1721.65
2008-02-13,1696.77,1697.02,1672.79,1678.52
2008-02-12,1671.75,1690.15,1656.78,1683.47
2008-02-08,1670.46,1690.79,1665.11,1669.24
2008-02-07,1646.78,1677.09,1633.44,1670.78
2008-02-06,1678.60,1681.36,1641.27,1641.27
2008-02-05,1713.93,1723.19,1688.09,1704.91
2008-02-04,1669.95,1707.98,1668.54,1707.08
2008-02-01,1669.59,1684.14,1647.43,1651.84
2008-01-31,1633.14,1685.40,1626.19,1680.17
2008-01-30,1658.39,1658.96,1632.91,1644.12
2008-01-29,1640.24,1659.27,1623.91,1649.82
2008-01-28,1656.10,1665.61,1623.04,1623.04
2008-01-25,1640.08,1670.34,1631.39,1665.81
2008-01-24,1621.71,1639.64,1608.88,1619.73
2008-01-23,1597.37,1629.56,1578.66,1601.63
2008-01-22,1653.83,1655.65,1575.22,1575.22
2008-01-21,1712.59,1715.62,1678.85,1678.85
2008-01-18,1719.87,1740.22,1691.91,1733.42
2008-01-17,1726.44,1746.15,1708.52,1741.02
2008-01-16,1738.45,1752.04,1716.34,1720.63
2008-01-15,1782.97,1795.17,1759.57,1764.43
2008-01-11,1790.55,1796.93,1764.87,1777.12
2008-01-10,1817.64,1817.96,1783.05,1785.50
2008-01-09,1800.83,1825.94,1782.34,1822.24
2008-01-08,1760.10,1810.78,1757.01,1810.47
2008-01-07,1787.08,1794.13,1763.97,1773.17
2008-01-04,1861.44,1862.28,1800.39,1811.06
