日付,始値,高値,安値,終値
2012-03-27,1234.97,1241.69,1233.97,1236.60
2012-03-26,1227.70,1233.96,1227.68,1230.32
2012-03-23,1224.65,1229.10,1221.33,1224.49
2012-03-22,1240.50,1244.15,1221.11,1225.44
2012-03-21,1254.16,1258.43,1235.92,1244.68
2012-03-19,1252.36,1263.36,1252.09,1259.33
2012-03-16,1245.12,1250.96,1242.53,1249.39
2012-03-15,1239.87,1243.36,1236.91,1241.00
2012-03-14,1228.94,1241.79,1227.05,1241.79
2012-03-13,1225.05,1229.97,1217.06,1220.74
2012-03-12,1240.49,1241.87,1222.31,1222.31
2012-03-09,1231.02,1237.16,1227.74,1232.49
2012-03-08,1207.62,1226.87,1206.65,1221.06
2012-03-07,1186.83,1204.66,1184.67,1202.77
2012-03-06,1202.72,1203.80,1192.02,1197.70
2012-03-05,1213.13,1217.28,1206.23,1208.06
2012-03-02,1210.90,1213.97,1205.68,1211.73
2012-03-01,1228.67,1231.89,1196.27,1201.11
2012-02-29,1237.36,1237.95,1227.36,1232.53
2012-02-28,1223.42,1240.40,1216.06,1230.47
2012-02-27,1217.87,1234.22,1217.08,1228.83
2012-02-24,1192.10,1216.56,1192.10,1216.56
2012-02-23,1166.21,1189.73,1166.21,1188.19
2012-02-22,1177.86,1178.22,1161.57,1161.57
2012-02-21,1176.49,1178.25,1170.81,1178.25
2012-02-20,1176.62,1183.66,1175.70,1178.33
2012-02-17,1157.74,1170.67,1157.03,1165.06
2012-02-16,1147.32,1155.68,1147.32,1155.05
2012-02-15,1141.19,1152.52,1141.11,1150.74
2012-02-14,1138.33,1143.95,1136.67,1142.53
2012-02-13,1134.69,1138.49,1132.43,1137.47
2012-02-10,1131.90,1134.82,1130.44,1134.82
2012-02-09,1133.94,1137.37,1131.24,1132.08
2012-02-08,1129.27,1138.41,1128.40,1135.44
2012-02-07,1126.96,1134.66,1125.62,1134.08
2012-02-06,1133.65,1135.09,1125.06,1126.38
2012-02-03,1126.68,1133.25,1124.86,1131.65
2012-02-02,1125.14,1128.76,1123.03,1128.01
2012-02-01,1125.48,1131.22,1125.48,1128.09
2012-01-31,1119.88,1131.38,1118.13,1126.62
2012-01-30,1120.88,1125.17,1120.76,1123.70
2012-01-27,1119.25,1120.94,1114.65,1120.94
2012-01-26,1130.32,1131.33,1126.16,1127.12
2012-01-25,1128.10,1130.52,1125.07,1125.07
2012-01-24,1130.20,1131.81,1123.12,1127.08
2012-01-23,1128.13,1136.42,1128.08,1134.19
2012-01-20,1122.12,1127.57,1119.70,1122.41
2012-01-19,1115.83,1124.24,1115.55,1120.19
2012-01-18,1110.83,1116.08,1110.50,1114.41
2012-01-17,1117.15,1121.79,1110.50,1110.50
2012-01-16,1121.80,1123.78,1113.11,1117.55
2012-01-13,1139.62,1139.92,1119.24,1124.70
2012-01-12,1141.94,1143.86,1132.42,1138.20
2012-01-11,1145.89,1148.64,1139.45,1141.47
2012-01-10,1149.14,1156.75,1143.10,1144.03
2012-01-06,1152.01,1155.53,1147.60,1155.53
2012-01-05,1156.62,1156.62,1146.77,1149.68
2012-01-04,1140.04,1153.25,1140.04,1151.52
