日付,時刻,始値,高値,安値,終値
2010-11-10,前場,233.30,240.80,233.24,238.79
2010-11-09,後場,229.14,230.20,228.51,230.20
2010-11-09,前場,228.32,229.85,226.45,229.06
2010-11-08,後場,232.68,232.69,230.19,230.91
2010-11-08,前場,234.37,234.46,232.20,232.88
2010-11-05,後場,229.28,234.07,228.64,231.69
2010-11-05,前場,226.81,230.23,226.81,229.44
2010-11-04,後場,223.22,223.79,221.92,222.63
2010-11-04,前場,222.69,225.87,222.30,223.79
2010-11-02,後場,220.04,221.70,218.97,220.66
2010-11-02,前場,215.66,222.46,213.61,220.66
2010-11-01,後場,217.64,218.99,214.56,214.95
2010-11-01,前場,219.94,220.26,216.60,217.60
2010-10-29,後場,222.02,224.61,221.68,223.30
2010-10-29,前場,226.17,227.81,222.24,222.36
2010-10-28,後場,227.12,229.00,225.76,227.63
2010-10-28,前場,227.64,228.43,225.88,227.01
2010-10-27,後場,231.24,231.24,226.82,228.74
2010-10-27,前場,234.91,234.95,230.59,231.50
2010-10-26,後場,232.95,235.58,232.49,232.68
2010-10-26,前場,234.46,234.49,232.01,232.45
2010-10-25,後場,236.63,238.63,235.81,236.69
2010-10-25,前場,236.50,238.60,235.32,235.53
2010-10-22,後場,234.67,236.52,233.89,235.73
2010-10-22,前場,230.50,235.59,229.69,234.43
2010-10-21,後場,231.31,232.98,230.02,231.72
2010-10-21,前場,232.63,235.80,229.88,231.95
2010-10-20,後場,232.01,235.11,231.70,233.45
2010-10-20,前場,229.57,231.37,227.20,231.37
2010-10-19,後場,232.72,234.59,232.33,233.45
2010-10-19,前場,232.19,234.85,232.19,232.81
2010-10-18,後場,231.88,232.58,230.02,231.84
2010-10-18,前場,229.94,234.28,229.44,232.86
2010-10-15,後場,234.97,235.77,229.75,231.27
2010-10-15,前場,240.54,240.69,233.46,233.78
2010-10-14,後場,238.98,243.89,237.63,243.27
2010-10-14,前場,235.36,240.54,234.72,239.62
2010-10-13,後場,237.48,237.66,231.79,232.48
2010-10-13,前場,238.00,239.61,235.10,237.59
2010-10-12,後場,236.15,236.72,233.98,234.66
2010-10-12,前場,243.12,243.14,234.99,236.23
2010-10-08,後場,241.82,243.60,240.74,241.61
2010-10-08,前場,239.87,242.47,238.95,241.43
2010-10-07,後場,241.96,243.01,237.12,239.96
2010-10-07,前場,237.15,241.98,236.71,241.46
2010-10-06,後場,230.20,236.46,230.20,235.94
2010-10-06,前場,227.39,231.75,226.33,229.97
2010-10-05,後場,220.25,224.36,217.47,223.48
2010-10-05,前場,218.31,222.44,218.15,220.80
2010-10-04,後場,225.03,225.03,218.98,219.40
2010-10-04,前場,227.32,228.12,223.96,225.90
2010-10-01,後場,225.05,227.97,223.15,226.84
2010-10-01,前場,228.20,228.28,223.29,225.45
2010-09-30,後場,229.07,229.07,225.89,225.92
2010-09-30,前場,230.54,232.32,228.24,228.73
2010-09-29,後場,231.33,232.45,230.23,231.35
2010-09-29,前場,228.26,233.50,227.95,231.21
2010-09-28,後場,230.99,231.71,228.12,228.75
2010-09-28,前場,233.04,233.69,230.34,230.97
2010-09-27,後場,234.75,236.87,233.58,235.04
2010-09-27,前場,237.02,237.35,232.85,234.50
2010-09-24,後場,237.46,239.76,235.91,236.18
2010-09-24,前場,236.78,240.05,236.35,237.53
2010-09-22,後場,240.44,241.35,238.76,238.77
2010-09-22,前場,234.78,242.20,234.10,241.00
2010-09-21,後場,238.92,238.95,235.51,237.02
2010-09-21,前場,242.65,242.79,239.17,239.19
2010-09-17,後場,243.21,243.83,241.94,242.35
2010-09-17,前場,243.93,244.62,242.10,242.24
2010-09-16,後場,245.49,245.98,242.87,243.52
2010-09-16,前場,252.33,253.10,245.31,245.73
2010-09-15,後場,249.12,249.85,247.11,248.09
2010-09-15,前場,245.30,247.16,242.54,246.23
2010-09-14,後場,247.90,248.76,245.86,246.29
2010-09-14,前場,249.47,251.24,247.60,249.23
2010-09-13,後場,248.62,251.38,248.45,249.25
2010-09-13,前場,249.75,250.14,247.98,248.75
2010-09-10,後場,248.73,248.98,246.57,247.56
2010-09-10,前場,247.33,249.78,246.42,249.08
2010-09-09,後場,247.93,248.46,246.78,247.70
2010-09-09,前場,247.55,248.55,246.96,247.76
2010-09-08,後場,247.27,247.57,245.32,246.69
2010-09-08,前場,250.21,250.32,246.85,247.68
2010-09-07,後場,254.61,255.11,253.29,254.56
2010-09-07,前場,255.41,256.83,254.05,255.20
2010-09-06,後場,253.74,258.21,253.22,257.32
2010-09-06,前場,252.18,253.84,250.94,253.71
2010-09-03,後場,249.57,250.63,248.20,250.04
2010-09-03,前場,251.45,253.58,249.14,249.92
2010-09-02,後場,249.11,250.72,246.37,250.23
2010-09-02,前場,252.63,253.55,249.14,250.03
2010-09-01,後場,247.85,249.00,247.47,248.38
2010-09-01,前場,247.51,247.88,243.82,247.03
2010-08-31,後場,249.93,250.09,247.82,248.25
2010-08-31,前場,253.82,254.57,249.56,249.84
2010-08-30,後場,261.29,261.36,256.83,257.56
2010-08-30,前場,258.63,263.22,258.28,262.39
2010-08-27,後場,249.79,254.90,249.28,253.83
2010-08-27,前場,246.05,249.97,245.63,248.85
2010-08-26,後場,248.28,249.16,247.02,249.16
2010-08-26,前場,253.17,253.28,247.04,248.65
2010-08-25,後場,254.10,255.10,250.54,252.07
2010-08-25,前場,253.27,253.95,252.08,253.61
2010-08-24,後場,258.03,258.38,256.25,256.73
2010-08-24,前場,256.48,257.66,255.46,257.04
2010-08-23,後場,261.09,261.56,259.92,260.20
2010-08-23,前場,261.37,262.29,260.05,261.47
2010-08-20,後場,264.80,264.80,261.04,261.28
2010-08-20,前場,263.21,266.38,262.56,264.83
2010-08-19,後場,268.39,269.26,266.64,268.03
2010-08-19,前場,262.12,268.57,261.91,268.13
2010-08-18,後場,260.52,264.79,259.66,262.55
2010-08-18,前場,260.22,260.96,258.60,260.70
2010-08-17,後場,256.26,258.80,256.10,257.64
2010-08-17,前場,258.64,259.02,256.04,256.23
2010-08-16,後場,259.48,261.22,258.81,260.74
2010-08-16,前場,258.44,259.38,256.93,259.29
2010-08-13,後場,259.17,262.11,259.17,261.56
2010-08-13,前場,258.91,260.33,257.93,258.74
2010-08-12,後場,254.52,259.41,253.90,259.41
2010-08-12,前場,258.48,258.51,254.50,254.95
2010-08-11,後場,265.36,265.67,264.02,264.17
2010-08-11,前場,267.61,268.87,264.15,265.16
2010-08-10,後場,271.67,271.72,270.30,270.92
2010-08-10,前場,269.58,272.63,269.58,272.58
2010-08-09,後場,266.25,267.70,265.95,267.60
2010-08-09,前場,265.74,268.83,265.38,266.22
2010-08-06,後場,268.07,269.32,266.13,267.24
2010-08-06,前場,264.13,268.32,263.77,267.84
2010-08-05,後場,263.11,265.59,261.24,265.41
2010-08-05,前場,266.63,266.99,262.85,262.96
2010-08-04,後場,264.82,264.82,262.27,262.90
2010-08-04,前場,267.06,268.11,264.13,265.38
2010-08-03,後場,265.06,268.98,264.00,267.54
2010-08-03,前場,264.35,266.78,264.15,265.80
2010-08-02,後場,263.99,264.39,258.75,259.92
2010-08-02,前場,262.53,264.62,261.81,263.89
2010-07-30,後場,259.43,262.17,259.00,259.91
2010-07-30,前場,263.82,263.82,259.91,260.34
2010-07-29,後場,265.36,265.91,263.73,263.88
2010-07-29,前場,265.60,267.54,264.56,265.59
2010-07-28,後場,267.71,268.23,266.16,266.48
2010-07-28,前場,261.34,267.62,261.12,266.34
2010-07-27,後場,259.12,260.47,257.76,257.82
2010-07-27,前場,257.33,260.27,256.02,259.49
2010-07-26,後場,259.26,259.29,256.45,256.60
2010-07-26,前場,258.34,260.92,257.83,259.90
2010-07-23,後場,255.19,257.97,254.64,255.70
2010-07-23,前場,253.63,256.24,251.92,255.03
2010-07-22,後場,248.73,251.22,247.62,249.21
2010-07-22,前場,246.98,251.40,246.79,248.98
2010-07-21,後場,249.93,250.23,247.10,248.63
2010-07-21,前場,256.75,257.19,250.28,250.77
2010-07-20,後場,256.72,258.05,255.16,257.08
2010-07-20,前場,258.18,258.30,255.46,255.46
2010-07-16,後場,261.55,262.67,260.66,262.49
2010-07-16,前場,264.59,266.30,262.42,263.10
2010-07-15,後場,267.35,267.88,265.07,266.19
2010-07-15,前場,270.51,270.51,266.29,266.67
2010-07-14,後場,273.67,273.69,271.36,272.41
2010-07-14,前場,272.57,275.17,272.32,273.85
2010-07-13,後場,268.58,268.58,265.66,267.76
2010-07-13,前場,272.43,274.05,267.84,269.15
2010-07-12,後場,274.41,275.27,270.38,270.94
2010-07-12,前場,268.39,275.64,268.39,274.06
2010-07-09,後場,270.19,270.73,267.02,267.90
2010-07-09,前場,269.21,271.04,267.63,269.12
2010-07-08,後場,268.59,269.47,266.71,267.67
2010-07-08,前場,264.27,269.20,264.12,268.93
2010-07-07,後場,260.91,260.91,257.26,259.28
2010-07-07,前場,265.86,266.17,260.14,260.26
2010-07-06,後場,259.81,266.37,259.81,266.00
2010-07-06,前場,260.44,260.44,255.35,258.21
2010-07-05,後場,264.36,266.80,261.98,262.71
2010-07-05,前場,262.29,264.75,261.77,263.80
2010-07-02,後場,261.15,262.69,260.59,260.79
2010-07-02,前場,261.04,261.33,258.39,260.95
2010-07-01,後場,260.97,262.16,260.04,260.34
2010-07-01,前場,263.45,264.03,260.48,261.26
2010-06-30,後場,262.11,264.23,261.05,264.23
2010-06-30,前場,264.01,265.17,261.75,262.22
2010-06-29,後場,271.90,272.21,268.18,269.04
2010-06-29,前場,273.31,274.20,271.16,273.37
2010-06-28,後場,274.86,275.55,272.38,273.45
2010-06-28,前場,277.24,277.38,274.33,274.69
2010-06-25,後場,280.91,281.31,274.64,277.25
2010-06-25,前場,280.39,281.86,279.26,280.48
2010-06-24,後場,283.53,284.82,282.66,283.09
2010-06-24,前場,281.47,283.03,280.82,283.01
2010-06-23,後場,283.77,285.04,283.69,283.82
2010-06-23,前場,286.52,286.79,283.64,284.60
2010-06-22,後場,291.74,291.74,289.10,289.30
2010-06-22,前場,287.88,292.51,287.31,292.00
2010-06-21,後場,288.93,290.94,287.74,289.74
2010-06-21,前場,287.55,290.33,286.54,288.56
2010-06-18,後場,286.81,286.82,283.95,285.86
2010-06-18,前場,288.60,288.71,285.83,286.10
2010-06-17,後場,288.52,290.02,287.88,289.42
2010-06-17,前場,291.64,291.65,288.48,288.84
2010-06-16,後場,292.62,294.89,292.17,292.17
2010-06-16,前場,293.68,295.21,292.26,292.26
2010-06-15,後場,290.88,291.86,288.85,288.85
2010-06-15,前場,287.54,294.56,286.74,291.26
2010-06-14,後場,285.24,285.68,283.95,284.67
2010-06-14,前場,285.67,286.79,284.28,285.25
2010-06-11,後場,286.19,287.64,285.05,285.40
2010-06-11,前場,286.59,289.43,285.73,286.58
2010-06-10,後場,279.67,281.23,278.44,281.23
2010-06-10,前場,280.98,281.27,277.78,279.34
2010-06-09,後場,279.12,279.46,275.53,278.89
2010-06-09,前場,279.07,281.11,278.47,279.39
2010-06-08,後場,282.95,283.08,280.93,282.00
2010-06-08,前場,284.30,284.85,281.29,282.89
2010-06-07,後場,286.13,286.67,283.65,285.27
2010-06-07,前場,293.73,293.73,285.62,285.62
2010-06-04,後場,301.86,303.00,298.43,299.66
2010-06-04,前場,301.48,303.20,300.63,301.00
2010-06-03,後場,300.40,302.38,298.05,300.54
2010-06-03,前場,301.37,302.20,298.97,300.42
2010-06-02,後場,301.60,301.60,295.76,297.79
2010-06-02,前場,298.65,303.24,297.91,302.54
2010-06-01,後場,300.99,303.64,300.50,302.25
2010-06-01,前場,300.92,301.29,297.89,299.57
2010-05-31,後場,301.82,305.27,300.82,300.82
2010-05-31,前場,300.33,302.77,299.43,301.40
2010-05-28,後場,304.51,304.91,298.54,301.34
2010-05-28,前場,305.00,307.45,304.07,304.70
2010-05-27,後場,298.30,301.22,297.82,300.17
2010-05-27,前場,290.37,297.74,290.36,296.05
2010-05-26,後場,289.92,297.02,289.45,292.38
2010-05-26,前場,294.88,296.17,289.42,289.77
2010-05-25,後場,293.02,293.47,290.81,292.02
2010-05-25,前場,295.18,296.72,293.60,293.96
2010-05-24,後場,297.21,297.73,295.48,297.56
2010-05-24,前場,298.87,299.12,294.45,296.74
2010-05-21,後場,294.68,300.32,294.26,299.83
2010-05-21,前場,296.78,296.87,292.40,293.18
2010-05-20,後場,304.51,304.51,301.37,302.63
2010-05-20,前場,305.05,307.47,303.00,304.59
2010-05-19,後場,303.38,307.35,303.13,307.35
2010-05-19,前場,305.30,306.04,301.85,302.62
2010-05-18,後場,313.27,314.02,309.83,310.62
2010-05-18,前場,319.87,319.98,313.39,313.57
2010-05-17,後場,318.28,318.51,315.11,317.02
2010-05-17,前場,318.87,321.75,317.83,318.86
2010-05-14,後場,321.73,326.00,320.61,322.00
2010-05-14,前場,320.14,321.29,318.16,319.99
2010-05-13,後場,324.60,328.01,324.13,324.93
2010-05-13,前場,323.17,326.35,322.88,323.63
2010-05-12,後場,320.45,321.95,315.24,317.39
2010-05-12,前場,322.16,322.87,319.05,321.16
2010-05-11,後場,326.03,326.07,320.36,323.00
2010-05-11,前場,335.56,335.56,326.26,326.84
2010-05-10,後場,331.96,333.07,328.09,329.91
2010-05-10,前場,326.17,333.17,324.83,331.65
2010-05-07,後場,324.82,328.20,322.95,325.97
2010-05-07,前場,330.23,330.27,320.71,322.94
2010-05-06,後場,341.09,341.16,335.23,336.25
2010-05-06,前場,347.79,348.04,340.04,340.46
2010-04-30,後場,354.04,354.36,351.24,353.89
2010-04-30,前場,359.58,360.51,353.72,354.99
2010-04-28,後場,354.11,355.88,353.36,354.95
2010-04-28,前場,354.21,354.34,349.57,353.88
2010-04-27,後場,359.60,361.10,358.81,360.46
2010-04-27,前場,361.98,363.41,359.27,359.47
2010-04-26,後場,366.44,366.71,364.73,365.36
2010-04-26,前場,357.57,366.48,357.57,365.80
2010-04-23,後場,352.34,354.01,351.18,354.01
2010-04-23,前場,350.82,353.56,349.83,352.51
2010-04-22,後場,350.93,352.96,350.35,352.15
2010-04-22,前場,354.49,354.55,350.04,350.34
2010-04-21,後場,356.33,357.52,355.76,355.87
2010-04-21,前場,356.04,357.22,354.77,355.92
2010-04-20,後場,353.31,356.29,351.90,353.09
2010-04-20,前場,356.48,356.75,353.05,353.05
2010-04-19,後場,351.18,355.03,351.18,353.91
2010-04-19,前場,357.62,357.67,351.24,351.25
2010-04-16,後場,364.12,364.44,362.54,363.93
2010-04-16,前場,366.16,367.72,364.00,364.68
2010-04-15,後場,368.69,369.16,366.20,366.72
2010-04-15,前場,370.32,370.32,367.89,368.38
2010-04-14,後場,365.53,366.28,363.15,365.90
2010-04-14,前場,368.49,368.96,365.81,366.33
2010-04-13,後場,367.40,370.10,365.54,370.10
2010-04-13,前場,371.95,372.18,366.16,368.02
2010-04-12,後場,375.36,376.36,372.17,373.05
2010-04-12,前場,373.97,376.13,372.71,375.04
2010-04-09,後場,371.16,372.39,370.35,372.21
2010-04-09,前場,371.23,373.92,368.94,370.84
2010-04-08,後場,373.50,373.77,367.95,368.20
2010-04-08,前場,370.11,376.22,369.82,372.99
2010-04-07,後場,372.72,376.33,371.96,372.07
2010-04-07,前場,367.19,372.66,366.55,372.52
2010-04-06,後場,363.18,366.02,362.47,365.98
2010-04-06,前場,365.97,366.21,361.23,362.93
2010-04-05,後場,365.59,365.71,364.10,365.36
2010-04-05,前場,369.10,369.50,364.81,366.19
2010-04-02,後場,366.26,366.26,364.79,365.34
2010-04-02,前場,365.80,367.36,363.37,366.66
2010-04-01,後場,359.84,363.00,359.71,361.74
2010-04-01,前場,362.70,363.42,358.64,359.66
2010-03-31,後場,362.12,363.33,360.37,362.02
2010-03-31,前場,366.59,366.59,358.73,361.69
2010-03-30,後場,365.78,367.75,364.72,366.78
2010-03-30,前場,366.88,366.90,363.46,365.36
2010-03-29,後場,362.56,364.69,362.24,363.98
2010-03-29,前場,354.18,363.64,353.58,362.16
2010-03-26,後場,355.80,357.30,355.44,356.79
2010-03-26,前場,351.28,356.11,350.20,354.52
2010-03-25,後場,349.54,349.56,347.58,348.70
2010-03-25,前場,350.78,352.15,348.88,348.93
2010-03-24,後場,348.09,350.11,346.72,350.11
2010-03-24,前場,349.15,350.03,347.56,347.92
2010-03-23,後場,347.63,347.65,345.68,346.26
2010-03-23,前場,348.54,350.07,347.59,347.83
2010-03-19,後場,351.26,352.39,349.71,350.12
2010-03-19,前場,351.76,351.76,349.35,351.05
2010-03-18,後場,353.45,353.87,349.79,350.63
2010-03-18,前場,355.03,355.05,352.14,353.64
2010-03-17,後場,354.57,355.86,352.63,354.61
2010-03-17,前場,356.47,356.84,354.21,354.35
2010-03-16,後場,355.93,355.93,352.38,353.03
2010-03-16,前場,351.78,355.94,351.78,355.53
2010-03-15,後場,351.27,354.83,350.63,353.57
2010-03-15,前場,350.68,354.05,350.68,351.01
2010-03-12,後場,342.77,345.81,342.47,345.34
2010-03-12,前場,343.09,344.36,341.89,342.29
2010-03-11,後場,338.53,339.77,337.42,339.44
2010-03-11,前場,336.95,341.28,336.95,339.68
2010-03-10,後場,336.42,336.87,334.96,335.32
2010-03-10,前場,337.72,338.88,336.04,336.24
2010-03-09,後場,338.79,339.37,337.51,337.89
2010-03-09,前場,339.75,340.24,337.64,338.17
2010-03-08,後場,338.26,339.42,338.05,339.40
2010-03-08,前場,337.37,339.34,336.97,338.48
2010-03-05,後場,330.79,332.46,329.97,331.90
2010-03-05,前場,329.06,332.01,328.38,330.76
2010-03-04,後場,327.48,327.84,325.01,325.56
2010-03-04,前場,329.74,330.46,327.78,328.57
2010-03-03,後場,333.18,333.50,328.69,329.57
2010-03-03,前場,334.07,335.47,332.66,333.54
2010-03-02,後場,332.55,334.75,331.19,334.75
2010-03-02,前場,336.91,336.91,332.45,333.10
2010-03-01,後場,336.39,338.39,335.55,335.69
2010-03-01,前場,333.82,336.08,333.53,335.30
2010-02-26,後場,333.47,334.54,331.40,334.54
2010-02-26,前場,333.40,334.13,331.16,332.89
2010-02-25,後場,332.25,332.25,329.03,330.32
2010-02-25,前場,335.21,335.67,332.50,332.53
2010-02-24,後場,335.22,335.54,332.54,334.21
2010-02-24,前場,335.06,335.81,332.95,333.45
2010-02-23,後場,336.74,341.63,336.69,340.27
2010-02-23,前場,338.40,339.14,336.44,336.44
2010-02-22,後場,338.40,338.40,335.91,337.04
2010-02-22,前場,334.27,339.19,334.24,338.55
2010-02-19,後場,331.13,331.36,328.85,329.31
2010-02-19,前場,338.39,338.39,332.55,332.62
2010-02-18,後場,338.83,338.83,335.89,336.96
2010-02-18,前場,338.62,341.68,336.94,338.59
2010-02-17,後場,336.42,338.65,336.24,337.31
2010-02-17,前場,332.67,336.54,331.31,335.45
2010-02-16,後場,329.34,329.35,326.85,327.32
2010-02-16,前場,326.98,330.62,326.44,329.55
2010-02-15,後場,327.33,328.22,325.42,325.74
2010-02-15,前場,330.05,330.51,327.16,327.52
2010-02-12,後場,328.96,331.59,328.53,331.00
2010-02-12,前場,328.29,330.56,327.28,328.48
2010-02-10,後場,329.65,330.15,325.62,325.62
2010-02-10,前場,332.68,333.18,329.67,330.10
2010-02-09,後場,326.21,328.27,325.45,327.89
2010-02-09,前場,326.44,330.02,325.34,326.61
2010-02-08,後場,331.02,332.33,327.77,329.45
2010-02-08,前場,328.98,333.78,327.00,330.04
2010-02-05,後場,329.49,331.33,326.56,328.63
2010-02-05,前場,334.78,335.21,327.95,329.17
2010-02-04,後場,341.83,341.83,337.44,340.78
2010-02-04,前場,349.73,349.84,341.27,341.54
2010-02-03,後場,350.81,351.65,349.00,349.49
2010-02-03,前場,356.70,358.99,348.67,350.41
2010-02-02,後場,353.74,354.99,350.15,353.82
2010-02-02,前場,348.70,354.63,347.70,353.69
2010-02-01,後場,342.92,344.13,340.72,343.84
2010-02-01,前場,346.33,347.88,342.91,343.35
2010-01-29,後場,351.12,352.64,347.59,347.59
2010-01-29,前場,351.13,351.57,348.45,349.69
2010-01-28,後場,357.00,359.41,354.38,354.38
2010-01-28,前場,354.59,356.98,352.44,355.60
2010-01-27,後場,354.37,354.69,350.18,350.55
2010-01-27,前場,355.17,358.83,353.55,354.85
2010-01-26,後場,362.46,362.61,354.26,354.26
2010-01-26,前場,361.23,366.51,360.02,365.39
2010-01-25,後場,359.20,361.69,359.20,359.69
2010-01-25,前場,357.86,361.35,356.82,358.51
2010-01-22,後場,359.54,365.15,359.01,364.26
2010-01-22,前場,364.24,364.24,357.65,359.46
2010-01-21,後場,364.37,371.89,364.13,371.11
2010-01-21,前場,360.70,366.13,356.97,364.79
2010-01-20,後場,366.83,367.09,363.37,363.84
2010-01-20,前場,374.33,375.56,366.96,367.70
2010-01-19,後場,379.45,379.78,372.81,374.79
2010-01-19,前場,381.09,381.79,379.27,380.83
2010-01-18,後場,381.43,383.16,379.66,381.36
2010-01-18,前場,383.55,384.17,379.66,380.86
2010-01-15,後場,386.76,390.06,386.32,390.06
2010-01-15,前場,388.48,389.62,383.71,386.21
2010-01-14,後場,387.91,388.69,385.69,387.32
2010-01-14,前場,385.74,390.25,385.62,387.96
2010-01-13,後場,384.75,384.75,379.92,380.20
2010-01-13,前場,385.08,391.12,384.89,385.47
2010-01-12,後場,384.81,393.67,384.52,391.23
2010-01-12,前場,381.75,384.54,381.51,383.49
2010-01-08,後場,378.69,380.92,375.85,380.42
2010-01-08,前場,379.88,381.11,375.80,377.76
2010-01-07,後場,373.76,377.47,372.15,374.73
2010-01-07,前場,367.82,374.53,366.45,373.31
2010-01-06,後場,361.50,366.75,361.50,364.68
2010-01-06,前場,359.02,363.32,356.10,362.24
2010-01-05,後場,357.92,361.57,354.22,354.82
2010-01-05,前場,355.66,357.81,355.10,357.57
2010-01-04,後場,351.13,351.67,350.02,350.31
2010-01-04,前場,349.55,352.84,348.51,350.85
