日付,始値,高値,安値,終値
2014-06-18,176.20,178.47,176.03,178.20
2014-06-17,175.92,176.90,175.17,175.55
2014-06-16,176.85,177.38,174.91,175.75
2014-06-13,174.60,177.33,174.54,177.05
2014-06-12,174.17,176.68,173.94,176.19
2014-06-11,173.09,175.20,172.96,175.16
2014-06-10,172.94,174.38,172.23,172.68
2014-06-09,174.14,174.21,172.15,172.19
2014-06-06,172.91,173.35,172.37,172.97
2014-06-05,171.93,172.14,171.10,171.68
2014-06-04,172.05,172.05,170.48,171.59
2014-06-03,171.19,172.44,170.53,171.70
2014-06-02,168.00,169.50,168.00,169.22
2014-05-30,167.14,167.84,166.01,166.55
2014-05-29,165.48,167.38,165.39,166.73
2014-05-28,167.56,167.92,166.34,166.40
2014-05-27,166.60,168.56,166.51,166.62
2014-05-26,166.20,167.02,165.93,166.74
2014-05-23,163.17,165.85,162.85,164.10
2014-05-22,161.49,163.58,159.59,162.17
2014-05-21,159.60,161.11,158.99,160.11
2014-05-20,162.55,162.60,160.88,160.94
2014-05-19,163.00,163.58,161.77,162.04
2014-05-16,164.72,164.88,162.19,163.57
2014-05-15,166.85,167.25,164.23,167.25
2014-05-14,167.53,167.95,166.68,167.90
2014-05-13,167.05,168.47,166.87,168.41
2014-05-12,164.96,166.46,164.33,164.33
2014-05-09,163.25,166.29,163.25,164.95
2014-05-08,163.40,165.19,163.10,163.94
2014-05-07,165.74,165.86,162.29,162.36
2014-05-02,166.70,168.14,165.93,167.75
2014-05-01,163.82,166.98,163.82,166.71
2014-04-30,163.75,163.83,162.31,163.01
2014-04-28,161.72,162.42,161.06,162.32
2014-04-25,163.12,164.68,162.28,163.21
2014-04-24,164.12,164.66,162.67,163.18
2014-04-23,163.44,164.32,163.16,164.11
2014-04-22,165.19,165.28,162.05,162.17
2014-04-21,166.27,167.25,164.40,164.79
2014-04-18,166.28,166.54,164.54,165.53
2014-04-17,165.72,166.01,164.06,165.31
2014-04-16,163.06,166.06,162.34,165.78
2014-04-15,162.07,162.61,160.73,161.26
2014-04-14,159.46,162.68,159.44,160.31
2014-04-11,159.53,162.07,158.10,160.07
2014-04-10,164.93,165.18,162.38,162.40
2014-04-09,164.88,165.30,162.00,162.78
2014-04-08,168.03,168.64,166.15,167.09
2014-04-07,172.30,172.57,169.91,170.13
2014-04-04,173.85,174.78,173.85,174.50
2014-04-03,174.85,175.92,173.91,174.52
2014-04-02,172.92,175.96,172.87,173.83
2014-04-01,171.63,171.93,170.19,171.51
2014-03-31,169.57,170.58,168.61,170.27
2014-03-28,164.30,167.98,164.04,167.54
2014-03-27,162.13,164.44,160.75,164.27
2014-03-26,165.77,166.52,163.50,164.80
2014-03-25,162.22,165.60,161.16,164.36
2014-03-24,162.76,165.55,162.71,163.33
2014-03-20,165.75,166.38,161.91,162.02
2014-03-19,165.62,167.95,164.09,165.15
2014-03-18,167.06,167.41,164.88,164.99
2014-03-17,165.03,165.81,162.83,164.84
2014-03-14,167.53,167.67,165.38,165.76
2014-03-13,171.15,171.62,170.26,170.40
2014-03-12,172.95,173.09,171.54,171.72
2014-03-11,174.79,176.04,174.09,174.96
2014-03-10,175.65,176.32,174.23,174.76
2014-03-07,177.35,177.55,175.48,176.25
2014-03-06,172.65,176.01,172.65,175.35
2014-03-05,173.43,174.39,172.26,172.26
2014-03-04,169.51,172.30,169.24,171.49
2014-03-03,169.80,171.20,167.63,171.00
2014-02-28,173.81,173.97,171.34,171.82
2014-02-27,175.94,176.15,173.88,174.13
2014-02-26,177.07,178.41,176.49,176.82
2014-02-25,177.60,179.12,177.08,178.82
2014-02-24,177.70,179.87,174.77,176.19
2014-02-21,176.72,178.38,175.45,178.15
2014-02-20,178.03,178.94,174.56,174.94
2014-02-19,179.22,180.31,177.94,179.26
2014-02-18,173.82,181.49,173.71,180.56
2014-02-17,171.76,173.30,169.40,173.17
2014-02-14,175.19,175.80,170.43,171.54
2014-02-13,177.27,177.27,174.06,174.47
2014-02-12,178.35,179.40,177.01,177.14
2014-02-10,178.32,178.32,174.78,175.87
2014-02-07,173.78,175.82,173.26,175.66
2014-02-06,172.16,172.68,170.92,170.92
2014-02-05,170.94,173.02,169.94,172.54
2014-02-04,172.05,172.41,168.01,168.01
2014-02-03,179.93,180.35,175.14,175.44
2014-01-31,182.65,183.19,179.60,180.47
2014-01-30,184.07,184.07,179.38,180.52
2014-01-29,185.08,187.66,185.07,187.15
2014-01-28,184.87,185.05,182.69,182.69
2014-01-27,185.95,186.12,182.86,183.66
2014-01-24,191.54,191.93,188.81,189.81
2014-01-23,196.52,198.39,193.97,194.00
2014-01-22,194.59,196.64,193.94,195.81
2014-01-21,195.63,196.38,194.23,194.23
2014-01-20,196.47,196.47,194.99,195.44
2014-01-17,194.64,196.28,194.56,195.79
2014-01-16,196.93,197.67,194.46,194.51
2014-01-15,195.47,195.97,194.34,195.76
2014-01-14,193.98,194.20,192.20,192.93
2014-01-10,195.22,197.81,194.70,197.53
2014-01-09,197.62,198.20,194.56,195.93
2014-01-08,195.62,198.23,194.64,198.23
2014-01-07,195.06,195.97,193.92,194.29
2014-01-06,195.83,197.01,193.65,196.00
