日付,始値,高値,安値,終値
2012-04-26,1114.64,1114.64,1098.68,1101.65
2012-04-25,1114.73,1115.01,1105.52,1110.05
2012-04-24,1097.79,1106.00,1094.95,1100.55
2012-04-23,1118.67,1124.65,1105.25,1108.85
2012-04-20,1111.97,1111.97,1106.44,1110.27
2012-04-19,1109.73,1120.67,1109.73,1114.99
2012-04-18,1108.57,1120.45,1108.44,1117.31
2012-04-17,1092.24,1101.85,1089.29,1089.73
2012-04-16,1101.79,1104.77,1091.86,1091.90
2012-04-13,1125.68,1129.59,1113.41,1115.97
2012-04-12,1108.69,1116.67,1100.75,1114.13
2012-04-11,1097.74,1109.20,1093.97,1104.68
2012-04-10,1127.82,1135.25,1112.56,1115.35
2012-04-09,1126.05,1133.31,1124.75,1125.38
2012-04-06,1148.30,1151.45,1136.97,1141.86
2012-04-05,1144.37,1161.78,1138.33,1157.53
2012-04-04,1187.06,1188.57,1157.06,1158.58
2012-04-03,1191.14,1191.14,1183.90,1186.07
2012-04-02,1194.03,1202.57,1192.77,1192.92
2012-03-30,1188.06,1188.59,1177.14,1181.58
2012-03-29,1198.55,1201.19,1188.23,1191.50
2012-03-28,1194.31,1206.11,1190.71,1205.07
2012-03-27,1186.10,1198.55,1185.38,1198.55
2012-03-26,1165.15,1173.26,1161.36,1167.96
2012-03-23,1162.74,1165.66,1159.80,1160.43
2012-03-22,1170.89,1183.10,1170.54,1178.45
2012-03-21,1184.76,1188.97,1173.90,1174.95
2012-03-19,1192.32,1196.93,1189.99,1192.16
2012-03-16,1176.05,1190.97,1176.05,1190.97
2012-03-15,1175.35,1183.36,1170.29,1177.83
2012-03-14,1156.67,1169.41,1156.28,1164.83
2012-03-13,1142.65,1149.01,1135.76,1136.84
2012-03-12,1153.93,1155.19,1138.10,1138.10
2012-03-09,1141.39,1152.95,1136.04,1144.12
2012-03-08,1118.87,1127.03,1117.68,1125.82
2012-03-07,1092.42,1111.29,1091.60,1106.55
2012-03-06,1125.95,1131.40,1108.99,1111.38
2012-03-05,1138.22,1141.68,1124.98,1126.74
2012-03-02,1149.76,1151.48,1136.37,1142.05
2012-03-01,1152.00,1161.79,1131.99,1137.42
2012-02-29,1153.87,1161.38,1140.88,1143.44
2012-02-28,1126.22,1148.10,1123.30,1147.13
2012-02-27,1149.66,1157.47,1141.21,1142.00
2012-02-24,1122.78,1135.68,1120.75,1133.71
2012-02-23,1115.72,1124.13,1107.92,1121.65
2012-02-22,1103.87,1115.49,1096.18,1115.09
2012-02-21,1111.97,1118.51,1106.56,1107.74
2012-02-20,1116.31,1122.48,1109.67,1112.41
2012-02-17,1095.92,1104.56,1094.79,1097.11
2012-02-16,1071.52,1083.97,1070.03,1078.11
2012-02-15,1056.77,1081.16,1056.77,1077.01
2012-02-14,1043.66,1051.94,1039.82,1049.50
2012-02-13,1041.48,1050.01,1040.45,1046.18
2012-02-10,1054.05,1055.02,1043.27,1044.39
2012-02-09,1043.38,1051.94,1039.92,1049.07
2012-02-08,1040.13,1048.36,1036.93,1048.36
2012-02-07,1028.56,1033.94,1028.12,1032.83
2012-02-06,1033.55,1036.75,1030.36,1032.24
2012-02-03,1008.76,1024.82,1008.72,1019.76
2012-02-02,1016.08,1017.05,1004.62,1005.79
2012-02-01,1015.62,1023.46,1011.47,1013.44
2012-01-31,1015.39,1021.82,1009.92,1021.22
2012-01-30,1033.55,1035.02,1023.70,1024.47
2012-01-27,1052.49,1052.73,1040.48,1043.58
2012-01-26,1064.59,1064.59,1052.48,1055.00
2012-01-25,1051.72,1067.73,1048.82,1064.46
2012-01-24,1048.42,1050.22,1040.21,1041.78
2012-01-23,1044.65,1051.61,1041.97,1043.83
2012-01-20,1039.25,1049.68,1036.00,1046.88
2012-01-19,1011.90,1024.18,1011.90,1023.14
2012-01-18,985.56,1008.19,982.98,1002.98
2012-01-17,984.51,988.05,980.53,987.24
2012-01-16,986.30,986.30,977.46,979.90
2012-01-13,993.02,1000.07,992.12,996.80
2012-01-12,994.20,995.74,983.77,985.47
2012-01-11,999.47,1004.59,995.24,997.55
2012-01-10,999.35,1001.61,992.75,995.55
2012-01-06,1006.65,1007.60,988.06,995.35
2012-01-05,1013.35,1013.35,1005.42,1006.34
2012-01-04,1012.87,1021.50,1012.66,1019.00
