日付,始値,高値,安値,終値
2009-07-07,785.06,791.62,769.23,774.09
2009-07-06,795.85,802.22,784.24,786.12
2009-07-03,787.01,802.88,783.36,801.22
2009-07-02,801.92,805.28,798.24,799.95
2009-07-01,783.24,804.56,783.24,793.12
2009-06-30,780.48,790.53,780.19,787.57
2009-06-29,778.91,788.16,768.05,770.66
2009-06-26,772.28,781.30,769.83,778.52
2009-06-25,737.74,771.28,737.74,764.03
2009-06-24,730.08,737.23,727.03,733.83
2009-06-23,744.22,744.59,726.66,730.02
2009-06-22,757.83,762.60,748.22,755.00
2009-06-19,762.68,770.26,748.69,755.78
2009-06-18,761.97,762.02,745.72,754.43
2009-06-17,743.04,765.75,743.04,763.97
2009-06-16,761.57,763.30,744.72,746.27
2009-06-15,781.10,783.37,771.74,771.97
2009-06-12,770.86,783.77,770.31,777.42
2009-06-11,762.94,768.54,758.72,766.70
2009-06-10,758.80,767.32,753.44,765.70
2009-06-09,763.06,766.04,753.56,756.60
2009-06-08,762.82,768.60,762.38,766.86
2009-06-05,757.56,762.04,750.92,754.94
2009-06-04,743.03,756.57,742.01,750.33
2009-06-03,728.46,750.65,728.39,746.06
2009-06-02,728.45,736.03,722.91,723.98
2009-06-01,708.03,719.71,706.54,718.55
2009-05-29,705.43,708.66,701.45,707.86
2009-05-28,681.03,701.46,681.03,699.48
2009-05-27,687.50,690.46,683.62,685.93
2009-05-26,679.02,680.39,671.17,677.09
2009-05-25,680.53,683.16,673.65,676.25
2009-05-22,672.55,683.63,669.89,679.32
2009-05-21,681.79,682.38,676.14,681.79
2009-05-20,694.25,697.51,682.06,684.71
2009-05-19,668.07,697.23,668.00,687.93
2009-05-18,675.53,675.53,655.71,657.37
2009-05-15,669.48,685.77,666.74,684.69
2009-05-14,675.20,676.09,660.75,663.31
2009-05-13,690.68,692.30,676.59,686.00
2009-05-12,676.25,699.82,676.25,693.94
2009-05-11,698.23,701.29,675.00,675.83
2009-05-08,680.15,694.27,679.51,692.04
2009-05-07,657.93,685.08,657.91,681.23
2009-05-01,644.62,651.58,636.52,647.10
2009-04-30,635.62,653.12,635.53,643.95
2009-04-28,665.73,670.90,625.56,625.56
2009-04-27,680.39,680.39,661.54,667.79
2009-04-24,670.20,687.36,664.17,672.30
2009-04-23,671.87,674.03,653.03,669.96
2009-04-22,665.51,671.82,657.89,668.95
2009-04-21,665.48,665.60,647.10,661.94
2009-04-20,665.12,679.44,660.77,677.28
2009-04-17,653.65,670.26,653.22,665.86
2009-04-16,643.24,664.50,641.49,644.47
2009-04-15,650.71,651.04,626.96,634.43
2009-04-14,675.39,678.33,652.09,659.21
2009-04-13,670.76,680.54,660.80,672.72
2009-04-10,679.94,683.98,658.75,670.37
2009-04-09,644.07,673.09,644.07,671.58
2009-04-08,651.45,651.85,633.15,637.09
2009-04-07,672.67,681.84,657.27,660.66
2009-04-06,668.55,684.34,665.01,668.56
2009-04-03,650.97,660.02,645.07,658.02
2009-04-02,624.52,640.45,622.81,640.45
2009-04-01,596.53,615.46,588.19,615.46
2009-03-31,604.34,619.70,589.66,593.47
2009-03-30,638.39,642.03,603.73,605.48
2009-03-27,634.02,648.78,632.20,635.21
2009-03-26,613.50,628.32,608.91,628.26
2009-03-25,630.78,631.13,613.43,618.90
2009-03-24,616.73,632.77,616.73,631.53
2009-03-23,579.96,606.66,577.86,606.66
2009-03-19,584.46,587.54,568.80,577.38
2009-03-18,579.62,588.12,572.52,579.54
2009-03-17,568.27,575.16,563.22,573.61
2009-03-16,556.01,571.18,556.01,562.61
2009-03-13,544.87,553.95,544.42,550.67
2009-03-12,543.56,551.38,538.51,539.31
2009-03-11,536.68,549.30,536.68,546.83
2009-03-10,527.16,531.66,525.53,528.09
2009-03-09,521.90,533.74,521.83,528.78
2009-03-06,527.96,530.74,516.21,518.64
2009-03-05,536.03,544.27,533.42,536.14
2009-03-04,509.39,536.96,508.12,533.19
2009-03-03,505.25,519.00,499.72,512.74
2009-03-02,513.82,517.86,507.85,512.01
2009-02-27,529.04,529.73,517.38,521.70
2009-02-26,523.05,546.61,522.57,533.04
2009-02-25,518.68,524.41,508.05,520.86
2009-02-24,500.07,510.52,493.27,510.30
2009-02-23,509.32,512.50,493.44,508.22
2009-02-20,526.73,528.18,514.00,517.01
2009-02-19,523.83,527.27,515.05,524.52
2009-02-18,509.41,526.51,508.52,522.62
2009-02-17,524.06,525.62,510.07,512.89
2009-02-16,529.65,531.03,522.92,528.07
2009-02-13,535.32,536.18,523.83,531.14
2009-02-12,531.56,540.42,527.16,532.48
2009-02-10,538.12,544.90,534.25,538.19
2009-02-09,561.41,561.52,531.86,531.86
2009-02-06,560.74,570.90,556.17,559.15
2009-02-05,551.13,566.10,543.07,551.23
2009-02-04,528.84,559.16,528.37,556.41
2009-02-03,523.83,538.27,521.43,521.79
2009-02-02,523.28,535.04,517.25,522.35
2009-01-30,543.26,543.26,525.41,528.91
2009-01-29,553.94,566.26,547.13,553.31
2009-01-28,531.07,548.58,521.26,544.33
2009-01-27,499.26,533.35,498.31,529.30
2009-01-26,508.90,509.59,492.02,492.02
2009-01-23,523.39,525.46,513.55,514.30
2009-01-22,539.26,540.20,517.97,530.38
2009-01-21,540.93,543.10,532.80,532.83
2009-01-20,562.16,562.16,542.39,549.72
2009-01-19,574.03,581.39,566.06,566.28
2009-01-16,551.51,569.52,550.40,567.18
2009-01-15,549.78,549.92,537.57,541.96
2009-01-14,557.22,564.34,552.06,560.11
2009-01-13,574.32,574.47,550.67,550.90
2009-01-09,598.49,604.34,578.12,583.99
2009-01-08,614.59,616.85,592.79,594.19
2009-01-07,608.40,631.08,607.94,623.16
2009-01-06,566.84,606.77,566.21,604.20
2009-01-05,558.57,566.12,558.41,560.96
