日付,始値,高値,安値,終値
2017-03-07,1553.23,1556.87,1552.70,1555.04
2017-03-06,1554.20,1557.43,1550.17,1554.90
2017-03-03,1562.50,1565.34,1552.10,1558.05
2017-03-02,1572.32,1575.21,1564.40,1564.69
2017-03-01,1543.11,1554.18,1536.09,1553.09
2017-02-28,1542.39,1549.44,1535.13,1535.32
2017-02-27,1537.75,1539.70,1525.16,1534.00
2017-02-24,1547.08,1558.41,1545.63,1550.14
2017-02-23,1556.68,1556.71,1547.24,1556.25
2017-02-22,1559.44,1559.51,1553.17,1557.09
2017-02-21,1547.87,1555.98,1547.14,1555.60
2017-02-20,1540.04,1548.03,1535.92,1547.01
2017-02-17,1542.84,1546.78,1537.73,1544.54
2017-02-16,1554.17,1555.78,1542.75,1551.07
2017-02-15,1554.05,1557.96,1552.87,1553.69
2017-02-14,1559.22,1559.22,1538.63,1539.12
2017-02-13,1558.72,1558.72,1551.02,1554.20
2017-02-10,1535.75,1547.59,1533.46,1546.56
2017-02-09,1518.19,1520.48,1511.21,1513.55
2017-02-08,1518.93,1524.38,1514.46,1524.15
2017-02-07,1510.48,1521.23,1509.20,1516.15
2017-02-06,1528.89,1530.16,1515.34,1520.42
2017-02-03,1515.83,1523.61,1509.47,1514.99
2017-02-02,1530.08,1530.72,1507.08,1510.41
2017-02-01,1511.26,1528.59,1508.21,1527.77
2017-01-31,1526.06,1533.04,1520.95,1521.67
2017-01-30,1542.62,1543.99,1535.97,1543.77
2017-01-27,1551.58,1553.28,1545.45,1549.25
2017-01-26,1536.60,1546.08,1535.25,1545.01
2017-01-25,1526.59,1528.93,1516.90,1521.58
2017-01-24,1508.38,1513.99,1504.31,1506.33
2017-01-23,1519.27,1523.36,1512.68,1514.63
2017-01-20,1527.40,1537.59,1525.52,1533.46
2017-01-19,1528.84,1533.98,1521.01,1528.15
2017-01-18,1503.14,1516.39,1495.03,1513.86
2017-01-17,1525.87,1525.87,1509.01,1509.10
2017-01-16,1540.64,1543.72,1527.37,1530.64
2017-01-13,1534.18,1545.64,1533.20,1544.89
2017-01-12,1544.63,1546.26,1528.50,1535.41
2017-01-11,1548.18,1552.28,1545.55,1550.40
2017-01-10,1550.67,1557.67,1540.09,1542.31
2017-01-06,1541.66,1554.78,1541.36,1553.32
2017-01-05,1558.06,1558.45,1550.64,1555.68
2017-01-04,1533.04,1554.79,1532.56,1554.48
