日付,始値,高値,安値,終値
2014-08-11,1975.90,1987.71,1966.53,1984.62
2014-08-08,1977.74,1979.93,1940.91,1948.97
2014-08-07,1981.56,1987.68,1965.20,1987.23
2014-08-06,1994.39,1996.06,1976.03,1982.33
2014-08-05,2001.90,2007.99,1995.89,1996.88
2014-08-04,1979.34,2006.65,1978.84,1996.13
2014-08-01,1986.05,1997.14,1982.61,1982.61
2014-07-31,2008.92,2015.68,1997.37,1997.90
2014-07-30,1998.02,2002.25,1993.44,1999.44
2014-07-29,1987.86,2002.72,1987.37,1998.70
2014-07-28,1976.87,1991.53,1976.87,1986.74
2014-07-25,1963.07,1981.16,1960.18,1981.16
2014-07-24,1956.46,1966.44,1949.52,1956.83
2014-07-23,1965.39,1968.04,1958.32,1961.65
2014-07-22,1962.04,1966.59,1955.15,1962.11
2014-07-18,1950.05,1955.59,1937.96,1951.35
2014-07-17,1973.09,1974.91,1965.34,1967.91
2014-07-16,1967.87,1977.10,1967.85,1969.87
2014-07-15,1957.92,1972.19,1957.09,1966.22
2014-07-14,1934.26,1959.55,1934.26,1956.16
2014-07-11,1916.39,1943.00,1916.33,1935.03
2014-07-10,1933.56,1941.28,1927.26,1927.79
2014-07-09,1928.50,1942.38,1928.50,1941.09
2014-07-08,1937.71,1949.65,1928.46,1944.02
2014-07-07,1952.59,1955.17,1936.82,1938.90
2014-07-04,1959.34,1959.34,1942.48,1949.08
2014-07-03,1959.28,1959.28,1941.76,1945.03
2014-07-02,1946.76,1958.17,1945.90,1953.27
2014-07-01,1937.05,1953.01,1934.30,1944.57
2014-06-30,1923.38,1934.79,1915.80,1934.57
2014-06-27,1933.38,1939.41,1910.02,1919.31
2014-06-26,1930.45,1937.70,1928.88,1930.12
2014-06-25,1930.29,1934.29,1924.42,1925.42
2014-06-24,1912.18,1939.14,1908.38,1931.88
2014-06-23,1925.83,1929.83,1918.65,1920.87
2014-06-20,1920.58,1936.63,1919.13,1928.94
2014-06-19,1900.96,1930.09,1900.96,1929.16
2014-06-18,1894.36,1904.32,1889.23,1901.86
2014-06-17,1882.20,1897.04,1880.05,1886.82
2014-06-16,1884.90,1892.30,1873.62,1879.98
2014-06-13,1856.82,1893.16,1856.82,1888.51
2014-06-12,1858.86,1870.18,1848.66,1870.18
2014-06-11,1874.98,1881.63,1871.59,1879.40
2014-06-10,1887.52,1890.51,1867.46,1869.06
2014-06-09,1900.33,1900.33,1881.38,1887.13
2014-06-06,1895.75,1895.75,1878.27,1888.41
2014-06-05,1908.39,1909.22,1888.17,1891.03
2014-06-04,1891.62,1906.31,1887.13,1906.31
2014-06-03,1888.13,1894.96,1882.63,1887.91
2014-06-02,1864.86,1880.76,1864.86,1879.61
2014-05-30,1851.90,1853.48,1844.20,1846.93
2014-05-29,1848.71,1854.31,1841.52,1850.13
2014-05-28,1859.60,1865.27,1852.37,1856.40
2014-05-27,1855.56,1870.88,1852.72,1853.67
2014-05-26,1860.69,1861.32,1835.57,1854.37
2014-05-23,1850.70,1862.31,1847.11,1850.62
2014-05-22,1803.68,1829.34,1801.63,1827.10
2014-05-21,1784.71,1800.55,1784.71,1796.17
2014-05-20,1794.38,1806.35,1793.51,1795.63
2014-05-19,1784.60,1803.29,1782.24,1784.79
2014-05-16,1793.64,1795.30,1771.04,1783.46
2014-05-15,1813.24,1818.39,1793.98,1818.18
2014-05-14,1812.94,1827.59,1810.76,1825.10
2014-05-13,1829.47,1834.81,1803.17,1814.38
2014-05-12,1806.72,1822.03,1800.33,1800.33
2014-05-09,1794.10,1820.52,1794.10,1811.10
2014-05-08,1791.58,1819.14,1790.36,1805.99
2014-05-07,1798.58,1800.43,1776.25,1777.29
2014-05-02,1804.46,1817.73,1804.46,1814.86
2014-05-01,1792.44,1811.19,1789.25,1811.19
2014-04-30,1789.32,1792.01,1777.29,1782.45
2014-04-28,1773.78,1780.86,1759.22,1767.26
2014-04-25,1764.57,1793.44,1764.57,1780.02
2014-04-24,1774.84,1775.76,1753.56,1756.53
2014-04-23,1770.00,1777.45,1759.49,1777.09
2014-04-22,1779.15,1781.52,1762.69,1762.69
2014-04-21,1791.92,1795.69,1767.53,1769.82
2014-04-18,1782.30,1789.77,1774.38,1789.61
2014-04-17,1773.38,1785.45,1769.88,1780.90
2014-04-16,1750.24,1769.17,1746.83,1769.16
2014-04-15,1747.07,1749.97,1729.65,1732.19
2014-04-14,1721.72,1746.45,1721.42,1732.12
2014-04-11,1728.12,1748.11,1725.50,1732.42
2014-04-10,1780.94,1784.43,1761.48,1762.39
2014-04-09,1768.04,1776.06,1752.52,1766.94
2014-04-08,1830.88,1834.57,1770.22,1789.26
2014-04-07,1852.53,1859.89,1843.48,1847.09
2014-04-04,1855.94,1859.42,1845.91,1856.38
2014-04-03,1853.57,1869.51,1849.98,1857.37
2014-04-02,1859.01,1865.48,1850.05,1854.33
2014-04-01,1878.60,1878.60,1854.15,1859.25
2014-03-31,1876.69,1879.90,1858.29,1876.75
2014-03-28,1860.75,1873.07,1852.07,1871.72
2014-03-27,1838.46,1875.17,1829.05,1870.09
2014-03-26,1851.22,1864.22,1847.05,1857.01
2014-03-25,1840.58,1849.88,1832.21,1840.40
2014-03-24,1850.83,1869.67,1847.29,1849.96
2014-03-20,1870.06,1870.06,1838.18,1839.18
2014-03-19,1863.09,1886.46,1854.01,1864.79
2014-03-18,1835.27,1863.94,1830.99,1846.26
2014-03-17,1815.79,1830.25,1808.73,1809.38
2014-03-14,1863.20,1867.28,1824.48,1825.88
2014-03-13,1906.16,1910.06,1895.15,1898.58
2014-03-12,1927.88,1928.18,1907.17,1908.17
2014-03-11,1932.92,1941.79,1929.36,1940.98
2014-03-10,1928.81,1932.71,1914.70,1926.25
2014-03-07,1937.08,1941.48,1928.86,1938.23
2014-03-06,1919.58,1931.63,1907.15,1923.33
2014-03-05,1916.97,1921.51,1903.05,1904.30
2014-03-04,1871.50,1907.54,1871.50,1899.73
2014-03-03,1916.25,1916.25,1871.96,1884.58
2014-02-28,1936.48,1940.18,1917.47,1934.89
2014-02-27,1930.14,1942.96,1915.71,1930.41
2014-02-26,1908.35,1936.11,1907.81,1926.08
2014-02-25,1913.41,1925.98,1906.69,1924.93
2014-02-24,1899.60,1912.80,1875.57,1898.40
2014-02-21,1873.56,1906.95,1873.56,1904.93
2014-02-20,1875.88,1875.88,1848.78,1856.60
2014-02-19,1871.08,1885.97,1861.55,1877.71
2014-02-18,1841.55,1884.40,1841.55,1878.80
2014-02-17,1840.29,1845.51,1814.90,1835.89
2014-02-14,1847.23,1864.15,1813.73,1825.55
2014-02-13,1876.54,1878.42,1838.98,1842.43
2014-02-12,1856.05,1873.90,1855.35,1866.43
2014-02-10,1831.62,1843.18,1825.80,1836.65
2014-02-07,1797.50,1810.68,1790.50,1809.68
2014-02-06,1797.06,1807.03,1773.84,1773.84
2014-02-05,1797.61,1817.85,1789.75,1809.62
2014-02-04,1828.44,1834.56,1794.06,1794.06
2014-02-03,1867.04,1871.04,1844.85,1849.24
2014-01-31,1874.99,1881.38,1856.23,1877.10
2014-01-30,1867.15,1882.75,1854.97,1867.77
2014-01-29,1855.10,1894.91,1852.58,1894.91
2014-01-28,1838.54,1847.44,1832.99,1832.99
2014-01-27,1838.74,1848.86,1826.98,1832.03
2014-01-24,1890.24,1894.27,1868.39,1873.98
2014-01-23,1938.42,1940.24,1911.93,1911.93
2014-01-22,1927.87,1939.15,1915.86,1934.75
2014-01-21,1926.93,1937.84,1924.63,1924.63
2014-01-20,1924.30,1925.81,1914.68,1916.11
2014-01-17,1917.22,1927.95,1909.84,1924.13
2014-01-16,1924.82,1933.37,1917.51,1919.37
2014-01-15,1903.14,1921.10,1897.76,1920.18
2014-01-14,1912.57,1913.21,1886.51,1889.96
2014-01-10,1917.78,1939.21,1910.39,1934.61
2014-01-09,1932.84,1935.72,1917.15,1927.08
2014-01-08,1902.73,1926.77,1900.28,1926.77
2014-01-07,1889.75,1902.22,1889.75,1894.62
2014-01-06,1900.00,1903.68,1878.09,1893.04
