日付,始値,高値,安値,終値
2008-03-14,2582.01,2617.37,2530.88,2563.56
2008-03-13,2638.17,2642.07,2529.43,2560.78
2008-03-12,2656.62,2725.86,2652.43,2665.47
2008-03-11,2551.50,2631.68,2520.08,2627.94
2008-03-10,2610.61,2636.71,2564.55,2573.66
2008-03-07,2685.11,2686.04,2609.92,2625.70
2008-03-06,2660.40,2743.29,2656.16,2712.82
2008-03-05,2591.60,2642.46,2589.24,2640.77
2008-03-04,2557.08,2619.93,2556.72,2596.88
2008-03-03,2630.45,2630.46,2538.63,2538.63
2008-02-29,2746.18,2746.22,2647.30,2661.22
2008-02-28,2771.96,2800.38,2754.10,2772.38
2008-02-27,2835.39,2859.20,2790.91,2798.24
2008-02-26,2801.57,2837.91,2797.28,2805.26
2008-02-25,2715.27,2784.06,2715.27,2778.18
2008-02-22,2645.68,2712.35,2634.72,2695.00
2008-02-21,2595.24,2690.59,2594.76,2674.76
2008-02-20,2641.04,2648.30,2571.84,2571.84
2008-02-19,2605.52,2638.88,2600.90,2624.58
2008-02-18,2600.49,2634.37,2576.02,2579.35
2008-02-15,2567.18,2614.40,2538.18,2603.28
2008-02-14,2460.06,2602.85,2459.77,2588.38
2008-02-13,2403.38,2456.31,2402.41,2433.78
2008-02-12,2400.32,2422.43,2371.35,2383.31
2008-02-08,2397.64,2465.77,2395.38,2414.17
2008-02-07,2366.05,2403.38,2352.80,2388.41
2008-02-06,2489.51,2489.58,2363.37,2367.51
2008-02-05,2582.79,2583.49,2493.20,2516.69
2008-02-04,2659.82,2671.49,2549.57,2561.63
2008-02-01,2613.11,2679.39,2598.81,2634.79
2008-01-31,2517.34,2633.33,2475.94,2625.62
2008-01-30,2527.06,2581.07,2508.91,2539.57
2008-01-29,2433.31,2513.55,2424.05,2513.55
2008-01-28,2562.39,2562.52,2411.06,2411.06
2008-01-25,2630.58,2698.20,2560.17,2586.41
2008-01-24,2649.98,2662.53,2557.77,2601.77
2008-01-23,2505.79,2642.75,2505.79,2624.66
2008-01-22,2571.24,2571.40,2438.64,2478.58
2008-01-21,2674.18,2683.16,2596.07,2601.00
2008-01-18,2612.40,2710.35,2530.99,2697.96
2008-01-17,2642.56,2713.87,2524.83,2643.81
2008-01-16,2810.18,2811.34,2650.06,2653.80
2008-01-15,2901.40,2923.51,2825.71,2838.14
2008-01-11,2921.69,2951.37,2886.63,2886.96
2008-01-10,2921.01,2962.64,2903.32,2903.32
2008-01-09,2851.64,2910.37,2799.50,2904.17
2008-01-08,2898.18,2918.14,2839.77,2875.38
2008-01-07,3002.02,3004.79,2899.25,2911.06
2008-01-04,3136.88,3137.87,2971.74,3021.79
