日付,始値,高値,安値,終値
2007-08-21,608.35,611.82,605.74,608.47
2007-08-20,603.24,613.80,600.11,603.84
2007-08-17,598.36,610.28,593.80,593.80
2007-08-16,598.86,600.68,593.12,598.03
2007-08-15,617.43,618.54,604.16,604.91
2007-08-14,626.43,626.43,617.34,620.13
2007-08-13,631.20,632.11,623.75,630.63
2007-08-10,625.12,642.13,622.88,636.51
2007-08-09,623.37,636.26,620.27,635.49
2007-08-08,604.35,618.84,600.98,618.81
2007-08-07,596.57,605.38,596.57,602.37
2007-08-06,585.39,597.26,581.21,592.82
2007-08-03,594.13,594.13,585.56,586.64
2007-08-02,594.12,594.48,587.62,593.67
2007-08-01,604.00,604.00,591.80,593.31
2007-07-31,606.36,607.11,601.79,604.09
2007-07-30,607.03,609.21,602.54,606.37
2007-07-27,609.01,609.01,603.93,608.53
2007-07-26,612.27,615.14,610.26,610.26
2007-07-25,610.76,614.16,608.12,610.77
2007-07-24,610.83,610.88,606.64,610.13
2007-07-23,612.73,612.74,607.44,608.30
2007-07-20,612.95,616.34,612.14,614.68
2007-07-19,613.07,614.59,609.61,611.50
2007-07-18,614.60,615.72,610.37,611.89
2007-07-17,619.14,620.64,616.15,618.76
2007-07-13,619.97,620.99,617.62,618.69
2007-07-12,619.17,619.64,614.17,615.72
2007-07-11,619.87,621.38,616.85,617.29
2007-07-10,621.32,622.11,618.73,620.24
2007-07-09,620.09,621.98,618.70,619.83
2007-07-06,622.14,622.83,616.24,617.40
2007-07-05,614.13,623.88,614.13,620.31
2007-07-04,614.97,616.08,613.33,613.40
2007-07-03,616.18,618.41,614.15,614.95
2007-07-02,617.63,618.76,613.53,614.27
2007-06-29,616.08,620.60,615.34,618.76
2007-06-28,616.21,620.40,614.63,616.11
2007-06-27,621.18,621.36,615.31,615.40
2007-06-26,623.53,625.78,618.20,621.97
2007-06-25,619.09,625.12,616.82,621.61
2007-06-22,623.26,628.09,615.67,617.63
2007-06-21,617.60,620.70,616.85,618.42
2007-06-20,622.16,622.53,617.63,618.77
2007-06-19,625.99,626.74,619.48,621.36
2007-06-18,622.94,629.35,622.94,628.60
2007-06-15,619.34,621.72,616.67,621.72
2007-06-14,617.51,621.54,615.56,618.25
2007-06-13,612.73,616.37,607.79,613.36
2007-06-12,622.96,622.96,614.27,614.61
2007-06-11,623.72,630.32,622.16,625.30
2007-06-08,623.97,624.35,617.90,618.80
2007-06-07,620.17,626.26,619.78,625.16
2007-06-06,622.65,624.34,616.27,622.48
2007-06-05,628.16,628.53,622.21,626.81
2007-06-04,626.97,630.34,624.71,628.84
2007-06-01,628.44,631.42,623.60,623.60
2007-05-31,625.01,630.21,622.74,628.77
2007-05-30,622.47,628.80,618.60,623.09
2007-05-29,608.90,621.40,607.40,621.39
2007-05-28,611.98,613.40,607.39,608.88
2007-05-25,615.80,616.91,606.71,608.98
2007-05-24,619.13,622.94,614.27,615.40
2007-05-23,618.86,622.60,616.60,617.36
2007-05-22,617.51,618.62,611.90,615.40
2007-05-21,616.02,620.10,614.95,617.12
2007-05-18,625.93,625.93,614.82,617.45
2007-05-17,629.73,633.86,626.01,628.65
2007-05-16,625.30,629.65,619.31,625.91
2007-05-15,633.26,633.26,624.61,625.38
2007-05-14,636.23,639.86,632.11,635.22
2007-05-11,630.96,634.73,625.95,632.55
2007-05-10,635.13,638.76,628.87,633.32
2007-05-09,625.66,629.46,622.96,628.03
2007-05-08,611.51,627.49,610.32,623.35
2007-05-07,612.90,614.85,605.91,609.72
2007-05-02,606.21,606.21,599.50,604.25
2007-05-01,622.35,622.35,605.53,607.36
2007-04-27,632.73,632.73,617.03,619.64
2007-04-26,632.29,636.71,630.44,634.46
2007-04-25,632.64,633.78,628.50,628.91
2007-04-24,631.90,635.29,627.00,632.29
2007-04-23,633.09,639.83,630.07,631.96
2007-04-20,632.28,634.85,629.64,629.64
2007-04-19,638.28,638.28,626.30,628.90
2007-04-18,643.22,645.55,639.03,641.70
2007-04-17,649.55,649.69,638.42,641.44
2007-04-16,645.11,650.61,644.01,646.90
2007-04-13,643.46,650.60,640.33,640.34
2007-04-12,641.66,642.78,632.20,638.66
2007-04-11,639.55,646.25,639.52,643.55
2007-04-10,641.88,645.61,636.21,638.09
2007-04-09,634.10,639.50,633.75,639.21
2007-04-06,626.65,633.75,625.90,629.97
2007-04-05,632.17,633.29,625.77,628.54
2007-04-04,627.36,634.09,626.26,631.82
2007-04-03,617.10,622.36,614.10,620.96
2007-04-02,627.03,632.58,613.28,613.28
2007-03-30,644.27,644.27,626.21,628.13
2007-03-29,641.71,649.79,639.08,646.11
2007-03-28,658.10,661.21,644.28,648.83
2007-03-27,657.79,664.48,647.65,660.00
2007-03-26,668.23,670.88,664.85,669.36
2007-03-23,663.76,667.80,661.88,662.33
2007-03-22,659.27,663.09,658.52,661.89
2007-03-20,647.54,655.46,647.50,653.25
2007-03-19,639.61,648.19,638.50,644.13
2007-03-16,641.30,644.98,635.23,637.45
2007-03-15,647.60,649.47,641.35,641.35
2007-03-14,645.90,651.03,640.59,642.72
2007-03-13,656.17,662.13,652.70,655.29
2007-03-12,660.17,660.59,653.50,654.63
2007-03-09,652.07,659.50,649.40,655.34
2007-03-08,639.16,652.82,637.60,651.70
2007-03-07,645.58,655.67,638.46,639.94
2007-03-06,613.34,638.07,613.34,636.17
2007-03-05,626.03,626.78,605.08,609.58
2007-03-02,638.19,639.30,632.48,633.26
2007-03-01,650.66,652.57,635.95,639.41
2007-02-28,653.58,653.58,628.75,647.26
2007-02-27,668.73,670.25,660.76,663.05
2007-02-26,671.01,676.59,667.96,671.41
2007-02-23,665.17,674.77,664.03,672.90
2007-02-22,665.21,665.96,660.38,663.75
2007-02-21,653.59,665.65,652.47,664.89
2007-02-20,659.15,660.26,650.51,655.44
2007-02-19,670.01,673.89,663.21,664.40
2007-02-16,671.78,674.04,669.13,672.21
2007-02-15,671.02,676.63,670.27,671.80
2007-02-14,658.30,675.32,655.70,670.59
2007-02-13,652.60,660.16,650.79,658.98
2007-02-09,636.50,648.14,634.64,646.27
2007-02-08,635.11,641.89,633.26,636.88
2007-02-07,639.65,642.65,631.40,632.89
2007-02-06,637.28,644.41,633.59,635.10
2007-02-05,644.52,645.64,633.59,634.66
2007-02-02,640.71,648.98,639.59,642.59
2007-02-01,628.66,644.04,628.66,643.71
2007-01-31,630.55,631.67,621.53,624.90
2007-01-30,629.90,635.88,627.54,628.71
2007-01-29,620.22,627.28,619.47,625.35
2007-01-26,619.75,622.09,615.29,618.75
2007-01-25,626.77,626.77,620.51,620.55
2007-01-24,625.65,626.44,620.85,622.69
2007-01-23,609.54,630.17,609.17,629.41
2007-01-22,613.21,614.13,609.53,610.33
2007-01-19,611.96,613.07,604.53,609.46
2007-01-18,611.78,621.91,609.66,613.03
2007-01-17,603.97,611.38,602.76,608.77
2007-01-16,607.28,608.84,597.60,598.01
2007-01-15,600.01,608.71,600.01,608.71
2007-01-12,586.14,595.94,584.64,592.21
2007-01-11,589.48,590.59,582.69,584.60
2007-01-10,590.67,598.91,585.38,590.94
2007-01-09,571.52,586.89,569.28,583.90
2007-01-05,569.34,570.86,564.47,568.90
2007-01-04,562.21,565.97,561.09,561.89
