日付,時刻,始値,高値,安値,終値
2009-09-16,前場,396.62,396.65,393.07,394.88
2009-09-15,後場,400.34,401.24,396.67,397.54
2009-09-15,前場,406.50,406.50,397.55,400.29
2009-09-14,後場,404.71,406.53,401.97,403.87
2009-09-14,前場,401.63,411.81,400.23,402.06
2009-09-11,後場,394.35,397.01,391.73,394.36
2009-09-11,前場,393.44,397.04,390.80,393.50
2009-09-10,後場,391.73,391.73,388.98,390.80
2009-09-10,前場,387.20,391.67,387.20,389.85
2009-09-09,後場,389.83,390.75,385.42,387.22
2009-09-09,前場,390.72,391.66,388.95,390.75
2009-09-08,後場,388.94,391.68,388.08,390.75
2009-09-08,前場,391.64,391.68,388.07,388.94
2009-09-07,後場,389.01,391.75,389.00,389.87
2009-09-07,前場,389.94,389.94,388.13,388.99
2009-09-04,後場,389.08,389.93,386.33,389.07
2009-09-04,前場,393.55,395.36,387.29,387.29
2009-09-03,後場,396.33,396.33,392.71,392.71
2009-09-03,前場,398.06,398.06,394.45,396.33
2009-09-02,後場,398.90,400.70,397.97,397.99
2009-09-02,前場,402.48,402.48,397.08,400.67
2009-09-01,後場,407.84,408.70,405.15,406.95
2009-09-01,前場,406.89,407.82,405.08,406.88
2009-08-31,後場,408.63,408.64,405.97,407.70
2009-08-31,前場,413.96,414.83,407.70,408.57
2009-08-28,後場,410.42,413.09,408.56,413.09
2009-08-28,前場,410.55,413.22,408.74,411.36
2009-08-27,後場,407.94,408.84,406.14,407.98
2009-08-27,前場,410.56,410.63,406.13,407.08
2009-08-26,後場,408.92,411.58,407.97,411.51
2009-08-26,前場,408.88,410.60,406.16,408.92
2009-08-25,後場,407.99,407.99,405.27,405.29
2009-08-25,前場,416.69,417.55,407.14,408.94
2009-08-24,後場,410.57,413.33,407.81,413.33
2009-08-24,前場,412.28,413.14,408.76,410.56
2009-08-21,後場,407.02,407.88,404.27,406.08
2009-08-21,前場,409.77,412.26,405.21,407.96
2009-08-20,後場,403.49,408.83,402.63,406.95
2009-08-20,前場,400.91,406.94,400.91,404.43
2009-08-19,後場,395.57,397.40,393.85,394.73
2009-08-19,前場,396.51,397.45,394.70,395.58
2009-08-18,後場,394.84,396.62,393.01,396.60
2009-08-18,前場,392.94,396.56,392.94,394.76
2009-08-17,後場,398.28,398.30,392.95,393.79
2009-08-17,前場,399.20,399.20,394.82,398.25
2009-08-14,後場,401.11,402.83,399.22,401.02
2009-08-14,前場,403.58,403.66,396.62,402.06
2009-08-13,後場,389.61,407.36,387.80,402.82
2009-08-13,前場,386.93,389.60,386.90,389.60
2009-08-12,後場,386.93,388.76,386.09,386.09
2009-08-12,前場,386.07,388.73,385.21,388.73
2009-08-11,後場,387.03,387.03,385.21,387.03
2009-08-11,前場,387.77,388.73,385.19,386.16
2009-08-10,後場,389.64,390.52,386.05,387.00
2009-08-10,前場,387.78,391.31,384.14,388.67
2009-08-07,後場,386.20,386.98,382.48,386.98
2009-08-07,前場,386.18,387.12,383.44,383.44
2009-08-06,後場,387.06,388.95,384.40,385.34
2009-08-06,前場,389.02,389.91,385.27,387.16
2009-08-05,後場,388.86,388.97,386.13,388.97
2009-08-05,前場,386.01,388.84,385.06,388.84
2009-08-04,後場,384.16,385.98,382.39,384.21
2009-08-04,前場,382.36,385.98,380.55,385.98
2009-08-03,後場,381.28,382.23,379.56,381.39
2009-08-03,前場,383.07,383.08,378.60,382.22
2009-07-31,後場,384.87,384.87,380.31,382.14
2009-07-31,前場,385.72,386.67,383.05,384.87
2009-07-30,後場,383.04,386.69,382.13,385.74
2009-07-30,前場,384.76,385.69,383.02,384.85
2009-07-29,後場,383.96,383.96,381.27,383.94
2009-07-29,前場,384.93,385.79,383.01,383.90
2009-07-28,後場,384.97,385.92,383.13,384.95
2009-07-28,前場,387.71,387.79,383.21,385.91
2009-07-27,後場,389.59,389.62,386.00,387.81
2009-07-27,前場,388.55,390.51,386.82,389.57
2009-07-24,後場,385.82,387.64,384.96,387.64
2009-07-24,前場,389.31,389.31,384.96,386.76
2009-07-23,後場,386.71,388.46,385.76,387.52
2009-07-23,前場,387.57,390.23,385.76,387.57
2009-07-22,後場,387.55,391.07,385.74,389.20
2009-07-22,前場,386.61,387.54,384.01,386.68
2009-07-21,後場,389.73,390.55,385.58,386.68
2009-07-21,前場,394.69,395.74,388.91,390.84
2009-07-17,後場,389.99,396.05,389.99,392.66
2009-07-17,前場,389.27,392.61,388.13,391.10
2009-07-16,後場,393.04,393.35,386.35,387.41
2009-07-16,前場,397.36,402.47,392.27,394.12
2009-07-15,後場,395.76,398.40,392.66,392.66
2009-07-15,前場,396.21,400.24,393.58,397.61
2009-07-14,後場,388.20,397.03,388.20,393.56
2009-07-14,前場,391.39,397.44,386.63,388.47
2009-07-13,後場,396.37,396.37,382.72,386.74
2009-07-13,前場,398.59,400.13,385.90,394.83
2009-07-10,後場,407.41,412.36,401.68,402.44
2009-07-10,前場,418.02,419.88,407.09,408.18
2009-07-09,後場,425.76,426.53,418.02,419.88
2009-07-09,前場,424.21,428.06,423.13,425.75
2009-07-08,後場,425.27,427.14,423.44,424.99
2009-07-08,前場,425.60,428.25,422.97,426.35
2009-07-07,後場,432.09,432.88,426.13,428.74
2009-07-07,前場,437.86,437.86,431.02,432.10
2009-07-06,後場,438.36,440.22,434.95,436.03
2009-07-06,前場,443.58,444.38,438.35,438.36
2009-07-03,後場,446.67,448.54,442.51,443.58
2009-07-03,前場,446.67,448.99,444.82,447.76
2009-07-02,後場,450.92,452.28,448.28,450.74
2009-07-02,前場,450.18,455.57,449.08,451.69
2009-07-01,後場,444.61,449.88,444.60,447.55
2009-07-01,前場,460.23,460.23,443.06,447.54
2009-06-30,後場,470.10,471.20,465.15,465.17
2009-06-30,前場,470.11,471.20,468.25,471.19
2009-06-29,後場,470.92,470.92,467.94,468.71
2009-06-29,前場,471.64,471.96,468.30,470.94
2009-06-26,後場,473.04,473.06,470.42,473.06
2009-06-26,前場,474.60,474.60,470.85,472.28
2009-06-25,後場,471.90,476.42,471.13,473.81
2009-06-25,前場,473.76,474.54,471.10,473.74
2009-06-24,後場,476.36,477.44,472.95,472.96
2009-06-24,前場,477.13,478.21,474.17,477.43
2009-06-23,後場,476.37,480.38,474.49,475.28
2009-06-23,前場,474.98,480.56,473.13,476.37
2009-06-22,後場,478.71,483.18,478.37,479.45
2009-06-22,前場,476.20,483.16,474.35,478.38
2009-06-19,後場,468.31,477.28,466.43,476.46
2009-06-19,前場,467.87,469.41,466.44,466.44
2009-06-18,後場,462.79,464.63,460.87,463.55
2009-06-18,前場,463.89,463.90,460.16,460.94
2009-06-17,後場,464.61,464.61,460.91,463.11
2009-06-17,前場,464.60,465.66,461.65,463.84
2009-06-16,後場,460.95,464.65,460.93,464.65
2009-06-16,前場,466.89,470.58,462.03,463.89
2009-06-15,後場,466.91,467.71,465.06,467.71
2009-06-15,前場,467.72,467.72,464.00,465.82
2009-06-12,後場,464.97,466.86,463.20,466.15
2009-06-12,前場,464.64,468.38,463.87,466.53
2009-06-11,後場,465.73,467.60,463.88,465.43
2009-06-11,前場,468.03,469.11,463.87,465.74
2009-06-10,後場,468.60,469.39,465.68,468.31
2009-06-10,前場,467.57,469.37,464.95,469.37
2009-06-09,後場,468.31,469.43,465.72,465.75
2009-06-09,前場,471.75,472.83,467.59,467.59
2009-06-08,後場,472.85,472.87,470.97,471.01
2009-06-08,前場,474.71,474.71,471.00,472.85
2009-06-05,後場,474.43,475.53,470.98,472.06
2009-06-05,前場,477.06,478.11,473.65,475.52
2009-06-04,後場,478.92,480.00,474.42,474.42
2009-06-04,前場,478.89,480.00,477.03,480.00
2009-06-03,後場,481.80,482.58,478.85,478.86
2009-06-03,前場,477.83,480.73,477.83,480.71
2009-06-02,後場,477.05,478.15,475.21,475.98
2009-06-02,前場,478.90,478.90,475.19,475.23
2009-06-01,後場,475.97,477.83,475.20,476.28
2009-06-01,前場,476.75,477.06,474.07,475.97
2009-05-29,後場,474.87,477.56,474.87,476.47
2009-05-29,前場,477.54,478.31,475.64,476.41
2009-05-28,後場,480.96,482.52,477.56,477.56
2009-05-28,前場,479.86,481.73,476.76,479.87
2009-05-27,後場,483.28,484.07,481.42,481.44
2009-05-27,前場,483.31,483.31,481.43,481.43
2009-05-26,後場,482.70,483.24,479.76,481.40
2009-05-26,前場,484.51,484.55,479.76,481.93
2009-05-25,後場,480.56,482.40,479.74,482.34
2009-05-25,前場,479.66,483.99,479.66,482.90
2009-05-22,後場,479.12,479.96,476.25,477.81
2009-05-22,前場,478.34,480.19,476.48,479.11
2009-05-21,後場,478.08,479.16,476.20,478.36
2009-05-21,前場,478.37,479.95,476.23,479.16
2009-05-20,後場,476.50,478.05,475.40,477.26
2009-05-20,前場,481.13,482.98,475.40,477.26
2009-05-19,後場,480.37,482.21,478.49,479.29
2009-05-19,前場,484.90,484.90,480.37,480.37
2009-05-18,後場,477.81,480.43,477.02,477.79
2009-05-18,前場,484.66,485.75,477.06,477.83
2009-05-15,後場,490.31,492.61,488.81,488.86
2009-05-15,前場,491.67,492.45,487.96,491.36
2009-05-14,後場,492.45,495.11,492.43,493.22
2009-05-14,前場,491.90,495.86,490.82,493.54
2009-05-13,後場,494.30,495.33,491.66,495.33
2009-05-13,前場,493.09,494.33,489.38,494.33
2009-05-12,後場,491.20,494.64,490.41,493.87
2009-05-12,前場,493.11,496.51,490.42,492.28
2009-05-11,後場,492.40,498.40,490.85,498.40
2009-05-11,前場,498.41,499.19,490.53,492.40
2009-05-08,後場,490.00,496.56,488.14,496.56
2009-05-08,前場,491.44,492.21,489.22,491.08
2009-05-07,後場,490.34,491.08,486.91,489.60
2009-05-07,前場,491.35,493.75,487.73,490.31
2009-05-01,後場,482.80,484.64,479.40,482.00
2009-05-01,前場,483.11,484.97,479.41,482.80
2009-04-30,後場,488.13,489.99,485.01,489.18
2009-04-30,前場,481.64,491.07,480.55,489.99
2009-04-28,後場,482.98,482.99,475.60,475.60
2009-04-28,前場,474.79,485.64,474.01,484.55
2009-04-27,後場,485.60,485.60,476.16,478.03
2009-04-27,前場,497.24,497.24,485.92,486.69
2009-04-24,後場,502.14,504.32,500.30,501.40
2009-04-24,前場,502.15,502.92,497.68,502.14
2009-04-23,後場,497.72,504.28,496.65,502.43
2009-04-23,前場,496.39,501.22,495.62,499.31
2009-04-22,後場,494.18,496.70,492.64,495.62
2009-04-22,前場,499.12,499.43,494.18,495.27
2009-04-21,後場,495.43,499.12,493.54,499.12
2009-04-21,前場,499.96,502.23,494.67,496.21
2009-04-20,後場,503.41,506.81,501.54,504.17
2009-04-20,前場,505.50,505.53,502.32,502.32
2009-04-17,後場,505.66,506.75,502.58,502.58
2009-04-17,前場,504.43,506.29,503.35,505.19
2009-04-16,後場,506.29,508.14,499.18,503.67
2009-04-16,前場,503.64,510.46,502.88,508.92
2009-04-15,後場,503.27,503.98,498.47,503.98
2009-04-15,前場,504.49,507.11,500.62,503.26
2009-04-14,後場,500.38,505.62,499.61,504.83
2009-04-14,前場,503.79,503.79,498.06,499.61
2009-04-13,後場,505.34,507.19,502.99,503.01
2009-04-13,前場,509.35,509.35,503.78,504.57
2009-04-10,後場,508.30,509.07,504.87,508.29
2009-04-10,前場,508.97,510.12,506.71,508.30
2009-04-09,後場,506.62,509.25,506.61,508.47
2009-04-09,前場,506.64,508.49,503.98,507.72
2009-04-08,後場,504.37,507.46,503.29,506.67
2009-04-08,前場,510.40,513.80,505.91,507.00
2009-04-07,後場,508.12,514.59,507.03,514.59
2009-04-07,前場,507.34,509.97,506.26,508.11
2009-04-06,後場,506.24,507.81,502.84,507.02
2009-04-06,前場,514.55,514.55,504.37,505.93
2009-04-03,後場,508.97,511.14,507.11,511.14
2009-04-03,前場,514.96,514.96,508.97,510.05
2009-04-02,後場,513.57,516.21,511.70,514.66
2009-04-02,前場,509.84,515.74,507.21,515.74
2009-04-01,後場,507.69,508.47,503.43,506.09
2009-04-01,前場,510.64,512.63,506.29,510.33
2009-03-31,後場,526.48,530.27,516.03,517.89
2009-03-31,前場,531.89,533.44,519.15,526.80
2009-03-30,後場,532.76,539.56,530.13,532.75
2009-03-30,前場,532.93,539.27,530.15,531.98
2009-03-27,後場,529.59,533.74,527.72,533.27
2009-03-27,前場,535.10,537.73,528.79,529.88
2009-03-26,後場,524.95,533.54,522.31,533.54
2009-03-26,前場,533.13,533.13,517.04,524.95
2009-03-25,後場,544.37,547.81,543.28,546.23
2009-03-25,前場,547.72,549.27,541.68,543.25
2009-03-24,後場,544.28,549.24,544.28,546.63
2009-03-24,前場,542.95,546.15,540.60,543.51
2009-03-23,後場,532.38,536.88,532.37,536.88
2009-03-23,前場,528.18,533.45,528.18,532.37
2009-03-19,後場,522.92,526.65,522.92,526.64
2009-03-19,前場,523.67,525.84,522.89,522.92
2009-03-18,後場,517.94,522.88,517.17,521.35
2009-03-18,前場,519.36,522.77,514.10,518.25
2009-03-17,後場,516.70,521.96,514.07,517.48
2009-03-17,前場,509.51,517.78,507.66,517.78
2009-03-16,後場,506.71,506.73,501.74,506.73
2009-03-16,前場,504.42,507.82,502.09,505.91
2009-03-13,後場,501.05,502.86,496.52,501.02
2009-03-13,前場,503.04,504.15,494.68,500.25
2009-03-12,後場,497.03,500.88,495.14,500.88
2009-03-12,前場,508.47,510.33,494.38,496.23
2009-03-11,後場,517.42,518.20,509.53,509.83
2009-03-11,前場,514.78,521.28,514.15,518.20
2009-03-10,後場,511.37,515.55,509.04,510.89
2009-03-10,前場,512.62,516.32,509.82,509.82
2009-03-09,後場,513.68,518.96,510.28,513.71
2009-03-09,前場,504.73,519.56,504.73,512.91
2009-03-06,後場,504.13,512.20,503.04,506.58
2009-03-06,前場,496.41,504.88,494.09,502.25
2009-03-05,後場,499.67,504.46,497.81,497.82
2009-03-05,前場,496.52,502.28,492.84,499.67
2009-03-04,後場,489.58,500.26,488.50,497.33
2009-03-04,前場,484.77,490.67,481.04,488.81
2009-03-03,後場,469.35,498.72,468.58,486.33
2009-03-03,前場,468.26,469.35,464.84,469.35
2009-03-02,後場,470.89,471.20,467.49,471.20
2009-03-02,前場,471.17,472.74,465.54,470.88
2009-02-27,後場,469.98,475.78,469.74,474.61
2009-02-27,前場,467.07,468.15,464.12,468.15
2009-02-26,後場,464.87,466.72,461.49,465.23
2009-02-26,前場,461.19,468.62,461.18,466.72
2009-02-25,後場,459.24,461.97,457.36,461.97
2009-02-25,前場,460.38,460.38,456.66,459.23
2009-02-24,後場,457.39,458.48,454.77,457.71
2009-02-24,前場,457.39,458.44,454.74,456.30
2009-02-23,後場,461.96,461.96,457.74,460.39
2009-02-23,前場,460.75,463.37,455.54,461.93
2009-02-20,後場,465.72,466.81,461.21,464.94
2009-02-20,前場,469.07,469.07,463.51,466.81
2009-02-19,後場,467.54,468.31,465.67,468.31
2009-02-19,前場,468.30,469.39,463.02,466.45
2009-02-18,後場,466.26,471.22,465.17,468.62
2009-02-18,前場,462.08,466.28,460.99,464.43
2009-02-17,後場,465.54,465.55,460.56,463.50
2009-02-17,前場,465.87,467.72,461.76,464.44
2009-02-16,後場,466.49,469.13,466.18,467.72
2009-02-16,前場,460.71,466.47,459.63,464.62
2009-02-13,後場,461.89,466.71,460.66,460.69
2009-02-13,前場,459.87,463.29,458.01,462.95
2009-02-12,後場,457.20,458.00,455.35,457.96
2009-02-12,前場,459.04,461.65,456.88,457.19
2009-02-10,後場,464.14,465.24,461.53,463.06
2009-02-10,前場,468.21,469.76,462.33,463.11
2009-02-09,後場,470.24,471.32,463.76,464.52
2009-02-09,前場,475.83,476.60,469.47,471.33
2009-02-06,後場,474.56,474.56,470.86,473.21
2009-02-06,前場,474.58,475.35,471.94,475.34
2009-02-05,後場,472.24,474.11,469.61,471.18
2009-02-05,前場,475.63,475.63,469.59,472.23
2009-02-04,後場,474.03,476.39,471.09,476.39
2009-02-04,前場,472.48,474.81,468.79,474.03
2009-02-03,後場,475.84,476.62,469.51,469.53
2009-02-03,前場,475.36,477.21,472.43,474.28
2009-02-02,後場,476.77,481.72,476.15,479.53
2009-02-02,前場,475.24,477.85,471.81,477.85
2009-01-30,後場,475.21,479.39,474.43,476.47
2009-01-30,前場,476.01,477.09,473.64,474.43
2009-01-29,後場,478.47,480.49,473.67,480.49
2009-01-29,前場,479.24,481.09,476.59,478.45
2009-01-28,後場,481.10,483.75,478.48,479.56
2009-01-28,前場,483.02,484.86,479.55,481.41
2009-01-27,後場,483.30,486.24,482.22,485.17
2009-01-27,前場,484.09,484.87,478.80,483.00
2009-01-26,後場,481.28,486.82,480.34,480.35
2009-01-26,前場,475.53,481.27,472.89,480.49
2009-01-23,後場,476.58,479.21,475.46,477.01
2009-01-23,前場,475.83,479.18,473.95,476.86
2009-01-22,後場,474.27,477.72,472.73,477.72
2009-01-22,前場,477.25,479.11,472.74,473.51
2009-01-21,後場,477.22,478.31,474.58,474.60
2009-01-21,前場,474.91,477.87,473.05,477.56
2009-01-20,後場,476.45,478.35,475.69,475.71
2009-01-20,前場,480.18,480.96,474.92,477.56
2009-01-19,後場,481.19,481.96,476.73,477.60
2009-01-19,前場,487.65,487.65,479.34,481.20
2009-01-16,後場,486.84,489.18,484.99,488.42
2009-01-16,前場,484.52,486.06,481.53,484.97
2009-01-15,後場,480.46,483.41,479.25,481.56
2009-01-15,前場,473.62,481.82,472.85,480.45
2009-01-14,後場,477.30,478.86,474.68,476.23
2009-01-14,前場,478.09,481.03,475.44,478.07
2009-01-13,後場,477.29,478.37,473.88,473.88
2009-01-13,前場,483.98,483.98,476.05,477.28
2009-01-09,後場,487.42,489.30,486.63,486.66
2009-01-09,前場,491.99,493.85,486.66,486.66
2009-01-08,後場,494.62,495.39,491.22,491.22
2009-01-08,前場,496.94,498.03,493.05,493.84
2009-01-07,後場,499.61,500.70,496.16,498.02
2009-01-07,前場,503.77,503.77,498.85,500.70
2009-01-06,後場,507.49,507.52,500.37,503.00
2009-01-06,前場,508.53,508.56,504.53,507.49
2009-01-05,後場,504.33,504.33,504.33,504.33
2009-01-05,前場,510.01,511.09,504.33,504.33
