日付,始値,高値,安値,終値
2011-07-08,273.45,273.99,269.57,270.05
2011-07-07,268.35,271.99,268.18,271.58
2011-07-06,268.42,269.34,265.78,269.34
2011-07-05,268.25,271.26,268.15,269.17
2011-07-04,267.38,271.24,267.20,268.63
2011-07-01,260.36,264.86,260.26,263.26
2011-06-30,256.23,260.42,256.15,258.27
2011-06-29,255.00,255.41,253.28,254.51
2011-06-28,251.31,254.57,250.92,252.90
2011-06-27,246.49,250.93,245.81,248.13
2011-06-24,247.93,248.62,245.21,247.11
2011-06-23,244.90,248.18,244.28,246.57
2011-06-22,242.60,246.55,242.43,246.15
2011-06-21,239.93,240.75,238.39,240.75
2011-06-20,239.79,241.37,238.39,238.54
2011-06-17,243.52,243.55,237.91,238.72
2011-06-16,243.11,246.12,242.29,243.07
2011-06-15,246.07,246.21,243.71,245.54
2011-06-14,240.00,244.60,239.21,244.36
2011-06-13,239.81,240.53,238.32,239.68
2011-06-10,244.31,246.26,242.75,243.46
2011-06-09,242.63,243.06,240.23,242.29
2011-06-08,245.52,248.31,243.28,244.50
2011-06-07,241.69,247.28,240.97,245.81
2011-06-06,243.23,243.97,240.55,242.90
2011-06-03,246.10,248.85,243.01,244.16
2011-06-02,247.27,247.57,245.51,246.37
2011-06-01,250.73,252.38,247.52,251.39
2011-05-31,243.80,250.82,243.67,250.57
2011-05-30,243.72,244.50,241.16,243.97
2011-05-27,240.67,244.82,239.36,243.78
2011-05-26,239.84,242.05,239.28,241.10
2011-05-25,240.48,240.75,237.50,239.15
2011-05-24,235.29,241.63,234.61,241.42
2011-05-23,243.43,243.71,237.69,238.24
2011-05-20,248.77,249.87,245.37,245.37
2011-05-19,253.51,254.52,246.78,247.40
2011-05-18,247.98,251.94,247.60,251.10
2011-05-17,247.50,249.73,244.38,246.47
2011-05-16,253.15,253.15,248.34,248.34
2011-05-13,262.40,264.21,254.08,257.34
2011-05-12,261.97,264.97,260.93,262.22
2011-05-11,261.53,266.83,261.46,264.20
2011-05-10,257.78,259.30,255.27,258.13
2011-05-09,261.99,262.18,257.53,258.46
2011-05-06,259.99,261.80,258.71,261.27
2011-05-02,262.43,265.77,261.35,264.62
2011-04-28,257.20,259.68,255.81,259.68
2011-04-27,255.90,257.44,254.60,255.33
2011-04-26,252.88,254.15,251.21,253.79
2011-04-25,251.14,254.34,251.00,252.77
2011-04-22,250.10,252.15,248.83,250.79
2011-04-21,250.82,252.44,249.88,251.30
2011-04-20,247.97,248.70,246.18,248.01
2011-04-19,244.77,246.79,243.49,245.63
2011-04-18,248.93,250.15,247.26,247.28
2011-04-15,250.60,250.75,247.83,247.92
2011-04-14,246.05,252.34,246.05,251.28
2011-04-13,241.68,247.39,241.38,247.34
2011-04-12,243.91,244.95,241.71,243.00
2011-04-11,248.06,251.03,246.72,247.61
2011-04-08,241.28,250.89,239.93,250.51
2011-04-07,243.10,246.10,242.41,243.30
2011-04-06,244.50,245.09,239.10,240.06
2011-04-05,249.85,250.04,240.99,243.62
2011-04-04,256.19,256.42,249.51,249.91
2011-04-01,258.98,261.88,254.11,254.17
2011-03-31,257.48,258.93,254.60,258.02
2011-03-30,252.69,255.64,249.55,255.64
2011-03-29,252.84,257.70,247.87,254.41
2011-03-28,257.41,259.49,253.95,255.91
2011-03-25,264.89,264.89,257.29,258.74
2011-03-24,265.92,267.46,260.32,261.66
2011-03-23,266.86,268.18,261.62,265.01
2011-03-22,256.00,267.80,255.89,267.10
2011-03-18,247.55,253.37,247.10,250.58
2011-03-17,241.29,246.50,233.76,242.59
2011-03-16,235.79,249.84,235.64,246.72
2011-03-15,248.72,248.75,213.86,232.07
2011-03-14,280.45,280.45,252.44,253.48
2011-03-11,288.06,292.54,286.06,286.27
2011-03-10,300.86,301.12,291.33,292.10
2011-03-09,303.49,306.99,301.07,302.71
2011-03-08,301.02,306.12,300.14,300.77
2011-03-07,304.14,304.30,298.90,301.24
2011-03-04,305.16,307.11,303.67,305.65
2011-03-03,299.05,300.90,297.64,299.99
2011-03-02,300.51,302.47,297.38,297.38
2011-03-01,305.71,307.56,303.41,305.84
2011-02-28,296.41,305.14,293.66,302.92
2011-02-25,293.19,295.03,288.76,294.71
2011-02-24,295.27,298.90,291.18,292.25
2011-02-23,298.22,303.63,296.02,296.03
2011-02-22,312.68,312.68,302.59,302.60
2011-02-21,312.47,316.96,310.54,315.10
2011-02-18,310.68,315.47,308.81,314.10
2011-02-17,317.67,320.28,310.63,311.22
2011-02-16,306.85,319.34,306.30,314.81
2011-02-15,303.03,305.65,302.32,304.72
2011-02-14,295.38,304.29,295.30,302.97
2011-02-10,287.48,292.86,287.28,291.55
2011-02-09,292.35,293.56,287.69,288.35
2011-02-08,293.61,294.69,290.47,290.59
2011-02-07,291.63,296.66,290.26,291.08
2011-02-04,288.83,289.95,286.78,288.37
2011-02-03,284.01,286.70,282.47,285.86
2011-02-02,280.39,286.49,280.03,285.20
2011-02-01,276.35,279.23,276.19,277.45
2011-01-31,274.71,275.35,271.57,273.92
2011-01-28,278.21,279.06,272.36,278.30
2011-01-27,277.79,279.71,275.62,279.49
2011-01-26,278.52,279.59,275.07,275.42
2011-01-25,275.37,280.78,273.78,278.54
2011-01-24,273.53,275.71,270.58,273.75
2011-01-21,280.55,281.15,270.88,272.92
2011-01-20,282.15,283.96,279.05,279.36
2011-01-19,281.13,285.34,280.52,284.68
2011-01-18,277.26,281.90,276.15,279.47
2011-01-17,281.55,283.27,277.38,277.43
2011-01-14,280.47,283.56,279.12,280.04
2011-01-13,279.00,281.83,277.80,281.07
2011-01-12,273.65,278.83,273.65,274.69
2011-01-11,269.81,273.29,269.36,271.26
2011-01-07,273.52,275.46,271.18,272.77
2011-01-06,276.85,278.89,272.89,273.84
2011-01-05,271.42,277.57,270.63,272.83
2011-01-04,262.86,270.94,262.09,270.72
