日付,始値,高値,安値,終値
2008-06-06,182.25,182.38,179.18,179.18
2008-06-05,181.74,183.36,181.20,182.15
2008-06-04,179.18,181.67,178.93,181.64
2008-06-03,180.67,180.67,178.12,178.76
2008-06-02,180.75,181.72,179.12,181.30
2008-05-30,179.99,181.59,179.68,181.07
2008-05-29,178.91,181.10,178.42,180.71
2008-05-28,180.32,181.49,178.22,178.58
2008-05-27,179.31,180.79,178.98,180.34
2008-05-26,181.46,181.58,178.58,179.58
2008-05-23,180.66,184.35,180.52,183.28
2008-05-22,179.72,181.05,178.59,180.91
2008-05-21,180.38,182.36,180.06,180.95
2008-05-20,180.83,182.06,180.24,180.67
2008-05-19,182.58,183.35,181.44,182.00
2008-05-16,183.55,184.12,182.63,182.81
2008-05-15,182.92,183.71,181.95,183.12
2008-05-14,180.14,182.18,180.01,181.95
2008-05-13,179.24,180.07,178.40,179.81
2008-05-12,175.32,178.75,175.18,178.31
2008-05-09,176.21,178.07,175.18,175.24
2008-05-08,175.16,176.39,175.09,175.44
2008-05-07,177.17,177.43,174.35,175.26
2008-05-02,178.53,178.57,175.65,177.13
2008-05-01,180.63,180.76,178.77,178.77
2008-04-30,180.36,182.56,180.36,181.49
2008-04-28,182.49,182.78,179.65,180.42
2008-04-25,179.62,183.11,179.53,182.45
2008-04-24,179.59,179.97,178.00,178.86
2008-04-23,179.71,180.86,179.38,179.48
2008-04-22,177.04,180.40,176.76,180.05
2008-04-21,179.70,179.70,177.54,177.89
2008-04-18,180.45,180.94,177.79,179.31
2008-04-17,183.33,183.48,178.85,179.54
2008-04-16,184.34,184.40,182.09,182.41
2008-04-15,182.78,183.06,181.88,182.56
2008-04-14,184.79,184.79,182.07,182.82
2008-04-11,187.30,187.99,186.42,186.97
2008-04-10,187.39,187.58,185.59,185.64
2008-04-09,188.31,188.85,185.35,186.91
2008-04-08,188.09,189.82,187.91,188.13
2008-04-07,185.31,189.22,185.29,188.75
2008-04-04,182.17,185.64,181.66,185.64
2008-04-03,182.26,183.05,181.06,182.89
2008-04-02,181.38,184.06,181.37,183.13
2008-04-01,178.69,179.85,177.44,179.29
2008-03-31,179.83,180.49,176.85,179.25
2008-03-28,179.34,180.61,177.21,180.02
2008-03-27,177.97,179.64,177.02,179.62
2008-03-26,178.83,179.90,177.39,179.78
2008-03-25,178.51,179.28,177.12,178.72
2008-03-24,180.91,180.98,177.97,177.97
2008-03-21,180.54,182.33,180.34,181.89
2008-03-19,178.85,180.21,176.91,178.53
2008-03-18,173.51,176.34,173.41,176.34
