日付,始値,高値,安値,終値
2012-08-01,78.28,78.99,78.26,78.84
2012-07-31,77.94,78.59,77.90,78.40
2012-07-30,78.21,78.31,77.79,78.13
2012-07-27,77.70,77.70,77.26,77.67
2012-07-26,76.54,77.06,76.32,77.06
2012-07-25,76.43,76.87,76.26,76.54
2012-07-24,77.40,77.58,76.79,76.85
2012-07-23,77.78,78.12,77.42,77.43
2012-07-20,78.94,79.05,78.22,78.30
2012-07-19,79.20,79.53,79.00,79.03
2012-07-18,79.67,79.79,78.74,78.79
2012-07-17,79.32,79.80,79.14,79.22
2012-07-13,78.96,79.41,78.85,79.14
2012-07-12,79.87,80.06,79.20,79.20
2012-07-11,79.38,79.75,79.28,79.75
2012-07-10,79.74,80.13,79.46,79.46
2012-07-09,78.73,79.66,78.72,79.40
2012-07-06,79.48,79.88,79.02,79.31
2012-07-05,80.13,80.30,79.57,79.66
2012-07-04,80.06,80.51,80.06,80.40
2012-07-03,79.54,79.89,79.49,79.89
2012-07-02,79.40,79.40,78.81,79.07
2012-06-29,78.00,79.40,77.91,79.12
2012-06-28,77.54,78.54,77.53,78.46
2012-06-27,76.11,77.19,76.01,77.19
2012-06-26,75.76,76.29,75.57,75.82
2012-06-25,76.65,76.69,75.97,76.04
2012-06-22,75.85,76.55,75.82,76.32
2012-06-21,75.85,76.42,75.82,76.25
2012-06-20,74.48,75.43,74.48,75.40
2012-06-19,73.74,74.35,73.72,73.93
2012-06-18,74.01,74.17,73.69,73.73
2012-06-15,73.08,73.46,73.04,73.19
2012-06-14,72.78,73.01,72.60,72.77
2012-06-13,72.46,73.09,72.41,72.93
2012-06-12,72.30,72.39,71.92,72.39
2012-06-11,73.05,73.23,72.88,72.96
2012-06-08,72.98,73.01,71.99,72.29
2012-06-07,73.06,73.15,72.60,73.15
2012-06-06,72.06,72.57,71.90,72.48
2012-06-05,71.57,71.95,71.38,71.90
2012-06-04,71.03,71.25,70.80,71.20
2012-06-01,72.13,72.69,71.87,72.28
2012-05-31,71.65,72.55,71.58,72.45
2012-05-30,72.53,72.76,72.21,72.43
2012-05-29,72.24,72.55,72.06,72.55
2012-05-28,72.51,72.65,72.34,72.50
2012-05-25,72.45,72.55,72.05,72.43
2012-05-24,72.13,72.52,71.94,72.30
2012-05-23,72.97,72.97,72.30,72.36
2012-05-22,73.17,73.43,73.03,73.08
2012-05-21,72.71,73.30,72.67,73.05
2012-05-18,73.72,73.74,72.90,73.07
2012-05-17,74.30,74.60,74.12,74.52
2012-05-16,74.96,74.96,74.25,74.41
2012-05-15,75.11,75.55,74.75,75.35
2012-05-14,75.49,75.76,75.37,75.47
2012-05-11,76.25,76.37,75.44,75.44
2012-05-10,76.50,76.65,76.34,76.36
2012-05-09,76.69,76.88,76.43,76.66
2012-05-08,77.14,77.37,76.62,77.16
2012-05-07,77.41,77.52,76.64,76.98
2012-05-02,78.82,78.96,78.61,78.75
2012-05-01,79.12,79.18,78.63,78.64
2012-04-27,79.99,80.19,79.17,79.32
2012-04-26,79.76,80.18,79.66,79.99
2012-04-25,79.70,79.71,79.04,79.35
2012-04-24,79.22,79.48,78.97,79.13
2012-04-23,79.67,80.12,79.62,79.73
2012-04-20,79.49,79.79,79.49,79.70
2012-04-19,79.60,79.66,79.41,79.49
2012-04-18,79.73,80.19,79.73,80.04
2012-04-17,79.04,79.60,78.98,79.32
2012-04-16,78.76,79.25,78.61,78.97
2012-04-13,79.36,79.65,79.24,79.54
2012-04-12,78.95,79.15,78.75,79.05
2012-04-11,78.60,79.20,78.58,79.01
2012-04-10,79.75,79.78,79.19,79.27
2012-04-09,79.47,79.98,79.35,79.62
2012-04-06,80.03,80.38,79.81,80.13
2012-04-05,80.38,80.82,80.17,80.43
2012-04-04,81.69,81.84,80.85,80.90
2012-04-03,82.08,82.08,81.59,81.71
2012-04-02,82.99,82.99,82.21,82.25
2012-03-30,82.62,82.69,82.41,82.59
2012-03-29,82.34,82.59,82.24,82.50
2012-03-28,82.14,82.38,81.93,82.38
2012-03-27,82.65,83.34,82.62,83.34
2012-03-26,82.74,82.77,82.07,82.07
2012-03-23,82.50,82.83,82.44,82.64
2012-03-22,82.16,83.07,82.15,83.04
2012-03-21,82.14,82.37,82.04,82.04
2012-03-19,82.44,82.51,82.07,82.12
2012-03-16,82.34,82.49,82.21,82.26
2012-03-15,82.54,82.81,82.21,82.47
2012-03-14,82.85,82.89,82.18,82.18
2012-03-13,81.78,82.45,81.77,81.77
2012-03-12,82.23,82.23,81.65,81.65
2012-03-09,81.65,82.18,81.34,81.76
2012-03-08,80.98,81.11,80.66,80.86
2012-03-07,80.61,80.76,80.24,80.51
2012-03-06,81.28,81.60,80.96,81.26
2012-03-05,81.33,81.53,81.07,81.24
2012-03-02,81.44,81.54,81.21,81.36
2012-03-01,81.37,81.73,80.62,81.06
2012-02-29,81.34,81.81,80.74,80.85
2012-02-28,80.02,81.11,79.85,81.01
2012-02-27,80.42,80.44,80.07,80.11
2012-02-24,80.32,80.39,79.98,80.24
2012-02-23,80.18,80.48,79.92,80.35
2012-02-22,79.48,80.28,79.48,80.22
2012-02-21,78.94,79.30,78.94,79.23
2012-02-20,79.72,79.72,78.90,78.95
2012-02-17,79.54,79.66,78.97,79.06
2012-02-16,78.88,79.30,78.83,79.01
2012-02-15,78.57,79.25,78.30,79.00
2012-02-14,77.98,78.55,77.86,78.49
2012-02-13,77.91,78.32,77.76,78.07
2012-02-10,77.55,77.81,77.46,77.70
2012-02-09,77.29,77.40,77.06,77.32
2012-02-08,76.98,77.33,76.90,77.30
2012-02-07,76.33,76.77,76.28,76.69
2012-02-06,76.83,76.89,76.27,76.53
2012-02-03,76.39,76.66,76.16,76.17
2012-02-02,76.65,77.13,76.52,76.74
2012-02-01,76.09,76.52,76.07,76.32
2012-01-31,76.00,76.07,75.77,75.86
2012-01-30,76.40,76.65,75.97,76.07
2012-01-27,76.68,76.88,76.46,76.59
2012-01-26,76.75,77.06,76.49,76.81
2012-01-25,76.43,76.74,76.24,76.62
2012-01-24,76.39,76.40,75.97,76.25
2012-01-23,75.63,76.02,75.53,76.00
2012-01-20,75.42,75.70,75.19,75.54
2012-01-19,75.05,75.10,74.58,74.62
2012-01-18,75.06,75.40,74.73,75.00
2012-01-17,75.53,75.60,74.98,75.42
2012-01-16,75.74,75.74,75.16,75.43
2012-01-13,76.02,76.49,75.87,76.33
2012-01-12,76.31,76.32,75.38,75.62
2012-01-11,76.92,76.99,76.19,76.40
2012-01-10,77.15,77.29,76.80,76.82
2012-01-06,77.62,77.71,76.78,77.06
2012-01-05,78.20,78.25,77.71,77.71
2012-01-04,77.97,78.53,77.97,78.49
