日付,時刻,始値,高値,安値,終値
2016-03-01,前場,261.49,262.89,259.55,260.39
2016-02-29,後場,267.11,267.79,262.07,262.07
2016-02-29,前場,267.75,269.38,265.60,266.37
2016-02-26,後場,266.03,266.88,264.88,264.95
2016-02-26,前場,266.56,268.88,265.00,266.46
2016-02-25,後場,261.97,265.19,261.04,263.98
2016-02-25,前場,260.80,262.93,260.54,261.90
2016-02-24,後場,258.96,260.38,258.01,259.66
2016-02-24,前場,257.53,261.03,256.12,260.07
2016-02-23,後場,262.03,262.98,260.82,261.11
2016-02-23,前場,264.78,266.13,261.95,262.71
2016-02-22,後場,263.66,263.79,262.26,262.99
2016-02-22,前場,259.29,264.13,258.80,262.05
2016-02-19,後場,260.23,262.41,259.34,261.44
2016-02-19,前場,262.95,262.95,259.31,259.75
2016-02-18,後場,265.59,267.42,264.66,265.39
2016-02-18,前場,264.85,268.05,264.36,265.47
2016-02-17,後場,261.03,261.03,256.53,259.89
2016-02-17,前場,262.88,265.93,261.18,262.52
2016-02-16,後場,265.21,267.93,263.03,263.23
2016-02-16,前場,260.18,265.33,259.06,265.04
2016-02-15,後場,256.97,264.71,256.89,262.39
2016-02-15,前場,247.56,257.31,247.48,257.29
2016-02-12,後場,245.11,248.93,242.33,242.81
2016-02-12,前場,251.69,251.92,242.52,242.63
2016-02-10,後場,257.45,257.72,252.58,256.47
2016-02-10,前場,264.28,264.88,256.43,257.01
2016-02-09,後場,264.06,265.80,263.26,264.16
2016-02-09,前場,273.87,273.89,265.39,265.45
2016-02-08,後場,275.99,281.07,275.21,279.39
2016-02-08,前場,273.85,277.33,272.41,276.44
2016-02-05,後場,276.13,277.73,274.06,277.25
2016-02-05,前場,276.70,277.93,275.65,276.08
2016-02-04,後場,282.53,283.85,280.20,280.99
2016-02-04,前場,281.15,283.22,279.32,281.54
2016-02-03,後場,282.87,285.50,282.55,283.95
2016-02-03,前場,288.46,288.68,282.12,283.75
2016-02-02,後場,294.97,294.97,292.32,293.18
2016-02-02,前場,292.68,295.10,291.80,295.10
2016-02-01,後場,295.02,295.71,293.87,295.47
2016-02-01,前場,291.68,295.10,291.39,295.10
2016-01-29,後場,281.79,289.24,275.85,288.42
2016-01-29,前場,281.82,282.03,278.86,279.63
2016-01-28,後場,282.72,282.72,279.95,279.95
2016-01-28,前場,280.12,282.87,278.58,282.48
2016-01-27,後場,279.69,282.15,278.43,281.54
2016-01-27,前場,278.10,282.33,278.01,280.94
2016-01-26,後場,274.71,275.78,272.80,273.41
2016-01-26,前場,275.95,275.97,273.15,275.14
2016-01-25,後場,280.63,281.27,278.73,280.13
2016-01-25,前場,280.51,281.30,277.05,281.09
2016-01-22,後場,271.13,277.19,269.36,276.77
2016-01-22,前場,267.50,271.28,267.38,270.99
2016-01-21,後場,273.71,273.71,262.06,262.06
2016-01-21,前場,269.81,273.25,269.17,273.17
2016-01-20,後場,273.26,273.99,269.09,269.47
2016-01-20,前場,278.82,278.89,273.86,273.94
2016-01-19,後場,277.64,279.79,276.59,279.79
2016-01-19,前場,278.26,280.62,276.46,276.83
2016-01-18,後場,278.74,280.46,277.74,279.32
2016-01-18,前場,276.93,278.93,274.58,277.07
2016-01-15,後場,284.41,284.48,280.49,282.13
2016-01-15,前場,287.26,288.37,284.18,285.05
2016-01-14,後場,280.55,283.46,278.26,283.04
2016-01-14,前場,284.94,285.05,279.40,280.03
2016-01-13,後場,289.44,290.39,288.68,290.18
2016-01-13,前場,286.25,290.14,285.84,289.97
2016-01-12,後場,285.36,285.64,282.17,282.17
2016-01-12,前場,287.81,288.66,284.24,284.28
2016-01-08,後場,294.74,294.91,290.64,290.99
2016-01-08,前場,290.15,296.21,289.54,294.14
2016-01-07,後場,294.29,295.26,292.65,292.93
2016-01-07,前場,298.37,299.15,293.71,294.27
2016-01-06,後場,297.57,299.63,297.22,299.17
2016-01-06,前場,303.40,304.58,298.65,298.76
2016-01-05,後場,304.78,304.89,301.80,302.39
2016-01-05,前場,302.45,304.58,301.29,304.41
2016-01-04,後場,304.14,304.93,302.62,303.36
2016-01-04,前場,307.93,310.55,304.16,304.47
